latitude,longitude
49.753,10.1134
49.7255,10.2282
49.6979,10.3435
49.6718,10.4513
49.6447,10.5627
49.6194,10.6446
49.5789,10.7547
49.5409,10.8607
49.5018,10.9689
49.4647,11.0712
49.4279,11.172
49.3894,11.277
49.3516,11.3797
49.3138,11.4822
49.2753,11.5866
49.2387,11.6854
49.2018,11.7847
49.1641,11.8849
49.1258,11.9869
49.0875,12.0883
49.0498,12.1877
49.0117,12.2878
48.9739,12.3872
48.9359,12.4865
48.8957,12.5907
48.8576,12.6893
48.8193,12.7882
48.7801,12.8888
48.7416,12.9875
48.7043,13.0829
48.6663,13.1797
48.6269,13.2795
48.5874,13.3791
48.5485,13.4768
48.5099,13.5734
48.4727,13.6658
48.4345,13.7608
48.3947,13.8598
48.3559,13.9559
48.3179,14.0493
48.2788,14.1448
48.2398,14.2399
48.2004,14.3357
48.1612,14.4313
48.1203,14.53
48.0823,14.6211
48.0417,14.7191
48.0033,14.8107
47.9645,14.9034
47.9258,14.9954
47.8868,15.0877
47.8487,15.1775
47.795,15.2899
47.7517,15.3792
47.7079,15.471
47.6653,15.5603
47.622,15.6509
47.5785,15.7416
47.5362,15.8293
47.4922,15.9203
47.4484,16.0101
47.4064,16.0968
47.3619,16.1879
47.3199,16.2736
47.276,16.3631
47.2313,16.4536
47.1886,16.5399
47.1453,16.626
47.1006,16.7139
47.0571,16.7994
47.0147,16.8829
46.9703,16.97
46.9254,17.0577
46.8846,17.1367
46.8398,17.2237
46.7968,17.307
46.7535,17.3903
46.7104,17.4732
46.6673,17.5557
46.6253,17.6356
46.5786,17.7245
46.5328,17.8115
46.4867,17.8991
46.4419,17.984
46.3987,18.0651
46.3558,18.1459
46.3137,18.2243
46.2679,18.3098
46.2264,18.387
46.1808,18.4715
46.1381,18.5504
46.0947,18.6307
46.0518,18.7094
46.0024,18.7999
45.9562,18.8841
45.9334,18.9235
45.8739,19.0191
45.8255,19.0982
45.7785,19.1755
45.7319,19.2522
45.685,19.329
45.6382,19.4051
45.5903,19.4832
45.5393,19.5659
45.4952,19.6371
45.4487,19.7124
45.4014,19.7885
45.3549,19.8631
45.3081,19.9379
45.2596,20.0151
45.2143,20.0872
45.1671,20.1621
45.1228,20.2323
45.0755,20.3071
45.0281,20.3817
44.9808,20.456
44.9341,20.5293
44.887,20.603
44.8409,20.6749
44.7942,20.7476
44.7472,20.8206
44.7,20.8938
44.652,20.9679
44.6038,21.042
44.5579,21.1123
44.5111,21.184
44.4651,21.2543
44.4188,21.3247
44.3717,21.3963
44.3247,21.4675
44.2775,21.5388
44.2301,21.6102
44.1809,21.6844
44.1339,21.755
44.088,21.8235
44.0419,21.8922
43.9943,21.963
43.9476,22.0323
43.9008,22.1017
43.8526,22.173
43.8186,22.225
43.7966,22.2639
43.7622,22.3351
43.7399,22.3899
43.7013,22.5118
43.681,22.6039
43.6694,22.6804
43.6639,22.7381
43.6566,22.8451
43.6486,22.9535
43.6417,23.0475
43.6345,23.146
43.6272,23.2435
43.6198,23.3421
43.6125,23.438
43.6053,23.5318
43.5977,23.6285
43.5904,23.7227
43.5826,23.8199
43.5749,23.9155
43.5673,24.0103
43.5593,24.1077
43.5512,24.2046
43.5432,24.3002
43.5353,24.3933
43.5266,24.4956
43.5183,24.5929
43.5097,24.691
43.5015,24.7839
43.4929,24.8806
43.4843,24.9764
43.4757,25.07
43.4666,25.1705
43.4579,25.2638
43.4488,25.3621
43.4398,25.4573
43.4304,25.5555
43.4209,25.6551
43.4112,25.7524
43.3937,25.897
43.3823,25.9922
43.371,26.087
43.3592,26.1864
43.3475,26.2833
43.3356,26.381
43.3238,26.4775
43.3119,26.5753
43.2999,26.6718
43.2875,26.7705
43.2756,26.8639
43.263,26.9635
43.2506,27.0614
43.2382,27.1577
43.2255,27.2554
43.2126,27.3544
43.1997,27.4523
43.1871,27.5481
43.1736,27.6493
43.1604,27.7477
43.1471,27.8472
43.134,27.9431
43.1207,28.0402
43.1068,28.1407
43.093,28.2404
43.0795,28.3374
43.0657,28.4358
43.052,28.5331
43.0376,28.6335
43.0235,28.7316
43.0092,28.8303
42.9927,28.9449
42.978,29.045
42.9631,29.1463
42.9487,29.2433
42.9341,29.3417
42.9192,29.4411
42.9047,29.5367
42.8894,29.6375
42.8742,29.7374
42.8595,29.8322
42.8437,29.9345
42.8282,30.0343
42.813,30.1314
42.7976,30.2289
42.782,30.328
42.7665,30.4255
42.751,30.5223
42.735,30.6204
42.7122,30.74
42.6921,30.8375
42.673,30.9331
42.6539,31.0294
42.6348,31.1258
42.6156,31.2222
42.5961,31.3194
42.5767,31.4159
42.5568,31.5139
42.5375,31.6084
42.5178,31.7047
42.4976,31.8032
42.4779,31.8985
42.4581,31.9941
42.4387,32.0874
42.4181,32.1856
42.3977,32.2826
42.3774,32.3788
42.3577,32.4714
42.3367,32.5735
42.3243,32.665
42.313,32.771
42.3011,32.8733
42.2888,32.9783
42.277,33.0803
42.2658,33.1774
42.254,33.2783
42.2422,33.3774
42.2304,33.4755
42.2188,33.5721
42.2066,33.6727
42.1946,33.771
42.1824,33.8696
42.1703,33.9676
42.1579,34.0669
42.1459,34.1633
42.1331,34.2655
42.1206,34.3647
42.1085,34.4599
42.0947,34.558
42.0791,34.6707
42.0661,34.7683
42.0529,34.8661
42.0399,34.9642
42.0271,35.0673
42.021,35.1694
42.0104,35.3052
42.005,35.4054
41.9996,35.5021
41.993,35.6188
41.9861,35.7419
41.9801,35.847
41.9724,35.9768
41.9666,36.0743
41.9604,36.176
41.9542,36.2761
41.948,36.3746
41.9417,36.474
41.9352,36.5757
41.9288,36.6749
41.9222,36.7747
41.9156,36.874
41.9087,36.9747
41.9031,37.0761
41.9018,37.2028
41.9001,37.303
41.8985,37.4042
41.8968,37.5055
41.8951,37.6072
41.8931,37.7129
41.8912,37.8121
41.8892,37.9108
41.8871,38.0111
41.8848,38.1111
41.8827,38.2095
41.8803,38.3102
41.8778,38.4099
41.8753,38.5088
41.8725,38.6078
41.8697,38.708
41.8667,38.8205
41.8637,38.9198
41.8608,39.0198
41.8576,39.1224
41.8541,39.2376
41.8507,39.3394
41.8472,39.4414
41.8437,39.5431
41.8401,39.6426
41.8365,39.742
41.833,39.8394
41.8293,39.9377
41.8239,40.0736
41.8197,40.1782
41.8155,40.2801
41.8113,40.3791
41.8049,40.5281
41.8005,40.6277
41.7946,40.7566
41.789,40.8709
41.784,40.9692
41.7786,41.0741
41.7736,41.1723
41.768,41.2791
41.7611,41.407
41.7559,41.502
41.7504,41.5994
41.7417,41.7523
41.7322,41.9166
41.7263,42.013
41.7196,42.1251
41.7137,42.2228
41.7077,42.3191
41.7018,42.4138
41.6956,42.511
41.6894,42.6063
41.6831,42.703
41.6767,42.7998
41.6679,42.8995
41.6514,43.0204
41.6388,43.1152
41.6265,43.2081
41.6138,43.3031
41.6005,43.4023
41.5879,43.4937
41.5717,43.6118
41.5586,43.7067
41.5428,43.8207
41.5271,43.9324
41.5108,44.0476
41.4969,44.1449
41.484,44.2352
41.4709,44.3259
41.4573,44.4194
41.4439,44.5111
41.4304,44.6035
41.4166,44.6968
41.4031,44.7882
41.3894,44.8792
41.3754,44.9726
41.3609,45.0654
41.3387,45.1625
41.3157,45.2501
41.2935,45.3371
41.2707,45.426
41.2484,45.5118
41.2244,45.6042
41.2017,45.6907
41.1793,45.7755
41.1566,45.8616
41.1337,45.9481
41.111,46.0331
41.0883,46.1183
41.0655,46.2037
41.0428,46.2885
41.0198,46.3739
40.9973,46.4581
40.9746,46.5425
40.9518,46.6276
40.9293,46.7106
40.9099,46.7953
40.8979,46.8827
40.8924,46.9726
40.8886,47.0618
40.8841,47.1494
40.8796,47.2391
40.8753,47.3274
40.8709,47.4154
40.8663,47.5041
40.8619,47.5919
40.8573,47.6809
40.8526,47.7692
40.8479,47.8566
40.8429,47.949
40.8371,48.054
40.8321,48.1435
40.8269,48.2335
40.8218,48.3235
40.8165,48.4121
40.8109,48.5058
40.8055,48.5951
40.7999,48.6877
40.7944,48.7775
40.7887,48.8672
40.7828,48.9594
40.777,49.05
40.7713,49.1381
40.7653,49.2296
40.7593,49.3201
40.7531,49.4116
40.7468,49.5042
40.7405,49.5945
40.7341,49.6864
40.7277,49.7769
40.7209,49.8711
40.7144,49.9592
40.7077,50.0506
40.7009,50.143
40.6942,50.2335
40.6874,50.3244
40.6811,50.4231
40.6832,50.5335
40.6888,50.6425
40.6929,50.7349
40.697,50.8274
40.7013,50.9236
40.7053,51.0176
40.7091,51.1086
40.713,51.2015
40.7169,51.2956
40.7207,51.3895
40.7276,51.5035
40.742,51.6027
40.7578,51.6958
40.7726,51.7876
40.7875,51.88
40.8027,51.9736
40.8177,52.0665
40.8328,52.16
40.8475,52.2525
40.8624,52.3459
40.8773,52.4406
40.892,52.5341
40.9045,52.638
40.912,52.8136
40.9162,52.9105
40.9202,53.0028
40.9241,53.098
40.9313,53.2834
40.9349,53.3811
40.9414,53.5665
40.9452,53.6781
40.9384,54.1247
40.9329,54.4224
40.9291,54.6037
40.9254,54.7714
40.9175,55.0987
40.9087,55.4233
40.8991,55.7423
40.8885,56.0666
40.8826,56.2368
40.8722,56.5205
40.865,56.7041
40.858,56.8796
40.8441,57.2062
40.8295,57.5273
40.8218,57.6892
40.8139,57.851
40.7976,58.1717
40.7824,58.4546
40.7719,58.6432
40.7616,58.8235
40.7455,59.0954
40.7343,59.2783
40.7224,59.4666
40.7046,59.7408
40.6906,59.9503
40.6792,60.1168
40.6583,60.4121
40.6458,60.5839
40.6335,60.7502
40.6209,60.9164
41.3742,62.7078
41.3732,62.901
41.3726,63.0014
41.3719,63.1277
41.3708,63.2621
41.37,63.3601
41.369,63.4581
41.3681,63.5539
41.3669,63.6497
41.3657,63.7435
41.3645,63.8371
41.3631,63.9347
41.3617,64.0283
41.3602,64.1237
41.3586,64.2198
41.357,64.3153
41.3553,64.4086
41.3535,64.5033
41.3516,64.5966
41.3496,64.6909
41.3475,64.7847
41.3454,64.8786
41.3433,64.9726
41.3411,65.0666
41.3387,65.1619
41.3362,65.2559
41.3336,65.3508
41.3312,65.4436
41.3285,65.5366
41.3259,65.6312
41.3231,65.7254
41.3204,65.8177
41.3175,65.91
41.3144,66.0051
41.3111,66.1007
41.308,66.1953
41.3048,66.2897
41.3014,66.3828
41.298,66.4768
41.2945,66.5707
41.291,66.6652
41.2874,66.7582
41.2837,66.8526
41.28,66.9459
41.2762,67.0377
41.2723,67.1307
41.2682,67.2244
41.2641,67.3183
41.26,67.4104
41.2559,67.5031
41.2516,67.5967
41.2472,67.6901
41.2427,67.7831
41.2383,67.8752
41.2336,67.9683
41.229,68.0624
41.2242,68.1563
41.2195,68.2476
41.2146,68.3411
41.2098,68.4328
41.2045,68.5302
41.1994,68.6235
41.1943,68.7151
41.189,68.8079
41.184,68.8958
41.1787,68.9871
41.1732,69.0795
41.1676,69.1715
41.162,69.2644
41.1565,69.3544
41.1506,69.4488
41.1448,69.5397
41.1385,69.6379
41.1314,69.7483
41.1254,69.8402
41.1193,69.9322
41.1129,70.0279
41.1067,70.1189
41.1013,70.2112
41.103,70.3084
41.1124,70.4314
41.1193,70.5266
41.1258,70.6193
41.1324,70.7121
41.139,70.807
41.1467,70.919
41.1531,71.0136
41.1594,71.1079
41.1658,71.2026
41.1719,71.2964
41.178,71.3914
41.1839,71.4842
41.1898,71.58
41.1957,71.674
41.2015,71.7689
41.2073,71.8637
41.2128,71.9591
41.2194,72.0723
41.225,72.1716
41.2302,72.2631
41.2356,72.3588
41.2408,72.4518
41.251,72.6393
41.2558,72.7325
41.1755,73.1035
41.1395,73.2678
41.2881,73.3869
41.2183,73.697
41.1804,73.8635
41.3137,73.9679
41.3274,74.1844
41.3369,74.3064
41.3435,74.4011
41.3522,74.5278
41.3586,74.6217
41.3648,74.7129
41.3711,74.807
41.3772,74.8998
41.3852,75.0229
41.3895,75.0972
41.371,75.255
41.3625,75.3572
41.3624,75.455
41.3693,75.5718
41.3749,75.6718
41.3829,75.8117
41.3909,75.9519
41.3958,76.0397
41.401,76.1339
41.4063,76.232
41.4113,76.3247
41.4162,76.4178
41.4209,76.5092
41.4257,76.6036
41.4305,76.6984
41.435,76.791
41.4395,76.8843
41.444,76.9774
41.4484,77.0706
41.4527,77.1645
41.4569,77.2575
41.461,77.3507
41.4651,77.4439
41.4691,77.538
41.473,77.6312
41.4769,77.7251
41.4807,77.8187
41.4844,77.9122
41.488,78.0061
41.4915,78.0986
41.495,78.1922
41.4985,78.2894
41.5028,78.4087
41.506,78.5032
41.5091,78.5956
41.5123,78.6903
41.5115,78.7806
41.503,78.8741
41.4875,78.9691
41.4603,79.0987
41.4416,79.1902
41.4225,79.2832
41.4033,79.376
41.3841,79.468
41.3644,79.5618
41.345,79.6537
41.3136,79.8024
41.1874,80.1951
41.1379,80.3472
41.0442,80.6334
40.9942,80.7849
40.8986,81.0723
40.7981,81.3712
40.7446,81.529
40.6421,81.8289
40.5414,82.1207
40.4425,82.4042
40.3403,82.6942
40.2833,82.8546
40.1783,83.1481
40.0751,83.4334
39.9704,83.7202
39.8658,84.0038
39.7624,84.2817
39.7005,84.4467
39.5951,84.7256
39.4845,85.0156
39.3778,85.2928
39.2639,85.5857
39.154,85.8659
39.0471,86.1358
38.9377,86.4096
38.8738,86.5683
38.7615,86.8454
38.7037,86.9871
38.5933,87.256
38.5321,87.404
38.4256,87.66
38.3677,87.7981
38.3098,87.9359
38.1923,88.2133
38.1339,88.3505
38.0684,88.5034
37.9516,88.7744
37.8322,89.0491
37.7162,89.3138
37.6514,89.4605
37.5325,89.7284
37.4149,89.991
37.2968,90.2527
37.173,90.5248
37.0506,90.7916
36.9287,91.0552
36.799,91.3335
36.6779,91.591
36.6156,91.7228
36.5532,91.8543
36.4289,92.1146
36.3629,92.252
36.2367,92.5132
36.1734,92.6434
36.11,92.7735
35.9827,93.033
35.8559,93.2895
35.7286,93.5451
35.5996,93.8021
35.4712,94.0561
35.339,94.3157
35.2139,94.5597
35.0773,94.8239
34.9457,95.0768
34.8113,95.333
34.6798,95.5822
34.5466,95.8326
34.4151,96.0781
34.3481,96.2026
34.2798,96.329
34.1474,96.573
34.0133,96.8182
33.9455,96.9415
33.8062,97.1937
33.68,97.4207
33.6059,97.5533
33.5374,97.6754
33.4642,97.8055
33.3932,97.9314
33.2611,98.1642
33.1897,98.2895
33.0569,98.5212
33.5662,103.7859
33.5333,103.8757
33.4927,103.9674
33.4455,104.0595
33.3955,104.1375
33.3443,104.2039
33.2941,104.2591
33.2263,104.3213
33.1564,104.3736
33.0924,104.4126
33.0287,104.4461
32.9725,104.476
32.9111,104.5089
32.8481,104.5421
32.7727,104.5716
32.7099,104.5864
32.6475,104.5933
32.5338,104.598
32.477,104.6008
32.4211,104.6034
32.3637,104.6061
32.3076,104.6093
32.2522,104.6125
32.1753,104.6168
32.1173,104.6199
32.0611,104.623
32.0058,104.626
31.9484,104.6292
31.8928,104.6324
31.8371,104.6355
31.7807,104.6384
31.7254,104.641
31.6697,104.6429
31.6133,104.6449
31.557,104.6471
31.5016,104.6493
31.4446,104.6516
31.3886,104.6538
31.3313,104.656
31.2762,104.6582
31.1669,104.6625
31.1085,104.6649
31.0512,104.6672
30.9871,104.6741
30.9281,104.681
30.8703,104.6873
30.8128,104.6936
30.7531,104.7002
30.6942,104.7069
30.6357,104.7136
30.576,104.7204
30.5187,104.7268
30.4589,104.7335
30.3922,104.741
30.3332,104.7477
30.2754,104.7542
30.2169,104.7606
30.1364,104.7694
30.0779,104.7758
30.0208,104.782
29.9322,104.7918
29.8624,104.7995
29.7865,104.808
29.7214,104.8151
29.6627,104.8215
29.6044,104.8278
29.5455,104.8343
29.4878,104.8407
29.4273,104.8474
29.3647,104.8578
29.2946,104.8799
29.2281,104.9109
29.1694,104.941
29.1079,104.9718
29.0513,105.0003
28.9933,105.0295
28.9344,105.0591
28.876,105.0884
28.8177,105.1175
28.7601,105.1475
28.6835,105.1946
28.6231,105.2312
28.5665,105.2653
28.5085,105.3003
28.4484,105.3367
28.3897,105.372
28.2819,105.4366
28.2234,105.4718
28.1647,105.5069
28.0943,105.5482
28.0211,105.5767
27.9745,105.5866
27.9005,105.5977
27.8291,105.6151
27.7676,105.6386
27.7066,105.6699
27.6477,105.7058
27.5556,105.7543
27.4311,105.9655
27.1812,105.9556
27.0424,106.0611
26.9703,106.1402
26.9178,106.2138
26.8746,106.2785
26.831,106.3426
26.7874,106.4068
26.7444,106.4702
26.623,106.6903
26.4862,106.9371
26.3544,107.1736
26.2211,107.4115
26.1038,107.62
26.0341,107.7433
25.9643,107.8665
25.8955,107.9876
25.8299,108.1029
25.6984,108.3329
25.5666,108.5625
25.4366,108.7877
25.3106,109.0049
25.1711,109.2443
25.0422,109.4643
24.971,109.5855
24.9031,109.7008
24.8339,109.8179
24.7076,110.0311
24.637,110.1497
24.5653,110.2701
24.4395,110.4804
24.3686,110.5985
24.301,110.7109
24.2277,110.8325
24.0954,111.0511
24.0252,111.1667
23.8925,111.3846
23.8243,111.4961
23.7515,111.6149
23.6832,111.7262
23.26,111.4903
23.2475,111.5574
23.2349,111.6241
23.2221,111.6922
23.2065,111.7749
23.1934,111.8444
23.1811,111.9089
23.1682,111.9773
23.1555,112.0435
23.1415,112.1172
23.1237,112.2103
23.1108,112.2768
23.0974,112.3469
23.0836,112.4184
23.0707,112.4911
23.0655,112.5566
23.0609,112.6292
23.0546,112.7201
23.0498,112.7897
23.0449,112.8611
23.0402,112.9263
23.025,113.0018
22.9886,113.0886
22.9545,113.1415
22.93,113.1711
22.8935,113.2064
22.8286,113.2514
22.7973,113.2669
22.7413,113.2872
22.6864,113.3061
22.6317,113.3252
22.5765,113.3444
22.5206,113.3636
22.4661,113.3825
22.4121,113.4011
22.3579,113.4198
22.3074,113.4372
22.2549,113.4553
22.2025,113.4734
22.1491,113.493
22.0985,113.5119
22.0617,113.5255
22.0297,113.5467
22.009,113.5783
22.0003,113.6114
22.0004,113.6493
22.015,113.7253
22.0258,113.7815
22.0374,113.8392
22.0487,113.8945
22.0593,113.9474
22.069,113.9944
22.0776,114.0238
22.09,114.0628
22.1021,114.0867
22.1228,114.1144
22.1414,114.1405
22.1688,114.1801
22.1955,114.2181
22.2188,114.2515
22.2372,114.2775
22.2541,114.2902
22.2801,114.2896
22.3054,114.2847
22.3346,114.2804
22.3672,114.276
22.3891,114.2729
22.4061,114.2633
22.4137,114.2449
22.4171,114.2256
22.4204,114.2092
22.4215,114.1936
22.4153,114.1718
22.4059,114.1436
22.3967,114.1164
22.3878,114.0888
22.3813,114.0688
22.3761,114.0525
22.3679,114.0262
22.3601,114.0018
22.3523,113.9776
22.352,113.9766
22.3389,113.9358
22.3356,113.9257
22.3323,113.9153
22.3291,113.9057
22.3241,113.8921
