latitude,longitude
47.1025,17.1676
47.0471,17.2536
46.9942,17.3356
46.941,17.4178
46.8818,17.5088
46.8296,17.5888
46.7741,17.6736
46.7202,17.7557
46.6633,17.8421
46.6052,17.93
46.5465,18.0187
46.4936,18.0983
46.4347,18.1864
46.3772,18.2722
46.3207,18.3563
46.2653,18.4389
46.2068,18.5254
46.1525,18.6055
46.0909,18.6963
46.0318,18.7829
45.9668,18.8775
45.9091,18.9589
45.8468,19.0465
45.7873,19.13
45.7287,19.2116
45.6693,19.2942
45.611,19.3752
45.5508,19.4584
45.49,19.5421
45.4281,19.6271
45.3687,19.7085
45.3085,19.7907
45.2419,19.8815
45.1815,19.9635
45.1205,20.0458
45.0605,20.1266
45.0016,20.2057
44.9416,20.2862
44.8825,20.3652
44.8241,20.4431
44.7651,20.5214
44.7078,20.5971
44.6501,20.6733
44.5925,20.7493
44.5338,20.8263
44.4777,20.8997
44.4197,20.9754
44.3623,21.0502
44.3062,21.1229
44.2476,21.1987
44.1889,21.2745
44.1335,21.3458
44.0763,21.4199
44.0072,21.5339
43.9685,21.6225
43.9353,21.7161
43.9009,21.814
43.8695,21.9032
43.8344,22.0022
43.7978,22.1055
43.7606,22.2096
43.7219,22.3175
43.7028,22.3759
43.6891,22.4339
43.6742,22.5659
43.6666,22.6585
43.6588,22.7569
43.6508,22.8546
43.6427,22.9534
43.6336,23.0602
43.6246,23.1662
43.616,23.2656
43.6076,23.3624
43.599,23.4612
43.5902,23.5611
43.5812,23.6608
43.5723,23.7601
43.5634,23.8583
43.5543,23.9573
43.545,24.0583
43.5359,24.1552
43.5265,24.254
43.516,24.3633
43.5071,24.4569
43.4972,24.5576
43.4873,24.6583
43.4773,24.758
43.4675,24.8568
43.4577,24.9537
43.4484,25.0451
43.438,25.1469
43.428,25.2435
43.4167,25.3512
43.4058,25.4548
43.3954,25.5522
43.3848,25.651
43.3747,25.7446
43.3641,25.8417
43.3536,25.9373
43.3434,26.0298
43.332,26.1314
43.3212,26.2262
43.3107,26.3208
43.2975,26.4344
43.2858,26.5368
43.2744,26.6347
43.263,26.7321
43.2516,26.8286
43.2405,26.9215
43.2286,27.0206
43.2171,27.1163
43.2055,27.2107
43.1938,27.3065
43.182,27.4027
43.1697,27.5015
43.1577,27.5976
43.1454,27.6953
43.1332,27.7912
43.1184,27.9062
43.1065,27.9994
43.094,28.0951
43.0816,28.1902
43.0692,28.2847
43.0568,28.3782
43.0437,28.4762
43.0314,28.5673
43.0181,28.6664
43.0056,28.758
42.9929,28.8505
42.9799,28.9455
42.9667,29.0407
42.9543,29.13
42.9409,29.225
42.911,29.4372
42.8943,29.5547
42.8601,29.793
42.8455,29.8949
42.8313,29.9899
42.8176,30.0821
42.8034,30.1734
42.789,30.2724
42.7751,30.3659
42.7602,30.4647
42.7454,30.5581
42.7288,30.6637
42.7094,30.7572
42.6911,30.8477
42.6715,30.9439
42.653,31.0362
42.6336,31.1372
42.6064,31.2752
42.6664,31.6554
42.6924,31.8225
42.7411,32.1406
42.7659,32.3053
42.7918,32.4784
42.8398,32.8058
42.8873,33.1364
42.9339,33.4675
42.9576,33.6388
43.0012,33.9596
43.0249,34.1368
43.0661,34.45
43.0883,34.622
43.1313,34.9608
43.1736,35.3029
43.2142,35.6399
43.2506,35.9494
43.2728,36.142
43.3103,36.4745
43.3292,36.6451
43.365,36.9754
43.3834,37.1491
43.4169,37.4716
43.4505,37.8056
43.4843,38.1513
43.5004,38.32
43.5168,38.4945
43.5462,38.8155
43.5623,38.9959
43.5899,39.3118
43.6057,39.4981
43.6323,39.82
43.6473,40.0066
43.6744,40.3545
41.7255,42.0341
41.7195,42.1331
41.7103,42.2776
41.7039,42.3775
41.6942,42.5273
41.6877,42.6265
41.6813,42.7254
41.6743,42.8236
41.6542,42.9986
41.6413,43.0959
41.6284,43.1928
41.6152,43.2906
41.5993,43.4084
41.5817,43.5376
41.5678,43.6388
41.5537,43.7407
41.5385,43.8499
41.5247,43.9483
41.508,44.0661
41.4937,44.1655
41.4796,44.2656
41.4663,44.3565
41.4504,44.4663
41.4348,44.5731
41.4158,44.7013
41.4018,44.7959
41.3878,44.8892
41.3668,45.0278
41.3486,45.1198
41.3228,45.2234
41.3002,45.3117
41.277,45.4014
41.2541,45.4893
41.2314,45.5765
41.2081,45.6656
41.1852,45.7533
41.1534,45.8738
41.1306,45.9599
41.0996,46.0759
41.0766,46.1622
41.0531,46.2497
41.0298,46.3368
41.0058,46.4267
40.9803,46.5217
40.9568,46.6093
40.9328,46.6981
40.9089,46.7859
40.8973,46.8404
40.8907,46.9257
40.8839,47.0288
40.8766,47.1218
40.871,47.2145
40.8669,47.3083
40.8624,47.3989
40.8557,47.5333
40.851,47.624
40.8463,47.7152
40.8416,47.8053
40.8372,47.8912
40.8321,47.9865
40.8274,48.0776
40.8227,48.1691
40.8179,48.2576
40.8127,48.3508
40.8077,48.4415
40.8026,48.5314
40.7959,48.6501
40.7904,48.7432
40.7851,48.8352
40.7788,48.94
40.7721,49.0508
40.7664,49.143
40.7606,49.2347
40.755,49.324
40.7491,49.4164
40.7423,49.5211
40.736,49.6176
40.7297,49.7112
40.7229,49.8127
40.7167,49.9025
40.7104,49.9941
40.7041,50.0844
40.6976,50.1759
40.6911,50.2676
40.6845,50.359
40.6812,50.4545
40.6846,50.5562
40.6897,50.6661
40.6963,50.8109
40.7004,50.9024
40.7043,50.9929
40.7083,51.0865
40.7121,51.1776
40.7158,51.2692
40.7195,51.3603
40.7242,51.4626
40.7358,51.5635
40.7548,51.6797
40.7692,51.767
40.7838,51.8563
40.7981,51.945
40.8121,52.0311
40.826,52.1176
40.8404,52.2083
40.8545,52.2966
40.8683,52.3842
40.895,52.5551
40.905,52.6545
40.9116,52.7952
40.9084,53.2363
40.9067,53.4051
40.9048,53.5739
40.9025,53.7482
40.8975,54.083
40.892,54.3905
40.8884,54.5701
40.8849,54.7334
40.8812,54.8967
40.8732,55.2177
40.8649,55.5195
40.8599,55.6854
40.8542,55.8703
40.844,56.1774
40.8379,56.3486
40.8317,56.517
40.8251,56.6882
40.8139,56.9679
40.8058,57.1579
40.7987,57.3207
40.7903,57.5053
40.7752,57.8226
40.7604,58.1182
40.7502,58.3133
40.7324,58.6384
40.7139,58.9606
40.6962,59.2556
40.684,59.4504
40.664,59.7613
40.6528,59.9288
40.6302,60.2584
40.6179,60.4312
40.5964,60.7253
40.5829,60.906
40.5617,61.1809
40.5465,61.3722
40.5318,61.5553
40.518,61.7222
40.4907,62.045
40.4628,62.3648
40.4342,62.6817
41.4424,63.6879
41.4474,63.8639
41.4519,64.0379
41.454,64.1263
41.4562,64.2163
41.4583,64.3044
41.4603,64.3919
41.4621,64.4808
41.464,64.5712
41.4658,64.6601
41.4676,64.7486
41.4691,64.8367
41.4708,64.9256
41.4723,65.0166
41.4743,65.1376
41.4757,65.2284
41.4777,65.3701
41.4789,65.4632
41.48,65.5536
41.4811,65.6433
41.4821,65.7339
41.4829,65.8215
41.4831,65.9136
41.4832,66.0037
41.4834,66.0925
41.4834,66.1862
41.4833,66.2788
41.4832,66.3653
41.4832,66.456
41.4828,66.5467
41.4775,66.6369
41.4581,66.7792
41.4434,66.8788
41.4303,66.9679
41.4171,67.0567
41.4039,67.1452
41.3907,67.2338
41.3775,67.3214
41.3643,67.4089
41.3507,67.4974
41.337,67.5872
41.3235,67.6755
41.3099,67.7631
41.2961,67.8522
41.2789,67.9844
41.271,68.0734
41.263,68.162
41.2548,68.2528
41.2467,68.3421
41.2384,68.4318
41.2302,68.5209
41.2217,68.6121
41.2133,68.7005
41.2048,68.7897
41.1966,68.8787
41.1911,68.9774
41.1888,69.067
41.1864,69.1586
41.1786,69.2987
41.1715,69.3857
41.1632,69.4872
41.1558,69.5764
41.1483,69.665
41.1403,69.7596
41.1327,69.8484
41.1255,69.9331
41.1178,70.0217
41.1101,70.1084
41.1037,70.1823
41.1025,70.2937
41.1086,70.3807
41.1152,70.4719
41.1225,70.5724
41.1296,70.6727
41.1365,70.7702
41.1444,70.8853
41.1507,70.9787
41.1568,71.0693
41.1628,71.1584
41.1686,71.2468
41.1744,71.3376
41.1802,71.428
41.1859,71.5179
41.1925,71.6244
41.1176,71.9967
41.0528,72.3129
40.9888,72.6206
40.9552,72.7808
40.8905,73.0849
40.82,73.412
40.7858,73.5687
40.7179,73.8765
40.6498,74.1811
41.319,74.7775
41.3253,74.8744
41.3319,74.9765
41.3379,75.0703
41.3438,75.1638
41.3554,75.352
41.3614,75.4486
41.369,75.5743
41.3745,75.6685
41.3807,75.7753
41.3896,75.9314
41.3951,76.0285
41.4003,76.1231
41.4054,76.2176
41.4106,76.3152
41.4157,76.4106
41.4206,76.5066
41.4256,76.6031
41.4303,76.6984
41.4351,76.7956
41.4397,76.8904
41.4444,76.9882
41.4533,77.1797
41.4577,77.2773
41.4619,77.3737
41.4661,77.4705
41.4702,77.566
41.4742,77.6618
41.4781,77.7591
41.482,77.8554
41.4858,77.9517
41.4896,78.0487
41.4932,78.1452
41.4967,78.2427
41.5002,78.3399
41.5035,78.4364
41.5069,78.5336
41.5102,78.6321
41.5134,78.7296
41.5111,78.8259
41.4965,78.9234
41.4772,79.0185
41.4381,79.2078
41.4186,79.3022
41.3967,79.4069
41.2592,79.8413
41.2068,80.005
41.1079,80.3114
41.0106,80.6095
40.915,80.8992
40.8628,81.0562
40.8112,81.2104
40.7611,81.3595
40.7091,81.5133
40.6122,81.7978
40.5579,81.9559
40.4564,82.249
40.3533,82.5437
40.2521,82.8302
40.1519,83.1109
40.0977,83.2619
40.0414,83.4176
39.9318,83.7184
39.8278,84.0013
39.7418,84.2328
39.6726,84.4181
39.6148,84.5718
39.5587,84.7204
39.5023,84.8689
39.3973,85.1435
39.3358,85.3032
39.227,85.5836
39.1175,85.8632
39.0092,86.1372
38.9482,86.2904
38.8389,86.5631
38.7822,86.7038
38.7224,86.8513
38.6653,86.9916
38.6061,87.1363
38.4929,87.411
38.4351,87.5504
38.322,87.8215
38.2618,87.9649
38.1428,88.2462
38.083,88.3865
38.0222,88.5289
37.9048,88.8016
37.7928,89.0596
37.7301,89.2032
37.6152,89.4646
37.551,89.6097
37.4866,89.7546
37.4251,89.8924
37.3138,90.1405
37.2426,90.2979
37.1253,90.5559
37.0588,90.7014
36.9479,90.9425
36.8767,91.0962
36.7515,91.3651
36.6288,91.6264
36.5107,91.8759
36.4384,92.0279
36.3195,92.2761
36.253,92.4142
36.1228,92.6831
35.9919,92.9511
35.869,93.2009
35.7348,93.4715
35.6108,93.7197
35.4863,93.9671
35.419,94.1001
35.2817,94.3698
35.1527,94.6216
35.0857,94.7515
35.0197,94.879
34.9481,95.0169
34.8221,95.2581
34.7534,95.389
34.6868,95.5155
34.62,95.6418
34.552,95.7699
34.4212,96.0152
34.3516,96.1448
34.2156,96.3972
34.0801,96.6467
34.0099,96.7753
33.8885,96.9968
33.8065,97.1454
33.6764,97.3802
33.6032,97.5117
33.4885,97.7167
33.4091,97.8578
33.2569,98.1271
33.1192,98.3691
33.0472,98.4948
32.9065,98.7397
32.7746,98.9677
32.6997,99.0965
32.5566,99.3414
32.4177,99.5776
33.4311,103.9792
33.3969,104.0583
33.3846,104.1007
33.3651,104.2028
33.3394,104.2574
33.3084,104.2924
33.2445,104.3317
33.1463,104.3842
33.0845,104.4167
33.0212,104.4503
32.9598,104.4831
32.7597,104.5823
32.7179,104.5897
32.6294,104.5942
32.516,104.599
32.4126,104.6038
32.3477,104.6071
32.2826,104.6109
32.2157,104.6146
32.13,104.6193
32.0638,104.623
31.998,104.6266
31.9307,104.6302
31.8659,104.6337
31.7976,104.6374
31.7333,104.6405
31.6663,104.6429
31.601,104.6453
31.5341,104.6479
31.4674,104.6506
31.4015,104.6533
31.3304,104.6561
31.2647,104.6587
31.198,104.6614
31.1322,104.664
31.0657,104.6669
30.9911,104.6736
30.9248,104.6812
30.8599,104.6885
30.7966,104.6955
30.728,104.7033
30.6622,104.7106
30.5959,104.7181
30.5299,104.7255
30.4649,104.7328
30.3996,104.74
30.3344,104.7473
30.2695,104.7545
30.2051,104.7617
30.1382,104.7691
30.0742,104.7762
30.0088,104.7834
29.9443,104.7906
29.877,104.798
29.8126,104.805
29.7466,104.8123
29.6825,104.8194
29.6137,104.8269
29.5482,104.8341
29.4831,104.8412
29.4168,104.8485
29.362,104.8555
29.3003,104.8751
29.2305,104.9095
29.1539,104.9483
29.0864,104.9825
29.0244,105.0139
28.96,105.0465
28.8982,105.0776
28.836,105.1086
28.7828,105.1361
28.717,105.1743
28.6119,105.2381
28.5497,105.2757
28.4837,105.3155
28.3906,105.3715
28.3092,105.4203
28.2488,105.4565
28.1869,105.4936
28.1254,105.5306
28.0584,105.5657
27.9314,105.5934
27.8052,105.7976
27.6634,106.026
27.5236,106.25
27.3798,106.4791
26.8676,106.2883
26.7051,106.5823
26.5747,106.817
26.4549,107.0316
26.3839,107.1582
26.2493,107.3973
26.1154,107.634
25.9855,107.8624
25.9171,107.9822
25.7834,108.2156
25.6515,108.4446
25.5281,108.6578
25.4546,108.7843
25.3855,108.9031
25.2536,109.1287
25.1147,109.3652
24.9822,109.5898
24.9146,109.7038
24.8087,109.8822
24.7104,110.047
24.5803,110.2645
24.4464,110.4872
24.3736,110.6077
24.3019,110.7263
23.3238,111.0259
23.3065,111.1079
23.2815,111.2285
23.2563,111.3526
23.2391,111.4367
23.2092,111.5813
23.1916,111.6639
23.1749,111.7425
23.1578,111.8226
23.1366,111.9241
23.1162,112.0221
23.0994,112.1025
23.0832,112.1805
23.067,112.2577
23.0492,112.3421
23.0332,112.4179
23.0243,112.4674
23.0129,112.5221
22.9962,112.5674
22.9637,112.6251
22.9153,112.6834
22.85,112.7577
22.7895,112.8262
22.7444,112.8773
22.6887,112.9403
22.6391,112.9947
22.5861,113.0458
22.5329,113.0934
22.4808,113.1381
22.4193,113.1902
22.3612,113.239
22.3094,113.2825
22.2599,113.324
22.2139,113.3624
22.1651,113.4032
22.1205,113.4403
22.0735,113.4794
22.0263,113.5189
21.9828,113.5517
21.9352,113.5764
21.8924,113.5967
21.8665,113.6154
21.8475,113.6362
21.8115,113.7026
21.7896,113.7496
21.7864,113.7798
21.7932,113.8045
21.8108,113.8286
21.8338,113.8418
21.8547,113.8449
21.8828,113.8391
21.9185,113.8291
21.955,113.8185
21.9924,113.8077
22.0107,113.8027
22.0442,113.7932
22.0781,113.7839
22.095,113.7792
22.1147,113.7719
22.1369,113.7609
22.165,113.7468
22.1784,113.7401
22.2075,113.7256
22.2225,113.7185
22.2375,113.7186
22.2558,113.7321
22.2671,113.7426
22.2786,113.7554
22.2853,113.7708
22.2902,113.7856
22.2943,113.798
22.3024,113.8229
22.3072,113.8379
22.3216,113.8823
22.325,113.8927
