latitude,longitude
41.8216,37.0161
41.8055,37.1094
41.7895,37.2016
41.771,37.3073
41.7545,37.4017
41.7386,37.4914
41.7177,37.6084
41.6932,37.7088
41.6457,37.8561
41.6177,37.9435
41.5899,38.0296
41.5614,38.1174
41.5334,38.2034
41.5048,38.2907
41.476,38.3785
41.4475,38.4651
41.4191,38.5513
41.3908,38.6367
41.3617,38.724
41.3333,38.8094
41.3048,38.8963
41.2764,38.9836
41.2426,39.0866
41.2137,39.174
41.1665,39.3103
41.1363,39.3955
41.106,39.4815
41.0761,39.5668
41.0458,39.6539
41.0213,39.7451
41.004,39.8374
40.9934,39.9323
40.9905,39.9899
40.9886,40.0812
40.9849,40.2115
40.9821,40.3096
40.9796,40.4034
40.9768,40.498
40.974,40.5926
40.9711,40.6876
40.9682,40.7817
40.9652,40.8754
40.9621,40.9703
40.9589,41.0655
40.9557,41.1602
40.9524,41.2533
40.9489,41.3488
40.9454,41.4445
40.9414,41.5489
40.9377,41.646
40.9326,41.7748
40.9279,41.891
40.9239,41.9859
40.9198,42.0829
40.9156,42.1793
40.9117,42.2694
40.9075,42.3629
40.903,42.4616
40.8985,42.5562
40.894,42.6506
40.8895,42.7456
40.885,42.8372
40.8801,42.9355
40.8753,43.0304
40.8705,43.1215
40.8656,43.2167
40.8604,43.3137
40.8552,43.4092
40.85,43.5043
40.8448,43.5987
40.8396,43.6899
40.8354,43.7857
40.832,43.9248
40.8289,44.02
40.8256,44.1144
40.8223,44.2077
40.8188,44.304
40.8152,44.3987
40.8117,44.4944
40.808,44.5873
40.8042,44.6837
40.8003,44.7781
40.7964,44.8748
40.7923,44.9727
40.7874,45.0838
40.7831,45.1801
40.779,45.2747
40.7746,45.3702
40.7701,45.4647
40.7635,45.5605
40.7546,45.6545
40.7461,45.7492
40.7368,45.8509
40.7281,45.946
40.7121,46.1217
40.7021,46.2221
40.6929,46.3172
40.6836,46.4141
40.6742,46.511
40.6649,46.6056
40.6553,46.702
40.636,46.8946
40.6262,46.9907
40.6081,47.1697
40.6033,47.3003
40.5988,47.4539
40.596,47.5483
40.5928,47.6492
40.5897,47.7459
40.5866,47.8425
40.5834,47.9524
40.5875,48.1013
40.5903,48.2066
40.5927,48.3043
40.5952,48.4021
40.5977,48.5017
40.6002,48.6112
40.6024,48.7094
40.6046,48.8074
40.6066,48.9058
40.6086,49.0045
40.6105,49.1023
40.6132,49.2169
40.6203,49.3309
40.6263,49.4367
40.6322,49.5433
40.6377,49.6415
40.643,49.7386
40.6482,49.8347
40.6532,49.93
40.6582,50.0265
40.6632,50.1245
40.6686,50.2302
40.6734,50.3283
40.6781,50.4264
40.6828,50.5234
40.6885,50.6463
40.6929,50.7448
40.6973,50.8396
40.7015,50.938
40.7058,51.0352
40.7098,51.1319
40.7139,51.2292
40.7198,51.3751
40.7253,51.4816
40.7376,51.5782
40.76,51.7105
40.7756,51.808
40.7911,51.9035
40.8069,52.0012
40.8224,52.0973
40.8379,52.1935
40.8532,52.2902
40.8685,52.386
40.8834,52.4815
40.8984,52.5806
40.9078,52.7135
40.9116,52.8126
40.9203,53.0119
40.9284,53.212
40.9353,53.4008
40.9302,53.8022
40.9278,53.9654
40.9251,54.1286
40.922,54.2998
40.9155,54.6235
40.9083,54.939
40.9001,55.2599
40.8917,55.5592
40.8862,55.7383
40.8759,56.0562
40.8703,56.2192
40.8645,56.3794
40.8521,56.7051
40.8394,57.0174
40.832,57.1882
40.8195,57.4682
40.8105,57.6602
40.8027,57.8201
40.7874,58.1239
40.7781,58.2998
40.7617,58.6007
40.7523,58.7657
40.734,59.077
40.7225,59.2658
40.7042,59.5555
40.6921,59.7415
40.6706,60.0602
40.6594,60.2221
40.6366,60.5405
41.3343,62.6378
41.3345,62.7944
41.3345,62.9889
41.3344,63.0975
41.3341,63.1997
41.3338,63.3013
41.3334,63.4042
41.3329,63.5063
41.3322,63.6073
41.3315,63.7087
41.3308,63.8117
41.3298,63.913
41.3289,64.0148
41.3278,64.1158
41.3267,64.2184
41.3241,64.4206
41.3227,64.5212
41.3212,64.6239
41.3196,64.7242
41.3179,64.8263
41.3162,64.9278
41.3144,65.0271
41.3123,65.1301
41.3103,65.2317
41.3082,65.3328
41.3059,65.4336
41.3037,65.5359
41.3012,65.6375
41.2988,65.7386
41.2962,65.8385
41.2935,65.9405
41.2908,66.0427
41.2879,66.1442
41.285,66.2449
41.282,66.3466
41.2789,66.4467
41.2757,66.5487
41.2724,66.6506
41.2689,66.7519
41.2655,66.8526
41.2619,66.9555
41.2583,67.0573
41.2546,67.1583
41.2507,67.2595
41.2467,67.3622
41.2427,67.4651
41.2386,67.567
41.2343,67.6694
41.23,67.7718
41.2257,67.8737
41.2212,67.9742
41.2166,68.0773
41.2119,68.1797
41.2072,68.2815
41.2024,68.3827
41.1973,68.4863
41.1923,68.5882
41.1872,68.6901
41.182,68.7919
41.1764,68.8988
41.171,69.0004
41.1655,69.1019
41.16,69.2037
41.1542,69.3065
41.1484,69.4093
41.1416,69.5281
41.1356,69.6286
41.1296,69.7308
41.1236,69.8325
41.1173,69.9355
41.1109,70.0374
41.1046,70.1386
41.1012,70.2402
41.1053,70.3424
41.1162,70.4859
41.1231,70.5866
41.1304,70.6895
41.1375,70.791
41.1445,70.8928
41.1514,70.9934
41.1583,71.0965
41.1651,71.1989
41.1718,71.3015
41.1783,71.4036
41.1848,71.5043
41.1912,71.6071
41.1974,71.7082
41.2037,71.8107
41.211,71.9344
41.2168,72.0336
41.2194,72.1042
41.2134,72.1718
41.1964,72.2844
41.1907,72.3931
41.1929,72.5004
41.1989,72.6018
41.2039,72.7032
41.2091,72.8067
41.2184,72.9883
41.2247,73.1159
41.2296,73.2174
41.2345,73.319
41.2392,73.4203
41.244,73.5254
41.2531,73.7305
41.2575,73.8307
41.2648,74.0087
41.2754,74.1678
41.2837,74.2711
41.291,74.3722
41.3019,74.5308
41.312,74.6801
41.3188,74.7823
41.3256,74.8848
41.3322,74.9863
41.3388,75.0893
41.3453,75.1916
41.3517,75.2935
41.3579,75.3959
41.364,75.4973
41.3701,75.5991
41.3762,75.7015
41.3829,75.8189
41.39,75.9424
41.3965,76.0608
41.4038,76.1926
41.4092,76.293
41.4146,76.3972
41.4219,76.5356
41.4308,76.7118
41.4368,76.8348
41.4424,76.9529
41.4472,77.0543
41.454,77.201
41.4585,77.3034
41.463,77.4055
41.4685,77.5335
41.4764,77.7231
41.4805,77.8238
41.4846,77.9225
41.4885,78.0275
41.4923,78.1286
41.4961,78.2297
41.4997,78.3307
41.5044,78.467
41.5097,78.6241
41.5115,78.7381
41.505,78.8421
41.4916,78.9424
41.4532,79.1325
41.4333,79.2301
41.4135,79.326
41.3931,79.4238
41.3729,79.5206
41.3476,79.6403
41.3173,79.7839
41.1917,80.1746
41.0899,80.4876
40.9928,80.7825
40.8983,81.0666
40.7981,81.3646
40.7005,81.652
40.5989,81.9482
40.5453,82.1033
40.4467,82.3861
40.3474,82.668
40.2963,82.8123
40.1925,83.1026
40.0907,83.3848
40.0325,83.5447
39.9287,83.8279
39.826,84.1056
39.7182,84.3943
39.6141,84.6702
39.5094,84.9454
39.4013,85.2267
39.2944,85.5025
39.2397,85.6424
39.1831,85.7868
39.0666,86.0817
38.9577,86.3549
38.8453,86.6342
38.7407,86.8918
38.6825,87.0342
38.5676,87.3135
38.453,87.5897
38.3339,87.8742
38.2227,88.1373
38.1052,88.4131
37.9871,88.6881
37.9287,88.823
37.8301,89.0495
37.7586,89.2129
37.6367,89.4898
37.517,89.759
37.3997,90.0208
37.2789,90.2883
37.1574,90.555
37.0354,90.8208
36.9746,90.9523
36.8548,91.2103
36.7394,91.4566
36.6749,91.5936
36.6134,91.7239
36.5475,91.8626
36.4856,91.9925
36.4226,92.1243
36.3012,92.3764
36.1731,92.6407
36.0496,92.8934
35.9267,93.1432
35.8613,93.2752
35.7948,93.4092
35.7302,93.5387
35.6049,93.7885
35.4747,94.0461
35.3484,94.2944
35.2247,94.5356
35.1589,94.6633
35.0919,94.7928
35.0237,94.9242
34.8945,95.1718
34.8291,95.2964
34.7636,95.4207
34.6958,95.549
34.5708,95.7844
34.4387,96.0314
34.3017,96.2858
34.1731,96.523
34.0373,96.7717
33.9659,96.9019
33.8372,97.1352
33.7654,97.2647
33.5283,103.7595
33.489,103.8479
33.4468,103.9391
33.3798,104.0859
33.3402,104.1762
33.3091,104.2301
33.2727,104.2745
33.1804,104.3522
33.1034,104.4043
33.0222,104.4496
32.9515,104.487
32.8456,104.5411
32.7716,104.5673
32.6949,104.5853
32.6228,104.594
32.5541,104.5969
32.4882,104.6
32.42,104.6034
32.3536,104.6066
32.2839,104.6106
32.2179,104.6145
32.1492,104.6181
32.0815,104.6217
32.0126,104.6256
31.9316,104.63
31.8098,104.6366
31.7342,104.6405
31.6642,104.643
31.5967,104.6454
31.5257,104.6483
31.4581,104.651
31.3901,104.6537
31.3232,104.6564
31.2568,104.6589
31.1906,104.6615
31.1218,104.6642
31.0555,104.6668
30.9772,104.6749
30.9095,104.6827
30.8431,104.69
30.7728,104.698
30.7044,104.7057
30.5943,104.7182
30.5214,104.7263
30.4535,104.734
30.3871,104.7413
30.3194,104.7489
30.2537,104.7562
30.141,104.7686
30.0737,104.7759
30.0059,104.7835
29.9383,104.7911
29.8706,104.7985
29.8041,104.8058
29.7359,104.8134
29.6705,104.8206
29.6046,104.8278
29.537,104.8351
29.4712,104.8423
29.4075,104.8508
29.3456,104.8654
29.2784,104.8885
29.1977,104.9262
29.1313,104.96
29.03,105.0108
28.9646,105.0439
28.8962,105.0783
28.8283,105.112
28.7551,105.1504
28.6677,105.2043
28.5999,105.2452
28.5329,105.2855
28.4679,105.3247
28.4004,105.3654
28.3312,105.4069
28.2664,105.4459
28.1972,105.4874
28.1282,105.5287
28.0862,105.5521
28.0456,105.5691
27.9406,105.5913
27.8568,105.6082
27.7949,105.6292
27.7246,105.6611
27.6566,105.7006
27.4985,105.9655
27.3615,106.1938
26.944,106.1789
26.8633,106.2948
26.7512,106.4598
26.6355,106.6697
26.5716,106.7851
26.4479,107.0078
26.3806,107.1285
26.3111,107.2529
26.191,107.467
26.1222,107.5891
25.9875,107.8272
25.8817,108.0135
25.793,108.1691
25.69,108.3491
25.5988,108.508
25.4823,108.71
25.4004,108.8514
25.2725,109.0716
25.2068,109.1843
25.1004,109.3663
25.0081,109.5237
24.8979,109.7107
24.8074,109.8638
24.6902,110.0613
24.6204,110.1786
24.5428,110.3087
24.4172,110.5184
24.3426,110.6426
24.2099,110.8627
24.0824,111.0732
23.2194,111.5308
23.1995,111.625
23.1838,111.6987
23.1693,111.7672
23.1537,111.8403
23.1385,111.9137
23.1239,111.9846
23.1092,112.055
23.094,112.1277
23.0794,112.1974
23.0641,112.2701
23.0488,112.3429
23.0321,112.422
23.0186,112.5039
23.0148,112.5516
23.0069,112.5901
22.9784,112.6435
22.8713,112.743
22.8223,112.7888
22.7721,112.8352
22.7171,112.8857
22.669,112.9299
22.6185,112.9761
22.5714,113.0193
22.5197,113.0665
22.4707,113.1115
22.4214,113.1566
22.3722,113.2014
22.3239,113.2454
22.2757,113.2893
22.229,113.3317
22.1822,113.3744
22.136,113.4165
22.0919,113.4563
22.0449,113.4991
21.999,113.5406
21.9242,113.581
21.873,113.6056
21.8505,113.6274
21.8375,113.6662
21.8403,113.7418
21.8443,113.7938
21.8532,113.8238
21.8719,113.8477
21.8979,113.8624
21.9215,113.8658
21.9426,113.8621
21.9642,113.8516
21.9973,113.8341
22.0148,113.8251
22.0504,113.8064
22.0833,113.7887
22.099,113.7803
22.1294,113.7643
22.1485,113.7548
22.164,113.7472
22.1911,113.7339
22.2069,113.726
22.2193,113.7198
22.2351,113.7164
22.2552,113.7325
22.272,113.7484
22.2826,113.764
22.291,113.7879
22.2982,113.8098
22.305,113.8307
22.3076,113.8389
22.3228,113.886
