latitude,longitude
50.1083,9.9138
50.097,10.0271
50.0853,10.1421
50.0738,10.2546
50.0621,10.3677
50.0501,10.4836
50.0382,10.596
50.0261,10.7097
50.0144,10.819
50.0022,10.9315
49.9898,11.0443
49.9774,11.1556
49.9523,11.3087
49.9297,11.4152
49.909,11.5228
49.8899,11.6327
49.881,11.6972
49.8702,11.8094
49.8608,11.9162
49.851,12.0262
49.8407,12.1395
49.8304,12.2517
49.82,12.3624
49.8108,12.4247
49.795,12.4876
49.7429,12.6162
49.7008,12.7118
49.6593,12.8051
49.6162,12.9012
49.5752,12.991
49.5361,13.0768
49.492,13.1733
49.4523,13.26
49.4118,13.3481
49.3691,13.4408
49.3276,13.5304
49.2866,13.6191
49.2431,13.7122
49.2021,13.7996
49.16,13.8893
49.1234,13.9646
49.0712,14.0564
49.0248,14.1364
48.9756,14.2223
48.9269,14.3079
48.8805,14.3876
48.8314,14.4695
48.7847,14.5474
48.7356,14.6294
48.6872,14.7101
48.6392,14.79
48.5899,14.8718
48.5413,14.9522
48.494,15.03
48.444,15.1119
48.3955,15.1915
48.3462,15.2718
48.2943,15.3559
48.2463,15.4335
48.1967,15.5135
48.1492,15.5898
48.0988,15.6704
48.0471,15.753
47.9962,15.8342
47.9455,15.9148
47.8962,15.9929
47.8447,16.0743
47.7964,16.1503
47.7437,16.233
47.6947,16.3097
47.6435,16.3895
47.5935,16.4671
47.5413,16.5481
47.4922,16.6242
47.4405,16.7039
47.3892,16.7828
47.3394,16.8591
47.2872,16.9387
47.236,17.0166
47.1867,17.0913
47.1337,17.1718
47.083,17.2482
47.0307,17.3269
46.9802,17.4029
46.9261,17.4838
46.8753,17.5595
46.8254,17.6337
46.7721,17.7128
46.7186,17.7918
46.6663,17.869
46.6155,17.9436
46.5635,18.0198
46.512,18.0952
46.4594,18.172
46.4051,18.2509
46.3528,18.3265
46.2979,18.406
46.2463,18.4803
46.1935,18.556
46.1397,18.633
46.0887,18.7059
46.0346,18.783
45.9826,18.8569
45.9275,18.9349
45.875,19.0086
45.8208,19.0846
45.7696,19.1561
45.7144,19.2332
45.6618,19.3064
45.6094,19.3788
45.555,19.454
45.501,19.5285
45.4462,19.6038
45.3929,19.6769
45.3414,19.7473
45.2842,19.8252
45.231,19.8973
45.1753,19.9729
45.1132,20.0568
45.0598,20.1287
45.0029,20.2052
44.9506,20.2754
44.8957,20.3487
44.8428,20.4192
44.7865,20.4937
44.7332,20.5645
44.6782,20.6371
44.6243,20.7082
44.5702,20.7793
44.5159,20.8505
44.464,20.9184
44.4102,20.9886
44.3574,21.0572
44.3052,21.125
44.2528,21.1927
44.199,21.2622
44.142,21.3356
44.0904,21.4017
44.0363,21.4711
43.9839,21.538
43.9296,21.6072
43.8766,21.6746
43.822,21.7438
43.7692,21.8104
43.7144,21.8795
43.6607,21.9472
43.6067,22.015
43.5521,22.0832
43.4945,22.1551
43.4374,22.2261
43.3847,22.2917
43.3296,22.3599
43.276,22.426
43.2235,22.4908
43.1675,22.5596
43.1142,22.6249
43.0621,22.6886
43.0237,22.7365
42.9907,22.7991
42.9748,22.847
42.9644,22.9016
42.9609,23.0303
42.9612,23.1532
42.9616,23.2549
42.9618,23.3571
42.9618,23.4585
42.9617,23.5605
42.9614,23.6684
42.9611,23.767
42.9607,23.8698
42.9602,23.9707
42.9597,24.0716
42.9592,24.1734
42.9584,24.2748
42.9575,24.3751
42.9566,24.4784
42.9556,24.5841
42.9545,24.6837
42.9533,24.7878
42.9521,24.8909
42.9508,24.9842
42.9493,25.0871
42.9477,25.1885
42.9462,25.2871
42.9444,25.3928
42.9426,25.4918
42.9408,25.5924
42.9388,25.6939
42.9367,25.7972
42.9345,25.8978
42.9323,26.0
42.9299,26.1023
42.9275,26.2039
42.9249,26.3053
42.9221,26.4133
42.9194,26.5165
42.9166,26.6179
42.9138,26.7188
42.9107,26.8229
42.9076,26.9247
42.9043,27.0269
42.9011,27.1269
42.8978,27.2292
42.8944,27.3301
42.8908,27.4346
42.8872,27.5347
42.8832,27.6445
42.8795,27.7403
42.8757,27.8407
42.8717,27.942
42.8675,28.0451
42.8634,28.1488
42.8592,28.2552
42.8551,28.3551
42.8505,28.4625
42.8461,28.5641
42.8415,28.6679
42.837,28.769
42.8324,28.8674
42.8278,28.9663
42.823,29.0664
42.818,29.1687
42.8128,29.2714
42.8077,29.3727
42.8026,29.4731
42.7972,29.5758
42.7895,29.6797
42.7805,29.7703
42.7653,29.905
42.7538,30.0017
42.7417,30.1014
42.7294,30.2001
42.7166,30.3016
42.6999,30.4304
42.6813,30.5641
42.665,30.679
42.6518,30.7737
42.6378,30.8733
42.6238,30.9719
42.6105,31.0657
42.5971,31.1598
42.582,31.264
42.5687,31.355
42.552,31.4696
42.5369,31.5725
42.5227,31.6688
42.5082,31.7657
42.4839,31.9279
42.4689,32.0269
42.4542,32.1232
42.4335,32.2573
42.4165,32.3678
42.4019,32.4612
42.3867,32.5587
42.3696,32.6671
42.3503,32.7885
42.3345,32.8877
42.3175,32.9936
42.3017,33.0908
42.2858,33.1885
42.2688,33.2929
42.2527,33.3905
42.2366,33.488
42.2204,33.5857
42.2043,33.6818
42.1877,33.7805
42.1712,33.8776
42.1547,33.9743
42.138,34.0719
42.1216,34.1676
42.1051,34.2633
42.0882,34.3605
42.0711,34.458
42.0486,34.5859
42.0314,34.6827
42.0146,34.7776
41.9976,34.8735
41.9801,34.9704
41.9627,35.0662
41.9456,35.161
41.9288,35.2533
41.9108,35.3514
41.8929,35.4481
41.8754,35.5427
41.8579,35.6365
41.8361,35.7525
41.8181,35.8482
41.8007,35.9402
41.7824,36.0362
41.7647,36.1294
41.7424,36.2458
41.7239,36.3413
41.7054,36.4367
41.6867,36.5324
41.6681,36.6267
41.6493,36.7225
41.6302,36.8186
41.6115,36.9128
41.5923,37.0089
41.5733,37.1041
41.554,37.1996
41.5349,37.2937
41.5155,37.3889
41.4962,37.4831
41.477,37.577
41.458,37.6696
41.4336,37.7869
41.4137,37.8816
41.3939,37.9761
41.3683,38.0984
41.3482,38.1932
41.3279,38.289
41.3081,38.3818
41.2882,38.4744
41.2686,38.5648
41.2486,38.6576
41.2289,38.7483
41.2088,38.8401
41.1876,38.9369
41.1672,39.0296
41.1473,39.1198
41.1269,39.2118
41.1065,39.3031
41.0858,39.3959
41.0559,39.5289
41.025,39.665
41.0025,39.7741
40.9937,39.8685
40.9911,39.9687
40.9882,40.0887
40.986,40.181
40.9834,40.2786
40.9808,40.372
40.978,40.4689
40.9752,40.5639
40.9721,40.6634
40.9692,40.7576
40.9662,40.8513
40.9632,40.9459
40.9601,41.0401
40.9569,41.1323
40.9537,41.2244
40.9503,41.3194
40.9449,41.4623
40.9414,41.557
40.9374,41.6592
40.9337,41.7552
40.9299,41.8475
40.9261,41.9412
40.9222,42.0336
40.9181,42.1294
40.9115,42.2792
40.906,42.3987
40.893,42.6845
40.886,42.8265
40.8812,42.9189
40.8762,43.0155
40.8714,43.1074
40.8664,43.2029
40.861,43.3054
40.8511,43.4912
40.8462,43.5845
40.8376,43.7652
40.8355,43.8548
40.8337,43.9312
40.8554,44.2491
40.8178,44.4074
40.8145,44.5066
40.8106,44.6077
40.794,44.9101
40.7894,45.0198
40.7857,45.1168
40.7813,45.2155
40.7684,45.5243
40.7603,45.6185
40.7498,45.7316
40.7415,45.8235
40.7327,45.916
40.7231,46.0152
40.7134,46.1124
40.7303,46.4408
40.7385,46.6064
40.7465,46.7747
40.7542,46.9404
40.7613,47.0982
40.7747,47.4114
40.7864,47.7009
40.5885,48.0654
40.5901,48.1812
40.5923,48.2709
40.6044,48.6228
40.6097,48.7856
40.6147,48.9485
40.6196,49.1141
40.6172,49.27
40.6235,49.3782
40.6288,49.4731
40.6337,49.5615
40.6387,49.6565
40.6436,49.747
40.6485,49.8383
40.6533,49.9296
40.658,50.0202
40.6626,50.1077
40.6675,50.2023
40.672,50.2915
40.6764,50.385
40.6809,50.4761
40.685,50.5657
40.6893,50.6569
40.6934,50.7479
40.6976,50.8409
40.7015,50.9315
40.7056,51.0232
40.7095,51.115
40.7133,51.2059
40.717,51.2972
40.7207,51.3894
40.7276,51.5003
40.742,51.6015
40.7605,51.7147
40.7865,51.8728
40.8011,51.9628
40.8159,52.0544
40.8305,52.1454
40.845,52.2362
40.8593,52.3268
40.8734,52.4168
40.8878,52.5082
40.9025,52.6229
40.9112,52.788
40.9293,53.2357
40.9085,53.1789
40.9337,53.3531
40.929,53.7414
40.9267,53.8999
40.9215,54.2142
40.9154,54.5311
40.9085,54.8479
40.9006,55.1673
40.8924,55.4655
40.8872,55.6423
40.8774,55.9509
40.8671,56.2515
40.8608,56.4255
40.8548,56.5863
40.8436,56.8683
40.8362,57.0448
40.8287,57.2186
40.8143,57.5372
40.8065,57.7004
40.7909,58.0161
40.7744,58.3317
40.7572,58.6445
40.7478,58.81
40.7299,59.1121
40.72,59.2749
40.7006,59.5819
40.6793,59.9045
40.6684,60.0644
40.6479,60.3578
40.6354,60.5307
40.6235,60.693
41.3345,62.5583
41.3349,62.716
41.335,62.8145
41.3349,62.9964
41.3347,63.1027
41.3345,63.1975
41.3341,63.2969
41.3338,63.3922
41.3331,63.5246
41.3325,63.6215
41.3318,63.7184
41.331,63.8148
41.3296,63.9737
41.3287,64.0713
41.3276,64.1686
41.3265,64.2652
41.3253,64.3628
41.324,64.4588
41.3226,64.5573
41.3211,64.6559
41.3195,64.7525
41.3179,64.8478
41.3162,64.9451
41.3145,65.0416
41.3126,65.1365
41.3107,65.2313
41.3087,65.3281
41.3066,65.4234
41.3044,65.5191
41.3021,65.6148
41.2998,65.7099
41.2975,65.8045
41.295,65.8993
41.2925,65.9949
41.2899,66.0889
41.2874,66.1804
41.2844,66.2799
41.2816,66.3748
41.2787,66.4684
41.2756,66.5642
41.2725,66.6589
41.2694,66.7537
41.2661,66.8483
41.2628,66.9423
41.2594,67.0376
41.2559,67.132
41.2524,67.2269
41.2488,67.3218
41.245,67.4175
41.2412,67.5115
41.2373,67.6073
41.2334,67.7022
41.2293,67.7969
41.2253,67.8907
41.2211,67.987
41.2168,68.0824
41.2124,68.1775
41.208,68.2716
41.2037,68.3627
41.1991,68.4581
41.1942,68.5588
41.1896,68.6498
41.1848,68.7449
41.1795,68.8477
41.1745,68.9424
41.1694,69.0391
41.164,69.1362
41.1589,69.229
41.1536,69.3267
41.1479,69.4265
41.1423,69.5227
41.1366,69.6187
41.1312,69.7116
41.1255,69.8077
41.1195,69.905
41.1136,70.0007
41.1075,70.0975
41.102,70.1964
41.1031,70.3021
41.1122,70.4324
41.1194,70.5302
41.1264,70.6268
41.1332,70.7234
41.14,70.8213
41.1467,70.9183
41.1532,71.0154
41.1597,71.1124
41.166,71.2089
41.1724,71.3059
41.1786,71.4028
41.1847,71.4993
41.1907,71.5951
41.1973,71.7003
41.2057,71.8483
41.1977,71.9442
41.1822,72.0411
41.1735,72.1189
41.1812,72.2976
41.1873,72.3965
41.193,72.4925
41.1984,72.5891
41.2036,72.6885
41.2086,72.7847
41.2182,72.9766
41.2229,73.0748
41.2308,73.2367
41.1721,73.5014
41.1087,73.7833
41.0696,73.9557
41.2853,74.2889
41.2923,74.3833
41.3054,74.5719
41.312,74.6705
41.3183,74.7665
41.3245,74.8607
41.3306,74.9558
41.3366,75.0508
41.3427,75.147
41.3488,75.2442
41.3547,75.3389
41.3605,75.4346
41.3663,75.5304
41.372,75.6262
41.3776,75.7217
41.3832,75.8179
41.3894,75.9287
41.3966,76.056
41.402,76.1542
41.4071,76.2506
41.4123,76.3467
41.4173,76.4423
41.4223,76.5385
41.4273,76.6351
41.432,76.73
41.4366,76.8259
41.4412,76.9212
41.4457,77.0161
41.4502,77.1124
41.4546,77.2097
41.4589,77.3054
41.4631,77.4014
41.4673,77.4979
41.4714,77.5947
41.478,77.7541
41.4831,77.8825
41.4869,77.9795
41.4906,78.077
41.4942,78.1734
41.4977,78.2705
41.5012,78.3668
41.5044,78.4609
41.5078,78.5592
41.511,78.6559
41.5138,78.7785
41.5058,78.8721
41.475,79.0292
41.4394,79.2017
41.4177,79.3059
41.3906,79.4366
41.2883,79.76
41.2376,79.9189
41.1435,80.2115
41.0953,80.36
41.0032,80.6417
40.9545,80.7895
40.8622,81.0676
40.8105,81.222
40.7602,81.3714
40.6632,81.6574
40.6124,81.8061
40.5631,81.9498
40.4754,82.2031
40.4156,82.3748
40.3655,82.5177
40.2632,82.8075
40.1729,83.061
40.1101,83.2358
40.0154,83.4976
39.9571,83.6576
39.8589,83.9251
39.8026,84.0774
39.7016,84.3484
39.6009,84.6163
39.542,84.7721
39.4395,85.0411
39.38,85.1961
39.2764,85.4638
39.2218,85.6043
39.1128,85.8823
39.0086,86.1458
38.9477,86.2989
38.892,86.4381
38.7884,86.6953
38.6723,86.9813
38.5684,87.2347
38.5098,87.3769
38.3929,87.6584
38.3357,87.7955
38.2282,88.051
38.1126,88.3236
37.9954,88.5976
37.891,88.8396
37.8275,88.9858
37.7069,89.2621
37.6478,89.3966
37.532,89.6584
37.4225,89.904
37.3588,90.0462
37.2968,90.1838
37.1852,90.4301
37.1218,90.5692
37.0592,90.706
36.9436,90.9571
36.8806,91.0933
36.7672,91.3368
36.6997,91.4809
36.5774,91.7404
36.4617,91.9842
36.3975,92.1186
36.3352,92.2486
36.2174,92.4929
36.1527,92.6265
36.0867,92.762
36.0238,92.8909
35.9036,93.1354
35.7767,93.3918
35.6535,93.639
35.5245,93.8959
35.4603,94.023
35.3358,94.2683
35.2108,94.5128
35.1471,94.6368
35.0832,94.7607
35.0159,94.8905
34.8918,95.129
34.7694,95.3627
34.7026,95.4895
34.6282,95.6303
34.5037,95.8645
34.369,96.1163
34.2404,96.3552
34.1101,96.5953
34.041,96.7221
33.9178,96.9471
33.7787,97.1994
33.7101,97.3232
33.5791,97.5584
33.451,97.7869
33.3125,98.0325
33.1802,98.2655
33.4867,103.9818
33.4498,104.0644
33.4135,104.1455
33.3802,104.2146
33.3283,104.278
33.2879,104.3078
33.2261,104.3413
33.1385,104.3882
33.0733,104.4229
32.9981,104.4629
32.9188,104.505
32.8165,104.5594
32.7505,104.584
32.6852,104.5916
32.6208,104.5946
32.5562,104.5973
32.4913,104.6001
32.4226,104.6033
32.3581,104.6066
32.2927,104.6104
32.1868,104.6163
32.122,104.6198
32.0564,104.6233
31.9911,104.6269
31.9259,104.6305
31.8593,104.6341
31.7945,104.6376
31.7302,104.6407
31.6655,104.643
31.601,104.6454
31.5368,104.6479
31.47,104.6505
31.4062,104.6531
31.3406,104.6557
31.275,104.6583
31.2049,104.6611
31.1384,104.6637
31.0741,104.6664
30.9848,104.6743
30.919,104.6818
30.8527,104.6893
30.7873,104.6966
30.7217,104.7041
30.6546,104.7115
30.5544,104.7228
30.4884,104.7302
30.4241,104.7373
30.3557,104.7449
30.289,104.7524
30.223,104.7597
30.1557,104.7672
30.0887,104.7746
30.0227,104.7819
29.9548,104.7894
29.8899,104.7966
29.8216,104.8041
29.7557,104.8113
29.6891,104.8187
29.6217,104.826
29.5547,104.8333
29.4891,104.8405
29.4215,104.848
29.3664,104.8549
29.322,104.8669
29.2129,104.9185
29.1472,104.9518
29.0797,104.9861
29.0137,105.0195
28.9477,105.0528
28.8767,105.0883
28.8115,105.121
28.7447,105.1577
28.681,105.1963
28.6055,105.2419
28.5393,105.2819
28.4236,105.3517
28.3523,105.3946
28.2823,105.4366
28.219,105.4746
28.1501,105.5158
28.0625,105.5634
27.9919,105.5835
27.859,105.6047
27.8175,105.6138
27.7525,105.6422
27.6043,105.8881
27.477,106.0982
27.4026,106.2206
27.2714,106.4355
27.14,106.6498
27.0628,106.7752
26.9331,106.985
26.7951,107.2072
26.7265,107.3172
26.5823,107.5477
26.4469,107.7631
26.3111,107.978
26.2385,108.0925
26.0988,108.312
25.9959,108.4731
25.8962,108.6286
25.7534,108.8504
25.6428,109.0214
25.5449,109.1723
25.4001,109.3947
25.2702,109.5933
25.1928,109.7111
25.1201,109.8217
24.9872,110.0229
24.8364,110.2504
24.7125,110.4365
24.625,110.5674
24.49,110.7688
24.4188,110.8747
24.2751,111.0877
24.1965,111.2037
24.0583,111.4072
23.296,111.1581
23.2743,111.2649
23.2549,111.3596
23.2393,111.4352
23.2241,111.5092
23.2081,111.5857
23.1923,111.6603
23.1763,111.7356
23.1604,111.8101
23.1445,111.886
23.1286,111.9626
23.1123,112.041
23.0968,112.1154
23.0658,112.2634
23.0499,112.3386
23.033,112.4184
23.0201,112.4951
23.0048,112.5449
22.9854,112.5838
22.9148,112.6649
22.8333,112.7435
22.7708,112.8032
22.719,112.8528
22.6669,112.903
22.6161,112.9518
22.5646,113.001
22.516,113.0478
22.4657,113.0959
22.4174,113.142
22.3681,113.1891
22.3223,113.2327
22.2756,113.2773
22.2295,113.3212
22.1836,113.3649
22.1393,113.4069
22.0947,113.4494
22.051,113.4909
22.0073,113.5319
21.9596,113.5644
21.909,113.5885
21.8828,113.6065
21.8641,113.6296
21.8513,113.6606
21.8491,113.7009
21.8652,113.7465
21.9087,113.8018
21.9439,113.8437
21.9807,113.888
22.0142,113.9285
22.047,113.9689
22.0664,113.998
22.0779,114.025
22.094,114.077
22.1087,114.1253
22.1228,114.1714
22.1359,114.2144
22.1447,114.2433
22.1553,114.2769
22.1685,114.296
22.1854,114.3058
22.2044,114.3076
22.2253,114.3016
22.247,114.2946
22.2673,114.2909
22.2992,114.286
22.3323,114.2813
22.3627,114.277
22.3903,114.273
22.4045,114.2664
22.4132,114.2523
22.4171,114.2348
22.4217,114.2056
22.4203,114.19
22.4121,114.1639
22.4028,114.1357
22.3942,114.1087
22.3849,114.0795
22.3754,114.0493
22.3664,114.0213
22.3589,113.9977
22.3522,113.9771
22.3359,113.9264
22.3319,113.9141
22.3281,113.9023
