latitude,longitude
48.693,10.0285
48.6591,10.1151
48.6256,10.201
48.5908,10.2901
48.5578,10.3738
48.5221,10.4645
48.4885,10.5495
48.4534,10.6378
48.4203,10.7211
48.3845,10.8103
48.3503,10.8959
48.3153,10.9832
48.2808,11.0686
48.2461,11.1542
48.21,11.2431
48.1748,11.3295
48.14,11.4145
48.1062,11.4973
48.069,11.5876
48.0363,11.6668
47.9977,11.76
47.961,11.8485
47.9255,11.9338
47.889,12.021
47.8516,12.1102
47.8165,12.1938
47.7786,12.2835
47.7549,12.3424
47.7164,12.4601
47.6855,12.5515
47.6541,12.6449
47.6244,12.7329
47.5917,12.8299
47.5602,12.9224
47.5298,13.0114
47.4992,13.1007
47.4669,13.1948
47.4365,13.2829
47.4065,13.3698
47.3752,13.4597
47.3448,13.5468
47.3152,13.6317
47.2848,13.7183
47.2544,13.8048
47.2238,13.8912
47.1938,13.9762
47.1631,14.0624
47.132,14.1498
47.1017,14.2346
47.0707,14.321
47.0378,14.4122
47.0068,14.498
46.975,14.5858
46.9434,14.6727
46.9113,14.7608
46.8794,14.848
46.8484,14.9324
46.8153,15.0222
46.7839,15.1072
46.7518,15.1934
46.7198,15.2798
46.6882,15.3644
46.6554,15.4521
46.6238,15.5363
46.5897,15.6267
46.5589,15.7082
46.5264,15.7937
46.4944,15.8779
46.4606,15.9664
46.4277,16.0524
46.3933,16.1421
46.3608,16.2267
46.3272,16.3133
46.2936,16.3999
46.2595,16.4878
46.2257,16.5742
46.1908,16.6637
46.158,16.7471
46.1222,16.8378
46.0876,16.9253
46.0546,17.0086
46.02,17.0957
45.9862,17.1804
45.9501,17.2706
45.9147,17.3587
45.882,17.44
45.8452,17.5311
45.8095,17.6191
45.7736,17.7074
45.7385,17.7934
45.7035,17.879
45.6675,17.9668
45.6324,18.052
45.5963,18.1394
45.5613,18.2237
45.5253,18.3104
45.4898,18.3954
45.4537,18.4818
45.4171,18.5692
45.3812,18.6545
45.3454,18.7396
45.3094,18.8246
45.2737,18.9086
45.2388,18.9905
45.2023,19.0758
45.1674,19.1574
45.1305,19.2432
45.095,19.3258
45.058,19.4114
45.0231,19.4918
44.9862,19.5766
44.9502,19.6592
44.9066,19.759
44.87,19.8423
44.8336,19.9251
44.7956,20.0111
44.7589,20.0941
44.7212,20.1789
44.6841,20.2621
44.6465,20.3462
44.6097,20.4286
44.5723,20.5119
44.5347,20.5953
44.4978,20.6767
44.4595,20.7613
44.422,20.8437
44.3843,20.9265
44.3455,21.0113
44.3073,21.0949
44.2689,21.1783
44.2307,21.261
44.1919,21.3451
44.1544,21.4258
44.114,21.5125
44.0717,21.6035
44.0339,21.6839
43.994,21.7692
43.9558,21.8503
43.9153,21.9361
43.8755,22.0201
43.8368,22.1017
43.7974,22.1843
43.7708,22.2412
43.745,22.3058
43.7156,22.3977
43.6911,22.5008
43.6785,22.5751
43.668,22.6748
43.6608,22.7845
43.6535,22.8831
43.6462,22.9829
43.6389,23.082
43.6317,23.1789
43.6246,23.2762
43.6172,23.373
43.6096,23.4736
43.6026,23.5639
43.5948,23.6629
43.5874,23.7568
43.5798,23.8528
43.5714,23.9572
43.5637,24.0514
43.5559,24.1455
43.5481,24.2388
43.5403,24.3327
43.5315,24.4367
43.5231,24.5332
43.5154,24.6228
43.5071,24.7164
43.4985,24.8142
43.4906,24.9029
43.4821,24.9978
43.4736,25.091
43.465,25.1836
43.4567,25.2744
43.4479,25.3675
43.4387,25.4654
43.43,25.5577
43.4209,25.6523
43.4115,25.7482
43.4023,25.8425
43.3934,25.9332
43.3812,26.0342
43.3695,26.1267
43.3581,26.2204
43.344,26.3362
43.3325,26.4298
43.3212,26.5216
43.3098,26.6136
43.2981,26.7074
43.287,26.7953
43.2749,26.8906
43.2633,26.9814
43.2514,27.0737
43.2401,27.1615
43.2261,27.2685
43.2133,27.3658
43.2011,27.4584
43.1885,27.5538
43.1761,27.6459
43.1635,27.7392
43.1508,27.8321
43.138,27.9263
43.1254,28.0183
43.1128,28.1091
43.0998,28.2028
43.0867,28.2965
43.0737,28.3885
43.0605,28.4815
43.047,28.576
43.0341,28.6661
43.0205,28.7606
43.007,28.8539
42.9935,28.9463
42.9799,29.0386
42.9663,29.1306
42.9524,29.2241
42.9388,29.3146
42.9246,29.4089
42.9106,29.5014
42.895,29.6044
42.8814,29.6932
42.867,29.7864
42.8521,29.8822
42.8377,29.9748
42.8227,30.07
42.8081,30.1634
42.7935,30.2556
42.7773,30.3565
42.7627,30.448
42.7463,30.55
42.732,30.6374
42.7116,30.7399
42.6929,30.8317
42.6753,30.9208
42.6574,31.011
42.6395,31.1018
42.6216,31.1911
42.6039,31.2798
42.5854,31.3718
42.5669,31.4633
42.5489,31.5518
42.5297,31.6454
42.5122,31.7309
42.4935,31.8225
42.4748,31.9128
42.4557,32.0044
42.4373,32.093
42.4176,32.1868
42.3978,32.2807
42.3786,32.372
42.3592,32.4633
42.3375,32.5676
42.3233,32.6746
42.3134,32.7649
42.3026,32.8583
42.2917,32.9522
42.281,33.0453
42.27,33.1388
42.2595,33.2311
42.2472,33.3352
42.2362,33.4276
42.2236,33.5323
42.2124,33.6253
42.201,33.7193
42.1895,33.8123
42.1781,33.9048
42.1665,33.9986
42.1547,34.0931
42.1404,34.2059
42.124,34.3312
42.1107,34.4368
42.098,34.5322
42.0847,34.6264
42.0602,34.8006
42.0473,34.8927
42.0343,34.9874
42.0197,35.0821
42.005,35.1737
41.9784,35.3445
41.963,35.4431
41.9481,35.5376
41.9334,35.6303
41.9193,35.7196
41.9021,35.8267
41.8846,35.9356
41.8696,36.0277
41.8547,36.1189
41.8397,36.2108
41.8247,36.3016
41.8096,36.3932
41.7892,36.5156
41.7747,36.6021
41.7511,36.7419
41.7358,36.8324
41.7198,36.9259
41.7045,37.0154
41.6883,37.1089
41.6728,37.1981
41.6571,37.2888
41.6411,37.3804
41.6249,37.4723
41.6085,37.5647
41.5925,37.6548
41.5763,37.7456
41.5598,37.8376
41.5432,37.9292
41.527,38.0192
41.5103,38.1107
41.4934,38.2029
41.4766,38.2946
41.4598,38.3852
41.4429,38.4765
41.4259,38.5676
41.4086,38.6595
41.3915,38.7508
41.3739,38.8431
41.3565,38.9351
41.3389,39.0269
41.3214,39.1184
41.3034,39.2114
41.2857,39.3027
41.2681,39.3932
41.25,39.4858
41.232,39.5775
41.2138,39.6697
41.1959,39.7598
41.1774,39.8527
41.1589,39.9449
41.1405,40.0367
41.1226,40.1254
41.1037,40.2186
41.0852,40.3093
41.0662,40.4022
41.0418,40.5204
41.0228,40.6127
41.004,40.7031
40.9845,40.7967
40.9694,40.8898
40.9618,40.9855
40.9575,41.1221
40.9538,41.2184
40.9504,41.3131
40.9469,41.4077
40.9433,41.5021
40.9397,41.5975
40.936,41.692
40.9323,41.7865
40.9284,41.8813
40.9246,41.9728
40.9205,42.068
40.9164,42.1634
40.9123,42.256
40.9081,42.3507
40.9038,42.4441
40.8994,42.5388
40.895,42.6326
40.8904,42.7278
40.8858,42.8225
40.8811,42.9158
40.8764,43.0097
40.8708,43.1167
40.8658,43.212
40.8608,43.306
40.8557,43.4012
40.8505,43.4961
40.8453,43.5906
40.8399,43.6854
40.8342,43.8417
40.8317,43.9355
40.8285,44.0322
40.8252,44.1262
40.8218,44.221
40.8184,44.3161
40.8148,44.4133
40.8111,44.5077
40.8073,44.6046
40.8036,44.6999
40.7996,44.7956
40.7957,44.8899
40.7918,44.9855
40.7876,45.0812
40.7835,45.1761
40.7786,45.2825
40.7743,45.3783
40.7689,45.4927
40.7544,45.658
40.7458,45.7534
40.7372,45.8494
40.7287,45.941
40.7195,46.0394
40.7111,46.1288
40.7017,46.2268
40.6833,46.4192
40.6739,46.5154
40.6645,46.6102
40.6552,46.7048
40.6456,46.8006
40.6352,46.9044
40.6248,47.0063
40.6087,47.1639
40.6041,47.2694
40.6019,47.3626
40.599,47.4554
40.596,47.5509
40.5915,47.6953
40.5878,47.8104
40.5847,47.9035
40.5847,48.0136
40.588,48.1086
40.5903,48.2031
40.5927,48.2966
40.5951,48.3918
40.5975,48.4864
40.5997,48.5815
40.6019,48.6757
40.604,48.7709
40.606,48.8655
40.6079,48.9604
40.6098,49.0569
40.6117,49.1521
40.6136,49.2211
40.6209,49.3377
40.6265,49.4362
40.6318,49.5319
40.6372,49.6288
40.6423,49.7233
40.6475,49.8193
40.6531,49.9233
40.658,50.0194
40.6647,50.1492
40.6724,50.3054
40.6772,50.4022
40.6816,50.4955
40.6862,50.5929
40.6908,50.6917
40.6952,50.7886
40.6995,50.8862
40.7037,50.9834
40.7079,51.0806
40.7119,51.1763
40.7159,51.2739
40.7198,51.37
40.7244,51.4669
40.7349,51.5598
40.759,51.703
40.7735,51.7931
40.789,51.8897
40.8045,51.9849
40.8194,52.0776
40.8349,52.1741
40.85,52.2687
40.8798,52.4577
40.8944,52.551
40.905,52.6475
40.9121,52.8183
40.9248,53.1179
40.9292,53.2341
40.9254,53.5859
40.9212,53.8909
40.9182,54.0832
40.9149,54.2673
40.9092,54.5612
40.9052,54.748
40.9013,54.9155
40.8971,55.0858
40.8883,55.4152
40.8783,55.7501
40.8678,56.0738
40.862,56.2412
40.85,56.5675
40.8373,56.8882
40.8237,57.2089
40.8156,57.3897
40.8,57.7238
40.7858,58.0112
40.776,58.2
40.7668,58.3723
40.7579,58.5364
40.7388,58.8726
40.7212,59.1676
40.7092,59.3615
40.6906,59.6536
40.6778,59.8473
40.6666,60.0136
40.6551,60.18
40.6322,60.5015
40.6083,60.8255
40.5958,60.9888
40.5825,61.1602
41.4165,62.9039
41.4202,63.0093
41.4239,63.1116
41.4273,63.2127
41.4308,63.3145
41.434,63.4157
41.4394,63.5866
41.4434,63.7255
41.4463,63.8275
41.449,63.9287
41.4515,64.0309
41.4541,64.1336
41.4565,64.2344
41.4589,64.3357
41.4612,64.4389
41.4633,64.5426
41.4653,64.6404
41.4674,64.7436
41.4692,64.845
41.471,64.9449
41.4728,65.049
41.4744,65.1504
41.4762,65.2701
41.4776,65.3725
41.479,65.4756
41.4803,65.578
41.4813,65.6804
41.4825,65.7843
41.4832,65.9034
41.4746,66.028
41.4651,66.128
41.4558,66.2306
41.446,66.3341
41.4364,66.4347
41.4264,66.5383
41.4169,66.6366
41.4068,66.7396
41.3968,66.8411
41.3864,66.9456
41.3764,67.0457
41.3661,67.1466
41.3561,67.2452
41.3459,67.3436
41.3355,67.4426
41.3249,67.5445
41.3144,67.6435
41.304,67.7416
41.2931,67.8416
41.2823,67.9419
41.2696,68.079
41.2593,68.2016
41.2499,68.3054
41.2408,68.4054
41.2316,68.5049
41.2222,68.6044
41.2128,68.7054
41.2034,68.8043
41.1942,68.9027
41.1901,69.0054
41.1879,69.1068
41.185,69.205
41.1723,69.3707
41.1646,69.4669
41.1564,69.5672
41.1481,69.6662
41.1396,69.7664
41.131,69.8672
41.1226,69.9645
41.1124,70.0814
41.1041,70.1883
41.104,70.3102
41.1163,70.4831
41.1234,70.5857
41.1302,70.6852
41.1373,70.7858
41.1444,70.8868
41.1511,70.9863
41.1579,71.0884
41.1645,71.1879
41.1713,71.2911
41.1777,71.3909
41.1842,71.4937
41.1914,71.607
41.1977,71.7096
41.212,71.9484
41.2093,72.0591
41.189,72.1408
41.1772,72.2465
41.1828,72.3547
41.1916,72.4784
41.198,72.5904
41.2199,73.016
41.2299,73.2205
41.1458,73.5989
41.0748,73.9131
41.2848,74.2849
41.2921,74.3859
41.2992,74.4896
41.3064,74.5941
41.313,74.6928
41.3199,74.7966
41.3268,74.9008
41.3334,75.003
41.34,75.1062
41.3466,75.2103
41.3529,75.3131
41.36,75.4272
41.366,75.529
41.3721,75.6315
41.3781,75.7339
41.3841,75.8368
41.3898,75.9383
41.396,76.0486
41.4016,76.1511
41.4072,76.2527
41.4133,76.3676
41.4186,76.4699
41.4239,76.5726
41.4301,76.6956
41.4352,76.801
41.4404,76.9058
41.4451,77.0054
41.45,77.11
41.4565,77.255
41.4611,77.3567
41.4656,77.4595
41.47,77.5629
41.4746,77.674
41.4788,77.7777
41.4829,77.8798
41.4869,77.9835
41.4908,78.0856
41.4946,78.189
41.4983,78.2907
41.502,78.3933
41.5055,78.4972
41.509,78.5998
41.5117,78.714
41.5045,78.8449
41.4904,78.949
41.4552,79.1229
41.4355,79.2199
41.415,79.3192
41.3949,79.4153
41.3694,79.5371
41.346,79.6486
41.3192,79.7748
41.214,80.1026
41.1187,80.3964
41.0234,80.6869
40.9224,80.9916
40.8661,81.16
40.7647,81.4607
40.7119,81.6158
40.6102,81.9126
40.506,82.2136
40.4036,82.5062
40.2961,82.8102
40.1913,83.1034
40.0884,83.3884
40.0332,83.5403
39.9293,83.8239
39.8183,84.1237
39.7084,84.4177
39.596,84.7156
39.4911,84.9908
39.3818,85.2748
39.3204,85.4333
39.2644,85.5771
39.1556,85.8544
39.0962,86.0047
38.9826,86.2903
38.874,86.5607
38.809,86.7216
38.6927,87.0072
38.5815,87.2778
38.5213,87.4234
38.4091,87.6927
38.3455,87.8445
38.2275,88.1241
38.1118,88.3959
37.9934,88.6714
37.8724,88.9506
37.8102,89.0933
37.6862,89.3757
37.5656,89.6481
37.5046,89.7851
37.3943,90.0311
37.3236,90.1879
37.2001,90.4598
37.0729,90.7377
36.9492,91.0056
36.8218,91.2794
36.6968,91.5455
36.5724,91.8086
36.5079,91.9443
36.4421,92.0819
36.3783,92.2149
36.3144,92.3477
36.186,92.6126
36.0614,92.8678
35.9298,93.1354
35.8008,93.3955
35.7323,93.5329
35.6069,93.7831
35.5369,93.9219
35.4282,94.1363
35.3446,94.3004
35.2054,94.5718
35.0745,94.8251
35.0066,94.9558
34.8816,95.1951
34.81,95.3315
34.7393,95.4655
34.6088,95.7118
34.54,95.8409
34.4677,95.9762
34.3441,96.2061
34.2714,96.3408
34.2008,96.471
34.1311,96.5989
34.0568,96.735
33.9881,96.8604
33.8525,97.1064
33.7107,97.362
33.6008,97.5588
33.5057,97.7283
33.3696,97.9695
33.5895,103.7505
33.5509,103.8371
33.5126,103.9235
33.4601,104.0288
33.3985,104.1253
33.3415,104.199
33.2666,104.2789
33.2032,104.3348
33.1349,104.385
33.0541,104.4331
32.9834,104.4703
32.9139,104.5075
32.8233,104.5497
32.745,104.5742
32.6718,104.5887
32.5949,104.5956
32.5255,104.5982
32.4568,104.6017
32.387,104.605
32.3184,104.6086
32.2487,104.6127
32.1801,104.6164
32.1108,104.6202
32.0408,104.6241
31.9711,104.6278
31.9019,104.6316
31.8328,104.6353
31.7618,104.6392
31.6917,104.6421
31.6225,104.6446
31.5521,104.6472
31.4832,104.65
31.3793,104.6541
31.3105,104.6568
31.2379,104.6596
31.1375,104.6637
31.0681,104.6664
30.9996,104.6721
30.9291,104.6806
30.8589,104.6885
30.7878,104.6964
30.7169,104.7044
30.6477,104.7122
30.5777,104.72
30.5057,104.7281
30.435,104.736
30.3652,104.7438
30.2947,104.7517
30.2243,104.7594
30.1545,104.7672
30.083,104.7752
30.0127,104.783
29.943,104.7906
29.8726,104.7983
29.802,104.8061
29.7311,104.8139
29.661,104.8216
29.5902,104.8294
29.5198,104.8372
29.4414,104.846
29.375,104.8587
29.2929,104.8838
29.2417,104.9046
29.157,104.9471
29.087,104.9823
29.017,105.0175
28.9441,105.0542
28.8478,105.1025
28.7683,105.1431
28.6624,105.2076
28.5839,105.255
28.5158,105.296
28.4462,105.3379
28.3741,105.3813
28.307,105.4216
28.2355,105.4645
28.1587,105.5105
28.0794,105.5557
27.9733,105.5868
27.8972,105.5985
27.8229,105.6191
27.7463,105.6504
27.6566,105.7007
27.5406,105.8951
27.4093,106.1143
27.3313,106.2441
27.1959,106.4682
26.7379,106.4798
26.6004,106.7289
26.5316,106.8533
26.4593,106.9834
26.332,107.2117
26.1988,107.4493
26.1326,107.567
26.0055,107.7921
25.8714,108.0283
25.7336,108.2699
25.6656,108.3886
25.5495,108.5905
25.4679,108.7321
25.3973,108.854
25.3289,108.972
25.194,109.2037
25.0734,109.4099
24.931,109.6521
24.8563,109.7788
24.7486,109.9609
24.6554,110.1178
24.5302,110.3278
24.4446,110.4709
24.3097,110.6955
24.194,110.8873
24.1079,111.0296
24.0332,111.1527
23.9227,111.3343
23.303,111.3757
23.2837,111.4693
23.2668,111.551
23.2192,111.7756
23.2033,111.8502
23.1878,111.9246
23.1722,112.0001
23.1574,112.0712
23.1366,112.1709
23.111,112.2924
23.0949,112.369
23.0795,112.442
23.0668,112.5318
23.0579,112.5936
23.0384,112.639
22.9618,112.722
22.9112,112.7731
22.8638,112.8214
22.813,112.8725
22.7587,112.9269
22.7035,112.983
22.6406,113.0464
22.5899,113.0976
22.5384,113.1493
22.4887,113.1993
22.44,113.248
22.3888,113.2994
22.34,113.3485
22.292,113.3966
22.2457,113.4429
22.2167,113.4667
22.1487,113.4928
22.0935,113.5134
22.0434,113.5319
21.9914,113.551
21.9416,113.5734
21.893,113.5964
21.8685,113.6161
21.8467,113.6575
21.8434,113.6971
21.8467,113.7507
21.8545,113.7835
21.8713,113.8108
21.8928,113.8299
21.9144,113.8409
21.9412,113.8471
21.9668,113.8464
21.987,113.8411
22.0215,113.8227
22.0546,113.8047
22.0727,113.7948
22.1063,113.7763
22.1352,113.7609
22.1641,113.7469
22.1798,113.7394
22.2069,113.7259
22.2248,113.717
22.2393,113.7171
22.2555,113.7328
22.265,113.7419
22.2758,113.7525
22.2848,113.769
22.2922,113.7913
22.2987,113.8114
22.3051,113.8312
22.3073,113.8379
22.3227,113.8856
