latitude,longitude
41.9398,26.4528
41.9003,26.5197
41.8763,26.5639
41.8341,26.664
41.8043,26.7402
41.7741,26.8158
41.7438,26.8922
41.7125,26.9706
41.6825,27.0462
41.6516,27.1233
41.6207,27.2006
41.59,27.2771
41.5595,27.3529
41.5286,27.4294
41.498,27.5052
41.4665,27.5827
41.4332,27.6643
41.4031,27.7381
41.3709,27.8168
41.3389,27.8946
41.3043,27.9791
41.2718,28.0576
41.2403,28.134
41.2075,28.2129
41.1731,28.2958
41.1418,28.371
41.1095,28.4489
41.0789,28.5244
41.0467,28.6031
41.0228,28.6664
40.9989,28.7503
40.9819,28.8348
40.9685,28.9231
40.9541,29.0159
40.9403,29.1049
40.927,29.1902
40.9118,29.2873
40.8978,29.3763
40.8836,29.4652
40.8699,29.5514
40.8554,29.6425
40.8387,29.7457
40.8247,29.8322
40.8099,29.923
40.7959,30.0088
40.7821,30.0924
40.7674,30.1809
40.7519,30.2744
40.7369,30.3645
40.7224,30.4508
40.7084,30.5339
40.693,30.6245
40.6776,30.7148
40.6617,30.807
40.6464,30.8963
40.6309,30.9862
40.6144,31.0809
40.5972,31.1793
40.5816,31.2682
40.5659,31.3571
40.55,31.4462
40.5342,31.5345
40.518,31.6255
40.5021,31.7143
40.486,31.8037
40.4753,31.8978
40.474,32.0562
40.474,32.1444
40.4743,32.2379
40.4744,32.3297
40.4746,32.4213
40.4746,32.5122
40.4745,32.6025
40.4743,32.6948
40.4741,32.7856
40.4739,32.8747
40.4735,32.967
40.4731,33.0581
40.4726,33.1502
40.472,33.2432
40.4714,33.3355
40.4706,33.4284
40.4699,33.5205
40.4686,33.6348
40.4678,33.7265
40.4668,33.816
40.4652,33.956
40.4639,34.0496
40.4626,34.1424
40.4611,34.2368
40.4597,34.3276
40.4582,34.4229
40.4564,34.5266
40.4545,34.627
40.452,34.7601
40.4501,34.8531
40.4481,34.9469
40.4462,35.0377
40.4429,35.184
40.4404,35.2929
40.4379,35.387
40.4356,35.4815
40.4329,35.5777
40.4305,35.6689
40.4279,35.764
40.4251,35.8577
40.4223,35.9529
40.4194,36.0469
40.4165,36.1414
40.4134,36.235
40.4103,36.3301
40.4072,36.4234
40.404,36.5166
40.4006,36.6118
40.3972,36.7058
40.3938,36.8
40.3902,36.8948
40.3865,36.99
40.3827,37.0844
40.3789,37.1786
40.375,37.2724
40.371,37.3701
40.3669,37.4647
40.3627,37.5604
40.3585,37.6558
40.3541,37.7527
40.3498,37.8469
40.3452,37.9446
40.3406,38.0397
40.3359,38.1371
40.3297,38.2653
40.3247,38.3622
40.3195,38.4603
40.3145,38.5589
40.3094,38.6539
40.3021,38.7884
40.2957,38.9036
40.2903,39.0011
40.2846,39.0998
40.279,39.1963
40.2733,39.2942
40.266,39.416
40.2588,39.5344
40.2524,39.6378
40.2465,39.7325
40.2362,39.8947
40.2301,39.9885
40.2213,40.1219
40.2141,40.2295
40.2076,40.3258
40.2008,40.4239
40.1942,40.5194
40.1874,40.6174
40.1805,40.7131
40.1722,40.828
40.1616,40.9734
40.1509,41.1171
40.1362,41.3108
40.1286,41.408
40.1213,41.5018
40.1137,41.5986
40.1058,41.6962
40.0981,41.7925
40.0891,41.9032
40.0806,41.9998
40.0727,42.0944
40.0645,42.1916
40.0563,42.2869
40.0481,42.398
40.0489,42.5144
40.0585,42.6645
40.0641,42.7631
40.0698,42.8607
40.0753,42.9537
40.082,43.0596
40.0878,43.1589
40.0932,43.2559
40.0988,43.355
40.1042,43.4539
40.1095,43.5522
40.1159,43.6585
40.1284,43.7564
40.1429,43.8542
40.1566,43.9526
40.1703,44.0503
40.1841,44.1487
40.1978,44.2471
40.2114,44.3449
40.2251,44.4444
40.2383,44.5416
40.252,44.6416
40.2657,44.7363
40.2803,44.8383
40.2951,44.9436
40.3089,45.0419
40.3235,45.1469
40.3369,45.2436
40.3509,45.3459
40.3637,45.44
40.3762,45.5482
40.3835,45.6554
40.391,45.7569
40.3993,45.8563
40.4076,45.9567
40.4158,46.0581
40.4239,46.1578
40.4318,46.2579
40.4399,46.3624
40.4477,46.4622
40.4557,46.565
40.4632,46.6661
40.4709,46.7684
40.4784,46.8699
40.4859,46.9728
40.4932,47.0731
40.5004,47.1745
40.5077,47.2783
40.5153,47.3873
40.5258,47.5412
40.5331,47.6493
40.5397,47.7505
40.5463,47.8503
40.553,47.9538
40.5595,48.0573
40.5659,48.1584
40.5722,48.2614
40.5783,48.361
40.5849,48.4714
40.5908,48.5716
40.5966,48.6704
40.6024,48.7727
40.6081,48.8749
40.6139,48.9777
40.6195,49.0795
40.6249,49.1812
40.6302,49.2831
40.6355,49.3847
40.6408,49.4882
40.6459,49.5895
40.651,49.6917
40.6559,49.7951
40.6607,49.8968
40.6655,49.9987
40.6701,50.1002
40.6746,50.2022
40.6792,50.3051
40.6836,50.4077
40.688,50.5104
40.6921,50.6129
40.6962,50.7146
40.7003,50.8159
40.7043,50.9191
40.708,51.0193
40.7118,51.1227
40.7154,51.2225
40.719,51.3254
40.7226,51.428
40.7263,51.4844
40.739,51.5848
40.7623,51.7243
40.7781,51.8217
40.7944,51.9232
40.8109,52.0247
40.8269,52.1246
40.843,52.2255
40.859,52.3257
40.8747,52.4255
40.8904,52.5257
40.9053,52.6565
40.911,52.7952
40.9169,52.928
40.9232,53.0809
40.9191,53.5007
40.917,53.6718
40.9123,53.9954
40.9068,54.3135
40.9005,54.6315
40.8937,54.9308
40.8891,55.1151
40.8804,55.4383
40.8712,55.7481
40.8616,56.0444
40.8551,56.234
40.8435,56.5515
40.8306,56.8796
40.8189,57.1568
40.8102,57.3541
40.7955,57.6712
40.7802,57.9828
40.7711,58.1612
40.7544,58.4726
40.7361,58.7997
40.7179,59.1081
40.6977,59.4349
40.6777,59.7456
40.6572,60.0508
40.6338,60.3849
40.6108,60.7003
40.5878,61.0049
40.5753,61.1663
41.4362,63.4857
41.4415,63.6574
41.4447,63.77
41.3979,64.1748
41.379,64.3344
41.4671,64.7293
41.4693,64.8458
41.4715,64.9735
41.4733,65.0829
41.4749,65.1874
41.477,65.3281
41.4784,65.4359
41.4805,65.5998
41.4817,65.7145
41.4828,65.8201
41.4832,65.922
41.4832,66.029
41.4833,66.135
41.4833,66.2392
41.4832,66.3452
41.4831,66.4493
41.4819,66.5612
41.4693,66.7016
41.449,66.8372
41.4348,66.9357
41.4194,67.0413
41.4044,67.1419
41.3866,67.2604
41.3714,67.3611
41.3554,67.4662
41.3399,67.5681
41.3241,67.6702
41.3083,67.7723
41.2923,67.8755
41.2789,67.9778
41.2674,68.1158
41.2578,68.2192
41.2484,68.3217
41.2388,68.4267
41.2289,68.5331
41.2194,68.635
41.2096,68.7387
41.1995,68.8447
41.1915,68.9465
41.188,69.1011
41.185,69.2057
41.1718,69.3776
41.1633,69.4823
41.1548,69.5853
41.1461,69.6902
41.1374,69.7931
41.1287,69.8946
41.1195,69.9991
41.1105,70.1026
41.1036,70.2051
41.1032,70.275
41.1088,70.3846
41.1166,70.486
41.1238,70.5922
41.1311,70.6973
41.1384,70.8017
41.1455,70.9053
41.1525,71.0084
41.1596,71.1133
41.1665,71.2169
41.1732,71.3222
41.1805,71.4354
41.1868,71.5332
41.1936,71.6433
41.2,71.748
41.2097,71.9096
41.2137,72.003
41.1824,72.2141
41.1756,72.2964
41.194,72.5212
41.2003,72.6294
41.139,72.916
41.1039,73.0785
41.0686,73.2407
41.0024,73.5416
41.2585,73.8538
41.2642,73.9915
41.2697,74.0989
41.2783,74.2035
41.2865,74.3089
41.2939,74.4134
41.301,74.5159
41.3111,74.6645
41.318,74.7675
41.3248,74.8698
41.3314,74.9721
41.338,75.0741
41.3446,75.1781
41.351,75.2814
41.3573,75.3844
41.3636,75.4882
41.3697,75.5904
41.3757,75.6929
41.3844,75.8422
41.391,75.9588
41.3976,76.0767
41.4032,76.1787
41.4087,76.2811
41.414,76.3817
41.4193,76.4829
41.4245,76.5842
41.4295,76.6843
41.4345,76.7861
41.4395,76.8872
41.4461,77.0259
41.4507,77.1271
41.4586,77.3014
41.4635,77.4132
41.4684,77.5269
41.4725,77.6268
41.4768,77.728
41.4808,77.8289
41.4848,77.9295
41.4886,78.0285
41.4924,78.1297
41.4961,78.2309
41.4997,78.3303
41.5032,78.4309
41.5067,78.5301
41.5099,78.6288
41.512,78.7293
41.5063,78.8327
41.493,78.9353
41.4591,79.1038
41.44,79.1978
41.4203,79.2933
41.4005,79.3886
41.3804,79.4844
41.3603,79.58
41.3403,79.6751
41.3204,79.7689
41.1982,80.1496
41.1502,80.2975
41.0561,80.5854
41.0076,80.7327
40.9573,80.8846
40.8634,81.1659
40.8108,81.3221
40.7606,81.4708
40.6669,81.7455
40.6153,81.8959
40.5215,82.1671
40.4676,82.3217
40.4135,82.476
40.3592,82.6301
40.3073,82.7768
40.2165,83.0311
40.1615,83.1843
40.1089,83.3301
40.0543,83.4804
39.9987,83.6329
39.8904,83.9276
39.791,84.1954
39.7353,84.3443
39.6804,84.4906
39.5761,84.7662
39.5206,84.9118
39.4667,85.0526
39.3603,85.3287
39.3014,85.4805
39.193,85.7577
39.084,86.034
38.9835,86.2864
38.9271,86.4273
38.8109,86.7154
38.7493,86.8671
38.6386,87.1377
38.5802,87.2795
38.4723,87.5397
38.4115,87.6855
38.297,87.9581
38.1925,88.205
38.1319,88.3473
38.0672,88.4985
37.9479,88.7752
37.8895,88.9099
37.7791,89.163
37.7154,89.3082
37.6563,89.4421
37.5972,89.5757
37.5369,89.7113
37.4764,89.8467
37.359,90.1081
37.2991,90.2406
37.1839,90.4941
37.1175,90.6392
36.9984,90.8981
36.8756,91.1626
36.7533,91.4242
36.6284,91.6893
36.5102,91.9383
36.442,92.0809
36.3198,92.3352
36.2054,92.5716
36.1355,92.7152
36.0067,92.9782
35.8837,93.2276
35.7559,93.4847
35.6902,93.6161
35.569,93.8572
35.4997,93.9943
35.4356,94.1206
35.3156,94.356
35.2458,94.4922
35.1779,94.6241
35.111,94.7536
35.045,94.8809
34.9236,95.1139
34.8529,95.2489
34.7875,95.3733
34.722,95.4974
34.5928,95.7411
34.5247,95.8688
34.4575,95.9942
34.3306,96.2302
34.1933,96.4838
34.0577,96.7325
33.9238,96.9763
33.794,97.2113
33.658,97.4557
33.5904,97.5766
33.4526,97.8218
33.3246,98.0482
33.2473,98.1842
33.5831,103.7256
33.5379,103.8354
33.5033,103.9192
33.4603,104.0169
33.4171,104.0944
33.369,104.1657
33.3135,104.234
33.2396,104.3078
33.1831,104.3539
33.1178,104.3978
33.0166,104.4525
32.9485,104.4891
32.8891,104.5209
32.8261,104.552
32.7591,104.5748
32.6955,104.5881
32.5952,104.5951
32.4295,104.6031
32.1716,104.6169
32.1107,104.6203
32.0502,104.6236
31.9907,104.6268
31.931,104.63
31.871,104.6332
31.8104,104.6365
31.7453,104.64
31.6792,104.6424
31.6173,104.6447
31.5068,104.6491
31.4451,104.6515
31.3771,104.6541
31.3137,104.6566
31.2369,104.6597
31.1751,104.6622
31.1144,104.6645
31.0519,104.667
30.9692,104.676
30.9072,104.6831
30.8471,104.6898
30.7843,104.6968
30.7232,104.7037
30.662,104.7105
30.6007,104.7174
30.5398,104.7243
30.4785,104.7312
30.4176,104.7379
30.3336,104.7472
30.2726,104.7541
30.2117,104.761
30.1522,104.7675
30.0933,104.774
30.0323,104.7807
29.972,104.7874
29.9128,104.7939
29.8517,104.8007
29.7923,104.8072
29.7316,104.8139
29.6712,104.8204
29.611,104.8271
29.547,104.8342
29.486,104.8408
29.425,104.8475
29.3679,104.8575
29.2871,104.8834
29.2284,104.9108
29.1668,104.9423
29.1057,104.9728
29.0357,105.008
28.9735,105.0394
28.9117,105.0705
28.8495,105.1016
28.7873,105.1327
28.7132,105.1765
28.6431,105.2192
28.5722,105.2619
28.4948,105.3085
28.4247,105.3508
28.3614,105.3889
28.3008,105.4253
28.2394,105.4622
28.1797,105.498
28.1167,105.5356
28.0664,105.5612
27.9705,105.587
27.9,105.5977
27.8094,105.6229
27.6986,105.8056
27.5485,106.0517
27.4152,106.2691
27.3462,106.3813
26.9209,106.2092
26.8658,106.2914
26.7042,106.584
26.5836,106.801
26.5152,106.9236
26.4456,107.0481
26.3211,107.2698
26.1909,107.5006
26.0571,107.7365
25.937,107.9473
25.8633,108.0762
25.7383,108.2938
25.6022,108.5299
25.4798,108.7409
25.4043,108.8707
25.2749,109.0923
25.1419,109.319
25.0747,109.4332
24.9709,109.6088
24.888,109.7487
24.8105,109.8791
24.6796,110.0985
24.5551,110.3064
24.4793,110.4324
24.3465,110.6526
24.21,110.8778
23.5883,110.8446
23.5905,110.9232
23.592,111.0069
23.5932,111.0825
23.5903,111.1239
23.5664,111.209
23.5414,111.3033
23.5114,111.4159
23.4931,111.4841
23.4745,111.5526
23.4558,111.622
23.4365,111.6927
23.4179,111.7616
23.3986,111.8321
23.3799,111.9008
23.3593,111.9759
23.3396,112.0482
23.315,112.1376
23.2935,112.2158
23.2692,112.3038
23.2506,112.3714
23.2322,112.4375
23.2162,112.4937
23.1942,112.5369
23.1524,112.5919
23.0922,112.6533
23.0309,112.7105
22.9854,112.7536
22.9357,112.8002
22.8896,112.8435
22.8437,112.8865
22.7917,112.9352
22.7475,112.9764
22.7002,113.0208
22.6538,113.0644
22.6033,113.1116
22.556,113.1557
22.5111,113.1977
22.4624,113.2431
22.4178,113.2846
22.3735,113.3257
22.3301,113.366
22.2862,113.4068
22.2418,113.448
22.2117,113.4706
22.1619,113.4882
22.0906,113.5146
22.0333,113.5357
21.9847,113.5535
21.9305,113.5786
21.8797,113.6019
21.8285,113.6252
21.7806,113.6474
21.7555,113.6591
21.7291,113.6801
21.7107,113.7202
21.7098,113.7581
21.7215,113.7925
21.7451,113.8214
21.778,113.8453
21.8196,113.8744
21.8461,113.8865
21.879,113.8864
21.923,113.8661
21.9657,113.8456
22.0052,113.8266
22.0413,113.8087
22.076,113.7914
22.0918,113.7835
22.1077,113.7755
22.1235,113.7676
22.1392,113.7598
22.1563,113.7513
22.2061,113.7264
22.2199,113.7195
22.2335,113.7166
22.2469,113.724
22.2571,113.734
22.2685,113.745
22.2808,113.7611
22.2896,113.7835
22.2974,113.8071
22.3012,113.819
22.3056,113.8326
22.3075,113.8385
22.3224,113.8847
