latitude,longitude
49.3638,13.4523
49.321,13.545
49.2824,13.6277
49.2411,13.7162
49.2018,13.8004
49.1603,13.8887
49.1194,13.9758
49.0797,14.0538
49.0487,14.1107
49.0037,14.1898
48.9605,14.2633
48.9141,14.3412
48.8701,14.4141
48.825,14.4888
48.7827,14.5589
48.7379,14.6332
48.6941,14.7056
48.6514,14.7761
48.6051,14.8528
48.5617,14.9246
48.5186,14.9954
48.4745,15.0677
48.4307,15.1392
48.3867,15.2108
48.343,15.2821
48.2995,15.3523
48.2548,15.4247
48.2118,15.4938
48.1668,15.5662
48.1236,15.6357
48.0791,15.7067
48.0352,15.7768
47.9907,15.8474
47.9453,15.9193
47.9019,15.9883
47.8538,16.0638
47.8065,16.1384
47.763,16.2066
47.7186,16.276
47.6713,16.3496
47.6246,16.4223
47.5794,16.4923
47.5319,16.5656
47.4858,16.6365
47.4383,16.7096
47.3918,16.7808
47.3449,16.8523
47.2965,16.9262
47.2495,16.9976
47.2022,17.0692
47.1568,17.1379
47.1076,17.2119
47.0561,17.2892
47.0093,17.3594
46.9611,17.4314
46.9082,17.5101
46.8607,17.5808
46.8128,17.6518
46.7628,17.7257
46.714,17.7977
46.6648,17.8698
46.6152,17.9425
46.5671,18.0128
46.5186,18.0836
46.4668,18.1588
46.4171,18.2308
46.3677,18.3023
46.3158,18.377
46.2681,18.4455
46.219,18.516
46.169,18.5874
46.1188,18.659
46.0695,18.7293
46.0178,18.8026
45.9666,18.875
45.9135,18.9498
45.8636,19.02
45.8147,19.0886
45.7613,19.1634
45.7129,19.2307
45.6629,19.3004
45.6134,19.3691
45.5636,19.4448
45.5177,19.5208
45.4731,19.5953
45.426,19.6735
45.375,19.7583
45.3143,19.8591
45.2656,19.9397
45.2208,20.0139
45.1758,20.0883
45.1295,20.1648
45.0841,20.2396
45.0336,20.3229
44.9884,20.3974
44.942,20.4735
44.8947,20.5513
44.8483,20.6274
44.8018,20.7035
44.7535,20.7826
44.706,20.8603
44.6553,20.9431
44.6065,21.0204
44.5593,21.0947
44.5109,21.1709
44.4639,21.2446
44.4162,21.3195
44.3702,21.3916
44.3222,21.4669
44.272,21.5454
44.2247,21.618
44.1768,21.69
44.1244,21.769
44.075,21.8432
44.0256,21.9174
43.9785,21.9881
43.9252,22.0679
43.874,22.1461
43.8291,22.2277
43.7908,22.3141
43.7555,22.3983
43.7188,22.4859
43.6832,22.5702
43.6438,22.6631
43.6072,22.7492
43.5715,22.8328
43.5336,22.9214
43.4963,23.0084
43.46,23.0929
43.4222,23.1805
43.385,23.2665
43.3494,23.3486
43.3104,23.4384
43.2732,23.5235
43.237,23.6064
43.1984,23.6944
43.1619,23.7772
43.1247,23.8616
43.085,23.9512
43.0491,24.0322
43.0096,24.1208
42.9703,24.2089
42.931,24.2961
42.8925,24.3821
42.8523,24.4715
42.8152,24.5535
42.7763,24.6393
42.7383,24.7231
42.6985,24.8104
42.6588,24.8971
42.6211,24.9793
42.5822,25.0639
42.5437,25.1474
42.5048,25.2314
42.4645,25.3183
42.4247,25.404
42.3852,25.4886
42.3459,25.5728
42.3082,25.6531
42.2684,25.7378
42.2272,25.8251
42.1872,25.9098
42.1474,25.9935
42.1075,26.0773
42.0668,26.1627
42.0265,26.247
41.9863,26.3309
41.9454,26.4157
41.9047,26.5002
41.8692,26.5781
41.832,26.6694
41.7968,26.7585
41.7632,26.8438
41.7217,26.9483
41.6884,27.0319
41.6527,27.1215
41.6184,27.207
41.5844,27.2915
41.5504,27.3759
41.5297,27.4258
41.5008,27.4772
41.4535,27.5586
41.4135,27.6378
41.3738,27.7264
41.3395,27.8112
41.3057,27.899
41.2708,27.9915
41.2398,28.0741
41.206,28.1643
41.1733,28.2512
41.1403,28.3387
41.1048,28.433
41.073,28.5202
41.0646,28.5742
41.0581,28.6659
41.0499,28.7582
41.0431,28.8518
41.0399,28.9473
41.0369,29.0369
41.0338,29.1253
41.0305,29.2153
41.0271,29.3053
41.0236,29.3944
41.0201,29.4856
41.0166,29.5757
41.0131,29.6625
41.0094,29.7533
41.0058,29.8395
41.0019,29.9297
40.998,30.0193
40.9942,30.1081
40.9904,30.1954
40.9863,30.2853
40.9822,30.3727
40.9781,30.4628
40.9736,30.553
40.9688,30.6523
40.9643,30.7428
40.9597,30.8339
40.9552,30.9226
40.9506,31.0105
40.946,31.0997
40.9412,31.1893
40.9363,31.2777
40.9311,31.3737
40.9258,31.468
40.9202,31.5666
40.9154,31.6524
40.9102,31.7414
40.9049,31.83
40.8998,31.9173
40.8945,32.0062
40.889,32.0946
40.8834,32.183
40.8774,32.2771
40.8722,32.3588
40.8664,32.4487
40.8607,32.5368
40.8549,32.6233
40.8491,32.711
40.8433,32.7978
40.8318,32.9627
40.8242,33.0714
40.8177,33.163
40.8115,33.2521
40.8052,33.3392
40.7988,33.4275
40.7925,33.5148
40.786,33.6007
40.7794,33.6882
40.7728,33.7744
40.7662,33.8606
40.7595,33.9464
40.7526,34.0343
40.7459,34.1195
40.7391,34.2047
40.7322,34.2904
40.725,34.378
40.7181,34.4617
40.7109,34.5492
40.7036,34.6364
40.6965,34.7195
40.689,34.8081
40.6816,34.8946
40.674,34.9808
40.6664,35.0671
40.6589,35.1531
40.6502,35.2498
40.6426,35.3357
40.6345,35.4234
40.6265,35.5115
40.6187,35.5958
40.6104,35.6855
40.6021,35.7734
40.5936,35.8625
40.5853,35.9503
40.5769,36.0373
40.5683,36.1257
40.5598,36.2133
40.5512,36.3007
40.5423,36.39
40.5338,36.4752
40.5246,36.5659
40.5155,36.6548
40.5065,36.7422
40.4974,36.831
40.4881,36.9202
40.4789,37.0085
40.4695,37.0966
40.46,37.1863
40.4504,37.2753
40.4408,37.3644
40.4311,37.4534
40.4213,37.5425
40.4116,37.6305
40.4018,37.7182
40.3903,37.8208
40.3803,37.9094
40.3702,37.9985
40.3599,38.0881
40.3498,38.1754
40.3394,38.2638
40.3293,38.351
40.3191,38.4377
40.3087,38.5252
40.2982,38.6136
40.2878,38.6999
40.2772,38.7875
40.2664,38.8755
40.2538,38.9787
40.2412,39.0802
40.2283,39.1845
40.2101,39.3295
40.1987,39.4186
40.1856,39.5209
40.1744,39.6084
40.163,39.6975
40.1513,39.787
40.1401,39.8725
40.128,39.9642
40.1165,40.0505
40.0983,40.1871
40.0519,40.529
40.0106,40.8265
39.9903,40.9712
39.9644,41.1561
39.9606,41.2462
39.9709,41.3992
39.9778,41.4922
39.9845,41.5836
39.9909,41.6743
39.9975,41.7659
40.0042,41.859
40.0109,41.9503
40.0173,42.0406
40.025,42.1486
40.0311,42.2383
40.0374,42.3295
40.0433,42.4172
40.0495,42.5129
40.055,42.6035
40.0605,42.6923
40.0659,42.7842
40.0713,42.874
40.0773,42.9757
40.0823,43.0636
40.0876,43.1538
40.0926,43.2409
40.0976,43.3308
40.1027,43.422
40.1074,43.5111
40.1131,43.6135
40.1181,43.6712
40.132,43.7755
40.1724,44.0638
40.1864,44.1522
40.1991,44.2437
40.213,44.3378
40.2268,44.4333
40.2406,44.5317
40.2546,44.6303
40.2673,44.7267
40.2832,44.8414
40.2962,44.9349
40.3087,45.0262
40.322,45.1211
40.335,45.2157
40.3473,45.3073
40.3599,45.4024
40.3724,45.4971
40.3843,45.5888
40.3966,45.6833
40.4134,45.973
40.4222,46.1311
40.4387,46.4368
40.5404,46.7102
40.553,46.8028
40.5673,46.9018
40.5813,46.9969
40.5948,47.0905
40.6041,47.1816
40.6052,47.2743
40.6024,47.3693
40.5996,47.4624
40.5966,47.5546
40.5935,47.6488
40.5904,47.7412
40.5872,47.8339
40.5847,47.9255
40.5866,48.0675
40.5898,48.1814
40.5923,48.2762
40.5949,48.374
40.5971,48.4675
40.5993,48.5575
40.6015,48.6508
40.6036,48.7441
40.6056,48.8377
40.6077,48.9402
40.6096,49.0347
40.6113,49.1284
40.6146,49.2231
40.6198,49.3177
40.6251,49.4106
40.6305,49.5049
40.6356,49.5989
40.6409,49.6953
40.6461,49.79
40.6526,49.9123
40.6573,50.0035
40.6624,50.102
40.6671,50.1959
40.6736,50.3251
40.6797,50.4513
40.6842,50.5466
40.6886,50.6409
40.6931,50.7385
40.6974,50.8331
40.7015,50.9279
40.7057,51.0246
40.7097,51.1171
40.7136,51.212
40.7175,51.31
40.7212,51.4024
40.7281,51.5029
40.7425,51.6048
40.7579,51.6985
40.7732,51.7919
40.7886,51.8861
40.8038,51.9794
40.8188,52.0726
40.8336,52.1646
40.8487,52.26
40.8635,52.3526
40.878,52.445
40.8925,52.5375
40.9061,52.6724
40.9121,52.8071
40.9195,52.9864
40.9171,53.2765
40.9154,53.4388
40.9119,53.7262
40.9094,53.9018
40.9066,54.0747
40.9038,54.237
40.9008,54.3992
40.8976,54.5588
40.8913,54.8486
40.8873,55.0162
40.8827,55.1943
40.8743,55.4999
40.8691,55.6753
40.8591,55.9915
40.848,56.3128
40.8363,56.6262
40.824,56.934
40.8167,57.1091
40.8031,57.4168
40.7884,57.7297
40.7801,57.8993
40.7719,58.0636
40.755,58.3841
40.7382,58.6885
40.7287,58.8552
40.7193,59.014
40.7004,59.326
40.6904,59.4846
40.6802,59.6432
40.6605,59.9417
40.6486,60.1159
40.6257,60.4404
40.6041,60.7358
40.5908,60.9124
40.5785,61.0731
40.5553,61.368
40.5416,61.5364
40.528,61.7022
41.3948,63.0321
41.3941,63.1178
41.3922,63.2928
41.39,63.4691
41.3888,63.5542
41.3875,63.6429
41.3862,63.7299
41.3847,63.8166
41.3833,63.9029
41.3818,63.9903
41.3802,64.0766
41.3785,64.1653
41.3768,64.2514
41.3749,64.338
41.373,64.4249
41.3711,64.5134
41.3691,64.6009
41.3671,64.6887
41.3649,64.7749
41.3627,64.8619
41.3604,64.9489
41.3581,65.038
41.3557,65.1257
41.3532,65.2122
41.3507,65.3001
41.348,65.3901
41.3453,65.4777
41.3426,65.5651
41.3397,65.6515
41.3368,65.7413
41.3339,65.8289
41.3308,65.9175
41.3277,66.0063
41.3245,66.096
41.3209,66.1922
41.3176,66.2812
41.314,66.3717
41.3106,66.4604
41.3072,66.5487
41.3035,66.638
41.2998,66.7269
41.296,66.8153
41.2916,66.9173
41.2878,67.0062
41.2837,67.0964
41.2797,67.185
41.2755,67.2731
41.2713,67.3638
41.2673,67.4502
41.2628,67.5412
41.2583,67.6319
41.2539,67.7202
41.2493,67.8096
41.2446,67.8996
41.24,67.9882
41.2351,68.0788
41.2302,68.1682
41.2253,68.2586
41.2203,68.3491
41.2152,68.4394
41.21,68.5297
41.2048,68.6197
41.1995,68.7103
41.194,68.8015
41.1886,68.8911
41.1831,68.9816
41.1775,69.0714
41.172,69.1597
41.1663,69.249
41.1603,69.3419
41.1545,69.4303
41.1485,69.5208
41.1426,69.6083
41.1362,69.704
41.1297,69.7986
41.1233,69.8909
41.117,69.9807
41.1108,70.0687
41.1043,70.16
41.1012,70.2498
41.1054,70.3386
41.1121,70.4309
41.1187,70.5211
41.1253,70.6106
41.1315,70.6989
41.1377,70.788
41.1439,70.8781
41.1501,70.9695
41.1562,71.0604
41.1674,71.2292
41.1732,71.3201
41.1791,71.411
41.1848,71.5006
41.1904,71.5901
41.1407,71.838
41.1063,72.0081
41.0425,72.3196
40.9827,72.6074
40.9455,72.7845
40.8813,73.0867
40.8174,73.3833
40.7818,73.5467
40.7179,73.8373
41.2864,74.3024
41.2933,74.3963
41.2999,74.4913
41.3062,74.5851
41.3123,74.6763
41.3188,74.7764
41.3251,74.8717
41.3317,74.9734
41.3376,75.0657
41.3435,75.1592
41.3543,75.3331
41.3601,75.4283
41.3658,75.5219
41.3736,75.6543
41.3795,75.7549
41.385,75.8522
41.3915,75.9652
41.3968,76.0602
41.4037,76.1854
41.4087,76.2787
41.4139,76.3764
41.4189,76.4726
41.4238,76.5684
41.4286,76.6641
41.4335,76.762
41.4382,76.8577
41.4428,76.9539
41.4473,77.0504
41.4517,77.1461
41.4561,77.242
41.4604,77.3382
41.4646,77.434
41.4686,77.5291
41.4727,77.6261
41.4767,77.7227
41.4807,77.8202
41.4844,77.9155
41.4882,78.0124
41.4918,78.1087
41.4953,78.2036
41.4989,78.3024
41.5023,78.3981
41.5057,78.4946
41.5088,78.5918
41.512,78.6883
41.5138,78.7838
41.5048,78.879
41.4838,78.9861
41.4562,79.1208
41.4368,79.2147
41.4177,79.3064
41.3979,79.4017
41.3784,79.4951
41.3527,79.6171
41.2601,79.9079
41.1683,80.193
41.0934,80.4234
41.0261,80.6289
40.9245,80.9363
40.8441,81.1772
40.7787,81.3714
40.6792,81.6645
40.5865,81.935
40.5332,82.0892
40.4345,82.3728
40.3806,82.5264
40.3274,82.6773
40.2357,82.9353
40.1803,83.0903
40.1272,83.2379
40.0722,83.3901
39.9703,83.6699
39.866,83.9536
39.7706,84.2106
39.7091,84.3752
39.6031,84.6568
39.548,84.802
39.44,85.0845
39.3386,85.3477
39.2809,85.4964
39.1713,85.7768
39.1167,85.9155
39.0619,86.054
38.9546,86.3235
38.8985,86.4637
38.8412,86.6059
38.7856,86.7434
38.6833,86.9948
38.6188,87.1522
38.5053,87.4274
38.393,87.6972
38.3352,87.8352
38.2268,88.0925
38.1647,88.2389
38.0582,88.4882
37.9908,88.6451
37.8738,88.9156
37.7601,89.1764
37.6977,89.3187
37.5909,89.5605
37.5251,89.7087
37.4175,89.9494
37.3482,90.1036
37.2279,90.3695
37.105,90.6389
36.9896,90.8899
36.9271,91.025
36.8018,91.2944
36.6799,91.5543
36.5646,91.7983
36.495,91.9448
36.3809,92.1833
36.3129,92.3248
36.2499,92.4553
36.1286,92.7052
36.0047,92.9584
35.8855,93.2004
35.8184,93.3358
35.7511,93.4711
35.6214,93.7304
35.4986,93.9742
35.4348,94.1
35.307,94.351
35.2429,94.4762
35.1143,94.726
34.9851,94.975
34.9193,95.1013
34.7862,95.3554
34.6743,95.5674
34.5325,95.8343
34.3935,96.0941
34.2693,96.3246
34.1998,96.4528
34.065,96.7004
33.9331,96.9412
33.8207,97.145
33.7303,97.308
33.6633,97.4286
33.5546,97.6231
33.4658,97.7811
33.3329,98.0166
33.2572,98.15
33.1259,98.3803
33.0555,98.5032
33.4343,103.9722
33.4002,104.0482
33.3659,104.1251
33.3422,104.1738
33.288,104.2373
33.2316,104.2807
33.1708,104.3236
33.0892,104.3776
33.0246,104.4195
32.9428,104.4723
32.8821,104.5115
32.8009,104.5631
32.759,104.5809
32.7176,104.5896
32.6337,104.594
32.5648,104.5969
32.4988,104.5998
32.434,104.6027
32.3686,104.6059
32.3035,104.6096
32.239,104.6133
32.1713,104.6172
32.1066,104.6207
32.0259,104.625
31.9615,104.6285
31.8824,104.6327
31.814,104.6365
31.7465,104.64
31.679,104.6425
31.6116,104.645
31.5449,104.6476
31.4767,104.6503
31.4094,104.653
31.3425,104.6556
31.2746,104.6583
31.2057,104.661
31.1394,104.6637
31.0414,104.6686
30.9568,104.6775
30.888,104.6853
30.8184,104.6932
30.7495,104.7009
30.68,104.7087
30.6111,104.7164
30.5411,104.7243
30.4712,104.7321
30.3911,104.7411
30.3158,104.7495
30.2478,104.7571
30.1784,104.7648
30.1093,104.7724
30.0415,104.7798
29.9707,104.7876
29.9011,104.7954
29.8283,104.8034
29.7563,104.8114
29.6874,104.8189
29.6197,104.8263
29.5274,104.8364
29.4575,104.8441
29.3886,104.8517
29.3185,104.8684
29.2083,104.9207
29.1406,104.9551
29.0729,104.9895
29.0071,105.0229
28.9409,105.0562
28.8679,105.0927
28.8028,105.1256
28.7227,105.1709
28.6573,105.2107
28.5923,105.25
28.5221,105.2924
28.4583,105.3308
28.395,105.3689
28.3328,105.4063
28.2395,105.4622
28.1682,105.505
28.107,105.5415
28.0288,105.5754
27.9326,105.5931
27.8635,105.604
27.798,105.6202
27.7182,105.6627
27.6446,105.7067
27.4718,105.9966
27.4009,106.115
27.3299,106.2331
26.8653,106.2914
27.1933,106.4597
26.7472,106.4667
26.5781,106.773
26.4498,107.0041
26.3264,107.2251
26.2571,107.3487
26.1931,107.4628
26.0669,107.6866
25.9468,107.8986
25.8813,108.0139
25.7424,108.2573
25.6161,108.4775
25.5468,108.5978
25.4265,108.8061
25.3614,108.9185
25.2863,109.0477
25.1555,109.2718
25.0332,109.4806
24.9598,109.6054
24.8304,109.8246
24.7612,109.9415
24.6357,110.1527
24.5696,110.2637
24.5022,110.3764
24.4326,110.4927
24.3019,110.7101
24.1876,110.8995
24.1019,111.0409
23.9705,111.2572
23.8309,111.4859
23.2103,111.4101
23.1921,111.4984
23.1606,111.6485
23.1439,111.7265
23.1235,111.8221
23.107,111.9011
23.0866,111.9997
23.0699,112.0804
23.0513,112.1693
23.0355,112.2443
23.0196,112.32
23.0037,112.3952
22.9898,112.4719
22.9819,112.5496
22.9768,112.6308
22.9767,112.7088
22.981,112.7859
22.9884,112.8573
22.996,112.9371
23.0038,113.02
23.0092,113.0782
23.0038,113.1264
22.9889,113.1635
22.962,113.1982
22.9262,113.2227
22.8563,113.2481
22.8014,113.2668
22.7438,113.2864
22.6886,113.3054
22.6364,113.3235
22.5836,113.3418
22.5286,113.3609
22.4764,113.379
22.4245,113.3969
22.3721,113.415
22.3212,113.4325
22.2684,113.4507
22.2149,113.4692
22.1604,113.489
22.1097,113.5077
22.059,113.5264
22.0133,113.5424
21.9789,113.5442
21.9551,113.5376
21.9142,113.5184
21.8762,113.4994
21.8387,113.4805
21.8023,113.4624
21.7662,113.4447
21.728,113.4257
21.6975,113.4191
21.6677,113.4326
21.6472,113.4542
21.6354,113.4843
21.6358,113.5254
21.6403,113.5824
21.6455,113.6415
21.6487,113.6767
21.6568,113.7041
21.6801,113.7355
21.7143,113.7695
21.7484,113.8025
21.7825,113.8356
21.8039,113.8567
21.8316,113.8817
21.8557,113.888
21.8794,113.8887
21.9017,113.8891
21.9204,113.8851
21.9559,113.8722
21.9746,113.8641
21.9912,113.8545
22.0216,113.8362
22.0509,113.8183
22.0801,113.8008
22.0953,113.7919
22.1224,113.776
22.1518,113.7587
22.1652,113.7519
22.185,113.7467
22.2038,113.7422
22.2199,113.7382
22.238,113.7347
22.2625,113.7464
22.2758,113.7558
22.2851,113.769
22.2915,113.7895
22.2992,113.813
22.3106,113.848
22.3223,113.8842
22.3255,113.8942
