latitude,longitude
48.0364,15.852
47.9948,15.9165
47.9527,15.9817
47.9093,16.0484
47.8651,16.1163
47.8252,16.1775
47.7832,16.2417
47.7408,16.3067
47.6985,16.3712
47.6581,16.4327
47.6149,16.498
47.5742,16.5596
47.5315,16.624
47.4902,16.6861
47.4485,16.7485
47.4061,16.8122
47.3643,16.8746
47.3237,16.9352
47.2819,16.9973
47.2406,17.0585
47.1978,17.1218
47.156,17.1836
47.1134,17.2463
47.0712,17.3083
47.0279,17.3716
46.9857,17.4334
46.9418,17.4974
46.8982,17.561
46.8547,17.6241
46.8113,17.6868
46.7679,17.7495
46.7253,17.8108
46.6798,17.8764
46.6366,17.9383
46.5914,18.003
46.5492,18.0631
46.5041,18.1274
46.4601,18.1898
46.416,18.2524
46.3742,18.3115
46.3277,18.377
46.2826,18.4403
46.2381,18.5028
46.1932,18.5656
46.1487,18.6279
46.1011,18.6942
46.0557,18.7574
46.0099,18.8207
45.9638,18.8857
45.9197,18.9483
45.872,19.0153
45.829,19.0757
45.7835,19.1393
45.7394,19.2005
45.6938,19.2639
45.6477,19.3278
45.6041,19.3881
45.5588,19.4507
45.5142,19.5122
45.4688,19.5746
45.4237,19.6365
45.3773,19.7001
45.3337,19.7595
45.286,19.8242
45.2397,19.8873
45.193,19.9509
45.1463,20.0138
45.1002,20.076
45.0557,20.1357
45.0061,20.2024
44.9597,20.2646
44.9134,20.3267
44.8661,20.3895
44.8193,20.4517
44.7711,20.5157
44.7233,20.5789
44.6764,20.641
44.6304,20.7015
44.581,20.7665
44.5331,20.8292
44.4861,20.8906
44.4373,20.9544
44.3907,21.015
44.3423,21.0779
44.2962,21.1374
44.2474,21.2005
44.1872,21.2783
44.139,21.3402
44.0864,21.4077
44.0396,21.4675
43.9905,21.5302
43.9408,21.5936
43.8967,21.6497
43.8474,21.7121
43.8008,21.7712
43.7536,21.8309
43.7054,21.8914
43.6569,21.9525
43.6106,22.0104
43.5626,22.0706
43.5131,22.1322
43.4644,22.1928
43.415,22.2542
43.3656,22.3154
43.3157,22.3772
43.2672,22.4371
43.2184,22.4972
43.1698,22.557
43.137,22.5987
43.1129,22.6537
43.0992,22.7288
43.0902,22.8639
43.0906,22.9787
43.0905,23.0788
43.0898,23.1744
43.0885,23.2763
43.087,23.3741
43.0855,23.4729
43.0834,23.5869
43.0815,23.689
43.0795,23.7886
43.0775,23.8893
43.0753,23.9895
43.073,24.0899
43.0708,24.1876
43.0684,24.2865
43.066,24.3879
43.0633,24.4861
43.0603,24.5981
43.0576,24.6973
43.0546,24.8006
43.0511,24.9216
43.048,25.0237
43.0448,25.123
43.0417,25.2229
43.0382,25.3295
43.0346,25.4341
43.0312,25.5308
43.0275,25.6328
43.024,25.7291
43.0202,25.8289
43.0164,25.9274
43.0124,26.032
43.0085,26.1287
43.0044,26.2288
43.0001,26.33
42.9957,26.4326
42.9913,26.5324
42.9869,26.6316
42.9824,26.7314
42.9779,26.8292
42.9731,26.9309
42.9682,27.0313
42.9634,27.1288
42.9586,27.2274
42.9534,27.3285
42.9483,27.4269
42.9431,27.5269
42.938,27.6237
42.9324,27.7254
42.9269,27.8256
42.9212,27.9275
42.9156,28.0244
42.9096,28.1293
42.9037,28.2306
42.8977,28.3315
42.8916,28.4307
42.8854,28.5325
42.8792,28.6314
42.8729,28.7331
42.8664,28.8337
42.86,28.9318
42.8535,29.031
42.8469,29.1291
42.8401,29.2299
42.8333,29.3295
42.8253,29.4452
42.8183,29.5451
42.8111,29.6463
42.8038,29.7465
42.7965,29.8465
42.7891,29.9459
42.7819,30.0424
42.7742,30.1457
42.7653,30.2603
42.7577,30.3587
42.7501,30.4561
42.7403,30.5681
42.7304,30.666
42.7205,30.7639
42.7097,30.8709
42.6995,30.9699
42.6892,31.0692
42.679,31.1674
42.6689,31.2628
42.6579,31.3671
42.6475,31.464
42.6367,31.5639
42.6259,31.6636
42.6136,31.7756
42.6012,31.8874
42.5892,31.9943
42.578,32.0941
42.56,32.2514
42.5488,32.3488
42.5372,32.449
42.5227,32.5725
42.5085,32.693
42.4965,32.7936
42.4845,32.8934
42.4724,32.9937
42.4603,33.0925
42.4478,33.1945
42.4355,33.2939
42.423,33.3938
42.4104,33.4939
42.3977,33.5946
42.3848,33.6958
42.3721,33.7946
42.359,33.8961
42.3461,33.9952
42.3332,34.0932
42.3192,34.1993
42.3059,34.299
42.2886,34.4285
42.2749,34.5293
42.2589,34.6472
42.2454,34.7454
42.2314,34.8465
42.206,35.0288
42.1895,35.1457
42.1752,35.2463
42.1611,35.3449
42.1473,35.4415
42.1328,35.5419
42.1187,35.6382
42.0985,35.7764
42.0781,35.9143
42.0618,36.0237
42.0471,36.1217
42.0323,36.2188
42.0101,36.3648
41.9951,36.4629
41.98,36.5608
41.9646,36.66
41.9493,36.7578
41.9337,36.8565
41.9181,36.9553
41.896,37.0635
41.8677,37.1613
41.8382,37.255
41.8085,37.3484
41.779,37.441
41.7493,37.5343
41.697,37.6977
41.6677,37.7894
41.6377,37.8829
41.6078,37.9753
41.5777,38.068
41.5479,38.1596
41.5175,38.2528
41.4871,38.3454
41.4574,38.4359
41.4266,38.5292
41.3962,38.6212
41.3655,38.7134
41.3347,38.806
41.3045,38.8981
41.2684,39.0087
41.2381,39.1009
41.2074,39.1941
41.1749,39.2877
41.1428,39.3785
41.1125,39.4641
41.073,39.5757
41.0416,39.6643
41.0178,39.7327
41.0027,39.794
40.9945,39.8576
40.991,39.9648
40.9881,40.0865
40.9859,40.1783
40.9829,40.2929
40.9804,40.3864
40.9777,40.4783
40.9749,40.5717
40.9722,40.6641
40.969,40.7662
40.9654,40.8787
40.9622,40.9733
40.9591,41.066
40.9559,41.1587
40.9527,41.2515
40.9494,41.3415
40.946,41.4362
40.9425,41.5293
40.9389,41.6216
40.9352,41.7142
40.9316,41.8056
40.9278,41.8978
40.924,41.9889
40.9187,42.1131
40.9147,42.206
40.9098,42.3141
40.9058,42.404
40.8991,42.5485
40.8948,42.6397
40.8904,42.7314
40.886,42.8228
40.8814,42.9132
40.8767,43.0046
40.872,43.0973
40.8673,43.1876
40.8623,43.2813
40.8574,43.3727
40.8523,43.4647
40.8441,43.5926
40.8334,43.8995
40.8274,44.1038
40.854,44.5026
40.8003,44.8125
40.7975,44.8997
40.7936,44.9941
40.7893,45.0963
40.7852,45.1924
40.7825,45.2578
40.7711,45.474
40.7872,45.7605
40.7382,45.8747
40.7297,45.9623
40.72,46.0503
40.7101,46.1383
40.6971,46.2614
40.6838,46.4012
40.6757,46.4892
40.6635,46.6194
40.6505,46.7537
40.6417,46.8417
40.6329,46.9287
40.6239,47.0172
40.6143,47.1104
40.6062,47.218
40.6032,47.3117
40.6006,47.3994
40.5979,47.4896
40.5954,47.5764
40.592,47.6871
40.5892,47.7749
40.5862,47.8634
40.5845,47.9644
40.5876,48.1003
40.59,48.1877
40.5923,48.2757
40.5946,48.3638
40.5967,48.4505
40.5989,48.5409
40.6009,48.6254
40.6029,48.7145
40.6047,48.8033
40.6066,48.8913
40.6084,48.9794
40.6101,49.0666
40.6119,49.1541
40.6154,49.242
40.6203,49.3284
40.6253,49.4162
40.6303,49.5036
40.6351,49.5904
40.6399,49.6765
40.6446,49.7633
40.6492,49.8502
40.6538,49.9367
40.6586,50.0296
40.6633,50.1201
40.6678,50.2087
40.6721,50.2956
40.6763,50.3829
40.6806,50.4707
40.6846,50.5568
40.6886,50.6433
40.6927,50.7316
40.6966,50.818
40.7004,50.905
40.7042,50.9919
40.7079,51.0784
40.7115,51.1646
40.7152,51.2523
40.7186,51.3364
40.7223,51.4293
40.73,51.5231
40.7485,51.6412
40.7623,51.7258
40.7769,51.8142
40.791,51.9005
40.8045,51.9844
40.8249,52.1109
40.8387,52.197
40.8518,52.2799
40.8653,52.3646
40.8786,52.4499
40.8922,52.5363
40.9049,52.6496
40.9107,52.7753
40.9173,52.9324
40.925,53.1234
40.9284,53.2103
40.9365,53.4288
40.9325,53.7517
40.9274,54.0826
40.9216,54.4
40.9183,54.5641
40.9112,54.8814
40.9032,55.2013
40.894,55.5292
40.8842,55.849
40.8734,56.1713
40.8616,56.4989
40.8553,56.6627
40.8437,56.9498
40.8353,57.1457
40.8213,57.4595
40.8059,57.7839
40.7898,58.1055
40.7739,58.4054
40.7638,58.5875
40.7453,58.9113
40.726,59.2323
40.7073,59.529
40.6961,59.7026
40.6741,60.0311
40.6513,60.3567
40.6282,60.6741
40.6059,60.9699
40.5931,61.135
40.5792,61.3108
40.5663,61.4705
41.4023,62.6443
41.4014,62.7723
41.3997,62.9671
41.3977,63.1531
41.3966,63.2481
41.3954,63.3413
41.3942,63.4345
41.3929,63.5269
41.3915,63.6219
41.3895,63.7469
41.3879,63.8396
41.3862,63.933
41.3845,64.0271
41.3827,64.1214
41.3808,64.2147
41.3789,64.3085
41.3768,64.4026
41.3747,64.4969
41.3725,64.5895
41.3703,64.6846
41.3679,64.7775
41.3655,64.8713
41.363,64.964
41.3605,65.0567
41.3578,65.1523
41.355,65.2464
41.3521,65.3404
41.3493,65.434
41.3463,65.5285
41.3432,65.6227
41.3402,65.7142
41.3369,65.8112
41.3336,65.905
41.3303,65.998
41.3268,66.0928
41.3233,66.186
41.3198,66.2805
41.3162,66.3739
41.3124,66.469
41.3086,66.5622
41.3046,66.6575
41.3006,66.7513
41.2965,66.8477
41.2924,66.9401
41.2882,67.0349
41.2839,67.1299
41.2795,67.2248
41.275,67.3184
41.2705,67.4146
41.2658,67.5101
41.2611,67.6037
41.2563,67.7002
41.2514,67.7952
41.2465,67.8906
41.2411,67.9895
41.236,68.0842
41.2309,68.1787
41.2254,68.2757
41.2201,68.3695
41.2146,68.4653
41.209,68.5615
41.2033,68.6596
41.1981,68.7472
41.1922,68.8451
41.1863,68.9402
41.1802,69.0377
41.1741,69.1351
41.1681,69.2297
41.1616,69.3302
41.1552,69.4252
41.1491,69.5166
41.1424,69.6179
41.136,69.7105
41.1291,69.8101
41.1225,69.9057
41.1158,70.0002
41.1087,70.099
41.1023,70.2017
41.1031,70.3034
41.1108,70.4142
41.1195,70.5327
41.1266,70.6307
41.1336,70.7285
41.1405,70.827
41.1472,70.9252
41.1537,71.0223
41.1603,71.1202
41.1668,71.22
41.1731,71.3171
41.1796,71.4179
41.1859,71.5153
41.192,71.6144
41.1984,71.7177
41.2206,72.0978
41.2163,72.1638
41.2022,72.2588
41.195,72.3734
41.1962,72.5024
41.1998,72.5998
41.2048,72.7088
41.2127,72.8708
41.2235,73.0893
41.2287,73.1944
41.238,73.3916
41.2483,73.6168
41.2592,73.8658
41.2857,74.2964
41.2931,74.3951
41.3003,74.4959
41.3069,74.5937
41.3137,74.694
41.3203,74.7943
41.3266,74.8926
41.333,74.9924
41.3393,75.091
41.3454,75.1893
41.3516,75.2896
41.3578,75.3897
41.3638,75.4887
41.3697,75.5881
41.3755,75.6868
41.3813,75.7862
41.3904,75.9469
41.396,76.0461
41.4032,76.1768
41.4103,76.3093
41.4155,76.4083
41.4207,76.5076
41.4257,76.6062
41.4307,76.7062
41.4357,76.806
41.4405,76.9055
41.4451,77.0031
41.4498,77.1044
41.4545,77.2062
41.4588,77.3036
41.4633,77.4055
41.4675,77.505
41.4717,77.603
41.4759,77.7033
41.48,77.8045
41.4877,78.0014
41.4916,78.1056
41.4953,78.2054
41.499,78.3063
41.5025,78.4072
41.506,78.5084
41.5094,78.6089
41.5126,78.7089
41.5104,78.83
41.4955,78.928
41.4765,79.0228
41.4567,79.1186
41.4366,79.2153
41.3963,79.4086
41.3762,79.5049
41.279,79.8116
41.2304,79.9634
41.1785,80.1249
41.0804,80.4274
41.0318,80.5758
40.9358,80.867
40.8342,81.1721
40.74,81.4518
40.686,81.6109
40.584,81.9089
40.4931,82.1719
40.4322,82.3468
40.3309,82.6352
40.2324,82.9131
40.1755,83.0723
40.1237,83.2167
40.0246,83.4905
39.9161,83.7874
39.8625,83.9331
39.7626,84.2025
39.7085,84.3476
39.6497,84.5043
39.5423,84.7885
39.435,85.0695
39.3308,85.3402
39.2752,85.4835
39.2167,85.6336
39.1139,85.8957
39.0503,86.0567
38.9938,86.1988
38.9372,86.3407
38.8357,86.5938
38.772,86.7512
38.663,87.0192
38.6016,87.169
38.4897,87.4403
38.4316,87.5803
38.3178,87.8526
38.2573,87.9964
38.1473,88.256
38.0863,88.3992
37.9716,88.6667
37.8622,88.9198
37.8004,89.0618
37.7374,89.2058
37.6219,89.4685
37.5564,89.6164
37.44,89.8778
37.3781,90.016
37.2638,90.2695
37.1993,90.4115
37.1358,90.551
37.0193,90.8051
36.9064,91.0496
36.8339,91.2057
36.7191,91.4512
36.6451,91.6086
36.5337,91.8443
36.4581,92.0031
36.3479,92.2332
36.2739,92.387
36.2091,92.5211
36.0917,92.7627
35.9622,93.0272
35.8935,93.1666
35.7673,93.4212
35.647,93.6622
35.5808,93.7942
35.5081,93.9386
35.3814,94.1887
35.2617,94.4232
35.1925,94.558
35.1232,94.6927
34.9917,94.9467
34.864,95.1915
34.7381,95.4313
34.6623,95.5749
34.5962,95.6996
34.4627,95.9503
34.3319,96.194
34.2074,96.4247
34.136,96.5562
34.0645,96.6875
33.9289,96.9351
33.8019,97.1655
33.5416,103.7307
33.4792,103.8711
33.4409,103.9659
33.416,104.07
33.3852,104.1748
33.3531,104.2335
33.3157,104.2776
33.2475,104.3273
33.1737,104.3687
33.0577,104.431
32.9719,104.4767
32.8905,104.52
32.8055,104.564
32.7348,104.5858
32.6631,104.5927
32.5924,104.596
32.523,104.5989
32.4531,104.602
32.383,104.6052
32.2445,104.613
32.1758,104.6167
32.1052,104.6207
32.0372,104.6244
31.9679,104.6282
31.8989,104.6319
31.8297,104.6355
31.7596,104.6394
31.6909,104.6421
31.6218,104.6447
31.5539,104.6472
31.4841,104.65
31.4161,104.6528
31.3461,104.6554
31.2774,104.6581
31.1689,104.6625
31.1005,104.6652
31.0321,104.6694
30.9613,104.6769
30.8913,104.6848
30.8222,104.6927
30.7527,104.7005
30.6836,104.7083
30.614,104.7161
30.5439,104.7239
30.4744,104.7316
30.404,104.7395
30.333,104.7475
30.2636,104.7553
30.1927,104.7631
30.1231,104.7708
30.0534,104.7785
29.9831,104.7864
29.9138,104.7939
29.8443,104.8016
29.7743,104.8093
29.7049,104.8169
29.6353,104.8245
29.5678,104.832
29.4965,104.8398
29.4277,104.8473
29.3899,104.8514
29.32,104.8677
29.2168,104.9163
29.138,104.9564
29.0709,104.9904
29.0033,105.0248
28.9344,105.0596
28.8676,105.0929
28.8031,105.1255
28.685,105.1939
28.6213,105.2325
28.5536,105.2735
28.4882,105.3128
28.4233,105.3519
28.3569,105.3917
28.2916,105.4309
28.2266,105.4699
28.1609,105.5094
28.0974,105.5468
27.9777,105.586
27.8593,105.6047
27.7833,105.6268
27.6874,105.6815
27.5508,105.9097
27.4733,106.0387
27.3476,106.2471
27.272,106.3719
26.9076,106.2283
26.7921,106.4376
26.6709,106.6561
26.5408,106.8896
26.4081,107.1264
26.3421,107.2436
26.2099,107.4776
26.1002,107.671
26.024,107.8048
25.9564,107.9232
25.8898,108.0395
25.7684,108.2508
25.6917,108.3839
25.6237,108.5016
25.4906,108.7309
25.3593,108.9559
25.2931,109.0692
25.2245,109.1861
25.1003,109.397
25.0259,109.5229
24.8957,109.7425
24.8266,109.8587
24.7573,109.9747
24.6343,110.1803
24.4908,110.4189
24.3537,110.6459
24.2208,110.865
24.092,111.0762
24.0185,111.1965
23.8938,111.3996
23.2509,111.3793
23.2278,111.492
23.2109,111.5731
23.1835,111.7015
23.1678,111.7754
23.1521,111.8493
23.1361,111.9265
23.1085,112.0598
23.0939,112.1298
23.0786,112.2026
23.0658,112.2596
23.0397,112.3265
23.0024,112.3862
22.9611,112.4445
22.9205,112.5014
22.8799,112.5579
22.839,112.6148
22.7836,112.6919
22.7426,112.7489
22.703,112.804
22.6629,112.8594
22.6227,112.9151
22.5831,112.9697
22.5441,113.0237
22.5057,113.0763
22.4688,113.1273
22.4308,113.1797
22.3931,113.2318
22.3568,113.2817
22.3208,113.3309
22.2845,113.3805
22.2475,113.4311
22.2274,113.453
22.1898,113.4776
22.1387,113.4973
22.0886,113.5156
22.0377,113.5339
21.9836,113.5545
21.9242,113.5814
21.8711,113.6067
21.8401,113.6324
21.8216,113.6618
21.8114,113.7012
21.8137,113.7406
21.8267,113.7748
21.8526,113.8057
21.8721,113.8196
21.8986,113.8304
21.9193,113.8332
21.9452,113.8309
21.9749,113.8214
21.9934,113.8151
22.0251,113.8039
22.0601,113.7916
22.0915,113.7809
22.1122,113.7729
22.1434,113.7575
22.1732,113.7426
22.188,113.7352
22.2027,113.7279
22.2152,113.7218
22.2308,113.7173
22.2442,113.7226
22.2586,113.7355
22.2782,113.7547
22.2877,113.7777
22.295,113.7999
22.2993,113.8131
22.3061,113.8345
22.3075,113.8384
22.3225,113.885
22.3257,113.8951
