latitude,longitude
40.8588,56.6936
40.8518,56.8685
40.8378,57.1987
40.83,57.3735
40.8223,57.5399
40.8144,57.7062
40.798,58.036
40.7891,58.2078
40.7719,58.5263
40.7621,58.7007
40.7441,59.0106
40.7327,59.1987
40.7121,59.5277
40.6907,59.8537
40.6791,60.0249
40.6674,60.1933
40.6444,60.5161
40.6314,60.6926
40.608,61.0013
41.4047,62.5969
41.4125,62.796
41.4164,62.9025
41.4212,63.0327
41.4326,63.3711
41.4359,63.4742
41.4391,63.579
41.4422,63.6818
41.4451,63.7838
41.4479,63.8871
41.4505,63.9919
41.4531,64.0939
41.4556,64.1971
41.458,64.3007
41.4605,64.4103
41.4626,64.5103
41.4648,64.615
41.4668,64.7166
41.4688,64.8215
41.4706,64.9242
41.4724,65.0263
41.474,65.1271
41.4756,65.2325
41.477,65.3344
41.4785,65.439
41.4798,65.5405
41.481,65.6453
41.482,65.7473
41.483,65.8505
41.4832,65.9551
41.4832,66.0577
41.4833,66.1616
41.4832,66.2643
41.4831,66.3667
41.4829,66.5044
41.4791,66.6119
41.4638,66.7382
41.4479,66.8446
41.4331,66.9471
41.4186,67.046
41.4035,67.1471
41.3881,67.2501
41.3734,67.3468
41.3579,67.449
41.3421,67.5527
41.3268,67.652
41.3112,67.7534
41.2957,67.8523
41.2796,67.9692
41.2679,68.1077
41.2587,68.2084
41.2491,68.3129
41.2398,68.4147
41.2302,68.5172
41.2208,68.6192
41.211,68.7223
41.2013,68.8236
41.1923,68.9265
41.1893,69.0351
41.185,69.2016
41.1779,69.305
41.1669,69.4357
41.1583,69.5427
41.1462,69.6865
41.1373,69.7913
41.1288,69.8911
41.1199,69.994
41.1108,70.0972
41.105,70.1694
41.1029,70.277
41.1088,70.387
41.1165,70.4879
41.1251,70.6139
41.1322,70.7151
41.1394,70.8173
41.1464,70.9198
41.1532,71.02
41.164,71.1815
41.1707,71.2841
41.1772,71.3852
41.1837,71.487
41.1901,71.5886
41.1964,71.6895
41.2136,71.978
41.132,72.374
41.062,72.7073
40.9952,73.0211
40.9304,73.3208
40.893,73.4919
40.8554,73.6627
41.2801,74.2215
41.2924,74.391
41.3,74.5028
41.3079,74.6181
41.3171,74.7545
41.325,74.874
41.3362,75.0482
41.3452,75.1904
41.3575,75.3879
41.3633,75.4843
41.3745,75.674
41.3808,75.7814
41.3867,75.8848
41.3925,75.9874
41.398,76.0867
41.4033,76.1838
41.4099,76.3041
41.4149,76.401
41.4236,76.5652
41.4293,76.68
41.4363,76.8243
41.4408,76.921
41.4455,77.0162
41.45,77.1136
41.4544,77.2104
41.4587,77.3075
41.4652,77.457
41.4708,77.5848
41.4746,77.6811
41.4787,77.778
41.4825,77.8731
41.4862,77.969
41.4898,78.064
41.4934,78.1592
41.4968,78.2541
41.5002,78.3477
41.5035,78.4432
41.5068,78.5376
41.5099,78.6309
41.5121,78.7451
41.5063,78.8428
41.4903,78.9521
41.4562,79.1178
41.4215,79.2872
41.3953,79.4128
41.3703,79.5326
41.3488,79.6346
41.2544,79.9309
41.2048,80.0851
41.15,80.2545
41.0992,80.4108
41.0019,80.7074
40.9479,80.8706
40.8521,81.1582
40.752,81.4551
40.6944,81.6247
40.5915,81.9252
40.4913,82.2147
40.3815,82.5284
40.325,82.6887
40.2202,82.9834
40.111,83.2871
40.0029,83.5849
39.8959,83.8769
39.7881,84.1679
39.675,84.4702
39.6186,84.6198
39.5117,84.9012
39.4511,85.0598
39.3469,85.3301
39.2857,85.488
39.1806,85.757
39.113,85.9286
39.0548,86.0758
38.9579,86.319
38.8886,86.4919
38.8267,86.6454
38.7666,86.7938
38.6556,87.066
38.5921,87.2208
38.484,87.4822
38.4139,87.6505
38.3019,87.9177
38.2353,88.0758
38.1744,88.2194
38.053,88.5036
37.9926,88.6442
37.8946,88.8709
37.8216,89.0389
37.6881,89.3436
37.5651,89.6217
37.4549,89.8689
37.3214,90.166
37.257,90.3084
37.1924,90.4506
37.0888,90.6771
37.0133,90.8415
36.9449,90.9896
36.8784,91.1329
36.7577,91.3915
36.6289,91.6651
36.5616,91.8072
36.4352,92.0727
36.3652,92.2186
36.2368,92.4849
36.1186,92.7282
36.0032,92.964
35.8435,93.2877
35.7182,93.5396
35.6498,93.6762
35.5791,93.817
35.4638,94.0452
35.3837,94.2029
35.2554,94.454
35.1804,94.6
35.0637,94.826
34.9759,94.9951
34.8425,95.2502
34.7132,95.4959
34.6427,95.6292
34.5697,95.7665
34.4302,96.0277
34.3614,96.1558
34.2453,96.371
34.1761,96.4986
34.0883,96.6598
33.9457,96.9201
33.8178,97.1522
33.7478,97.2785
33.6742,97.4108
33.5958,97.5514
33.4678,97.7794
33.3182,98.0443
33.2426,98.1775
33.1183,98.3954
33.0328,98.5445
32.8995,98.7758
32.8148,98.9221
33.6071,103.7097
33.548,103.843
33.5115,103.9248
33.4616,104.0304
33.412,104.1125
33.3591,104.1849
33.2817,104.2707
33.2521,104.2985
33.1839,104.3539
33.0911,104.413
32.9893,104.4669
32.6479,104.5918
32.5473,104.5971
32.4727,104.6007
32.3317,104.6078
32.2633,104.6118
32.1939,104.6157
32.1244,104.6195
32.0551,104.6233
31.9881,104.6269
31.9154,104.6309
31.8192,104.636
31.752,104.6396
31.6803,104.6425
31.6115,104.6449
31.5437,104.6475
31.476,104.6502
31.39,104.6536
31.3179,104.6564
31.2435,104.6594
31.1728,104.6622
31.102,104.6649
31.0225,104.6694
30.9318,104.6803
30.8614,104.688
30.7917,104.6959
30.7228,104.7036
30.6521,104.7116
30.5831,104.7194
30.5121,104.7274
30.4446,104.7349
30.3739,104.7427
30.3046,104.7505
30.236,104.7581
30.1695,104.7654
30.0986,104.7733
30.028,104.7812
29.9612,104.7885
29.8913,104.7961
29.8217,104.8039
29.7518,104.8116
29.6835,104.8191
29.6125,104.8269
29.5431,104.8346
29.4753,104.8419
29.4093,104.8506
29.335,104.8687
29.2639,104.8945
29.196,104.9272
29.1241,104.9637
29.0344,105.0087
28.9654,105.0436
28.8923,105.0803
28.8218,105.1155
28.7531,105.1518
28.6614,105.2083
28.5934,105.2492
28.5297,105.2875
28.4622,105.3282
28.3967,105.3676
28.3322,105.4065
28.2633,105.4479
28.1971,105.4877
28.1342,105.5253
27.9678,105.6448
27.8636,105.7292
27.8036,105.7773
27.6855,105.8724
27.6215,105.9239
27.5602,105.973
27.4984,106.0226
27.3694,106.2359
27.2202,106.2446
27.159,106.2932
27.0993,106.3406
27.0369,106.3901
26.9218,106.4812
26.7955,106.7011
26.6985,106.8692
26.5636,107.1021
26.4294,107.3325
26.3582,107.4544
26.22,107.6898
26.0803,107.9266
25.9495,108.1473
25.8009,108.3966
25.6705,108.6143
25.5947,108.7404
25.4662,108.9535
25.3772,109.1004
25.2399,109.3262
25.1011,109.5534
24.9572,109.7877
24.839,109.9794
24.7431,110.1344
24.6007,110.3636
24.4604,110.5884
24.3829,110.7121
24.2516,110.921
24.1775,111.0385
23.2082,110.6491
23.1832,110.7238
23.1636,110.8087
23.1415,110.9152
23.1211,111.012
23.112,111.0797
23.1112,111.1598
23.1081,111.2707
23.1056,111.3541
23.1034,111.4333
23.1012,111.5117
23.0987,111.5989
23.0963,111.6767
23.0939,111.756
23.0914,111.8376
23.0891,111.9133
23.0863,112.0025
23.0837,112.0829
23.0811,112.1631
23.0781,112.2532
23.0738,112.3807
23.0712,112.4541
23.0684,112.5268
23.0631,112.6016
23.0566,112.6886
23.0509,112.77
23.0451,112.8538
23.0403,112.9215
23.0318,112.9752
23.0165,113.0267
22.9741,113.1131
22.9136,113.1879
22.8449,113.2418
22.8136,113.2592
22.7545,113.2827
22.6954,113.3028
22.634,113.3242
22.5735,113.3454
22.507,113.3683
22.4495,113.3882
22.3895,113.4088
22.3303,113.4292
22.2729,113.449
22.2121,113.4699
22.1543,113.4908
22.0963,113.5124
22.037,113.5343
21.9969,113.5527
21.9707,113.5768
21.9515,113.6089
21.9373,113.6527
21.9348,113.6916
21.9427,113.7286
21.9773,113.8024
22.006,113.8646
22.0334,113.9224
22.0583,113.9742
22.0692,114.0043
22.0723,114.0432
22.0733,114.0996
22.0752,114.1538
22.0807,114.1766
22.1019,114.2065
22.1403,114.2386
22.1599,114.2535
22.1868,114.2649
22.2195,114.2753
22.242,114.2773
22.269,114.2755
22.3075,114.2742
22.3397,114.2732
22.3727,114.2718
22.391,114.2709
22.4062,114.2648
22.4137,114.2493
22.4166,114.2308
22.4215,114.2038
22.4203,114.188
22.415,114.1707
22.4085,114.1518
22.3991,114.1237
22.3904,114.0966
22.3814,114.0683
22.3731,114.0424
22.3652,114.0179
22.3578,113.9948
22.3517,113.9761
22.3379,113.9332
22.3345,113.9223
22.331,113.9116
