latitude,longitude
41.6735,42.0287
41.6651,42.1206
41.6566,42.2136
41.6484,42.3029
41.6375,42.4233
41.6287,42.5179
41.6142,42.6723
41.6056,42.7621
41.5969,42.8518
41.5881,42.9424
41.5793,43.0331
41.5704,43.1221
41.5597,43.2298
41.5508,43.3186
41.5418,43.407
41.5327,43.4973
41.5236,43.5859
41.5139,43.6782
41.5033,43.7796
41.494,43.8672
41.4845,43.9572
41.4748,44.0483
41.4652,44.1376
41.4529,44.2493
41.4436,44.3334
41.4339,44.4214
41.4242,44.5091
41.411,44.6279
41.4002,44.7227
41.3897,44.8145
41.3793,44.9044
41.3693,44.9908
41.357,45.0787
41.3376,45.1658
41.3146,45.2558
41.2935,45.3375
41.2663,45.4423
41.2453,45.5233
41.2238,45.6058
41.2019,45.6895
41.18,45.7728
41.157,45.8599
41.1345,45.9451
41.1124,46.028
41.0905,46.1103
41.0683,46.1931
41.0433,46.2862
41.0211,46.3695
40.9988,46.4528
40.9762,46.5373
40.9535,46.6214
40.9312,46.7041
40.9063,46.8068
40.898,46.8924
40.8962,46.982
40.8946,47.0705
40.8931,47.1575
40.8914,47.2426
40.8896,47.3279
40.8877,47.4171
40.8856,47.5032
40.8836,47.5896
40.8815,47.6758
40.8794,47.7627
40.8772,47.8496
40.8751,47.9322
40.8726,48.0231
40.8703,48.1091
40.8679,48.1948
40.8654,48.2804
40.8629,48.3641
40.8588,48.4933
40.856,48.5826
40.8527,48.6824
40.8497,48.7706
40.8468,48.8578
40.8433,48.9534
40.8402,49.0417
40.837,49.1307
40.8338,49.2182
40.8304,49.3067
40.827,49.3963
40.8228,49.5005
40.8192,49.5875
40.8156,49.6758
40.8106,49.7946
40.8067,49.8841
40.8027,49.9736
40.7987,50.063
40.7946,50.1524
40.7905,50.2424
40.7863,50.3322
40.782,50.4217
40.7777,50.5109
40.7732,50.6018
40.7687,50.6907
40.7642,50.7804
40.7595,50.8705
40.7549,50.9579
40.75,51.0488
40.7452,51.1379
40.7403,51.2274
40.7354,51.3154
40.7306,51.4025
40.7282,51.4547
40.736,51.5651
40.7501,51.651
40.7646,51.7387
40.7786,51.8249
40.7926,51.9102
40.8064,51.9955
40.8205,52.0832
40.8344,52.17
40.8481,52.257
40.862,52.3447
40.8755,52.4295
40.8979,52.5764
40.9072,52.6952
40.9143,52.8611
40.9116,53.2283
40.9098,53.4066
40.9059,53.7285
40.901,54.0584
40.8983,54.218
40.8924,54.5291
40.8889,54.694
40.8815,55.0104
40.8774,55.1752
40.869,55.4835
40.8607,55.7598
40.8546,55.9511
40.849,56.1184
40.8429,56.2937
40.8312,56.6096
40.8188,56.9228
40.805,57.2464
40.7906,57.5646
40.7829,57.7263
40.7677,58.0337
40.7514,58.3463
40.7425,58.5104
40.7247,58.8254
40.7073,59.1216
40.6956,59.312
40.6756,59.6291
40.6562,59.9223
40.6438,60.1045
40.6221,60.4132
40.6101,60.5793
40.5868,60.893
40.5747,61.0511
40.5502,61.3618
40.5369,61.5276
40.5112,61.8379
40.484,62.1559
41.3344,62.9428
41.3342,63.1155
41.3338,63.2721
41.3334,63.3657
41.3329,63.4731
41.3322,63.5904
41.3314,63.7181
41.3307,63.8074
41.3299,63.8956
41.3289,64.008
41.3276,64.1321
41.3265,64.2348
41.3251,64.3382
41.3231,64.4893
41.3216,64.6055
41.3199,64.7042
41.3183,64.7974
41.3166,64.8984
41.3147,65.0081
41.3125,65.1247
41.3104,65.2298
41.3086,65.32
41.3066,65.4108
41.3044,65.5035
41.3024,65.5924
41.3002,65.6851
41.2979,65.7758
41.2956,65.8658
41.2932,65.9576
41.2907,66.0474
41.2881,66.1414
41.2852,66.2439
41.2824,66.3354
41.2796,66.4282
41.2767,66.5205
41.2738,66.6125
41.2707,66.7044
41.2676,66.7959
41.2645,66.8876
41.2612,66.9798
41.2579,67.072
41.2546,67.1642
41.2511,67.2557
41.2476,67.348
41.2439,67.4393
41.2402,67.5328
41.2364,67.6265
41.2325,67.7196
41.2286,67.8118
41.2247,67.9024
41.2204,67.9969
41.2152,68.1152
41.2108,68.2091
41.2048,68.3371
41.2004,68.4293
41.1959,68.5224
41.1913,68.6149
41.1866,68.708
41.1819,68.7998
41.1771,68.8919
41.1721,68.9864
41.1671,69.0806
41.1622,69.1703
41.1571,69.2624
41.1519,69.3543
41.1467,69.4456
41.1416,69.5349
41.1362,69.6278
41.1308,69.719
41.1253,69.8114
41.1197,69.9018
41.1141,69.9921
41.1084,70.0836
41.1027,70.1743
41.1016,70.2689
41.1083,70.3776
41.1156,70.477
41.122,70.5664
41.1281,70.6509
41.1343,70.7382
41.1411,70.8366
41.1489,70.9501
41.1549,71.0386
41.1607,71.1272
41.1706,71.2779
41.1764,71.3689
41.1822,71.4587
41.1878,71.5485
41.1934,71.6389
41.1992,71.7313
41.1459,71.9945
41.1143,72.1491
41.0521,72.4501
41.0183,72.612
40.9538,72.9173
40.8891,73.2194
40.8269,73.5056
40.7916,73.6664
41.276,74.1668
41.2839,74.2695
41.2906,74.3594
41.2972,74.4531
41.3036,74.5458
41.3096,74.636
41.3157,74.7288
41.3219,74.8228
41.3277,74.9116
41.3342,75.0122
41.3406,75.1146
41.3464,75.2067
41.3534,75.3182
41.359,75.4099
41.3648,75.5054
41.3704,75.5992
41.3758,75.6928
41.3843,75.8394
41.3914,75.9631
41.3965,76.0555
41.4018,76.1512
41.4069,76.2462
41.412,76.3411
41.4168,76.4341
41.4217,76.5278
41.4266,76.6238
41.4313,76.7184
41.436,76.8142
41.4408,76.913
41.4453,77.0076
41.4497,77.1038
41.4539,77.1977
41.4583,77.2929
41.4626,77.3895
41.4667,77.4836
41.4708,77.5793
41.4748,77.675
41.4787,77.7702
41.4824,77.8659
41.4862,77.9623
41.4911,78.0922
41.4948,78.1883
41.4982,78.2854
41.5016,78.3818
41.505,78.4772
41.5083,78.5746
41.5114,78.671
41.514,78.7665
41.5067,78.8657
41.4839,78.9862
41.4577,79.1138
41.437,79.2136
41.3972,79.4044
41.3762,79.5047
41.2886,79.781
41.2367,79.9436
41.1869,80.0984
41.0916,80.3928
41.0115,80.6374
40.9495,80.8254
40.8515,81.12
40.7544,81.4089
40.7026,81.5615
40.6061,81.8444
40.5105,82.1215
40.4578,82.273
40.4033,82.4291
40.3021,82.7166
40.1993,83.0056
40.1035,83.2723
40.0468,83.4291
39.9942,83.5738
39.9023,83.8247
39.8396,83.9947
39.7425,84.2563
39.6827,84.4162
39.5837,84.6789
39.469,84.9805
39.3741,85.2276
39.3094,85.3951
39.2073,85.6573
39.1484,85.8078
39.0901,85.9557
38.9804,86.2324
38.8755,86.4945
38.8136,86.6481
38.7153,86.8907
38.6557,87.0368
38.5912,87.1941
38.4767,87.4715
38.3672,87.7344
38.3103,87.8701
38.2,88.1318
38.1417,88.2691
38.0247,88.543
37.908,88.8139
37.7877,89.0905
37.6786,89.3396
37.615,89.4839
37.5532,89.6235
37.4479,89.8599
37.3797,90.0121
37.2637,90.2695
37.2039,90.4012
37.1401,90.5414
37.0269,90.7884
36.9646,90.9236
36.9001,91.063
36.7758,91.3301
36.7138,91.4623
36.6039,91.6958
36.5324,91.8468
36.4083,92.1071
36.2981,92.3366
36.2289,92.4799
36.1596,92.6231
36.0349,92.8787
35.9159,93.1209
35.851,93.2523
35.725,93.506
35.6576,93.641
35.5413,93.8725
35.4703,94.0131
35.4034,94.1452
35.2883,94.371
35.2167,94.5108
35.1525,94.6357
35.087,94.7626
34.9557,95.0157
34.8315,95.2535
34.6949,95.5132
34.5729,95.7434
34.4987,95.8828
34.3728,96.118
34.2431,96.3586
34.1737,96.4867
34.1052,96.6126
33.9879,96.8274
33.8357,97.1042
33.7053,97.3397
33.5755,97.5726
33.5003,97.7067
33.3766,97.9265
33.3034,98.056
33.2299,98.1854
33.0952,98.4216
32.9714,98.6374
33.4785,104.0001
33.4345,104.0992
33.3888,104.2008
33.366,104.2413
33.292,104.3058
33.2353,104.3366
33.1739,104.3693
33.0819,104.4182
32.9859,104.4694
32.9255,104.5015
32.8075,104.5642
32.7479,104.5854
32.6703,104.5921
32.5824,104.5961
32.5211,104.5987
32.4567,104.6017
32.396,104.6045
32.3331,104.6081
32.2693,104.6118
32.2065,104.6153
32.1236,104.6197
32.0605,104.6231
31.9975,104.6265
31.9359,104.6298
31.8719,104.6333
31.8097,104.6367
31.7463,104.6399
31.682,104.6424
31.6197,104.6447
31.5554,104.6471
31.4917,104.6495
31.4286,104.6521
31.3634,104.6548
31.2952,104.6574
31.231,104.66
31.1664,104.6627
31.1011,104.6651
31.0269,104.6699
30.9611,104.6772
30.846,104.69
30.7819,104.6973
30.7157,104.7047
30.6504,104.7121
30.5867,104.7191
30.5195,104.7267
30.4548,104.7339
30.3894,104.7412
30.3238,104.7485
30.2586,104.7558
30.194,104.763
30.1295,104.7702
30.0662,104.7771
29.9654,104.7882
29.901,104.7953
29.8352,104.8026
29.7701,104.8098
29.7051,104.817
29.6366,104.8245
29.5718,104.8315
29.4901,104.8405
29.3992,104.8505
29.3369,104.8617
29.2722,104.8889
29.2092,104.9206
29.1455,104.9528
29.0833,104.9842
29.016,105.0183
28.9554,105.0488
28.8919,105.0806
28.7953,105.1293
28.7111,105.1779
28.6425,105.2195
28.5755,105.26
28.4675,105.3253
28.4071,105.3617
28.3483,105.397
28.2861,105.4343
28.2237,105.4718
28.1613,105.5091
28.0929,105.5499
28.0345,105.5741
27.9631,105.5882
27.8973,105.5987
27.8643,105.6078
27.8246,105.6352
27.7607,105.6885
27.6887,105.7492
27.6272,105.8062
27.5352,105.8902
27.464,105.9548
27.3727,106.0373
27.2289,106.2803
27.1272,106.2576
26.991,106.4921
26.8687,106.7016
26.8003,106.8184
26.6687,107.0422
26.5977,107.1623
26.4645,107.3872
26.3353,107.6041
26.2639,107.7236
26.1936,107.841
26.0671,108.0513
25.9358,108.2685
25.8571,108.3983
25.7242,108.6166
25.6531,108.733
25.5231,108.945
25.3815,109.175
25.2554,109.3788
25.1803,109.4998
25.1096,109.6132
24.9898,109.8051
24.9075,109.9365
24.8388,110.0459
24.7654,110.1624
24.6334,110.3714
24.5587,110.4893
24.432,110.6886
24.3593,110.8025
24.2842,110.9199
24.15,111.1291
23.2302,111.643
23.2153,111.7228
23.2008,111.8
23.1862,111.8768
23.1717,111.9538
23.1483,112.0778
23.133,112.1579
23.1151,112.2518
23.1002,112.3295
23.084,112.414
23.0686,112.5178
23.0604,112.6285
23.0549,112.7117
23.0496,112.7898
23.0441,112.8688
23.0388,112.9462
23.0337,113.02
23.0283,113.0936
23.0147,113.145
22.9918,113.181
22.9623,113.2068
22.8835,113.239
22.8262,113.2585
22.7675,113.2782
22.7076,113.2989
22.6531,113.3177
22.5915,113.339
22.5348,113.3587
22.4783,113.3783
22.4211,113.398
22.3639,113.4178
22.3118,113.4357
22.2562,113.4548
22.2038,113.4729
22.1493,113.493
22.0976,113.5122
22.0443,113.5318
21.9913,113.5516
21.9566,113.5665
21.9037,113.591
21.8586,113.6118
21.8145,113.6318
21.7702,113.652
21.7334,113.6697
21.7136,113.6895
21.7022,113.7209
21.7075,113.7556
21.7241,113.7799
21.7559,113.8105
21.7903,113.8433
21.8215,113.8736
21.8425,113.8887
21.8637,113.8922
21.8994,113.8788
21.9321,113.8627
21.9635,113.8471
21.9794,113.8392
22.0096,113.8243
22.0424,113.808
22.0618,113.7984
22.0934,113.7823
22.1088,113.7745
22.127,113.7665
22.1516,113.7588
22.1657,113.7543
22.181,113.7493
22.2179,113.7374
22.2355,113.7323
22.254,113.7375
22.2686,113.748
22.2825,113.7611
22.2891,113.7826
22.2973,113.807
22.3049,113.8304
22.3072,113.8377
22.3218,113.883
22.3252,113.8933
