latitude,longitude
43.5457,21.5431
43.5084,21.6266
43.4708,21.7104
43.433,21.7941
43.3951,21.8781
43.356,21.9645
43.3196,22.0447
43.2805,22.1305
43.2425,22.2136
43.2048,22.2959
43.1643,22.384
43.1263,22.4667
43.0883,22.5488
43.0558,22.6235
43.0377,22.6743
43.0051,22.793
42.9937,22.85
42.985,22.906
42.9753,23.0107
42.9741,23.1774
42.9738,23.2776
42.9737,23.372
42.9735,23.4664
42.9733,23.5618
42.9731,23.652
42.9727,23.7432
42.9723,23.8387
42.9718,23.9299
42.9713,24.0231
42.9706,24.1203
42.9699,24.2114
42.9691,24.3026
42.9682,24.3974
42.9673,24.4888
42.9663,24.5793
42.9651,24.6835
42.9638,24.775
42.9626,24.8672
42.9612,24.9617
42.9599,25.056
42.9584,25.1476
42.9569,25.2386
42.9553,25.3247
42.9537,25.4106
42.952,25.5025
42.9496,25.6225
42.9474,25.727
42.9452,25.8268
42.9431,25.9178
42.941,26.0095
42.9388,26.1003
42.9365,26.1912
42.9342,26.2816
42.9318,26.3708
42.9293,26.4621
42.9267,26.5519
42.9241,26.6425
42.9213,26.7329
42.9187,26.8221
42.9158,26.9123
42.9129,27.0043
42.9098,27.0943
42.9068,27.1855
42.9034,27.2844
42.9001,27.3754
42.897,27.4617
42.8935,27.557
42.8901,27.6462
42.8866,27.7357
42.883,27.8279
42.8794,27.9182
42.8756,28.0103
42.8718,28.1015
42.8679,28.1925
42.8638,28.2856
42.8598,28.3757
42.8557,28.4669
42.8516,28.5576
42.8473,28.6501
42.843,28.7401
42.8385,28.8323
42.8342,28.9199
42.8293,29.0186
42.8248,29.1064
42.8202,29.1969
42.8154,29.2878
42.8107,29.3763
42.8057,29.469
42.8011,29.5527
42.796,29.6445
42.7911,29.7326
42.7862,29.8175
42.7812,29.9039
42.7762,29.9899
42.7711,30.0761
42.7661,30.1599
42.7607,30.2488
42.7554,30.3344
42.7501,30.419
42.7442,30.5116
42.7371,30.5964
42.722,30.683
42.705,30.7683
42.6884,30.8541
42.672,30.9378
42.6554,31.0218
42.6386,31.1063
42.6221,31.1891
42.6049,31.2749
42.5878,31.3598
42.5695,31.4507
42.5532,31.5305
42.5363,31.614
42.5189,31.6988
42.5013,31.7843
42.4838,31.8693
42.4656,31.9574
42.442,32.0705
42.4248,32.1526
42.4069,32.2381
42.3894,32.321
42.3721,32.4026
42.3517,32.4986
42.3349,32.581
42.3236,32.6683
42.3143,32.7532
42.3043,32.8382
42.2939,32.9222
42.2833,33.0143
42.2747,33.0994
42.2648,33.1848
42.2545,33.2715
42.2445,33.3561
42.2325,33.4566
42.2222,33.5426
42.2092,33.6504
42.199,33.7341
42.1871,33.83
42.1765,33.9163
42.1658,34.0022
42.1555,34.0843
42.1426,34.1876
42.1318,34.2727
42.121,34.3571
42.1102,34.4416
42.0989,34.5256
42.0869,34.6104
42.0752,34.6941
42.0634,34.7785
42.0518,34.8629
42.0404,34.9485
42.0272,35.0333
42.0192,35.1227
42.0144,35.2315
42.0082,35.3436
42.0035,35.4292
41.9989,35.5147
41.9941,35.6009
41.9892,35.6855
41.9845,35.7699
41.9794,35.8556
41.9745,35.941
41.9695,36.0255
41.9643,36.1111
41.9591,36.1958
41.9539,36.2807
41.9486,36.3653
41.9435,36.4471
41.9378,36.5352
41.9291,36.6694
41.9235,36.7543
41.9178,36.8403
41.9121,36.9254
41.9063,37.0099
41.9029,37.1001
41.9021,37.1856
41.9007,37.2712
41.8993,37.3566
41.8978,37.4452
41.8964,37.5299
41.8949,37.6143
41.8933,37.6994
41.8917,37.7849
41.89,37.8683
41.8883,37.9532
41.8864,38.0393
41.8844,38.1261
41.8826,38.2091
41.8805,38.295
41.8785,38.379
41.8763,38.4646
41.8741,38.55
41.8718,38.6357
41.8693,38.7238
41.8669,38.8081
41.8644,38.8952
41.8619,38.9807
41.8593,39.066
41.8566,39.1521
41.8539,39.2383
41.851,39.3249
41.8481,39.4111
41.8451,39.4977
41.8422,39.5846
41.8391,39.6688
41.8359,39.7576
41.8327,39.8422
41.8294,39.9286
41.8261,40.0153
41.8219,40.1196
41.8182,40.2109
41.8147,40.2963
41.8111,40.3819
41.8071,40.4765
41.8019,40.5953
41.798,40.682
41.7938,40.7681
41.7895,40.8545
41.7852,40.94
41.7806,41.0319
41.7762,41.1179
41.7717,41.2031
41.7671,41.2892
41.761,41.4027
41.756,41.495
41.7512,41.5811
41.7463,41.667
41.7415,41.7518
41.7364,41.8401
41.7314,41.9262
41.7263,42.0109
41.7195,42.1242
41.7143,42.2097
41.7089,42.2972
41.7034,42.3839
41.6981,42.4696
41.6924,42.5566
41.6869,42.6417
41.6812,42.7282
41.6754,42.816
41.6622,42.9387
41.6506,43.0245
41.6393,43.1103
41.628,43.1955
41.6164,43.2818
41.605,43.3668
41.5932,43.4533
41.5819,43.5363
41.5701,43.6217
41.5579,43.7095
41.546,43.7953
41.5339,43.8814
41.5219,43.9671
41.5096,44.0541
41.4977,44.1381
41.4851,44.2257
41.4713,44.3212
41.4589,44.4074
41.4464,44.4931
41.4338,44.5793
41.4205,44.6694
41.4079,44.7542
41.3946,44.8438
41.3815,44.9317
41.3684,45.0181
41.3537,45.1017
41.3216,45.2262
41.2975,45.3209
41.2765,45.4028
41.2538,45.4904
41.2318,45.5751
41.2097,45.6599
41.187,45.7466
41.1645,45.8315
41.1416,45.918
41.1189,46.0035
41.0962,46.0885
41.0729,46.1759
41.05,46.2613
41.0267,46.3478
41.0031,46.4363
40.978,46.5301
40.9555,46.6137
40.9323,46.6996
40.9089,46.7859
40.8849,46.874
40.8604,46.9636
40.8365,47.0501
40.8007,47.18
40.7766,47.2661
40.7525,47.3519
40.7283,47.4382
40.7037,47.5259
40.6799,47.6104
40.6549,47.6984
40.6308,47.7834
40.6069,47.8887
40.5942,47.9828
40.5885,48.0757
40.5898,48.1751
40.5923,48.267
40.5944,48.3612
40.5967,48.4538
40.599,48.548
40.6011,48.6395
40.6032,48.7344
40.6052,48.8255
40.6072,48.9202
40.609,49.0113
40.6108,49.1027
40.6126,49.1945
40.6199,49.3189
40.6251,49.4097
40.6302,49.5023
40.6353,49.593
40.6402,49.6838
40.6453,49.7759
40.6501,49.8662
40.6549,49.9585
40.6596,50.0495
40.6643,50.1401
40.6694,50.2425
40.6747,50.3503
40.6792,50.4418
40.6835,50.5339
40.6878,50.6254
40.692,50.7174
40.6961,50.8073
40.7002,50.8995
40.7042,50.991
40.7081,51.0831
40.7119,51.1744
40.7157,51.2653
40.7194,51.3575
40.7231,51.4482
40.7341,51.5554
40.7565,51.6879
40.7715,51.7806
40.786,51.8703
40.8006,51.9604
40.8148,52.0488
40.8294,52.1396
40.8435,52.2274
40.8582,52.3202
40.8724,52.4101
40.8865,52.5001
40.9003,52.5933
40.9069,52.6863
40.9103,52.7781
40.9145,52.8707
40.9192,52.9782
40.923,53.0725
40.9266,53.1631
40.9325,53.3202
40.9369,53.4417
40.9321,53.8157
40.9294,53.9974
40.9266,54.163
40.9236,54.3259
40.9173,54.6356
40.9137,54.8012
40.9099,54.9614
40.9056,55.1295
40.897,55.4471
40.8922,55.6099
40.8832,55.898
40.8771,56.082
40.8658,56.3993
40.8595,56.5673
40.8476,56.8684
40.84,57.0496
40.8331,57.2094
40.8198,57.5049
40.8115,57.6806
40.8033,57.8483
40.7883,58.1436
40.7792,58.3164
40.7615,58.6381
40.7435,58.9516
40.7333,59.1216
40.7141,59.4322
40.7039,59.5913
40.6935,59.7505
40.6823,59.9176
40.6608,60.2303
40.6491,60.3946
40.6273,60.6938
40.6138,60.8737
40.6016,61.0324
40.5773,61.3418
40.5508,61.6667
41.4252,63.147
41.4287,63.2516
41.432,63.3513
41.4353,63.4534
41.4389,63.5687
41.4418,63.6628
41.4444,63.7557
41.4469,63.85
41.4493,63.9409
41.4518,64.0366
41.4541,64.129
41.458,64.2975
41.4617,64.462
41.464,64.5698
41.4659,64.667
41.4678,64.7618
41.4695,64.8577
41.4716,64.9746
41.4737,65.1009
41.4752,65.1951
41.4765,65.2901
41.4778,65.3842
41.479,65.4771
41.4813,65.6629
41.4823,65.7598
41.4831,65.8509
41.4832,65.9449
41.4833,66.0378
41.4834,66.1327
41.4834,66.2293
41.4834,66.3218
41.4832,66.4169
41.483,66.5067
41.4804,66.6041
41.4704,66.6955
41.4535,66.808
41.4402,66.9003
41.4268,66.9912
41.4131,67.0839
41.3991,67.1774
41.3854,67.2694
41.3712,67.3632
41.3571,67.4559
41.3429,67.5488
41.3286,67.6414
41.3145,67.7333
41.3,67.8262
41.2851,67.9233
41.279,67.9771
41.2705,68.0809
41.262,68.1736
41.2535,68.2674
41.2448,68.3617
41.2362,68.4559
41.2274,68.5507
41.2185,68.645
41.2097,68.7382
41.2007,68.8324
41.1923,68.9294
41.1889,69.0689
41.1859,69.1771
41.1798,69.2851
41.1716,69.3805
41.1642,69.4725
41.1566,69.5659
41.1491,69.6549
41.141,69.7509
41.133,69.8438
41.125,69.9377
41.1168,70.0316
41.1086,70.1259
41.1023,70.2252
41.1041,70.3171
41.1139,70.4493
41.1206,70.5457
41.127,70.6383
41.1336,70.7316
41.1401,70.8248
41.1465,70.9185
41.1528,71.0116
41.1602,71.1209
41.1665,71.2163
41.1725,71.3084
41.1785,71.4029
41.1845,71.4973
41.1903,71.5892
41.1961,71.683
41.2019,71.7782
41.2075,71.8712
41.213,71.9653
41.2185,72.0592
41.2239,72.1535
41.226,72.2068
41.2069,72.3212
41.1954,72.3727
41.1914,72.4397
41.1957,72.5548
41.2013,72.6553
41.2066,72.7539
41.2114,72.8466
41.2162,72.9412
41.2256,73.1302
41.2302,73.2253
41.2346,73.3193
41.239,73.4143
41.2452,73.5489
41.2519,73.6995
41.2595,73.8756
41.2641,73.9865
41.2713,74.1143
41.2799,74.2178
41.2902,74.3587
41.2967,74.4531
41.3033,74.5486
41.3098,74.6439
41.3192,74.7853
41.3257,74.8824
41.3349,75.0247
41.3409,75.1198
41.3469,75.2145
41.3529,75.3109
41.3587,75.4052
41.3644,75.4994
41.37,75.5947
41.3762,75.6985
41.3815,75.7914
41.3891,75.9234
41.3944,76.0187
41.3997,76.1149
41.4049,76.2092
41.4101,76.3055
41.4151,76.4017
41.42,76.4954
41.4249,76.5914
41.4297,76.687
41.4346,76.7848
41.4391,76.8794
41.4438,76.976
41.4483,77.0725
41.4526,77.1677
41.457,77.2641
41.4613,77.3606
41.4654,77.4556
41.4695,77.5509
41.4736,77.6479
41.4774,77.7423
41.4813,77.8399
41.485,77.9341
41.4887,78.0288
41.4924,78.1251
41.4959,78.2198
41.4993,78.316
41.5027,78.4128
41.506,78.5079
41.5092,78.6041
41.5122,78.6999
41.5094,78.8044
41.4984,78.9039
41.4791,79.0071
41.4603,79.0979
41.4413,79.1919
41.4224,79.2836
41.4031,79.3762
41.384,79.468
41.3644,79.5612
41.3452,79.6526
41.2648,79.9049
41.214,80.0629
41.1231,80.3437
41.0742,80.4937
40.9765,80.7904
40.9238,80.9495
40.8291,81.2327
40.7296,81.5272
40.6799,81.673
40.5776,81.971
40.4847,82.2392
40.4291,82.3984
40.3309,82.6774
40.2773,82.8286
40.226,82.9724
40.1204,83.2665
40.0202,83.5429
39.9175,83.8234
39.858,83.9846
39.7525,84.2684
39.6525,84.5349
39.5403,84.8311
39.4418,85.0889
39.3842,85.2386
39.2738,85.5232
39.1692,85.7906
39.1088,85.9438
38.9996,86.2192
38.9442,86.3578
38.885,86.5053
38.7903,86.74
38.7193,86.9145
38.6106,87.18
38.5523,87.3217
38.435,87.6042
38.3238,87.87
38.2665,88.0059
38.1525,88.275
38.032,88.5567
37.9177,88.8217
37.8583,88.9584
37.7421,89.2245
37.6322,89.4741
37.5652,89.6253
37.5059,89.7585
37.389,90.0198
37.3263,90.159
37.2124,90.4103
37.1502,90.5466
37.0869,90.6849
36.9719,90.9346
36.9041,91.081
36.7832,91.3403
36.6679,91.5859
36.6003,91.7289
36.4749,91.9927
36.4131,92.1221
36.2899,92.3782
36.1652,92.6356
36.0431,92.8858
35.9183,93.1394
35.8542,93.2692
35.7286,93.5216
35.5983,93.7817
35.4728,94.0305
35.3424,94.2868
35.2116,94.5423
35.0866,94.7845
35.0185,94.9157
34.895,95.1526
34.8233,95.2895
34.6915,95.5397
34.5613,95.785
34.4273,96.0357
34.2983,96.2753
34.2298,96.4021
34.1023,96.6365
34.0323,96.7647
33.9644,96.8885
33.8304,97.1317
33.7083,97.3518
33.6365,97.4808
33.5667,97.6056
33.4968,97.7301
33.4257,97.8565
33.5482,103.8435
33.5111,103.9269
33.4719,104.0114
33.4145,104.1092
33.3651,104.1777
33.301,104.2516
33.2405,104.3089
33.1744,104.3611
33.108,104.4039
33.0223,104.4496
32.9479,104.4895
32.8412,104.5447
32.8017,104.5604
32.734,104.5799
32.6638,104.5915
32.578,104.596
32.516,104.599
32.4548,104.602
32.329,104.6082
32.2674,104.6116
32.2043,104.6152
32.1422,104.6187
32.0804,104.622
32.0183,104.6254
31.9563,104.6287
31.8941,104.6321
31.8321,104.6354
31.77,104.6388
31.7083,104.6416
31.6463,104.6437
31.584,104.646
31.5214,104.6485
31.4582,104.651
31.3952,104.6535
31.3315,104.6561
31.2688,104.6586
31.2061,104.661
31.143,104.6634
31.0785,104.666
31.0094,104.6711
30.9398,104.6796
30.8754,104.6867
30.7903,104.6962
30.7267,104.7034
30.6634,104.7106
30.5998,104.7176
30.5238,104.7261
30.462,104.7331
30.3899,104.741
30.325,104.7483
30.2373,104.758
30.1711,104.7655
30.1057,104.7727
30.0417,104.7797
29.9691,104.7878
29.9076,104.7947
29.8436,104.8017
29.7816,104.8085
29.7082,104.8166
29.6104,104.8274
29.544,104.8346
29.4815,104.8414
29.4219,104.8481
29.3554,104.8613
29.286,104.8844
29.2129,104.9188
29.1482,104.9517
29.0855,104.983
29.0206,105.0157
28.9573,105.0477
28.894,105.0796
28.8316,105.1107
28.7663,105.1442
28.6818,105.1958
28.5938,105.249
28.5165,105.2956
28.4534,105.3337
28.3896,105.372
28.3242,105.4114
28.2626,105.4483
28.2,105.4859
28.1366,105.5239
28.0708,105.5594
27.9905,105.5838
27.9253,105.5936
27.887,105.6033
27.8301,105.6354
27.7709,105.6901
27.7141,105.7416
27.6374,105.81
27.5552,105.8834
27.4473,105.9797
27.2577,106.1486
27.1845,106.2135
27.0756,106.3098
27.0186,106.3601
26.9,106.4648
26.7554,106.7183
26.6278,106.9407
26.5568,107.0641
26.4309,107.282
26.364,107.3974
26.2364,107.6164
26.1682,107.7333
26.1009,107.8482
25.9671,108.0756
25.8985,108.192
25.8319,108.3044
25.7653,108.4168
25.6463,108.6168
25.5649,108.753
25.4969,108.8667
25.3716,109.0752
25.2349,109.3017
25.0989,109.5259
25.0258,109.6461
24.904,109.8455
24.8328,109.9617
24.7547,110.0888
24.6221,110.3038
24.4904,110.5166
24.3572,110.7308
24.2831,110.8496
23.3717,110.7974
23.2878,111.0519
23.2461,111.178
23.2738,111.2669
23.2481,111.3929
23.2274,111.4936
23.2126,111.5648
23.1943,111.6506
23.1794,111.7205
23.1636,111.795
23.1484,111.8668
23.1343,111.9353
23.1198,112.0055
23.1027,112.0874
23.0877,112.1591
23.0727,112.23
23.0631,112.272
23.0368,112.339
23.0103,112.4021
22.9831,112.4688
22.9567,112.5329
22.9288,112.6001
22.9023,112.6641
22.8754,112.7288
22.8492,112.7914
22.8229,112.8547
22.7964,112.9179
22.7705,112.9801
22.7448,113.0414
22.7178,113.1046
22.6868,113.1621
22.6491,113.2165
22.5907,113.2821
22.5633,113.307
22.5307,113.333
22.4608,113.3771
22.3935,113.4074
22.336,113.427
22.277,113.4475
22.2176,113.4681
22.1592,113.489
22.1003,113.5112
22.0582,113.5288
22.0297,113.553
22.0091,113.5903
22.0023,113.6273
22.0056,113.6633
22.0201,113.7355
22.0318,113.7986
22.0429,113.8574
22.053,113.9123
22.0512,113.9937
22.048,114.0475
22.0464,114.0999
22.0461,114.1535
22.0471,114.2012
22.049,114.252
22.05,114.281
22.0567,114.3078
22.074,114.3281
22.098,114.3384
22.1207,114.3385
22.1603,114.3295
22.2025,114.3209
22.2413,114.3118
22.2814,114.3018
22.3173,114.293
22.3511,114.2847
22.3818,114.2773
22.3997,114.2722
22.4115,114.2594
22.4142,114.2437
22.4193,114.2158
22.4219,114.2013
22.419,114.1828
22.4111,114.159
22.4062,114.1445
22.3973,114.1177
22.3892,114.0923
22.3803,114.0649
22.3722,114.0393
22.3646,114.0155
22.3577,113.994
22.3521,113.977
22.3387,113.9353
22.335,113.9237
22.3317,113.9136
22.3285,113.9034
