latitude,longitude
50.1036,9.886
50.0924,9.9955
50.0806,10.1091
50.0694,10.2159
50.0579,10.3248
50.0463,10.4335
50.0347,10.5414
50.0229,10.6507
50.0109,10.7604
49.9988,10.8707
49.9866,10.9793
49.975,11.083
49.9618,11.1998
49.9498,11.3048
49.9372,11.4134
49.9241,11.526
49.9113,11.6347
49.8991,11.7384
49.8861,11.8471
49.8734,11.9523
49.8601,12.0626
49.8466,12.173
49.8336,12.2783
49.8199,12.3854
49.8058,12.4527
49.7843,12.5192
49.7332,12.6364
49.6938,12.724
49.654,12.8122
49.6155,12.8973
49.5746,12.9877
49.5363,13.0721
49.493,13.1673
49.4556,13.2493
49.4149,13.3381
49.3755,13.4239
49.3352,13.5114
49.2903,13.6084
49.2487,13.6981
49.2101,13.7808
49.1705,13.8654
49.1305,13.951
49.0906,14.0355
49.0497,14.1224
49.0085,14.2093
48.9685,14.2928
48.9248,14.3745
48.8973,14.4207
48.8522,14.4956
48.8052,14.5733
48.7573,14.6521
48.7108,14.7284
48.6626,14.8074
48.6165,14.8828
48.5685,14.961
48.5211,15.0378
48.4742,15.1136
48.426,15.1916
48.3794,15.2665
48.3322,15.3422
48.2845,15.4184
48.2366,15.4949
48.1902,15.5687
48.1423,15.6445
48.0954,15.7188
48.0467,15.7954
48.0008,15.8676
47.9527,15.9431
47.9038,16.0194
47.8555,16.0946
47.8052,16.1728
47.755,16.2506
47.7084,16.3226
47.6608,16.396
47.6114,16.4718
47.5642,16.5441
47.5159,16.6179
47.4691,16.6892
47.421,16.7623
47.3707,16.8384
47.3229,16.9106
47.2783,16.9778
47.2259,17.0565
47.1788,17.1271
47.129,17.2014
47.0799,17.2746
47.0326,17.3448
46.9829,17.4184
46.9327,17.4925
46.8833,17.5653
46.8365,17.6341
46.7857,17.7085
46.7362,17.7808
46.6842,17.8566
46.6357,17.9269
46.5883,17.9956
46.538,18.0684
46.4876,18.141
46.4386,18.2114
46.3875,18.2846
46.3413,18.3506
46.2879,18.4267
46.2374,18.4984
46.1879,18.5686
46.1382,18.6389
46.0888,18.7086
46.0388,18.779
45.9864,18.8523
45.9392,18.9183
45.8877,18.9905
45.8367,19.0623
45.7881,19.1303
45.7382,19.2
45.6895,19.2677
45.6368,19.3408
45.5857,19.4115
45.535,19.4816
45.4835,19.5525
45.4335,19.6211
45.3798,19.6947
45.3272,19.7665
45.275,19.8375
45.2261,19.9041
45.1729,19.9761
45.1215,20.0456
45.0701,20.1149
45.0215,20.1803
44.9671,20.2532
44.9154,20.3223
44.864,20.3909
44.8132,20.4583
44.761,20.5277
44.7114,20.5933
44.6587,20.663
44.6084,20.7291
44.557,20.7965
44.5054,20.8642
44.4511,20.9352
44.3999,21.0018
44.351,21.0654
44.2994,21.1325
44.2451,21.2027
44.1942,21.2683
44.143,21.3343
44.093,21.3984
44.0433,21.4622
43.9924,21.5272
43.9406,21.5931
43.8891,21.6586
43.8381,21.7233
43.7869,21.7881
43.7361,21.8523
43.6857,21.9157
43.6339,21.9807
43.5824,22.0451
43.5307,22.1099
43.4796,22.1737
43.4283,22.2375
43.3783,22.2996
43.3258,22.3645
43.2727,22.4302
43.2208,22.4941
43.169,22.5577
43.1175,22.6209
43.0644,22.6858
43.013,22.7487
42.9826,22.7967
42.9629,22.8406
42.9248,22.9731
42.901,23.061
42.8769,23.1493
42.8527,23.2377
42.8299,23.3204
42.8046,23.4117
42.7799,23.5003
42.7555,23.588
42.7312,23.6745
42.7065,23.7623
42.6828,23.8463
42.6579,23.9343
42.6329,24.0225
42.608,24.1099
42.5832,24.197
42.5582,24.2836
42.5339,24.3679
42.5083,24.4569
42.4829,24.5445
42.4582,24.6293
42.4335,24.7141
42.4082,24.8006
42.3833,24.8852
42.358,24.9714
42.3323,25.0578
42.3076,25.1412
42.2817,25.2283
42.2567,25.312
42.2313,25.3968
42.2056,25.4823
42.1806,25.5652
42.1546,25.6511
42.1286,25.7366
42.1039,25.8179
42.0785,25.9011
42.0527,25.9851
42.0252,26.0746
41.9998,26.1571
41.9747,26.2384
41.9483,26.3232
41.9222,26.4069
41.8963,26.4896
41.8638,26.5867
41.8183,26.7044
41.7866,26.7845
41.7546,26.8649
41.7208,26.9502
41.6889,27.0302
41.6576,27.1085
41.6254,27.1892
41.5942,27.2669
41.5618,27.3473
41.5299,27.4265
41.498,27.5054
41.4656,27.5853
41.4327,27.666
41.3991,27.7483
41.3682,27.8238
41.3363,27.9016
41.3031,27.9822
41.2719,28.0578
41.2386,28.1384
41.207,28.2148
41.1744,28.2932
41.1427,28.3693
41.1101,28.4481
41.0788,28.5251
41.0293,28.6478
41.0842,28.9335
40.9662,28.9585
40.9678,29.0554
40.97,29.1454
40.9721,29.2316
40.9741,29.3179
40.9759,29.4031
40.9777,29.4907
40.9795,29.5789
40.9811,29.6647
40.9827,29.7513
40.9843,29.8386
40.9856,29.9276
40.9813,30.0012
40.9683,30.0858
40.9528,30.1752
40.9375,30.262
40.919,30.3665
40.9035,30.4535
40.8884,30.5384
40.873,30.6241
40.8546,30.7117
40.8318,30.8082
40.8118,30.8922
40.7921,30.9739
40.7718,31.0589
40.7514,31.1431
40.7313,31.226
40.711,31.3093
40.6906,31.3931
40.6702,31.4766
40.6499,31.5594
40.629,31.644
40.6088,31.726
40.5884,31.8083
40.5668,31.8901
40.5428,31.9694
40.5178,32.051
40.4929,32.1338
40.4668,32.226
40.4456,32.31
40.4248,32.3925
40.4037,32.4759
40.383,32.5577
40.3625,32.6383
40.341,32.7223
40.324,32.7972
40.2449,33.1004
40.2334,33.1845
40.2247,33.2765
40.2156,33.3664
40.2065,33.4567
40.1962,33.5584
40.1873,33.647
40.1788,33.7325
40.1703,33.8167
40.1582,33.916
40.1454,34.0071
40.1361,34.0925
40.1241,34.2071
40.1146,34.2956
40.104,34.392
40.09,34.5175
40.0806,34.6008
40.0704,34.6899
40.0605,34.7764
40.0506,34.8633
40.0406,34.9491
40.0304,35.0363
40.0201,35.1244
40.0098,35.2108
39.9994,35.2983
39.9888,35.387
39.978,35.4737
39.9668,35.5613
39.9555,35.6491
39.9445,35.7355
39.9331,35.8232
39.9219,35.91
39.9106,35.9971
39.8991,36.0844
39.8875,36.1724
39.8638,36.3462
39.8402,36.5175
39.8285,36.606
39.8169,36.6925
39.7971,36.8415
39.8068,37.1035
39.8148,37.202
39.8222,37.2942
39.8291,37.3826
39.836,37.4711
39.8428,37.5593
39.8494,37.6476
39.856,37.7367
39.8626,37.8252
39.8691,37.9135
39.8757,38.0027
39.8821,38.091
39.8884,38.1776
39.8949,38.2683
39.9012,38.3566
39.9072,38.4431
39.9132,38.5309
39.9191,38.6172
39.925,38.7038
39.9308,38.7912
39.9359,38.8777
39.9384,38.9644
39.9404,39.0868
39.9417,39.1746
39.943,39.2602
39.9456,39.4339
39.9468,39.5181
39.9485,39.66
39.9496,39.7455
39.9505,39.8309
39.9514,39.9156
39.9522,40.0031
39.953,40.0887
39.9536,40.1924
39.9543,40.2892
39.9549,40.3804
39.9555,40.4989
39.956,40.6302
39.9564,40.7507
39.9567,40.9161
39.9568,41.0023
39.9568,41.0919
39.9573,41.1802
39.9596,41.2393
39.9679,41.3575
39.9743,41.4442
39.9806,41.5309
39.9879,41.6301
39.994,41.7165
40.0,41.8018
40.0064,41.8893
40.0127,41.9754
40.0186,42.0593
40.0247,42.1461
40.0306,42.2306
40.0365,42.3161
40.0422,42.4008
40.048,42.4868
40.0531,42.5708
40.0582,42.6561
40.0634,42.7429
40.0684,42.8271
40.0735,42.9125
40.0786,42.9974
40.0841,43.0917
40.0909,43.2119
40.0956,43.297
40.1033,43.3822
40.1178,43.6662
40.1275,43.7511
40.1401,43.8388
40.1534,43.9323
40.1672,44.0231
40.1787,44.1093
40.1905,44.1996
40.2023,44.2871
40.2147,44.3795
40.2274,44.4706
40.2385,44.5572
40.2507,44.6501
40.263,44.7374
40.2704,44.8019
40.2848,44.8902
40.2976,44.9787
40.3103,45.0687
40.323,45.1612
40.3353,45.2497
40.3464,45.3367
40.3599,45.4334
40.3709,45.5209
40.3884,45.6535
40.3995,45.7429
40.4131,45.8446
40.4284,45.9398
40.4643,46.1649
40.4791,46.251
40.4928,46.3394
40.5047,46.4255
40.5166,46.514
40.5281,46.6007
40.5399,46.6883
40.5518,46.7761
40.5639,46.8649
40.5757,46.9524
40.5878,47.0418
40.5996,47.1315
40.6049,47.221
40.6023,47.344
40.5997,47.4338
40.5971,47.5233
40.5943,47.6133
40.5912,47.7102
40.5882,47.8026
40.585,47.9056
40.585,48.0059
40.5882,48.1207
40.5908,48.2188
40.5932,48.3101
40.5955,48.4004
40.5977,48.491
40.5998,48.5802
40.6019,48.669
40.6039,48.7606
40.6058,48.8509
40.6077,48.94
40.6095,49.0309
40.6112,49.1212
40.6139,49.209
40.6187,49.3004
40.624,49.3917
40.6291,49.4811
40.6342,49.5718
40.6392,49.6615
40.6441,49.7526
40.649,49.8439
40.6536,49.933
40.6584,50.0244
40.6631,50.1159
40.6676,50.2052
40.6722,50.2981
40.6767,50.3894
40.6811,50.4806
40.6861,50.5858
40.6902,50.6774
40.6944,50.768
40.6985,50.8605
40.7026,50.9524
40.7065,51.044
40.7104,51.1364
40.7142,51.2281
40.7179,51.3185
40.7228,51.4395
40.7355,51.5615
40.7551,51.6813
40.775,51.8024
40.799,51.9502
40.8134,52.0393
40.8136,52.3723
40.813,52.6765
40.8123,52.8469
40.8103,53.1668
40.8089,53.3268
40.8056,53.644
40.8021,53.9166
40.7993,54.1028
40.7938,54.4251
40.7882,54.7082
40.7842,54.8942
40.7805,55.054
40.7766,55.2112
40.7687,55.5071
40.7637,55.6826
40.7541,55.9941
40.7489,56.1538
40.7378,56.473
40.7263,56.7791
40.7145,57.072
40.7005,57.3987
40.6859,57.7175
40.6705,58.0361
40.6546,58.3467
40.6385,58.6468
40.629,58.8163
40.611,59.1266
40.6015,59.2855
40.5836,59.5747
40.5625,59.9001
40.5518,60.0615
40.5408,60.2227
40.52,60.5192
40.5077,60.6881
40.4959,60.8492
40.4739,61.14
40.4608,61.3087
41.4066,62.64
41.4189,62.965
41.422,63.0523
41.4251,63.1411
41.4299,63.2855
41.4337,63.4025
41.4366,63.4903
41.4393,63.5795
41.4419,63.6675
41.4444,63.7537
41.4468,63.8407
41.4491,63.9303
41.4513,64.0168
41.4535,64.1048
41.4557,64.1943
41.4577,64.2812
41.4598,64.3692
41.4617,64.4576
41.4636,64.5458
41.4653,64.633
41.467,64.7205
41.4687,64.8086
41.4703,64.8952
41.4718,64.9834
41.4733,65.0707
41.4746,65.1579
41.4759,65.2458
41.4772,65.3327
41.4784,65.4211
41.4795,65.5089
41.4806,65.5969
41.4816,65.6848
41.4825,65.7726
41.4831,65.8611
41.4832,65.9495
41.4833,66.037
41.4833,66.1264
41.4834,66.2145
41.4834,66.3019
41.4833,66.3911
41.4832,66.4787
41.4825,66.569
41.4752,66.66
41.4591,66.7732
41.4462,66.8604
41.4331,66.9491
41.4205,67.0342
41.4075,67.1215
41.3939,67.2122
41.3814,67.2954
41.3679,67.3853
41.3546,67.4725
41.3413,67.5594
41.3283,67.644
41.3149,67.7308
41.3011,67.8192
41.288,67.9066
41.2767,68.0087
41.2687,68.0984
41.2611,68.1833
41.2532,68.2709
41.2451,68.3598
41.2371,68.4474
41.2289,68.534
41.2207,68.6225
41.2124,68.7099
41.2039,68.7987
41.196,68.8851
41.1904,69.0001
41.1881,69.0922
41.1856,69.18
41.1791,69.2918
41.172,69.3795
41.1649,69.467
41.1574,69.5575
41.15,69.6451
41.1424,69.7346
41.1351,69.8209
41.1273,69.9114
41.1196,70.0002
41.1119,70.0889
41.1044,70.1743
41.1016,70.2636
41.1083,70.3759
41.1173,70.5016
41.1236,70.589
41.1299,70.6762
41.1363,70.7684
41.1423,70.8556
41.1484,70.9443
41.1543,71.032
41.1602,71.1206
41.166,71.2095
41.1717,71.2972
41.1777,71.3879
41.1834,71.4781
41.1893,71.5707
41.1949,71.6609
41.1436,71.9156
41.0829,72.2131
41.0204,72.5151
40.9566,72.8191
40.8941,73.1123
40.8287,73.4151
40.7918,73.5839
41.2809,74.2288
41.2879,74.3223
41.2947,74.4166
41.3011,74.5098
41.3108,74.6553
41.3171,74.7493
41.3233,74.8444
41.3295,74.9391
41.3356,75.0333
41.3416,75.1285
41.3499,75.2612
41.3556,75.3553
41.3613,75.4497
41.367,75.5446
41.3727,75.6398
41.3811,75.7836
41.3897,75.9323
41.395,76.0272
41.401,76.1344
41.4063,76.2325
41.4113,76.328
41.4164,76.4238
41.4213,76.5195
41.4262,76.6158
41.431,76.7129
41.4358,76.8089
41.4405,76.9067
41.4452,77.0055
41.4497,77.1021
41.4542,77.1994
41.4585,77.2962
41.4628,77.3941
41.4668,77.4895
41.471,77.5874
41.4777,77.7482
41.4868,77.9773
41.4943,78.1737
41.4978,78.2706
41.5032,78.423
41.5069,78.527
41.5101,78.6229
41.5134,78.7323
41.5113,78.827
41.4977,78.9179
41.48,79.0053
41.4516,79.1423
41.3563,79.4477
41.2671,79.7302
41.171,80.0314
41.0812,80.31
40.9851,80.6046
40.8907,80.8912
40.7932,81.1842
40.6974,81.4691
40.5984,81.7604
40.5004,82.046
40.4024,82.3284
40.303,82.6124
40.2514,82.7588
40.2012,82.9002
40.1071,83.1637
40.0497,83.3234
39.9572,83.5786
39.8975,83.7422
39.7938,84.0243
39.6893,84.3056
39.5939,84.5605
39.4864,84.8448
39.432,84.9877
39.3791,85.1258
39.3235,85.2706
39.2703,85.4083
39.1751,85.6533
39.1125,85.8133
39.0012,86.0959
38.947,86.2323
38.8438,86.491
38.7298,86.7737
38.6272,87.0263
38.5665,87.1748
38.5083,87.3163
38.4528,87.4508
38.3599,87.6746
38.2871,87.8488
38.1728,88.1205
38.0777,88.3448
38.0068,88.511
37.8928,88.7762
37.8328,88.9151
37.7189,89.1769
37.6015,89.4445
37.501,89.6718
37.4322,89.8267
37.3143,90.09
37.2518,90.229
37.135,90.4867
37.0384,90.6983
36.9593,90.8707
36.8412,91.1265
36.7784,91.2615
36.6585,91.5182
36.537,91.7762
36.4321,91.9973
36.3562,92.1564
36.2373,92.4039
36.1732,92.5369
36.0577,92.7749
35.992,92.9093
35.9304,93.0352
35.8665,93.165
35.7446,93.4116
35.6783,93.545
35.5639,93.7738
35.4951,93.9107
35.4293,94.0413
35.3109,94.2748
35.1772,94.5365
35.0631,94.7583
34.9879,94.9038
34.871,95.1287
34.7975,95.2695
34.666,95.5198
34.5502,95.7389
34.4134,95.9957
34.313,96.1833
34.2176,96.3604
34.0839,96.6072
33.9738,96.8093
33.8874,96.967
33.7635,97.192
33.6921,97.3212
33.6238,97.4442
33.4957,97.6737
33.426,97.7981
33.2939,98.0326
33.1692,98.2525
33.0934,98.3858
33.5271,103.7637
33.4917,103.8431
33.4571,103.9209
33.4221,103.9993
33.3874,104.0768
33.3494,104.1603
33.3145,104.2108
33.2771,104.2456
33.192,104.2947
33.1044,104.3414
33.0409,104.3749
32.976,104.4094
32.9124,104.4432
32.8479,104.4776
32.7877,104.5087
32.7067,104.5304
32.6317,104.5346
32.5435,104.5387
32.4767,104.5418
32.4102,104.5448
32.3506,104.5513
32.2616,104.5721
32.1955,104.5883
32.1299,104.6045
32.062,104.6214
31.9936,104.6383
31.9194,104.6565
31.8425,104.6752
31.7771,104.6915
31.7272,104.7022
31.6141,104.6998
31.5473,104.6954
31.4824,104.6912
31.4137,104.6873
31.3463,104.6835
31.2802,104.68
31.2105,104.6762
31.1462,104.6727
31.0794,104.6693
31.0035,104.6722
30.9104,104.6826
30.841,104.6904
30.7696,104.6985
30.6992,104.7066
30.6284,104.7146
30.5599,104.7223
30.4881,104.7302
30.4167,104.7382
30.3454,104.7461
30.2746,104.754
30.2031,104.762
30.1347,104.7696
30.0627,104.7775
29.9926,104.7852
29.9207,104.7932
29.8492,104.8011
29.7796,104.8088
29.7076,104.8167
29.6373,104.8244
29.5665,104.8322
29.4944,104.8401
29.4233,104.848
29.3477,104.8595
29.2984,104.8763
29.2028,104.9234
29.1346,104.9581
29.0665,104.9926
28.9968,105.028
28.9254,105.064
28.8581,105.0977
28.7871,105.1342
28.7063,105.1809
28.6354,105.224
28.5683,105.2646
28.5028,105.3041
28.41,105.3599
28.342,105.4008
28.2755,105.4407
28.2086,105.4808
28.1417,105.5208
28.1005,105.5451
28.051,105.5673
28.0094,105.5798
27.9201,105.5952
27.8302,105.6107
27.767,105.6345
27.6622,105.6966
27.5236,105.9288
27.4403,106.0678
27.3301,106.251
26.941,106.1786
26.8917,106.252
26.8356,106.3355
26.7488,106.4642
26.585,106.7608
26.4668,106.9738
26.4018,107.0905
26.3346,107.2108
26.2147,107.4248
26.1451,107.5484
26.031,107.7505
25.9622,107.8719
25.8965,107.9875
25.8264,108.1106
25.702,108.3282
25.638,108.4397
25.5708,108.5566
25.451,108.7641
25.3202,108.9896
25.2547,109.1022
25.1859,109.2202
25.0555,109.4429
24.9301,109.656
24.8652,109.7661
24.7959,109.8833
24.6721,110.0918
24.6014,110.2105
24.4902,110.3966
24.4139,110.524
24.3428,110.6423
24.2739,110.7567
23.2198,111.5303
23.1963,111.6419
23.1789,111.7234
23.1616,111.8043
23.1442,111.887
23.1272,111.9695
23.1104,112.0504
23.0932,112.133
23.076,112.2146
23.0589,112.2964
23.0412,112.3799
23.0251,112.4655
23.0174,112.5269
23.0077,112.5723
22.9804,112.6386
22.9506,112.6833
22.8848,112.756
22.8344,112.8102
22.7705,112.8789
22.7214,112.9318
22.6688,112.9881
22.6181,113.0427
22.569,113.0952
22.5167,113.1519
22.4685,113.2031
22.4204,113.2537
22.3738,113.3022
22.3262,113.3526
22.2816,113.3991
22.2363,113.4453
22.1884,113.4935
22.142,113.5403
22.1013,113.5827
22.0795,113.6161
22.0583,113.6779
22.0553,113.7263
22.0587,113.7925
22.0623,113.854
22.066,113.9218
22.0687,113.9707
22.0736,114.0046
22.0811,114.0349
22.0982,114.0912
22.115,114.1462
22.1314,114.1996
22.1402,114.2287
22.1517,114.2646
22.167,114.285
22.1909,114.2966
22.2122,114.2985
22.2387,114.2942
22.2572,114.289
22.2868,114.2806
22.3097,114.2727
22.3405,114.2616
22.3619,114.2537
22.3749,114.2393
22.3814,114.225
22.3872,114.2087
22.3889,114.1929
22.3847,114.1739
22.3786,114.1555
22.3683,114.1233
22.3593,114.0947
22.3542,114.0786
22.3451,114.0504
22.3369,114.0247
22.3329,114.0122
22.329,114.0
22.3258,113.9901
22.3106,113.9428
22.3072,113.9321
22.304,113.9221
