latitude,longitude
42.3113,32.7088
42.3008,32.8079
42.2904,32.9053
42.2799,33.0032
42.2694,33.0996
42.2587,33.1973
42.2481,33.294
42.2371,33.3924
42.2261,33.4896
42.2153,33.5859
42.2042,33.6833
42.193,33.7807
42.1816,33.8777
42.1695,33.9747
42.1574,34.0703
42.1449,34.1687
42.1328,34.2651
42.1179,34.3818
42.1055,34.4773
42.0909,34.5827
42.0774,34.6787
42.0639,34.7748
42.0505,34.8699
42.0376,34.9637
42.0221,35.0996
42.0134,35.2485
42.0082,35.3456
42.003,35.4412
41.9977,35.5387
41.9923,35.6345
41.9869,35.7309
41.9812,35.827
41.9755,35.9232
41.9699,36.0182
41.9643,36.1102
41.9586,36.2048
41.9528,36.2988
41.9469,36.393
41.9409,36.4878
41.9349,36.5806
41.9288,36.6747
41.9227,36.7681
41.9163,36.863
41.9099,36.9571
41.9046,37.0108
41.8853,37.1033
41.8491,37.2203
41.8197,37.3128
41.7923,37.3993
41.7642,37.4877
41.7369,37.5734
41.7091,37.6604
41.6817,37.7458
41.6549,37.8291
41.6261,37.9186
41.5982,38.0047
41.5695,38.0932
41.5416,38.179
41.5137,38.2644
41.4858,38.3495
41.4579,38.4344
41.4296,38.5201
41.4016,38.6045
41.3735,38.6893
41.341,38.7873
41.3125,38.8735
41.2852,38.9573
41.2579,39.0408
41.2291,39.1281
41.2018,39.2105
41.1718,39.2958
41.1418,39.3807
41.1062,39.4816
41.0769,39.5645
41.0471,39.6488
41.0112,39.7533
40.9952,39.8435
40.9909,39.9668
40.9881,40.0904
40.986,40.1808
40.9836,40.2732
40.9812,40.3619
40.9785,40.4546
40.9758,40.5454
40.9731,40.6355
40.9703,40.7281
40.9674,40.818
40.9644,40.9096
40.9614,41.0005
40.9583,41.0913
40.9551,41.1827
40.9513,41.2907
40.9481,41.3812
40.9438,41.4956
40.9385,41.6322
40.935,41.7218
40.9314,41.8104
40.9278,41.9002
40.9241,41.988
40.9203,42.0783
40.9164,42.1671
40.9125,42.2565
40.9085,42.346
40.9043,42.4356
40.9002,42.5247
40.896,42.6145
40.8917,42.7049
40.8873,42.7942
40.8829,42.884
40.8783,42.9738
40.8737,43.0648
40.8691,43.1539
40.8643,43.2446
40.8595,43.3336
40.8546,43.4234
40.8486,43.5331
40.8436,43.6232
40.8386,43.7125
40.8356,43.8019
40.8332,43.8916
40.8306,43.9822
40.8276,44.0712
40.8244,44.1611
40.821,44.2501
40.8178,44.3382
40.8144,44.4256
40.811,44.5154
40.8075,44.604
40.804,44.6921
40.8005,44.7793
40.7968,44.8677
40.7931,44.9556
40.7893,45.0432
40.7856,45.1302
40.7818,45.2166
40.7778,45.3035
40.7734,45.4013
40.7689,45.4877
40.7621,45.5755
40.7542,45.6629
40.7464,45.7499
40.7384,45.8365
40.7304,45.923
40.7224,46.0094
40.713,46.1097
40.7047,46.1971
40.6956,46.2932
40.6872,46.3804
40.6787,46.4684
40.6699,46.5574
40.6613,46.6446
40.652,46.7378
40.6435,46.823
40.6347,46.9096
40.6261,46.9948
40.6173,47.0801
40.6063,47.2132
40.6023,47.3409
40.5995,47.4366
40.5969,47.525
40.5939,47.6222
40.5913,47.7073
40.5886,47.7923
40.5857,47.8776
40.5846,47.9909
40.5868,48.074
40.5891,48.1591
40.5914,48.2439
40.5936,48.3287
40.5958,48.413
40.5978,48.4974
40.5998,48.5835
40.6018,48.6677
40.6037,48.7533
40.6055,48.8376
40.6072,48.9229
40.609,49.008
40.6106,49.0916
40.6125,49.175
40.6163,49.2592
40.6212,49.3428
40.626,49.4268
40.6307,49.5107
40.6354,49.5947
40.6401,49.6791
40.6446,49.7625
40.6491,49.8484
40.6535,49.931
40.658,50.0179
40.6624,50.102
40.6667,50.1885
40.671,50.2736
40.6752,50.3597
40.6793,50.446
40.6834,50.5324
40.6874,50.617
40.6913,50.7019
40.6952,50.7883
40.699,50.8728
40.7027,50.9565
40.7064,51.0417
40.71,51.1254
40.7135,51.211
40.7169,51.2948
40.7203,51.3794
40.7248,51.4737
40.7364,51.5677
40.75,51.6504
40.7637,51.7339
40.7775,51.8174
40.7911,51.9016
40.8047,51.9851
40.818,52.0678
40.8314,52.1517
40.8448,52.2352
40.8581,52.3192
40.8713,52.403
40.8962,52.5624
40.9063,52.6751
40.9119,52.8036
40.9173,52.933
40.9245,53.1085
40.928,53.1993
40.9233,53.6352
40.921,53.8003
40.9186,53.9627
40.9131,54.2847
40.9099,54.4525
40.9034,54.7609
40.8993,54.9341
40.8911,55.2559
40.8866,55.4209
40.8819,55.5831
40.8721,55.8993
40.8662,56.075
40.8556,56.3776
40.8493,56.5451
40.8369,56.861
40.8297,57.0338
40.816,57.3495
40.8084,57.5141
40.8008,57.6759
40.7927,57.8431
40.776,58.172
40.7672,58.339
40.7497,58.6568
40.7306,58.988
40.7209,59.1494
40.7024,59.448
40.6906,59.6308
40.6703,59.9371
40.647,60.2755
40.6246,60.5868
40.6119,60.7584
40.5998,60.9193
40.5756,61.2301
40.5513,61.5327
40.5357,61.7227
40.5101,62.025
40.4943,62.2067
40.4663,62.5219
41.3344,63.2213
41.3339,63.3441
41.3334,63.4386
41.333,63.5252
41.3325,63.6089
41.332,63.6927
41.3313,63.7769
41.3306,63.8612
41.3295,63.9773
41.3286,64.0715
41.3268,64.2357
41.325,64.3813
41.3222,64.577
41.3209,64.6674
41.3195,64.753
41.3181,64.8361
41.3165,64.9291
41.3143,65.0454
41.3126,65.1308
41.311,65.2166
41.309,65.3111
41.3071,65.397
41.3053,65.4827
41.3032,65.571
41.3011,65.6581
41.2989,65.7471
41.2967,65.8341
41.2944,65.9222
41.2921,66.0089
41.2889,66.1221
41.2864,66.2111
41.2838,66.2989
41.2811,66.3876
41.2784,66.4763
41.2756,66.5643
41.2727,66.653
41.2697,66.7418
41.2667,66.8309
41.2636,66.9186
41.2605,67.0067
41.2572,67.0965
41.2539,67.1856
41.2505,67.2738
41.2471,67.3635
41.2436,67.4526
41.24,67.5416
41.2363,67.6308
41.2327,67.7194
41.2289,67.809
41.225,67.8985
41.221,67.9888
41.217,68.0778
41.213,68.1641
41.2087,68.2574
41.2045,68.3461
41.2001,68.4364
41.1958,68.5252
41.1914,68.6156
41.1868,68.705
41.1822,68.7954
41.1776,68.8846
41.1729,68.9744
41.168,69.0647
41.1632,69.1547
41.1581,69.2465
41.1531,69.3358
41.1479,69.4263
41.1427,69.5169
41.1374,69.6068
41.132,69.6979
41.1266,69.7886
41.1211,69.879
41.1155,69.9708
41.1099,70.0616
41.1038,70.1579
41.1013,70.2499
41.1058,70.3405
41.1124,70.4324
41.119,70.5235
41.1257,70.6179
41.1323,70.7092
41.1386,70.8003
41.1449,70.8927
41.1512,70.9844
41.1574,71.0767
41.1635,71.1701
41.1695,71.2619
41.1793,71.4134
41.1852,71.5059
41.1923,71.6204
41.1979,71.7103
41.2036,71.8049
41.1993,71.9184
41.1779,72.2347
41.1845,72.3584
41.1902,72.4498
41.1971,72.567
41.206,72.7318
41.2107,72.8249
41.2197,73.006
41.2246,73.1056
41.2292,73.2025
41.2438,73.514
41.1648,73.8629
41.2656,74.019
41.2738,74.1407
41.2838,74.2673
41.2907,74.3611
41.2976,74.4575
41.3041,74.5535
41.3105,74.6492
41.3168,74.7441
41.3231,74.8397
41.3293,74.9349
41.3355,75.0327
41.3439,75.1661
41.3536,75.321
41.3595,75.4178
41.3653,75.515
41.3711,75.6109
41.3767,75.707
41.3822,75.8034
41.3885,75.9125
41.3941,76.0098
41.3992,76.1031
41.4047,76.2031
41.4097,76.2972
41.4147,76.3924
41.4197,76.4885
41.4248,76.5865
41.4296,76.6834
41.4342,76.7793
41.439,76.8753
41.4436,76.9732
41.448,77.0683
41.4525,77.1659
41.4569,77.2622
41.4613,77.3598
41.4655,77.4563
41.4696,77.5529
41.4737,77.6502
41.4777,77.7469
41.4849,77.9308
41.489,78.037
41.4926,78.1333
41.4962,78.2285
41.5008,78.3589
41.5074,78.5456
41.5106,78.6417
41.5138,78.7425
41.5099,78.8389
41.4801,79.004
41.4565,79.1183
41.4293,79.2496
41.4021,79.3806
41.3822,79.4764
41.3574,79.5945
41.3372,79.6902
41.242,79.9883
41.1896,80.1508
41.1021,80.4202
41.0451,80.5944
40.945,80.8973
40.8492,81.1845
40.7968,81.3401
40.6973,81.6333
40.5946,81.9331
40.4996,82.2074
40.4441,82.3663
40.3902,82.52
40.2869,82.8122
40.235,82.9579
40.1402,83.2221
40.0851,83.3744
40.0299,83.5265
39.9726,83.6832
39.8709,83.9598
39.8175,84.1037
39.7595,84.2594
39.6591,84.5271
39.5969,84.6916
39.4973,84.9533
39.4346,85.117
39.3359,85.3728
39.2743,85.531
39.159,85.8256
39.1034,85.9666
39.0466,86.1098
38.9495,86.3533
38.882,86.5215
38.7708,86.7965
38.7131,86.9384
38.6523,87.0869
38.5942,87.2283
38.4842,87.4942
38.3689,87.7707
38.2509,88.051
38.1907,88.193
38.0746,88.4651
37.956,88.7408
37.8407,89.0066
37.7188,89.2851
37.6112,89.5289
37.5433,89.682
37.4831,89.8169
37.4228,89.9515
37.2977,90.2292
37.237,90.3632
37.1191,90.6216
36.9924,90.897
36.8785,91.1427
36.8085,91.2929
36.7465,91.4252
36.6834,91.5594
36.565,91.8098
36.4973,91.9522
36.3791,92.1991
36.313,92.3365
36.2447,92.478
36.1371,92.6995
36.0588,92.8598
35.9249,93.132
35.814,93.356
35.738,93.5086
35.6059,93.7722
35.4884,94.0051
35.4149,94.15
35.3455,94.2862
35.2172,94.5367
35.0917,94.78
35.026,94.9067
34.8887,95.1699
34.8204,95.3001
34.6923,95.5432
34.5636,95.7855
34.4323,96.0312
34.2982,96.2803
34.2254,96.4149
34.1546,96.5452
34.0173,96.7967
33.8851,97.0372
33.7581,97.2668
33.683,97.4017
33.6101,97.5323
33.4788,97.7665
33.4066,97.8945
33.2677,98.1397
33.1975,98.263
33.059,98.505
32.9896,98.6257
33.3942,104.1887
33.3664,104.2363
33.3209,104.2852
33.2751,104.3151
33.1913,104.3606
33.12,104.3984
33.0533,104.4337
32.9195,104.5046
32.8169,104.559
32.7485,104.5835
32.6788,104.5916
32.6097,104.5951
32.5388,104.5982
32.4694,104.6013
32.4018,104.6043
32.3327,104.608
32.2616,104.6121
32.194,104.6159
32.1248,104.6197
32.0571,104.6234
31.99,104.6271
31.9217,104.6307
31.8516,104.6345
31.7872,104.638
31.7156,104.6413
31.6473,104.6437
31.5815,104.6462
31.5135,104.6488
31.4448,104.6514
31.3798,104.6541
31.3073,104.657
31.24,104.6597
31.1741,104.6623
31.1065,104.6649
31.0393,104.6688
30.9706,104.6759
30.9023,104.6837
30.8335,104.6914
30.7648,104.6992
30.6958,104.7069
30.6273,104.7146
30.5584,104.7223
30.4898,104.73
30.4216,104.7376
30.3531,104.7452
30.2417,104.7576
30.1729,104.7652
30.1041,104.7728
30.035,104.7805
29.9669,104.7881
29.8991,104.7955
29.8307,104.803
29.7629,104.8104
29.6941,104.818
29.6241,104.8258
29.5546,104.8334
29.4867,104.8408
29.419,104.8482
29.3469,104.8596
29.2035,104.9232
29.1374,104.9566
29.0689,104.9914
29.001,105.0258
28.9346,105.0592
28.8675,105.0928
28.7993,105.1273
28.7329,105.1646
28.667,105.2047
28.6017,105.2442
28.5265,105.2896
28.4617,105.3287
28.3962,105.368
28.3318,105.4067
28.2657,105.4464
28.201,105.4852
28.121,105.5331
28.0751,105.5579
28.0258,105.5758
27.9187,105.5952
27.8467,105.6067
27.7074,105.8351
27.6248,105.97
27.4872,106.1937
27.3469,106.4207
26.8906,106.2534
26.8337,106.3384
26.7486,106.4648
26.6197,106.6985
26.554,106.8172
26.4288,107.0424
26.3596,107.1665
26.2924,107.2865
26.1687,107.5068
26.1013,107.6265
26.0315,107.7498
25.9104,107.9634
25.8447,108.0787
25.7746,108.2015
25.644,108.4295
25.5097,108.6627
25.3718,108.9011
25.2456,109.118
25.1102,109.3497
24.9745,109.5809
24.9076,109.6944
24.7826,109.9059
24.7076,110.0323
24.6393,110.1471
24.5214,110.3446
24.436,110.4873
24.3075,110.701
24.1901,110.8956
24.0962,111.0506
23.3254,111.0184
23.3074,111.1046
23.2692,111.2895
23.2425,111.4199
23.1909,111.6669
23.1725,111.7531
23.1555,111.8329
23.1381,111.9169
23.1085,112.0597
23.0928,112.1344
23.0759,112.2151
23.0601,112.2903
23.0444,112.3649
23.0286,112.4417
23.0164,112.5362
23.0102,112.6269
23.0028,112.6791
22.9871,112.7294
22.9679,112.7687
22.9366,112.8126
22.8619,112.8839
22.8099,112.9313
22.7581,112.9783
22.706,113.0257
22.657,113.0705
22.6041,113.1188
22.5526,113.1658
22.4983,113.2154
22.4473,113.2619
22.3969,113.3079
22.3485,113.352
22.2986,113.3971
22.2523,113.4389
22.2089,113.4688
22.182,113.481
22.1314,113.4999
22.0798,113.5187
22.0293,113.5371
21.9786,113.5565
21.9288,113.5789
21.8802,113.6015
21.8295,113.6249
21.7785,113.6484
21.7462,113.6639
21.7216,113.6885
21.7048,113.7431
21.7078,113.7758
21.7262,113.8159
21.749,113.8387
21.7788,113.8536
21.8042,113.8576
21.8333,113.8539
21.8568,113.8472
21.8999,113.8347
21.9412,113.8226
21.9632,113.8163
22.0032,113.8048
22.0397,113.7947
22.0621,113.7884
22.0957,113.7791
22.117,113.7708
22.1428,113.7581
22.1701,113.7442
22.1877,113.7355
22.1991,113.7299
22.2132,113.7227
22.2257,113.7174
22.2385,113.7183
22.253,113.7296
22.2645,113.7404
22.2736,113.7494
22.2833,113.7646
22.2914,113.7889
22.2984,113.8104
22.305,113.8313
22.3071,113.8375
22.3215,113.8819
22.3251,113.893
