latitude,longitude
48.8181,13.1214
48.763,13.2441
48.7231,13.3327
48.6842,13.4195
48.6401,13.5168
48.5984,13.6088
48.5584,13.6965
48.5166,13.7884
48.4763,13.8762
48.4349,13.9664
48.395,14.0531
48.3515,14.1471
48.3115,14.2335
48.2695,14.3236
48.2279,14.4127
48.1871,14.4999
48.1446,14.5902
48.1043,14.6755
48.0633,14.7625
48.0209,14.8517
47.9779,14.942
47.9387,15.0242
47.8975,15.1101
47.8552,15.1981
47.8105,15.2907
47.7678,15.379
47.7262,15.4648
47.685,15.5492
47.6418,15.6378
47.5998,15.7236
47.5562,15.8124
47.5142,15.8974
47.4726,15.9814
47.4305,16.0662
47.3884,16.151
47.3449,16.2379
47.3031,16.3213
47.2614,16.4044
47.217,16.4927
47.1778,16.5702
47.1341,16.656
47.0905,16.7421
47.0478,16.8256
47.0051,16.909
46.9611,16.9949
46.9178,17.0792
46.8758,17.1604
46.8308,17.2472
46.7885,17.3285
46.7433,17.4155
46.7004,17.4974
46.6568,17.5805
46.6146,17.661
46.5709,17.744
46.5264,17.8279
46.4806,17.9142
46.4387,17.993
46.3955,18.0738
46.3523,18.1546
46.3061,18.2407
46.2635,18.3198
46.2194,18.4013
46.1753,18.4829
46.1299,18.5664
46.0854,18.6483
46.0434,18.725
46.0072,18.7886
45.9543,18.8624
45.9001,18.9386
45.8502,19.0096
45.7989,19.0822
45.7506,19.1558
45.703,19.2397
45.6553,19.3213
45.6096,19.3974
45.5608,19.478
45.516,19.5518
45.4669,19.6327
45.4182,19.7128
45.3709,19.7901
45.3257,19.864
45.2745,19.9474
45.2287,20.0217
45.1806,20.0995
45.1327,20.1768
45.0843,20.2548
45.0355,20.3331
44.9843,20.415
44.9331,20.4968
44.8858,20.572
44.838,20.648
44.7901,20.7237
44.7381,20.8059
44.6893,20.8828
44.6398,20.9604
44.5887,21.0405
44.5399,21.1164
44.492,21.1912
44.4432,21.2669
44.3936,21.3437
44.3442,21.4199
44.2947,21.4962
44.2441,21.574
44.1962,21.6474
44.1463,21.7236
44.0966,21.7993
44.0484,21.8725
43.9975,21.9498
43.9476,22.0252
43.899,22.0982
43.8431,22.1827
43.7995,22.2575
43.7577,22.3444
43.7393,22.3886
43.7057,22.4823
43.6784,22.5788
43.6511,22.7176
43.6455,22.7701
43.6374,22.8756
43.6284,22.9806
43.6197,23.0834
43.6112,23.1852
43.6023,23.2919
43.5936,23.394
43.5848,23.4961
43.5754,23.6039
43.5662,23.7078
43.5569,23.8122
43.5474,23.9182
43.5376,24.0248
43.5281,24.1281
43.5185,24.2322
43.509,24.3338
43.4988,24.4403
43.4886,24.5469
43.4786,24.6505
43.4681,24.7586
43.4581,24.8597
43.4477,24.9643
43.4361,25.0796
43.4259,25.1802
43.4152,25.2851
43.4047,25.3862
43.3934,25.4944
43.3818,25.6052
43.3712,25.7043
43.36,25.8094
43.3488,25.9133
43.3373,26.0187
43.3259,26.1217
43.3134,26.2342
43.3023,26.3333
43.2902,26.4403
43.2786,26.5421
43.2664,26.6482
43.2544,26.7528
43.2415,26.8628
43.2291,26.9679
43.2172,27.0683
43.2047,27.1729
43.1919,27.2784
43.1788,27.3857
43.1659,27.4916
43.153,27.5958
43.1403,27.698
43.127,27.8036
43.1138,27.9075
43.1005,28.0121
43.087,28.1181
43.0716,28.2369
43.0579,28.3418
43.0439,28.4478
43.0301,28.552
43.0161,28.6568
43.002,28.7619
42.9867,28.8718
42.9697,28.9757
42.9528,29.0781
42.9363,29.1805
42.9196,29.2842
42.9029,29.387
42.886,29.4912
42.8688,29.5957
42.8515,29.7004
42.8342,29.8042
42.8167,29.9092
42.7993,30.0124
42.7818,30.1154
42.764,30.2204
42.7464,30.3233
42.7286,30.4264
42.7114,30.526
42.6928,30.6324
42.6751,30.7338
42.6568,30.8373
42.6386,30.9403
42.6209,31.0397
42.602,31.145
42.5835,31.248
42.5653,31.3484
42.5462,31.4534
42.5272,31.5571
42.5082,31.6604
42.4891,31.7631
42.47,31.8658
42.4602,31.9281
42.4533,32.0942
42.4489,32.2021
42.4446,32.3075
42.4403,32.4141
42.436,32.5207
42.4315,32.627
42.427,32.7323
42.4222,32.8409
42.4173,32.9472
42.4124,33.0532
42.4073,33.1599
42.4022,33.2654
42.3969,33.3728
42.3916,33.4789
42.3861,33.5857
42.3806,33.691
42.3728,33.8378
42.3672,33.9407
42.3613,34.048
42.3553,34.1546
42.3494,34.258
42.3432,34.3658
42.3362,34.4836
42.3296,34.5947
42.3208,34.7386
42.3143,34.8425
42.3075,34.9499
42.2993,35.0779
42.292,35.1904
42.2844,35.3049
42.276,35.4294
42.2654,35.584
42.258,35.69
42.249,35.8189
42.2414,35.9301
42.234,36.0373
42.2266,36.1435
42.2191,36.2494
42.2113,36.3579
42.2034,36.4645
42.1955,36.5712
42.1873,36.6768
42.1787,36.7862
42.1702,36.8925
42.1603,37.018
42.1514,37.1284
42.1428,37.2354
42.1343,37.3415
42.1257,37.4454
42.1171,37.5506
42.1082,37.6571
42.0992,37.7649
42.0901,37.8715
42.0794,37.9936
42.0638,38.1611
42.0539,38.2672
42.044,38.3728
42.0337,38.4818
42.0234,38.5886
42.0129,38.6958
42.0024,38.8027
41.9918,38.9084
41.981,39.0153
41.9702,39.1208
41.959,39.2295
41.9477,39.3388
41.9366,39.4451
41.9252,39.5543
41.9139,39.6615
41.9025,39.7686
41.891,39.8762
41.8793,39.9841
41.8663,40.1031
41.8546,40.2097
41.8453,40.3257
41.8368,40.4461
41.8276,40.5603
41.8187,40.6674
41.8095,40.7765
41.8004,40.8841
41.791,40.9928
41.7818,41.0988
41.7701,41.2324
41.7604,41.3402
41.7504,41.4511
41.7367,41.6009
41.7269,41.7082
41.7118,41.8235
41.7002,41.9457
41.6898,42.0522
41.6789,42.1637
41.6684,42.2721
41.6577,42.3821
41.6467,42.4922
41.6356,42.6028
41.6246,42.7128
41.6126,42.8292
41.6016,42.9362
41.5897,43.0513
41.5733,43.2067
41.5586,43.344
41.5473,43.4491
41.5361,43.5524
41.5247,43.6576
41.5107,43.7833
41.4992,43.8862
41.4875,43.9896
41.4753,44.098
41.4619,44.2145
41.445,44.3606
41.4328,44.4651
41.4201,44.5721
41.4076,44.6776
41.3949,44.7839
41.3819,44.8915
41.369,44.9972
41.3526,45.0994
41.3277,45.2036
41.2988,45.314
41.2731,45.4153
41.2467,45.5174
41.2201,45.6198
41.194,45.7194
41.1672,45.8208
41.1408,45.9205
41.1143,46.0204
41.0876,46.1203
41.0611,46.2194
41.02,46.3721
40.9938,46.4705
40.9661,46.574
40.9385,46.6759
40.9121,46.7734
40.8848,46.8742
40.8581,46.9715
40.8312,47.0689
40.8039,47.1679
40.7766,47.266
40.7496,47.3619
40.7223,47.4589
40.6949,47.5565
40.669,47.6484
40.6355,47.7666
40.611,47.876
40.597,47.975
40.5897,48.0761
40.5899,48.1927
40.593,48.2921
40.5951,48.3898
40.5974,48.4872
40.5997,48.5856
40.6027,48.7142
40.605,48.8218
40.6086,48.9932
40.6105,49.092
40.613,49.211
40.6192,49.3099
40.6249,49.4071
40.6327,49.5492
40.6381,49.647
40.6435,49.7448
40.6487,49.8433
40.6539,49.9429
40.6591,50.0411
40.6642,50.1411
40.6692,50.241
40.6778,50.4171
40.6831,50.5255
40.6877,50.6248
40.6923,50.7268
40.6968,50.8265
40.7013,50.9285
40.7057,51.0292
40.7099,51.1292
40.714,51.2286
40.7182,51.3312
40.7221,51.4303
40.7336,51.5507
40.7557,51.683
40.7714,51.7803
40.7872,51.8785
40.803,51.9758
40.8187,52.0735
40.8344,52.1717
40.85,52.2689
40.8658,52.3693
40.8813,52.4672
40.8986,52.5829
40.9084,52.7319
40.9173,52.9374
40.9252,53.1298
40.9325,53.322
40.9367,53.4401
40.9325,53.7743
40.9294,53.9829
40.9241,54.2876
40.921,54.4507
40.9174,54.6217
40.9106,54.9237
40.9062,55.0974
40.8973,55.4286
40.8877,55.749
40.878,56.0481
40.8722,56.2162
40.8661,56.387
40.8552,56.6725
40.8473,56.8698
40.8342,57.1791
40.827,57.3417
40.8123,57.6588
40.7968,57.9731
40.7881,58.1435
40.7709,58.4655
40.7619,58.6278
40.7528,58.7874
40.7348,59.0931
40.7249,59.2552
40.7143,59.4252
40.6944,59.7332
40.6744,60.0305
40.6621,60.2082
41.3354,62.5838
41.3356,62.6945
41.3356,62.9039
41.3354,63.108
41.3349,63.2808
41.3345,63.3841
41.334,63.4832
41.3334,63.5862
41.3327,63.6866
41.3319,63.7846
41.331,63.884
41.3302,63.9823
41.3291,64.0815
41.328,64.1799
41.3269,64.2771
41.3257,64.3768
41.3243,64.4763
41.3228,64.5742
41.3214,64.672
41.3198,64.7716
41.3181,64.8683
41.3164,64.9657
41.3145,65.063
41.3126,65.1595
41.3107,65.2563
41.3085,65.3527
41.3064,65.4501
41.3043,65.5468
41.302,65.643
41.2993,65.7487
41.2968,65.8454
41.2941,65.9505
41.2914,66.0477
41.2887,66.1439
41.2859,66.2399
41.2831,66.3367
41.2801,66.4309
41.2771,66.5269
41.2741,66.6202
41.2708,66.7194
41.2676,66.8157
41.2642,66.9109
41.2608,67.0071
41.2573,67.1013
41.2537,67.1975
41.2501,67.2915
41.2465,67.3858
41.2428,67.479
41.2389,67.5725
41.2351,67.666
41.2303,67.7792
41.2261,67.8735
41.2221,67.9684
41.2178,68.0625
41.2135,68.1563
41.2092,68.2498
41.2046,68.344
41.2003,68.436
41.1957,68.5279
41.1911,68.6211
41.1864,68.7136
41.1818,68.8046
41.1769,68.8969
41.172,68.9893
41.1671,69.0808
41.1621,69.1732
41.1568,69.2673
41.1517,69.3577
41.1464,69.4512
41.1411,69.5427
41.1356,69.6355
41.1302,69.7272
41.1245,69.8216
41.1189,69.9121
41.1132,70.0043
41.1073,70.0986
41.102,70.1856
41.1015,70.2748
41.1084,70.3778
41.1152,70.4693
41.1217,70.564
41.1282,70.6567
41.1348,70.7491
41.141,70.8398
41.1476,70.9355
41.1583,71.0944
41.1644,71.1855
41.1704,71.2789
41.1765,71.3725
41.1825,71.4663
41.1884,71.5603
41.1942,71.654
41.2,71.7477
41.1279,72.1027
41.0779,72.3458
41.036,72.5473
40.9713,72.8541
40.9346,73.0266
40.8681,73.335
40.8329,73.4967
41.2666,74.0476
41.2741,74.1485
41.2845,74.2797
41.2911,74.3729
41.2979,74.4707
41.3042,74.564
41.3126,74.6875
41.3228,74.8399
41.3289,74.9342
41.335,75.0278
41.341,75.1215
41.3469,75.2159
41.3528,75.3099
41.3584,75.403
41.3642,75.4962
41.3697,75.5899
41.3752,75.6841
41.3817,75.7959
41.3872,75.8911
41.3925,75.9849
41.3978,76.0804
41.4028,76.1731
41.4079,76.2671
41.413,76.3612
41.4179,76.4551
41.4228,76.5512
41.4275,76.6452
41.434,76.7761
41.4386,76.8697
41.4431,76.9637
41.4475,77.0585
41.4518,77.1512
41.456,77.2444
41.4602,77.3381
41.4644,77.4355
41.4686,77.5299
41.4724,77.6226
41.4764,77.7192
41.483,77.8852
41.4867,77.9787
41.4903,78.0737
41.4938,78.1676
41.4973,78.2625
41.5006,78.3555
41.5039,78.4507
41.5071,78.5448
41.5103,78.6396
41.5124,78.7365
41.5069,78.8378
41.4944,78.93
41.467,79.065
41.4489,79.1544
41.4305,79.2442
41.4115,79.3354
41.393,79.4244
41.374,79.5153
41.355,79.6056
41.3358,79.696
41.2139,80.0768
41.118,80.3726
41.0271,80.6504
40.972,80.8171
40.8743,81.1108
40.7774,81.3987
40.6815,81.6808
40.6292,81.8337
40.528,82.1267
40.4303,82.4068
40.3337,82.6813
40.2783,82.8374
40.2219,82.9957
40.1239,83.2684
40.0712,83.4141
40.0165,83.5642
39.9137,83.8448
39.8576,83.9967
39.7687,84.2358
39.6465,84.5615
39.5458,84.8274
39.4588,85.055
39.3813,85.2563
39.327,85.3965
39.2326,85.6389
39.176,85.7832
39.1056,85.962
39.0017,86.2237
38.9426,86.3716
38.8284,86.6552
38.7379,86.8782
38.6592,87.0708
38.5604,87.3111
38.4346,87.6144
38.3775,87.7509
38.2735,87.9983
38.2074,88.1545
38.1439,88.3037
38.0474,88.5293
37.9748,88.698
37.8542,88.9763
37.7525,89.2091
37.6828,89.3676
37.5804,89.5992
37.5033,89.7725
37.4408,89.9122
37.3811,90.0451
37.2634,90.3057
37.2003,90.4446
37.0837,90.6996
36.9817,90.921
36.8742,91.1527
36.7796,91.3555
36.6549,91.6207
36.5327,91.8786
36.4708,92.0083
36.3499,92.2606
36.2877,92.3897
36.2211,92.5272
36.1565,92.6602
36.0436,92.8913
35.9072,93.1685
35.7891,93.4067
35.7204,93.5446
35.6185,93.7477
35.5292,93.9251
35.4652,94.0516
35.34,94.2976
35.21,94.5512
35.14,94.6871
35.0103,94.9374
34.8801,95.1868
34.757,95.421
34.6171,95.6855
34.4843,95.9347
34.3631,96.1605
34.2304,96.4061
34.1595,96.5368
34.0872,96.6693
33.9592,96.9031
33.834,97.1302
33.6848,97.399
33.5497,97.6407
33.4356,97.8436
33.2781,98.1219
33.1472,98.3514
33.5709,103.7193
33.5385,103.8035
33.4783,103.9589
33.436,104.0489
33.3906,104.1253
33.3227,104.2173
33.251,104.2939
33.2121,104.3286
33.1469,104.3781
33.0403,104.4401
32.9043,104.5126
32.669,104.7509
32.5674,104.5962
32.5,104.5996
32.4342,104.6028
32.3697,104.6058
32.3028,104.6095
32.238,104.6132
32.1107,104.6202
32.0432,104.6239
31.9773,104.6275
31.9091,104.6312
31.8429,104.6348
31.7769,104.6384
31.7053,104.6416
31.6394,104.644
31.5726,104.6464
31.5083,104.649
31.4417,104.6516
31.3767,104.6542
31.3119,104.6568
31.2466,104.6593
31.1813,104.6618
31.1157,104.6644
31.0413,104.6677
30.9453,104.6789
30.876,104.6865
30.7943,104.6956
30.7261,104.7033
30.6627,104.7105
30.5974,104.7178
30.5321,104.7252
30.467,104.7325
30.4015,104.7397
30.3368,104.7469
30.2723,104.7541
30.2073,104.7613
30.1415,104.7686
30.0763,104.7759
30.0117,104.783
29.9469,104.7902
29.8817,104.7974
29.8162,104.8045
29.7528,104.8115
29.6876,104.8187
29.6191,104.8262
29.5546,104.8333
29.492,104.8401
29.4271,104.8474
29.361,104.86
29.264,104.8937
29.1984,104.9262
29.1018,104.9747
29.0367,105.0075
28.9735,105.0394
28.9096,105.0716
28.8462,105.1033
28.7798,105.1366
28.7104,105.1782
28.6355,105.2238
28.5584,105.2703
28.4906,105.3111
28.4126,105.3581
28.3271,105.4095
28.2652,105.4467
28.2048,105.4829
28.1213,105.5329
28.0791,105.5555
28.0107,105.5793
27.9142,105.5953
27.7976,105.7847
27.646,105.707
27.5288,105.9037
27.4056,106.1095
27.2561,106.358
26.9559,106.1602
26.9041,106.2345
26.8611,106.2983
26.769,106.4339
26.6597,106.6321
26.5192,106.8856
26.4125,107.0772
26.3344,107.2169
26.2691,107.3334
26.1349,107.5719
26.0693,107.688
25.9421,107.9124
25.8762,108.0281
25.755,108.2404
25.6801,108.3709
25.553,108.5919
25.4331,108.7992
25.3567,108.9309
25.232,109.1451
25.1629,109.2633
25.0916,109.3851
24.9652,109.6001
24.8285,109.8316
24.7102,110.0309
24.5617,110.2799
24.4374,110.4877
24.3662,110.6062
24.2424,110.8114
24.1732,110.9258
24.0983,111.0494
24.0267,111.1673
23.3109,111.2118
23.2908,111.3203
23.2753,111.4039
23.2574,111.4999
23.2423,111.5814
23.2251,111.6725
23.2084,111.7612
23.1913,111.8525
23.176,111.9325
23.1619,112.0066
23.1468,112.0863
23.1307,112.171
23.1104,112.2763
23.0964,112.3492
23.0824,112.4223
23.0694,112.5015
23.0658,112.5446
23.0614,112.6191
23.0553,112.7045
23.0496,112.7875
23.0442,112.8657
23.0396,112.9277
23.0327,112.9703
23.0142,113.0324
22.9874,113.0903
22.9486,113.1488
22.9018,113.1989
22.8288,113.2512
22.7752,113.2754
22.7184,113.2947
22.6635,113.314
22.5954,113.3379
22.5391,113.3573
22.4857,113.3756
22.4305,113.3947
22.3744,113.4141
22.3213,113.4324
22.2677,113.4508
22.213,113.4695
22.1597,113.4887
22.107,113.5084
22.0636,113.5248
22.031,113.5478
22.0096,113.5823
22.0015,113.6184
22.0066,113.668
22.0193,113.7306
22.0301,113.7895
22.0405,113.8453
22.0503,113.8959
22.0601,113.9476
22.0694,113.9968
22.0866,114.0522
22.0999,114.0956
22.1129,114.137
22.1245,114.174
22.1379,114.216
22.1502,114.2547
22.1622,114.2916
22.1715,114.3111
22.1867,114.3217
22.2051,114.3238
22.2337,114.3225
22.2686,114.3207
22.2991,114.319
22.3311,114.3173
22.3606,114.3154
22.375,114.3088
22.3834,114.2948
22.395,114.2673
22.4058,114.2413
22.4166,114.2147
22.4218,114.1976
22.4178,114.1794
22.4076,114.1496
22.399,114.1233
22.3902,114.096
22.3856,114.0813
22.3776,114.0566
22.3686,114.0281
22.3606,114.0032
22.3537,113.9818
22.3522,113.9771
22.336,113.9269
22.3325,113.9159
22.329,113.9052
