latitude,longitude
50.2383,9.7356
50.2128,9.8857
50.1952,10.0014
50.176,10.1189
50.1557,10.2387
50.1387,10.3484
50.1217,10.4668
50.1044,10.5852
50.0876,10.6978
50.07,10.814
50.0523,10.931
50.0347,11.0465
50.0169,11.1619
49.9994,11.2758
49.9814,11.3917
49.9639,11.5048
49.946,11.6192
49.9281,11.7329
49.9102,11.8459
49.8919,11.9609
49.8733,12.0776
49.8548,12.192
49.8367,12.3033
49.8177,12.419
49.7982,12.5323
49.7758,12.6424
49.7523,12.7556
49.73,12.8634
49.7066,12.9767
49.6838,13.088
49.6621,13.194
49.6385,13.3093
49.6163,13.4166
49.5935,13.5266
49.5713,13.6329
49.5478,13.7444
49.5254,13.85
49.5023,13.9581
49.4791,14.0665
49.4551,14.178
49.4318,14.2856
49.4089,14.3909
49.3854,14.4986
49.3611,14.6088
49.3385,14.7105
49.3149,14.8161
49.2907,14.9244
49.267,15.0302
49.243,15.1367
49.2193,15.241
49.195,15.3477
49.1706,15.4538
49.1465,15.5589
49.1215,15.6665
49.0967,15.7733
49.0725,15.8766
49.0474,15.9833
49.0238,16.0833
48.9981,16.1917
48.9739,16.293
48.949,16.3972
48.9246,16.4985
48.9001,16.6002
48.8745,16.7054
48.8488,16.8107
48.8228,16.917
48.802,17.0002
48.7707,17.0806
48.7431,17.1264
48.6692,17.2189
48.6123,17.2881
48.5566,17.3554
48.5012,17.4224
48.4481,17.4868
48.3919,17.5545
48.3348,17.6233
48.2824,17.6861
48.2269,17.7525
48.1717,17.8183
48.1152,17.8853
48.0607,17.95
48.0055,18.0152
47.9466,18.0792
47.8842,18.1436
47.826,18.2039
47.7688,18.2635
47.7103,18.3248
47.6505,18.3873
47.5938,18.4468
47.5318,18.5115
47.4746,18.571
47.4152,18.6327
47.3575,18.6922
47.2977,18.7537
47.2401,18.8129
47.1831,18.8713
47.1235,18.932
47.0642,18.9923
47.0066,19.0507
46.9476,19.1104
46.8869,19.1716
46.8291,19.2298
46.7694,19.2898
46.714,19.3453
46.6545,19.4047
46.5947,19.4643
46.5357,19.5228
46.4783,19.5796
46.419,19.6381
46.3612,19.6951
46.3011,19.7542
46.2402,19.8138
46.1804,19.8723
46.1216,19.9297
46.0602,19.9892
45.9991,20.0486
45.9411,20.1047
45.8791,20.1644
45.8231,20.2182
45.7612,20.2776
45.7044,20.3321
45.6423,20.3913
45.585,20.4458
45.5273,20.5006
45.4684,20.5562
45.4082,20.6132
45.3451,20.6727
45.2854,20.7289
45.228,20.7827
45.1678,20.8389
45.1055,20.8969
45.0465,20.9518
44.9861,21.0078
44.9228,21.0663
44.8611,21.1232
44.791,21.1877
44.7267,21.2467
44.6657,21.3027
44.605,21.358
44.5473,21.4105
44.4853,21.467
44.4261,21.5206
44.3657,21.5752
44.3067,21.6282
44.2461,21.6828
44.1869,21.7358
44.1289,21.7878
44.0682,21.8419
44.0081,21.8955
43.9483,21.9487
43.889,22.0011
43.8274,22.0556
43.767,22.1089
43.7072,22.1615
43.6473,22.2141
43.5856,22.2681
43.5267,22.3196
43.4654,22.3729
43.4067,22.424
43.3458,22.4768
43.2863,22.5282
43.2257,22.5805
43.1636,22.6341
43.1027,22.6883
43.062,22.7462
43.0374,22.8091
43.026,22.8807
43.0247,22.972
43.0243,23.0774
43.024,23.1656
43.0236,23.2621
43.023,23.3477
43.0222,23.4375
43.0215,23.5251
43.0207,23.6106
43.0198,23.6983
43.0188,23.7855
43.0178,23.8727
43.0167,23.9602
43.0156,24.0474
43.0143,24.1371
43.0131,24.2231
43.0117,24.3109
43.0103,24.3983
43.0088,24.4856
43.0073,24.5694
43.0057,24.6568
43.004,24.7473
43.0022,24.8346
43.0005,24.9182
42.9986,25.0062
42.9966,25.0948
42.9947,25.1807
42.9926,25.2696
42.9905,25.3551
42.9882,25.4433
42.986,25.5274
42.9836,25.6153
42.9812,25.7046
42.9787,25.7907
42.9761,25.878
42.9736,25.9655
42.9709,26.0509
42.9683,26.1358
42.9654,26.225
42.9625,26.3128
42.9595,26.4029
42.9564,26.4886
42.9534,26.5784
42.9504,26.662
42.9471,26.7505
42.9436,26.841
42.9402,26.9325
42.9369,27.0159
42.9335,27.1009
42.9301,27.1857
42.9263,27.2766
42.9225,27.365
42.9189,27.4513
42.9151,27.5378
42.9113,27.6232
42.9073,27.7099
42.9034,27.796
42.8995,27.8799
42.8953,27.9662
42.8912,28.0521
42.8871,28.1362
42.8827,28.2258
42.8784,28.3115
42.874,28.3972
42.8695,28.4829
42.8647,28.5738
42.8602,28.6582
42.8551,28.752
42.8504,28.8365
42.8455,28.9232
42.8406,29.0102
42.8349,29.1089
42.8302,29.1905
42.8251,29.2775
42.8199,29.3629
42.815,29.4433
42.8097,29.5318
42.8045,29.615
42.7991,29.7002
42.7937,29.7853
42.7884,29.8684
42.7828,29.9525
42.7774,30.0353
42.7718,30.1195
42.7662,30.2025
42.7603,30.2894
42.7547,30.3713
42.7489,30.4537
42.7432,30.5354
42.733,30.6216
42.7171,30.7023
42.6985,30.7851
42.6799,30.8671
42.662,30.9479
42.6436,31.0313
42.626,31.1115
42.6042,31.21
42.5857,31.2935
42.5669,31.3774
42.5485,31.459
42.5295,31.5432
42.5113,31.6236
42.4795,31.7633
42.4605,31.8467
42.4415,31.9295
42.4207,32.0197
42.4013,32.1039
42.382,32.1871
42.3627,32.2696
42.3424,32.3561
42.3224,32.4407
42.303,32.5235
42.2828,32.6087
42.263,32.6919
42.2429,32.776
42.2227,32.8606
42.1992,32.9586
42.1786,33.0437
42.1582,33.1282
42.135,33.2237
42.1143,33.3082
42.0935,33.3933
42.0725,33.4786
42.0517,33.5628
42.0304,33.6492
42.009,33.7349
41.9875,33.8213
41.9655,33.9089
41.944,33.9945
41.9214,34.0841
41.8993,34.1715
41.8771,34.2586
41.8546,34.3469
41.8322,34.4345
41.8021,34.5515
41.7795,34.6391
41.7566,34.7274
41.7338,34.815
41.7109,34.9025
41.6881,34.9897
41.6653,35.0766
41.6418,35.1656
41.6186,35.2531
41.5952,35.341
41.572,35.4278
41.5488,35.5148
41.5222,35.6138
41.4884,35.7385
41.4647,35.8261
41.4417,35.9108
41.4172,36.0004
41.3935,36.0867
41.3698,36.173
41.3456,36.2609
41.3217,36.3472
41.2976,36.4341
41.2834,36.4863
41.2752,36.5396
41.2748,36.6039
41.2952,36.7523
41.3085,36.8418
41.3221,36.9333
41.3352,37.0234
41.3485,37.1152
41.3613,37.2048
41.3744,37.2966
41.387,37.3866
41.3999,37.478
41.4126,37.5691
41.4252,37.6596
41.4378,37.7505
41.4502,37.8415
41.4628,37.9331
41.4752,38.0243
41.4875,38.1163
41.4997,38.2074
41.5118,38.2981
41.5239,38.3899
41.5359,38.4813
41.5479,38.5721
41.5597,38.6638
41.5716,38.7559
41.5832,38.8469
41.5951,38.9397
41.6068,39.0322
41.618,39.1225
41.6297,39.2156
41.6411,39.3076
41.6599,39.4612
41.6711,39.5533
41.6845,39.6644
41.6955,39.7558
41.7065,39.8488
41.7174,39.9414
41.7281,40.0333
41.7415,40.1479
41.7523,40.2416
41.7629,40.3342
41.7733,40.4258
41.7839,40.5192
41.7928,40.6138
41.7933,40.7125
41.7856,40.8177
41.7771,40.9241
41.7684,41.0302
41.759,41.1395
41.7512,41.2312
41.743,41.3241
41.7347,41.4182
41.7262,41.5129
41.718,41.6036
41.7067,41.7272
41.6963,41.8398
41.6878,41.9315
41.6785,42.0296
41.6674,42.1474
41.6581,42.2489
41.6495,42.3419
41.6407,42.435
41.632,42.5273
41.6229,42.6222
41.6143,42.7109
41.6048,42.808
41.5958,42.8992
41.5865,42.9937
41.5771,43.0871
41.5677,43.1796
41.5583,43.2727
41.5487,43.3658
41.5392,43.4586
41.5295,43.5517
41.5198,43.6439
41.5099,43.7372
41.5,43.8301
41.49,43.9226
41.48,44.0153
41.4699,44.1083
41.4598,44.1991
41.4496,44.2911
41.4392,44.384
41.4289,44.4752
41.4186,44.5667
41.4081,44.659
41.3976,44.7497
41.3869,44.8423
41.3763,44.9328
41.3653,45.0251
41.3496,45.115
41.3216,45.2286
41.2961,45.3272
41.2677,45.437
41.245,45.524
41.2219,45.6134
41.1998,45.698
41.1763,45.7872
41.1531,45.8747
41.1301,45.9612
41.1069,46.0482
41.084,46.1345
41.0604,46.2226
41.0372,46.3093
41.0138,46.3966
40.9912,46.4812
40.9676,46.569
40.9446,46.6542
40.9215,46.7396
40.9028,46.827
40.8949,46.9189
40.8905,47.0101
40.8862,47.1008
40.8812,47.2066
40.8765,47.3023
40.8704,47.4233
40.8659,47.5136
40.8612,47.6043
40.8565,47.6945
40.8516,47.7857
40.8469,47.8745
40.8418,47.9659
40.8369,48.0553
40.8319,48.1441
40.8266,48.2368
40.8214,48.3258
40.8162,48.4168
40.8107,48.5071
40.8053,48.5973
40.7984,48.7082
40.7925,48.8045
40.7868,48.8948
40.7811,48.985
40.7753,49.0743
40.7695,49.1643
40.7627,49.2664
40.7567,49.3557
40.7506,49.4457
40.7445,49.5362
40.7382,49.6262
40.7319,49.7163
40.7256,49.8056
40.7191,49.8953
40.7127,49.9841
40.7048,50.0929
40.6981,50.1824
40.6914,50.2719
40.6846,50.3618
40.6812,50.4644
40.6853,50.5703
40.6915,50.7038
40.6955,50.7929
40.6996,50.8831
40.7035,50.9719
40.7072,51.061
40.7109,51.1487
40.7146,51.238
40.7183,51.3281
40.7218,51.4177
40.7288,51.5118
40.7527,51.667
40.7671,51.7548
40.7815,51.8423
40.7957,51.9299
40.8096,52.0157
40.8239,52.1049
40.8381,52.1934
40.8521,52.2813
40.8658,52.368
40.8798,52.4573
40.8936,52.5455
40.9049,52.6516
40.9105,52.7695
40.9151,52.878
40.9206,53.0149
40.9261,53.151
40.9296,53.2417
40.9388,53.4903
40.9343,53.8317
40.9293,54.1405
40.9233,54.4656
40.9197,54.6362
40.912,54.9693
40.9042,55.2725
40.8991,55.4539
40.8903,55.7488
40.8848,55.922
40.8791,56.0924
40.8676,56.4142
40.861,56.59
40.8481,56.9116
40.8413,57.0737
40.8272,57.3925
40.8195,57.5599
40.8117,57.7246
40.7959,58.0403
40.787,58.213
40.7696,58.5339
40.7534,58.8196
40.7422,59.0109
40.722,59.3421
40.7033,59.6355
40.6912,59.8184
40.6694,60.1384
40.6474,60.45
40.6348,60.6219
40.622,60.7937
40.5988,61.0969
40.5849,61.2739
40.5619,61.558
40.5469,61.7401
40.5324,61.9115
40.5103,62.1684
41.4337,63.4025
41.4348,63.563
41.4339,63.6554
41.4323,63.7476
41.4297,63.8377
41.4271,63.9323
41.4247,64.0253
41.4195,64.2361
41.4162,64.3578
41.4097,64.5833
41.4055,64.7207
41.4021,64.8288
41.3971,64.9779
41.3941,65.0663
41.3905,65.1703
41.3858,65.3008
41.3823,65.3926
41.3787,65.49
41.3747,65.5937
41.371,65.6867
41.3673,65.779
41.3636,65.8693
41.3597,65.9624
41.3558,66.0539
41.3518,66.1459
41.3477,66.2382
41.3436,66.3289
41.3394,66.4211
41.335,66.5137
41.3307,66.6054
41.3263,66.6956
41.3218,66.7882
41.3173,66.8791
41.3125,66.9713
41.3079,67.0628
41.303,67.155
41.2982,67.2457
41.2933,67.3374
41.2882,67.4296
41.2831,67.5212
41.278,67.6134
41.2728,67.704
41.2674,67.7957
41.262,67.8878
41.2565,67.9793
41.2511,68.07
41.2455,68.1614
41.2397,68.2535
41.2326,68.3682
41.2267,68.4606
41.2209,68.551
41.2148,68.6446
41.2087,68.7358
41.2026,68.8271
41.1964,68.9187
41.19,69.0109
41.1837,69.1033
41.1773,69.1942
41.1696,69.3023
41.1631,69.3924
41.1563,69.4852
41.1496,69.5763
41.1429,69.6666
41.1359,69.7588
41.1291,69.8492
41.1219,69.9425
41.1148,70.0336
41.1067,70.1373
41.1015,70.2352
41.1044,70.3252
41.1113,70.42
41.1182,70.5126
41.1248,70.6036
41.1312,70.6945
41.1376,70.7865
41.1439,70.8781
41.1501,70.9692
41.1563,71.0611
41.1624,71.1531
41.1684,71.2444
41.1742,71.3347
41.1801,71.426
41.186,71.5181
41.1917,71.6101
41.1972,71.6988
41.2043,71.8151
41.2099,71.9091
41.2152,71.9998
41.2205,72.0915
41.2256,72.1822
41.2309,72.2757
41.2361,72.3681
41.2411,72.4585
41.2351,72.5464
41.1815,72.7978
41.1144,73.1088
41.0802,73.2653
41.0159,73.5571
40.9776,73.7288
40.918,73.9938
41.2876,74.3178
41.3005,74.5008
41.3066,74.5912
41.3126,74.6819
41.3187,74.7743
41.3246,74.8645
41.3306,74.9563
41.3364,75.0464
41.3422,75.1382
41.3479,75.2291
41.3536,75.3201
41.3592,75.4132
41.3646,75.5041
41.3703,75.5971
41.3757,75.6893
41.3832,75.8188
41.3903,75.9434
41.3954,76.0345
41.4005,76.1274
41.4056,76.2194
41.4105,76.3112
41.4153,76.4031
41.4201,76.4958
41.4248,76.5877
41.4294,76.6805
41.4341,76.775
41.4386,76.8684
41.4433,76.9644
41.4477,77.0579
41.452,77.1514
41.4562,77.2444
41.4604,77.3376
41.4644,77.4302
41.4684,77.5243
41.4723,77.6167
41.4763,77.7118
41.4801,77.805
41.4838,77.8986
41.4874,77.9916
41.491,78.0855
41.4945,78.1798
41.5009,78.3591
41.5044,78.4595
41.5076,78.5526
41.5106,78.6462
41.5137,78.7416
41.5106,78.8355
41.4955,78.928
41.4721,79.0441
41.4489,79.1562
41.4302,79.246
41.4112,79.3373
41.3924,79.4275
41.2875,79.7592
41.201,80.0298
41.0984,80.3471
41.0456,80.5091
40.9549,80.7852
40.8511,81.0976
40.8014,81.2461
40.7022,81.5398
40.6503,81.6925
40.5981,81.845
40.5144,82.0879
40.4472,82.2813
40.3498,82.5598
40.2412,82.8666
40.1424,83.1433
40.0446,83.4144
39.9884,83.569
39.932,83.7233
39.8755,83.8774
39.8187,84.0312
39.7117,84.3189
39.604,84.6057
39.4983,84.8845
39.4421,85.0318
39.3408,85.2951
39.2252,85.593
39.169,85.7369
39.1135,85.8782
39.0039,86.1554
38.8936,86.4318
38.8335,86.5813
38.7194,86.8633
38.6626,87.0028
38.6056,87.1421
38.5474,87.2835
38.4383,87.5471
38.3778,87.6924
38.32,87.8306
38.2116,88.088
38.1495,88.2347
38.0881,88.3789
38.0295,88.516
37.9137,88.785
37.7905,89.069
37.6755,89.3317
37.6148,89.4695
37.4908,89.749
37.3743,90.0096
37.3088,90.1553
37.1904,90.4168
37.0816,90.6553
37.0132,90.8043
36.9447,90.9531
36.8204,91.221
36.7142,91.4483
36.6365,91.6135
36.516,91.8683
36.4472,92.0129
36.3374,92.2424
36.2702,92.382
36.1955,92.5366
36.0677,92.7994
35.9543,93.031
35.8414,93.2598
35.7506,93.4429
35.623,93.6984
35.5564,93.8312
35.4442,94.0535
35.3132,94.3113
35.2317,94.4707
35.0998,94.7272
34.9717,94.9744
34.8409,95.225
34.7218,95.4518
34.5712,95.7365
34.4433,95.9763
34.3742,96.1054
34.2512,96.3338
34.1829,96.4602
34.111,96.5925
34.0367,96.7288
33.9691,96.8525
33.9013,96.9759
33.7722,97.21
33.7006,97.339
33.5754,97.5638
33.4223,97.8368
33.2904,98.0703
33.1639,98.293
33.0797,98.4404
32.9421,98.6801
32.8121,98.9051
33.5259,103.8502
33.4888,103.9432
33.4564,104.0242
33.4238,104.1053
33.388,104.1936
33.3395,104.2666
33.292,104.3052
33.2304,104.3392
33.1546,104.3796
33.0977,104.4098
33.0378,104.4416
32.98,104.4726
32.922,104.5035
32.8049,104.5657
32.7461,104.5862
32.6884,104.5915
32.5733,104.5965
32.5153,104.599
32.4565,104.6018
32.3996,104.6044
32.3405,104.6077
32.2829,104.611
32.2256,104.6141
32.1666,104.6174
32.1086,104.6205
32.0486,104.6237
31.991,104.6268
31.93,104.6302
31.8733,104.6333
31.8125,104.6365
31.7541,104.6397
31.6952,104.6419
31.6346,104.6441
31.5742,104.6464
31.5146,104.6487
31.4567,104.6511
31.3958,104.6535
31.3365,104.6559
31.2758,104.6583
31.2164,104.6607
31.157,104.663
31.0765,104.6663
30.9945,104.6732
30.9346,104.68
30.8741,104.6869
30.8143,104.6936
30.7546,104.7003
30.6952,104.707
30.6361,104.7137
30.5605,104.7221
30.5018,104.7286
30.4419,104.7352
30.3827,104.7419
30.3245,104.7485
30.2654,104.755
30.2061,104.7616
30.1471,104.7682
30.0881,104.7747
30.0287,104.7812
29.9699,104.7877
29.9128,104.7941
29.8527,104.8007
29.7858,104.808
29.7277,104.8144
29.6678,104.8211
29.6092,104.8275
29.5501,104.834
29.492,104.8403
29.4345,104.8465
29.3756,104.8529
29.3088,104.8707
29.2303,104.9096
29.171,104.9398
29.1126,104.9695
29.0546,104.9989
28.9967,105.0281
28.9389,105.0571
28.8804,105.0862
28.8239,105.1144
28.7729,105.1411
28.6806,105.1964
28.6197,105.2332
28.5617,105.2684
28.5059,105.3021
28.4243,105.3512
28.3357,105.4044
28.2779,105.4392
28.2135,105.4779
28.153,105.5141
28.0781,105.5576
28.0143,105.5796
27.9412,105.5918
27.8789,105.6017
27.8211,105.6338
27.737,105.7013
27.6615,105.7661
27.528,105.9877
27.4425,105.9671
27.3128,106.1856
27.0963,106.2811
27.0424,106.3298
26.9348,106.4267
26.8817,106.4743
26.7684,106.6736
26.6979,106.7972
26.5764,107.0093
26.5088,107.1268
26.4412,107.2441
26.3746,107.3593
26.308,107.4744
26.23,107.6085
26.1085,107.817
26.0414,107.9316
25.9687,108.0556
25.9014,108.1699
25.8318,108.2879
25.7644,108.4019
25.6958,108.5177
25.6282,108.6315
25.5583,108.7489
25.4893,108.8643
25.3558,109.0872
25.2877,109.2004
25.2151,109.3209
25.0831,109.539
25.0125,109.6554
24.8789,109.8747
24.8091,109.9888
24.7404,110.1009
24.6039,110.323
24.5337,110.4366
24.4002,110.6523
24.2744,110.8546
24.2027,110.9695
24.1333,111.0806
23.9953,111.3005
23.9233,111.4149
23.5799,110.9219
23.5908,111.0002
23.5983,111.0818
23.6058,111.1602
23.6137,111.2399
23.6175,111.3327
23.6119,111.3742
23.5942,111.4365
23.5628,111.5035
23.5305,111.5693
23.4974,111.6361
23.466,111.6993
23.4204,111.7908
23.3884,111.8548
23.3549,111.9216
23.3226,111.986
23.2906,112.0497
23.2585,112.1137
23.2251,112.1798
23.1927,112.2441
23.1574,112.314
23.1213,112.3675
23.0715,112.421
23.0228,112.4727
22.9751,112.522
22.9265,112.5727
22.8743,112.6279
22.8254,112.6799
22.7772,112.7309
22.7283,112.7825
22.6816,112.8316
22.6356,112.8796
22.585,112.9324
22.5403,112.9788
22.4975,113.0233
22.4519,113.0706
22.4067,113.1176
22.3615,113.1645
22.3135,113.2143
22.2676,113.2618
22.2183,113.3127
22.1679,113.365
22.1192,113.4152
22.0793,113.4563
22.0393,113.4973
21.9985,113.5383
21.9575,113.5656
21.9257,113.5739
21.8673,113.572
21.8199,113.5701
21.778,113.5686
21.755,113.5681
21.7312,113.5736
21.71,113.5915
21.6945,113.623
21.6911,113.6521
21.7191,113.7294
21.7411,113.7758
21.7533,113.7996
21.7716,113.8229
21.7962,113.8365
21.8232,113.839
21.8535,113.8324
21.8941,113.8233
21.9154,113.8184
21.9551,113.8097
21.9947,113.8008
22.0361,113.7923
22.0747,113.7851
22.1123,113.7781
22.1291,113.7737
22.1465,113.7688
22.1816,113.7593
22.1985,113.7547
22.2161,113.7497
22.2307,113.7455
22.2507,113.7397
22.265,113.742
22.2768,113.751
22.2827,113.7628
22.2906,113.7868
22.2978,113.8087
22.3046,113.8298
22.307,113.8371
22.3231,113.8868
