latitude,longitude
49.7902,9.9562
49.7671,10.0533
49.744,10.1501
49.7216,10.2442
49.6983,10.3409
49.6758,10.4342
49.6526,10.5298
49.6326,10.61
49.6128,10.6693
49.5802,10.7574
49.5483,10.8464
49.5146,10.9397
49.4829,11.0266
49.4504,11.1157
49.4179,11.2049
49.3847,11.2956
49.352,11.3843
49.3193,11.4733
49.2859,11.5633
49.2552,11.6458
49.2212,11.737
49.1892,11.8226
49.156,11.9112
49.1234,11.9977
49.0903,12.0856
49.0583,12.17
49.0246,12.2585
48.9911,12.3462
48.9576,12.4336
48.925,12.5186
48.8911,12.6065
48.8599,12.6873
48.8257,12.7757
48.793,12.8594
48.7584,12.9481
48.7258,13.0313
48.6905,13.1212
48.658,13.2038
48.6252,13.2866
48.5949,13.3588
48.5581,13.4417
48.5215,13.5252
48.4862,13.6066
48.4501,13.6895
48.4144,13.7713
48.377,13.8567
48.3401,13.9405
48.3045,14.0214
48.2664,14.1072
48.2302,14.1893
48.1927,14.2733
48.156,14.3556
48.1187,14.439
48.0807,14.5238
48.0424,14.6085
48.0057,14.69
47.9671,14.7751
47.931,14.8544
47.8927,14.9385
47.8563,15.0178
47.8191,15.0989
47.7812,15.1816
47.7432,15.2637
47.706,15.3442
47.6681,15.4259
47.6323,15.5028
47.5928,15.5872
47.5553,15.6673
47.5185,15.7457
47.4793,15.829
47.4414,15.9091
47.4032,15.9898
47.364,16.0723
47.3303,16.1429
47.2856,16.2366
47.2474,16.3161
47.2097,16.3946
47.1709,16.475
47.1333,16.5527
47.094,16.6338
47.0556,16.7125
47.0153,16.795
46.9741,16.8794
46.9349,16.9593
46.8944,17.0416
46.8541,17.1231
46.8148,17.2023
46.7734,17.2859
46.7363,17.3606
46.6977,17.438
46.6581,17.5167
46.6176,17.5974
46.578,17.6759
46.5395,17.7523
46.4994,17.8314
46.4599,17.9091
46.4183,17.9908
46.3781,18.0695
46.3379,18.1477
46.2992,18.2233
46.2593,18.3007
46.217,18.3826
46.1771,18.4596
46.1364,18.5379
46.0952,18.6169
46.053,18.6978
46.0114,18.7765
45.9787,18.827
45.927,18.8988
45.8761,18.9721
45.8275,19.0413
45.7775,19.1119
45.7278,19.1817
45.6814,19.2469
45.6298,19.3192
45.5805,19.388
45.5306,19.4575
45.4807,19.5269
45.4314,19.5953
45.3821,19.6633
45.3318,19.7326
45.2815,19.8019
45.2333,19.868
45.1817,19.9386
45.1358,20.0012
45.0818,20.0748
45.0334,20.1404
44.9824,20.2094
44.9305,20.2796
44.8798,20.3479
44.8296,20.4155
44.778,20.4845
44.7302,20.5483
44.6769,20.6195
44.6264,20.6866
44.5752,20.7545
44.5255,20.8202
44.476,20.8857
44.4213,20.9577
44.3698,21.0252
44.3208,21.0895
44.2703,21.1555
44.2172,21.2247
44.1654,21.292
44.1123,21.3609
44.0616,21.4263
44.0089,21.4945
43.9578,21.5603
43.9044,21.6288
43.8532,21.6944
43.7973,21.7659
43.745,21.8324
43.6908,21.9014
43.6381,21.9681
43.5847,22.0356
43.5312,22.103
43.4784,22.1695
43.4257,22.2357
43.3719,22.303
43.318,22.3703
43.264,22.4376
43.209,22.5059
43.1584,22.5771
43.095,22.693
43.047,22.8105
43.0221,22.8901
43.0072,22.9497
42.9891,23.0476
42.9776,23.1541
42.975,23.3353
42.9748,23.4416
42.9746,23.5448
42.9744,23.6533
42.9742,23.7602
42.9738,23.8771
42.9734,23.9784
42.9728,24.0879
42.9723,24.1906
42.9716,24.2928
42.9708,24.3938
42.9699,24.4947
42.9689,24.5983
42.9678,24.7051
42.9666,24.8069
42.9653,24.9115
42.9641,25.0113
42.9627,25.1121
42.9611,25.216
42.9595,25.3154
42.9578,25.4192
42.956,25.5224
42.954,25.6267
42.9521,25.7287
42.95,25.8299
42.9477,25.9365
42.9455,26.0382
42.9432,26.1395
42.9407,26.2428
42.9381,26.3455
42.9354,26.4511
42.9328,26.5502
42.9299,26.6553
42.927,26.7565
42.9239,26.8641
42.9208,26.9637
42.9177,27.0649
42.9144,27.1704
42.911,27.2724
42.9075,27.3767
42.9038,27.4801
42.9002,27.5825
42.8965,27.6845
42.8927,27.7864
42.8887,27.8898
42.8845,27.9976
42.8803,28.0978
42.8754,28.2023
42.8704,28.3056
42.8656,28.4054
42.8605,28.5097
42.8557,28.6069
42.8504,28.7128
42.8452,28.8132
42.8399,28.9158
42.8346,29.016
42.829,29.1191
42.8235,29.2183
42.818,29.3175
42.8122,29.4195
42.8064,29.5186
42.8006,29.6196
42.7949,29.7165
42.7883,29.8253
42.7825,29.9208
42.776,30.0248
42.7699,30.1211
42.7635,30.2213
42.7572,30.3193
42.7505,30.4204
42.7441,30.5178
42.7334,30.6191
42.7159,30.7143
42.6954,30.8173
42.6703,30.9461
42.6506,31.046
42.6316,31.1416
42.6121,31.2382
42.5925,31.3362
42.5675,31.4599
42.5451,31.5707
42.525,31.6686
42.5057,31.7632
42.4851,31.8635
42.4648,31.961
42.4445,32.058
42.4227,32.1624
42.4008,32.2668
42.3802,32.364
42.3598,32.4605
42.339,32.5605
42.3248,32.6588
42.3137,32.7635
42.3019,32.8641
42.2905,32.9627
42.2789,33.0625
42.2651,33.1809
42.2535,33.2796
42.242,33.3767
42.2301,33.4765
42.2182,33.5755
42.206,33.6757
42.1942,33.7724
42.1822,33.8696
42.1696,33.9694
42.1572,34.0703
42.1452,34.1668
42.1324,34.268
42.12,34.3645
42.1073,34.4642
42.094,34.5612
42.0804,34.6571
42.0665,34.7563
42.0529,34.8529
42.0394,34.9498
42.0267,35.0446
42.0181,35.1523
42.0132,35.2561
42.0077,35.3544
42.0023,35.4509
41.9992,35.5465
42.0072,35.6429
42.022,35.7463
42.0515,35.8984
42.057,35.9664
42.047,36.1164
42.041,36.2233
42.035,36.3227
42.0288,36.421
42.0225,36.5197
42.0161,36.618
42.0097,36.7145
42.0039,36.7764
41.9615,36.9145
41.9331,37.0028
41.9043,37.0924
41.8755,37.1822
41.8472,37.271
41.8183,37.3605
41.7892,37.4504
41.7605,37.5387
41.7313,37.6284
41.7024,37.7167
41.6774,37.7929
41.6435,37.8959
41.6138,37.9859
41.5847,38.0738
41.555,38.1632
41.5262,38.2494
41.4969,38.337
41.4673,38.4253
41.4384,38.5111
41.4093,38.5974
41.3801,38.6835
41.3497,38.773
41.32,38.8601
41.2897,38.9489
41.26,39.0352
41.2298,39.123
41.2,39.2093
41.1698,39.2966
41.1405,39.381
41.11,39.4686
41.0797,39.5552
41.0498,39.6412
41.023,39.739
41.0042,39.8394
40.991,39.9793
40.9879,40.1168
40.985,40.2145
40.9821,40.3175
40.9793,40.4166
40.9766,40.5126
40.9739,40.606
40.971,40.7005
40.968,40.7946
40.965,40.8878
40.9619,40.9821
40.9587,41.0773
40.9555,41.1716
40.9521,41.2653
40.9487,41.3595
40.9428,41.5181
40.9384,41.6329
40.9345,41.733
40.9295,41.8553
40.9256,41.95
40.9216,42.0446
40.9176,42.1378
40.9129,42.2448
40.9077,42.3584
40.9034,42.4548
40.899,42.5487
40.8945,42.6433
40.89,42.7377
40.8853,42.8332
40.8805,42.9285
40.8742,43.0536
40.8693,43.1474
40.8642,43.244
40.8592,43.3377
40.8539,43.4339
40.8488,43.5292
40.8434,43.6245
40.8379,43.72
40.8341,43.8452
40.8316,43.9412
40.8284,44.0376
40.8251,44.1332
40.8216,44.2281
40.8182,44.3229
40.8146,44.4198
40.8109,44.5151
40.8072,44.6102
40.8035,44.704
40.7996,44.8
40.7956,44.8953
40.7916,44.9911
40.7875,45.0856
40.7833,45.1813
40.779,45.2767
40.7747,45.3693
40.7703,45.4659
40.7633,45.5637
40.7545,45.6585
40.7527,45.7531
40.7552,45.8469
40.7568,45.9431
40.7604,46.088
40.7609,46.1822
40.7627,46.3049
40.7642,46.4006
40.7665,46.5625
40.7677,46.6578
40.7689,46.7529
40.7699,46.8497
40.7711,46.9683
40.772,47.0644
40.7729,47.161
40.7735,47.2567
40.7742,47.3534
40.7747,47.4483
40.7751,47.5443
40.7756,47.6614
40.776,47.7697
40.7761,47.8679
40.7763,47.9624
40.7763,48.0593
40.7762,48.1584
40.7761,48.254
40.7759,48.3516
40.7756,48.449
40.7752,48.5464
40.7748,48.643
40.7743,48.7402
40.7737,48.8361
40.773,48.9347
40.7722,49.0304
40.7713,49.1289
40.7704,49.2255
40.7693,49.3238
40.7682,49.4189
40.767,49.5156
40.7658,49.6122
40.7644,49.7086
40.7629,49.8113
40.7614,49.9085
40.7588,50.066
40.7567,50.181
40.7549,50.2785
40.753,50.3748
40.751,50.4718
40.7489,50.5702
40.7468,50.666
40.7445,50.7636
40.7422,50.8615
40.7398,50.9574
40.7373,51.0558
40.7347,51.1526
40.732,51.2504
40.7294,51.3462
40.7287,51.4571
40.7386,51.5756
40.7574,51.6927
40.7728,51.788
40.7881,51.8832
40.8032,51.9769
40.8249,52.1116
40.8406,52.2099
40.8557,52.3047
40.8711,52.4019
40.8858,52.4952
40.9022,52.6129
40.9102,52.7744
40.9227,53.0666
40.9279,53.1989
40.9236,53.6027
40.9211,53.7899
40.9186,53.9584
40.9138,54.2418
40.9104,54.4209
40.9067,54.6026
40.8995,54.9233
40.8914,55.2413
40.883,55.5432
40.8779,55.7114
40.8725,55.8823
40.8624,56.184
40.8564,56.3522
40.8439,56.683
40.8321,56.9764
40.8242,57.1604
40.8099,57.4803
40.7967,57.7601
40.7871,57.9545
40.7714,58.2581
40.7623,58.4284
40.753,58.5961
40.7354,58.9046
40.7256,59.0694
40.7154,59.2369
40.6952,59.5583
40.675,59.8663
40.6639,60.0309
40.6523,60.198
40.6297,60.5162
40.6083,60.8051
41.4056,62.6189
41.4127,62.8008
41.4167,62.9093
41.4205,63.0153
41.4242,63.1168
41.43,63.2907
41.4335,63.3959
41.4366,63.4955
41.4397,63.5945
41.4427,63.697
41.4455,63.7963
41.4488,63.92
41.4513,64.0199
41.4538,64.119
41.4562,64.2195
41.4585,64.3187
41.4607,64.4171
41.4629,64.5166
41.4649,64.6135
41.4668,64.7132
41.4687,64.8132
41.4705,64.9118
41.4721,65.0116
41.4738,65.1101
41.4753,65.2085
41.4768,65.3085
41.4781,65.4076
41.4794,65.5062
41.4806,65.6041
41.4817,65.7083
41.4829,65.8221
41.4824,65.9017
41.4719,66.0444
41.4643,66.1543
41.4573,66.2528
41.45,66.3531
41.4426,66.4528
41.4353,66.5502
41.4278,66.6503
41.4204,66.7466
41.4126,66.8477
41.4049,66.9474
41.3971,67.0462
41.3893,67.1441
41.3813,67.2426
41.3733,67.342
41.3652,67.4402
41.3569,67.54
41.3486,67.6389
41.3403,67.7367
41.3318,67.8358
41.3231,67.936
41.3145,68.0341
41.3056,68.1344
41.2966,68.2338
41.2877,68.3337
41.2787,68.432
41.2697,68.5303
41.2604,68.63
41.2512,68.7287
41.2418,68.8277
41.2319,68.9308
41.2224,69.0292
41.2128,69.1281
41.203,69.2279
41.193,69.3288
41.183,69.4279
41.1734,69.5237
41.1632,69.6234
41.1523,69.7299
41.1353,69.8926
41.1251,69.9901
41.1147,70.0884
41.1054,70.1923
41.1041,70.2997
41.1113,70.4148
41.1185,70.5146
41.1253,70.6138
41.1324,70.7145
41.1394,70.814
41.1462,70.9131
41.1529,71.0131
41.1597,71.1129
41.1662,71.2125
41.1728,71.3137
41.1792,71.4133
41.1855,71.5131
41.1919,71.6142
41.1981,71.715
41.2041,71.8157
41.2034,71.9117
41.191,71.9721
41.178,72.0209
41.1704,72.0884
41.178,72.2126
41.1871,72.391
41.1938,72.514
41.2008,72.645
41.2168,72.9532
41.1475,73.2704
41.0797,73.5767
41.2585,73.8507
41.2627,73.9526
41.2668,74.0498
41.2757,74.1694
41.2837,74.2693
41.2942,74.4157
41.3024,74.5356
41.3092,74.6361
41.3158,74.7339
41.3227,74.8361
41.3314,74.9699
41.3378,75.0703
41.344,75.1681
41.3503,75.2686
41.3564,75.3668
41.3625,75.4671
41.3684,75.5652
41.3741,75.664
41.38,75.7643
41.3866,75.8783
41.3934,76.0004
41.399,76.1007
41.4045,76.2011
41.4098,76.3009
41.4151,76.4018
41.4204,76.5024
41.4255,76.6024
41.4305,76.7029
41.4354,76.8032
41.4402,76.9018
41.4451,77.0037
41.4497,77.1034
41.4543,77.2042
41.4588,77.3046
41.4632,77.4045
41.4676,77.5045
41.4721,77.6138
41.4763,77.7151
41.4803,77.8147
41.4843,77.915
41.4881,78.0135
41.4919,78.1142
41.4956,78.2149
41.5024,78.4034
41.506,78.508
41.5093,78.6084
41.5121,78.7071
41.5078,78.8142
41.4939,78.93
41.4751,79.0267
41.4436,79.1806
41.4172,79.3085
41.3976,79.4026
41.377,79.5013
41.3544,79.6091
41.3316,79.7165
41.2454,79.9863
41.1889,80.1616
41.096,80.4474
41.0436,80.6072
40.9463,80.9016
40.8508,81.1877
40.8007,81.3365
40.7049,81.619
40.6501,81.7793
40.5499,82.0701
40.4532,82.3481
40.349,82.6444
40.2492,82.9255
40.147,83.2105
40.0363,83.5161
39.9335,83.7969
39.8283,84.0816
39.7242,84.3608
39.6193,84.6391
39.5085,84.9306
39.4006,85.2118
39.2938,85.4875
39.1845,85.7671
39.0718,86.0527
38.9611,86.3304
38.9056,86.469
38.7949,86.7431
38.7388,86.881
38.6826,87.0187
38.581,87.266
38.5149,87.4259
38.4011,87.6993
38.2923,87.9583
38.232,88.1011
38.1724,88.2414
38.0654,88.492
37.9986,88.6474
37.879,88.9237
37.7608,89.1946
37.6498,89.4468
37.5876,89.5871
37.4738,89.8427
37.3495,90.1195
37.2255,90.3932
37.1049,90.6573
36.9858,90.9161
36.8661,91.1741
36.802,91.3115
36.6886,91.553
36.5624,91.8199
36.4934,91.9648
36.3735,92.2152
36.3082,92.3509
36.2437,92.4842
36.1301,92.718
36.059,92.8635
35.9341,93.1176
35.8709,93.2453
35.8045,93.3793
35.6795,93.6295
35.5573,93.8727
35.4848,94.0161
35.3715,94.2392
35.2931,94.3925
35.2287,94.5182
35.1068,94.7545
35.0376,94.888
34.9693,95.0192
34.8433,95.2602
34.7342,95.4673
34.6522,95.6224
34.5129,95.8842
34.4457,96.0096
34.3177,96.2476
34.2502,96.3724
34.1193,96.6133
34.047,96.7457
33.9801,96.8678
33.8538,97.097
33.7832,97.2246
33.7103,97.3559
33.5407,103.7343
33.5262,103.7854
33.5166,103.872
33.5059,103.9292
33.4855,103.9845
33.4348,104.0801
33.385,104.157
33.3231,104.2336
33.2599,104.2966
33.193,104.3507
33.1153,104.4003
33.0246,104.4483
32.9575,104.4844
32.8922,104.5192
32.8143,104.5545
32.7371,104.5777
32.6664,104.5905
32.5861,104.5957
32.519,104.5986
32.4511,104.6019
32.3846,104.6052
32.3188,104.6087
32.2509,104.6127
32.1838,104.6164
32.1174,104.6199
32.0516,104.6235
31.9829,104.6273
31.9188,104.6308
31.851,104.6345
31.7834,104.6381
31.7163,104.6413
31.6513,104.6436
31.5837,104.646
31.5162,104.6487
31.449,104.6514
31.3834,104.654
31.3168,104.6566
31.2412,104.6596
31.176,104.6621
31.107,104.6648
31.0266,104.6691
30.9293,104.6807
30.8618,104.6882
30.7947,104.6956
30.727,104.7033
30.6585,104.711
30.5907,104.7187
30.5223,104.7263
30.4536,104.734
30.3844,104.7417
30.3161,104.7493
30.2481,104.7568
30.1804,104.7644
30.1118,104.772
30.0447,104.7794
29.9777,104.7868
29.9094,104.7944
29.8335,104.8027
29.7644,104.8103
29.6779,104.8198
29.6098,104.8274
29.5429,104.8347
29.4737,104.8422
29.4028,104.8515
29.3323,104.869
29.2627,104.8948
29.1844,104.9334
29.0789,104.9863
29.0041,105.024
28.9442,105.0542
28.878,105.0875
28.8123,105.1203
28.7484,105.1547
28.678,105.1982
28.5914,105.2505
28.5028,105.3038
28.4402,105.3415
28.3753,105.3807
28.3131,105.418
28.2495,105.4561
28.1776,105.4993
28.1159,105.5362
28.0649,105.5619
27.9982,105.5822
27.9154,105.5951
27.8373,105.6145
27.755,105.6463
27.6707,105.692
27.5295,105.9283
27.1852,105.9545
27.389,106.1622
26.9575,106.1594
26.902,106.2375
26.8244,106.3524
26.7784,106.4201
26.6361,106.678
26.5659,106.8048
26.5008,106.9218
26.3801,107.1383
26.3094,107.2645
26.1742,107.5051
26.0601,107.707
25.9144,107.9636
25.8117,108.1438
25.7423,108.2651
25.6554,108.4164
25.5358,108.6241
25.4605,108.7542
25.395,108.8672
25.2813,109.0627
25.2013,109.1997
25.0838,109.4003
25.0057,109.5332
24.9374,109.649
24.8679,109.7666
24.7486,109.968
24.6733,110.0945
24.6013,110.2154
24.4769,110.4232
24.4024,110.5474
24.3355,110.6585
24.2217,110.847
24.1323,110.9946
24.0001,111.212
23.8845,111.4014
23.2302,111.3129
23.2059,111.4314
23.1896,111.5101
23.1743,111.5838
23.1587,111.6569
23.142,111.7352
23.1256,111.8125
23.1099,111.887
23.0942,111.963
23.0783,112.0396
23.0626,112.1149
23.0467,112.1908
23.0307,112.2666
23.0146,112.3429
23.0041,112.3866
22.9806,112.4372
22.9349,112.4985
22.8929,112.5565
22.8504,112.6151
22.806,112.6758
22.7633,112.734
22.7191,112.794
22.6758,112.8529
22.6325,112.9116
22.589,112.9706
22.5471,113.0276
22.5028,113.0878
22.463,113.1415
22.4215,113.1975
22.3819,113.2512
22.3434,113.303
22.3061,113.3534
22.267,113.4058
22.2383,113.4443
22.2107,113.4697
22.1705,113.4861
22.1222,113.5027
22.0714,113.5216
22.0215,113.54
21.9751,113.5577
21.9266,113.5804
21.8817,113.601
21.8295,113.6249
21.7901,113.6434
21.7663,113.6623
21.7477,113.6988
21.7477,113.7409
21.7544,113.7713
21.7684,113.7984
21.7887,113.8159
21.8141,113.8262
21.8439,113.8271
21.872,113.821
21.9165,113.8129
21.9559,113.8056
21.9932,113.7983
22.0335,113.7903
22.0522,113.7866
22.0922,113.7787
22.1101,113.7744
22.1315,113.7637
22.1483,113.755
22.1799,113.7393
22.1964,113.7311
22.2132,113.7228
22.2275,113.7166
22.2423,113.7199
22.2564,113.7337
22.2735,113.7501
22.2816,113.7624
22.2889,113.7814
22.2957,113.802
22.3032,113.8254
22.3075,113.8387
22.3216,113.8821
22.3248,113.892
