latitude,longitude
40.9148,52.8813
40.9189,52.9777
40.9234,53.0877
40.9275,53.1912
40.9312,53.2912
40.9349,53.3897
41.4066,62.6461
41.4104,62.7415
41.4177,62.9348
41.4212,63.031
41.4246,63.1285
41.4311,63.3214
41.434,63.4333
41.4307,63.5439
41.4275,63.6416
41.4252,63.7368
41.4231,63.8347
41.4208,63.9318
41.4186,64.028
41.4161,64.1251
41.4136,64.222
41.4111,64.319
41.4084,64.4153
41.4057,64.5105
41.4029,64.6073
41.4,64.7039
41.3971,64.8004
41.3941,64.8965
41.39,65.0226
41.3859,65.1434
41.3826,65.24
41.3792,65.3359
41.3757,65.431
41.3722,65.5267
41.3685,65.6217
41.3649,65.7167
41.3612,65.8088
41.3573,65.907
41.3534,66.0016
41.3493,66.0983
41.3453,66.1931
41.3411,66.2891
41.3368,66.3848
41.3324,66.4804
41.328,66.5764
41.3234,66.6741
41.3187,66.7709
41.3141,66.867
41.3093,66.9616
41.3033,67.0805
41.2984,67.1762
41.2936,67.2695
41.2885,67.364
41.2834,67.4589
41.2773,67.5702
41.272,67.6649
41.2666,67.7603
41.2612,67.8541
41.2556,67.9491
41.2501,68.0434
41.2444,68.1383
41.239,68.2273
41.2332,68.3218
41.2271,68.4195
41.2213,68.5105
41.2151,68.6089
41.2089,68.7028
41.2027,68.7966
41.1966,68.8886
41.1908,68.9778
41.1842,69.0732
41.1773,69.1717
41.171,69.263
41.1645,69.3536
41.1579,69.4463
41.1512,69.5393
41.1448,69.627
41.1381,69.7184
41.1307,69.817
41.1239,69.9067
41.1169,69.9984
41.1092,70.0984
41.102,70.201
41.1022,70.2912
41.1095,70.3919
41.1161,70.4837
41.1226,70.5768
41.1289,70.6679
41.1356,70.762
41.142,70.8553
41.1517,70.9963
41.1579,71.0897
41.1641,71.183
41.1703,71.2775
41.1764,71.3722
41.1823,71.4645
41.1888,71.566
41.1951,71.6688
41.2008,71.7618
41.129,72.1155
41.0956,72.2779
41.0361,72.5636
41.0027,72.7229
40.9673,72.8898
40.9339,73.0463
40.8693,73.346
40.8045,73.6425
40.7689,73.8033
41.2829,74.257
41.2942,74.418
41.3036,74.554
41.3155,74.7305
41.3221,74.8293
41.3283,74.9241
41.3381,75.0757
41.3439,75.1683
41.3498,75.262
41.3557,75.3565
41.3613,75.4495
41.3669,75.5442
41.3725,75.6379
41.378,75.7327
41.3836,75.8285
41.3926,75.9864
41.4016,76.152
41.4071,76.2512
41.4121,76.3468
41.4171,76.4419
41.422,76.5371
41.4268,76.6323
41.4316,76.7275
41.4363,76.823
41.4408,76.9177
41.4454,77.0135
41.4498,77.1085
41.4542,77.2042
41.4585,77.2992
41.4627,77.3959
41.4668,77.4913
41.4709,77.5871
41.4749,77.6835
41.4788,77.7792
41.4825,77.873
41.4861,77.9675
41.4898,78.0625
41.4934,78.1592
41.4968,78.2509
41.5002,78.3463
41.5035,78.4414
41.5068,78.5354
41.5121,78.7057
41.5083,78.819
41.497,78.9133
41.4793,79.0056
41.4601,79.0989
41.4416,79.1897
41.4228,79.2812
41.3977,79.4016
41.3652,79.5569
41.3461,79.6475
41.2501,79.9484
41.1526,80.2508
41.0719,80.4985
41.0076,80.6943
40.9081,80.9946
40.8217,81.2526
40.7644,81.4226
40.7125,81.5754
40.6141,81.8633
40.5124,82.1576
40.4142,82.4389
40.3103,82.7339
40.2149,83.0016
40.1078,83.2996
40.0561,83.4423
40.0034,83.5871
39.9035,83.8595
39.8468,84.0132
39.7433,84.2914
39.6391,84.5689
39.5796,84.726
39.5262,84.8665
39.4269,85.1259
39.3343,85.3659
39.2049,85.698
39.0974,85.9712
38.9948,86.2297
38.9359,86.3771
38.8768,86.5242
38.8175,86.6711
38.7609,86.8109
38.6639,87.0487
38.5636,87.2926
38.4798,87.4951
38.3682,87.7627
38.256,88.0295
38.1537,88.2708
38.0817,88.4394
37.9737,88.6907
37.9118,88.834
37.8487,88.9792
37.7347,89.24
37.676,89.3735
37.6162,89.5089
37.5129,89.7416
37.4052,89.9824
37.3169,90.1785
37.1983,90.44
37.0781,90.7029
36.9604,90.9584
36.836,91.2262
36.7751,91.3564
36.7131,91.4887
36.5957,91.7374
36.4686,92.0048
36.3564,92.2391
36.2882,92.3807
36.2209,92.5198
36.0993,92.7697
35.9888,92.9954
35.8463,93.2841
35.78,93.4174
35.6619,93.654
35.5984,93.7804
35.5306,93.9151
35.4669,94.0411
35.3465,94.2779
35.2738,94.42
35.2085,94.5473
35.1086,94.7411
35.0192,94.9135
34.8841,95.1725
34.755,95.4183
34.6352,95.6449
34.5621,95.7825
34.4416,96.008
34.3758,96.1307
34.3032,96.2655
34.2326,96.3959
34.1619,96.5262
34.0324,96.7637
33.8979,97.0086
33.7775,97.2265
33.697,97.3715
33.5714,97.5964
33.5006,97.7226
33.4297,97.8487
33.3563,97.9785
33.224,98.2116
33.0902,98.446
33.0219,98.5649
33.5349,103.8725
33.4975,103.9566
33.4516,104.0479
33.4044,104.1233
33.3528,104.1921
33.2979,104.2538
33.2322,104.3154
33.1464,104.3796
33.0277,104.4464
32.9555,104.4849
32.75,104.6929
32.6548,104.7888
32.5046,104.5992
32.436,104.6025
32.3694,104.6057
32.3013,104.6096
32.1769,104.6167
32.1088,104.6204
32.0437,104.6239
31.9762,104.6275
31.9088,104.6312
31.8408,104.6349
31.7729,104.6386
31.7077,104.6415
31.6391,104.644
31.5149,104.6487
31.4491,104.6514
31.3803,104.6541
31.3066,104.657
31.2393,104.6596
31.1684,104.6624
31.1022,104.665
31.0336,104.6685
30.9511,104.6782
30.8834,104.6857
30.8144,104.6934
30.7454,104.7011
30.6763,104.709
30.6012,104.7174
30.531,104.7253
30.4608,104.7332
30.392,104.7409
30.325,104.7483
30.2556,104.756
30.188,104.7635
30.1207,104.7709
30.0532,104.7785
29.9839,104.7861
29.9003,104.7953
29.8329,104.8027
29.766,104.8103
29.7002,104.8174
29.5889,104.8295
29.5242,104.8367
29.4582,104.8439
29.388,104.8547
29.3199,104.8732
29.2531,104.899
29.178,104.9365
29.0806,104.9854
29.0129,105.0194
28.9449,105.0537
28.8777,105.0875
28.8104,105.1212
28.7416,105.1589
28.6773,105.1985
28.6121,105.2379
28.5268,105.2891
28.4519,105.3343
28.3483,105.3966
28.2832,105.4358
28.2178,105.475
28.1525,105.5141
28.0821,105.5542
28.0156,105.5782
27.8986,105.5981
27.8125,105.6226
27.7031,105.6725
27.5351,105.7651
27.3526,106.0751
27.2276,106.2862
26.9181,106.2132
26.8628,106.2952
26.7485,106.4635
26.6237,106.6898
26.5538,106.8161
26.4253,107.0473
26.3039,107.2647
26.1853,107.4759
26.0397,107.7341
25.9184,107.9481
25.8463,108.0748
25.7201,108.2957
25.652,108.4144
25.5871,108.5274
25.4711,108.7285
25.4048,108.843
25.3396,108.9555
25.2742,109.0679
25.199,109.197
25.0734,109.4117
25.0066,109.5255
24.9375,109.6428
24.8706,109.7563
24.8035,109.8697
24.6725,110.0905
24.5412,110.3109
24.4095,110.5308
24.2831,110.741
24.1552,110.9526
23.2554,111.5146
23.2396,111.5993
23.224,111.6814
23.209,111.7612
23.1949,111.8354
23.1806,111.9109
23.1661,111.9872
23.1509,112.0666
23.1297,112.1774
23.1156,112.2511
23.0939,112.3637
23.0792,112.4399
23.0708,112.4908
23.0641,112.5769
23.0591,112.6535
23.0536,112.7309
23.0483,112.808
23.0429,112.8864
23.0343,112.9633
23.0203,113.0161
23.0009,113.0644
22.9653,113.1265
22.9213,113.1803
22.8875,113.2114
22.8297,113.2507
22.7723,113.2769
22.7098,113.298
22.6492,113.3189
22.5861,113.3411
22.524,113.3628
22.466,113.3827
22.4006,113.4053
22.34,113.4262
22.282,113.4461
22.2253,113.4656
22.1609,113.4887
22.098,113.5121
22.0443,113.5318
21.9862,113.553
21.9565,113.5671
21.9242,113.5972
21.9049,113.6324
21.8964,113.6683
21.9011,113.7265
21.9135,113.7574
21.9504,113.8136
21.9802,113.8604
22.0088,113.9047
22.0372,113.9486
22.0642,113.9934
22.0893,114.0351
22.105,114.0609
22.1279,114.0984
22.15,114.1341
22.1708,114.1682
22.1923,114.2035
22.2134,114.2378
22.2346,114.2725
22.2481,114.2874
22.2664,114.2909
22.2911,114.2868
22.3191,114.2828
22.3467,114.279
22.3721,114.2754
22.3952,114.2721
22.4086,114.2652
22.4155,114.2409
22.4176,114.2273
22.4206,114.2096
22.4209,114.1913
22.4166,114.1764
22.4106,114.1581
22.4057,114.1436
22.3967,114.1167
22.3879,114.0896
22.3794,114.0627
22.3717,114.038
22.3675,114.0249
22.3637,114.0132
22.3572,113.993
22.3536,113.9816
22.3522,113.9771
22.336,113.9271
22.3327,113.9168
22.3295,113.9068
