latitude,longitude
46.8031,17.6288
46.7485,17.7121
46.7,17.7857
46.6517,17.8591
46.6041,17.931
46.5576,18.0014
46.5073,18.0771
46.4569,18.1526
46.4082,18.2256
46.3605,18.2969
46.3124,18.3685
46.2633,18.4412
46.2153,18.5126
46.1673,18.5835
46.1192,18.654
46.0707,18.7255
46.0223,18.795
45.9731,18.8639
45.9236,18.9334
45.8747,19.0022
45.8263,19.07
45.7784,19.137
45.7292,19.2059
45.6777,19.2777
45.6268,19.3484
45.5777,19.4164
45.5281,19.485
45.4775,19.5547
45.4282,19.6225
45.3798,19.689
45.329,19.7586
45.2792,19.8265
45.2291,19.8948
45.1804,19.9608
45.1306,20.0281
45.0806,20.0958
45.0276,20.1672
44.9794,20.2321
44.9289,20.2997
44.8787,20.3667
44.8282,20.4342
44.7797,20.4988
44.7291,20.5658
44.68,20.6308
44.6301,20.6967
44.5796,20.7632
44.5295,20.829
44.479,20.8953
44.4268,20.9636
44.3763,21.0293
44.3264,21.0943
44.2753,21.1607
44.2436,21.2021
44.2182,21.2461
44.1807,21.3583
44.152,21.4504
44.1209,21.5492
44.0915,21.6418
44.0629,21.7315
44.034,21.8216
44.0053,21.911
43.9766,22.0
43.9479,22.0881
43.9188,22.1767
43.8896,22.2658
43.86,22.3556
43.8387,22.4203
43.8249,22.4947
43.8166,22.5982
43.8067,22.6974
43.7972,22.7923
43.7879,22.8868
43.7785,22.9821
43.7691,23.0745
43.7593,23.1693
43.7496,23.2637
43.7396,23.3597
43.7296,23.455
43.7196,23.5491
43.7091,23.6476
43.699,23.7411
43.6888,23.8351
43.6781,23.9331
43.6675,24.0287
43.6576,24.1184
43.6469,24.2136
43.6368,24.3032
43.6261,24.3972
43.6153,24.4909
43.6045,24.5851
43.5937,24.6774
43.5828,24.7706
43.5718,24.8639
43.5607,24.9572
43.5489,25.0555
43.5376,25.1492
43.5265,25.2408
43.5149,25.3356
43.5025,25.4363
43.491,25.5283
43.4794,25.6213
43.4678,25.7133
43.4562,25.8051
43.4444,25.8971
43.4327,25.988
43.4208,26.0804
43.4087,26.1733
43.3969,26.2641
43.3848,26.3556
43.3726,26.4476
43.3605,26.5379
43.3478,26.6322
43.3355,26.7232
43.3232,26.8139
43.3105,26.9063
43.2976,26.9997
43.2853,27.0887
43.2728,27.1785
43.2599,27.2697
43.247,27.3613
43.2349,27.4467
43.2214,27.5413
43.2082,27.6328
43.1951,27.7232
43.1819,27.8139
43.1684,27.9059
43.1552,27.9959
43.1419,28.0857
43.1276,28.182
43.1142,28.271
43.1013,28.3565
43.0869,28.452
43.074,28.536
43.0602,28.6262
43.0465,28.7153
43.0321,28.8084
43.0185,28.8954
43.0048,28.9833
42.9907,29.0727
42.9764,29.1627
42.962,29.253
42.9472,29.3454
42.933,29.434
42.9183,29.5245
42.9039,29.6131
42.8895,29.7014
42.8752,29.788
42.86,29.8801
42.8457,29.966
42.8294,30.0638
42.8145,30.1524
42.7997,30.2405
42.7842,30.3316
42.769,30.4206
42.7536,30.5107
42.7383,30.5995
42.7228,30.6837
42.7058,30.7678
42.6884,30.855
42.6706,30.9448
42.6537,31.0301
42.6371,31.1141
42.6196,31.2021
42.6026,31.2869
42.5859,31.3694
42.5684,31.4559
42.5503,31.5454
42.5335,31.6275
42.516,31.7129
42.4987,31.7971
42.4816,31.8831
42.4639,31.9685
42.4466,32.0518
42.4286,32.1378
42.4104,32.2248
42.3925,32.3098
42.374,32.3965
42.3555,32.4837
42.3368,32.5736
42.3223,32.6871
42.3117,32.7823
42.299,32.8914
42.2873,32.9923
42.2771,33.0803
42.2665,33.17
42.2563,33.2568
42.2457,33.3465
42.2352,33.4357
42.2246,33.5247
42.2138,33.6144
42.1995,33.7328
42.1887,33.8214
42.1781,33.9083
42.167,33.9988
42.1557,34.0891
42.1446,34.1781
42.1335,34.2669
42.1222,34.3568
42.1109,34.4455
42.099,34.5348
42.0864,34.6245
42.0742,34.7135
42.0622,34.8014
42.047,34.9128
42.0354,35.0007
42.0241,35.1023
42.019,35.2181
42.0145,35.3057
42.0099,35.3939
42.0055,35.4803
42.0009,35.5691
41.996,35.6599
41.9911,35.7468
41.986,35.8379
41.9811,35.925
41.9759,36.0131
41.9707,36.102
41.9653,36.1913
41.9598,36.2822
41.9544,36.371
41.9486,36.461
41.9428,36.5542
41.937,36.6437
41.9308,36.7366
41.9238,36.8358
41.9176,36.9261
41.9114,37.0154
41.9079,37.1099
41.9067,37.1998
41.9049,37.2912
41.9032,37.3818
41.9016,37.4727
41.8999,37.5647
41.8982,37.6596
41.8969,37.7513
41.8955,37.8425
41.8938,37.9348
41.892,38.0273
41.8901,38.1232
41.8879,38.2238
41.8858,38.3155
41.8835,38.4098
41.8812,38.5033
41.8788,38.5958
41.8762,38.6894
41.8712,38.8668
41.8684,38.9587
41.8655,39.055
41.8625,39.147
41.8591,39.2474
41.8559,39.3386
41.8523,39.4361
41.8488,39.5327
41.8454,39.6269
41.842,39.7155
41.8384,39.8099
41.8345,39.9121
41.8307,40.0067
41.8268,40.1028
41.8229,40.1973
41.8191,40.2901
41.8151,40.3898
41.8091,40.5339
41.8049,40.6287
41.8005,40.7244
41.7958,40.8207
41.791,40.9167
41.7855,41.0235
41.7806,41.1203
41.7756,41.2145
41.7687,41.3417
41.7633,41.4402
41.7578,41.5393
41.7503,41.6708
41.7444,41.7774
41.7341,41.8965
41.7275,42.0032
41.7213,42.0979
41.7139,42.2196
41.7059,42.3475
41.7,42.4392
41.6932,42.5466
41.6856,42.6634
41.6794,42.7584
41.6727,42.8541
41.6568,42.9795
41.644,43.0755
41.6277,43.1991
41.6149,43.2941
41.6022,43.3879
41.5893,43.4825
41.5764,43.5768
41.5636,43.6698
41.5501,43.7668
41.5367,43.8628
41.5234,43.9572
41.51,44.0519
41.4946,44.1597
41.4806,44.2573
41.466,44.3584
41.4518,44.4562
41.438,44.5507
41.424,44.6462
41.4098,44.7419
41.3946,44.8436
41.3774,44.9585
41.362,45.0584
41.3471,45.1291
41.3133,45.2584
41.2899,45.3504
41.2666,45.441
41.2426,45.5336
41.2186,45.6258
41.1953,45.715
41.1715,45.8049
41.1477,45.895
41.124,45.984
41.0996,46.0754
41.0757,46.165
41.0519,46.254
41.0276,46.3443
41.0038,46.4334
40.9803,46.5213
40.9555,46.6133
40.9316,46.7018
40.8967,46.8306
40.8729,46.9177
40.849,47.0044
40.8351,47.0573
40.8277,47.1317
40.8297,47.2288
40.8287,47.3338
40.8275,47.4349
40.8268,47.5288
40.8259,47.6274
40.8251,47.7239
40.824,47.8155
40.8229,47.9116
40.8218,48.0054
40.8206,48.1017
40.8192,48.1964
40.8179,48.2898
40.8164,48.3857
40.8149,48.4789
40.8133,48.575
40.8116,48.6696
40.8098,48.7625
40.8074,48.8843
40.8056,48.9774
40.8035,49.0674
40.8015,49.162
40.7993,49.2552
40.7972,49.3464
40.7949,49.4383
40.7924,49.5382
40.7899,49.6321
40.7874,49.7236
40.7847,49.8197
40.7822,49.9084
40.7792,50.0059
40.776,50.1121
40.7732,50.2028
40.7703,50.293
40.7673,50.3831
40.7643,50.4733
40.7612,50.5629
40.758,50.6538
40.7547,50.7466
40.7514,50.8355
40.7479,50.9291
40.7444,51.0203
40.7408,51.1114
40.7372,51.2029
40.7335,51.2935
40.7298,51.3834
40.7299,51.4771
40.7379,51.5716
40.7657,51.7441
40.78,51.8336
40.7946,51.9233
40.8088,52.0115
40.8236,52.103
40.8382,52.1945
40.8525,52.2843
40.8668,52.3743
40.8811,52.4654
40.895,52.5538
40.9059,52.6585
40.9103,52.7753
40.9144,52.8661
40.9221,53.0494
40.9283,53.2076
40.9358,53.4095
40.9409,53.5511
40.9479,53.754
40.9428,54.0788
40.9397,54.2573
40.9343,54.5333
40.9304,54.7118
40.9259,54.9038
40.9178,55.2256
40.9091,55.5338
40.9035,55.7176
40.893,56.0418
40.8817,56.3606
40.8706,56.6549
40.8633,56.8358
40.8559,57.0139
40.849,57.1758
40.8345,57.4969
40.8192,57.815
40.8034,58.1277
40.7941,58.3028
40.7768,58.6178
40.758,58.9435
40.7385,59.2663
40.7279,59.4357
40.7077,59.7474
40.6963,59.9167
40.6745,60.2335
40.6507,60.5635
40.6388,60.7244
40.6149,61.038
40.5902,61.3513
40.5763,61.5226
40.5492,61.849
40.5211,62.1751
40.4928,62.4929
40.4783,62.653
41.3292,63.8047
41.3283,63.9099
41.3274,64.0025
41.3265,64.0957
41.325,64.2309
41.3233,64.3708
41.3209,64.5477
41.3196,64.6389
41.318,64.7402
41.3165,64.8322
41.3148,64.9309
41.3128,65.0414
41.3096,65.2024
41.3033,65.5006
41.3011,65.5937
41.299,65.6849
41.2968,65.7781
41.2944,65.8694
41.2919,65.9625
41.2894,66.0547
41.2869,66.1458
41.2843,66.2371
41.2815,66.3289
41.2788,66.4189
41.276,66.5126
41.2712,66.6609
41.2682,66.7524
41.2651,66.8447
41.2619,66.9367
41.2586,67.0297
41.2552,67.1216
41.2518,67.215
41.2482,67.3087
41.2444,67.4062
41.241,67.494
41.2373,67.5859
41.2335,67.6788
41.2294,67.7762
41.2255,67.8674
41.2214,67.96
41.2171,68.0569
41.213,68.149
41.2086,68.2418
41.2044,68.3341
41.1999,68.4268
41.1954,68.5199
41.1909,68.6118
41.1863,68.7025
41.1814,68.7993
41.1767,68.8917
41.1717,68.9865
41.1667,69.0795
41.1618,69.1696
41.1566,69.2628
41.1514,69.3566
41.1463,69.4476
41.141,69.5412
41.1355,69.6342
41.1298,69.7304
41.1241,69.8245
41.1185,69.9171
41.1126,70.0134
41.1047,70.1408
41.1009,70.2375
41.1049,70.3346
41.1138,70.4477
41.1207,70.5479
41.1274,70.6434
41.1342,70.7395
41.1407,70.8333
41.1472,70.9285
41.1537,71.0237
41.1602,71.1202
41.1665,71.2157
41.1728,71.3115
41.1788,71.4057
41.1855,71.5109
41.1915,71.606
41.1974,71.7019
41.2032,71.799
41.1521,72.0507
41.0891,72.357
41.0252,72.6627
40.991,72.8244
40.9254,73.1318
40.8877,73.3061
40.8214,73.6099
40.7859,73.7706
41.2844,74.2753
41.2914,74.3731
41.2983,74.472
41.3059,74.5842
41.3127,74.6843
41.3207,74.8032
41.3313,74.9649
41.3376,75.0646
41.3439,75.1634
41.3501,75.2616
41.3562,75.3605
41.3622,75.4592
41.3681,75.558
41.3739,75.657
41.3811,75.7792
41.3874,75.8906
41.3942,76.011
41.3997,76.1099
41.4052,76.2122
41.4104,76.3077
41.4156,76.4076
41.4207,76.507
41.4258,76.6054
41.4308,76.7055
41.4356,76.8041
41.4404,76.9031
41.4453,77.0062
41.4499,77.1056
41.4544,77.2037
41.4589,77.3039
41.4633,77.404
41.4676,77.5044
41.4729,77.6319
41.4794,77.7901
41.4837,77.8988
41.4876,77.9999
41.4915,78.1003
41.4951,78.1989
41.4988,78.299
41.5023,78.4001
41.5087,78.5887
41.512,78.6991
41.5089,78.8028
41.4978,78.9049
41.4762,79.0216
41.4564,79.1173
41.4365,79.2148
41.4168,79.3103
41.3969,79.4062
41.3766,79.5029
41.3565,79.5989
41.3361,79.6953
41.2264,80.0383
41.1699,80.213
41.0807,80.4871
41.0277,80.6486
40.9769,80.8025
40.8813,81.0898
40.8283,81.2479
40.7767,81.4009
40.6788,81.6889
40.6258,81.8436
40.5251,82.1351
40.4297,82.4088
40.3714,82.5745
40.319,82.723
40.2672,82.8688
40.2152,83.0143
40.1195,83.2806
40.0635,83.4352
40.0047,83.5967
39.8996,83.883
39.793,84.1707
39.6893,84.4481
39.6353,84.5912
39.5776,84.7436
39.4689,85.0287
39.3603,85.3105
39.2557,85.5797
39.194,85.7375
39.0866,86.0101
39.027,86.1601
38.9177,86.4338
38.8595,86.5784
38.803,86.7182
38.6933,86.9878
38.5925,87.2334
38.5151,87.4206
38.4106,87.6719
38.346,87.826
38.2357,88.0876
38.1716,88.2387
38.1112,88.3804
38.0017,88.6357
37.8758,88.9266
37.7591,89.1939
37.6379,89.4694
37.531,89.7102
37.4619,89.8652
37.3411,90.134
37.2805,90.2681
37.2197,90.4019
37.1557,90.5422
37.0426,90.7889
36.972,90.9419
36.855,91.1939
36.723,91.4761
36.6142,91.7067
36.5456,91.8514
36.4799,91.9893
36.3576,92.2447
36.2389,92.4906
36.1619,92.6491
36.0318,92.9154
35.9054,93.1722
35.7795,93.426
35.6498,93.6855
35.5218,93.9398
35.391,94.1976
35.2966,94.3825
35.1944,94.5817
35.0787,94.8057
34.9965,94.9639
34.8746,95.1973
34.7324,95.4678
34.6151,95.6893
34.5429,95.8249
34.4718,95.9581
34.4004,96.0911
34.2652,96.3419
34.1486,96.5569
34.0777,96.6868
33.9966,96.835
33.8644,97.0752
33.7272,97.3229
33.6567,97.4495
33.5883,97.5718
33.4616,97.7976
33.3871,97.9295
33.3137,98.0592
33.5034,103.8163
33.4662,103.9
33.4284,103.9811
33.3804,104.0629
33.3302,104.1333
33.2699,104.2031
33.1987,104.2703
33.131,104.3209
33.0673,104.3658
33.0053,104.4107
32.9438,104.4557
32.8994,104.4873
32.8029,104.54
32.7395,104.5646
32.6734,104.5827
32.6236,104.5915
32.5366,104.5981
32.4684,104.6012
32.401,104.6045
32.3336,104.608
32.2637,104.612
32.1947,104.6159
32.1267,104.6197
32.0569,104.6234
31.9879,104.6271
31.9186,104.6309
31.8498,104.6346
31.7811,104.6383
31.7107,104.6416
31.6414,104.6442
31.5719,104.6466
31.5043,104.6494
31.4365,104.6521
31.367,104.6548
31.298,104.6575
31.2285,104.6602
31.1595,104.6629
31.0925,104.6655
31.0224,104.6696
30.9452,104.6789
30.8732,104.687
30.8035,104.6946
30.7355,104.7023
30.6104,104.7165
30.5406,104.7243
30.4709,104.7321
30.4034,104.7396
30.3316,104.7475
30.2613,104.7554
30.1927,104.7631
30.1227,104.7707
30.0533,104.7784
29.984,104.7861
29.9131,104.7939
29.8441,104.8016
29.7748,104.8091
29.7052,104.8167
29.6361,104.8244
29.5666,104.8319
29.4981,104.8394
29.4225,104.8487
29.3469,104.8658
29.2433,104.9039
29.1625,104.9442
29.0901,104.9808
29.0181,105.017
28.9504,105.0511
28.8778,105.0876
28.8087,105.1221
28.7442,105.1572
28.674,105.2005
28.606,105.2416
28.5382,105.2825
28.4696,105.3238
28.3935,105.3696
28.325,105.4107
28.2511,105.4552
28.1814,105.4968
28.11,105.5396
28.0138,105.5788
27.9052,105.597
27.8053,105.6254
27.741,105.6529
27.6739,105.6899
27.5196,105.9481
27.4485,106.0664
27.0251,106.0885
26.9585,106.162
26.9008,106.2387
26.8286,106.3462
26.7771,106.4217
26.6611,106.632
26.5836,106.772
26.5157,106.8944
26.3947,107.1115
26.3232,107.2392
26.2017,107.4556
26.1332,107.5771
26.0624,107.7023
25.9424,107.9139
25.8297,108.1116
25.6707,108.3894
25.6003,108.5117
25.4846,108.7121
25.3598,108.9274
25.2724,109.0776
25.1381,109.3073
25.0047,109.5345
24.8865,109.7349
24.7401,109.9819
24.6696,110.1005
24.5349,110.3261
24.4056,110.5418
24.3346,110.6597
24.1968,110.8878
23.3073,111.1055
23.2875,111.1999
23.2701,111.2854
23.2518,111.3753
23.2336,111.4641
23.2164,111.5473
23.1996,111.6266
23.1829,111.7051
23.1664,111.7828
23.1482,111.8685
23.1323,111.9458
23.1141,112.0336
23.0978,112.1113
23.0821,112.1861
23.0659,112.2632
23.0495,112.3414
23.0332,112.4187
23.0181,112.5155
23.013,112.5939
23.0078,112.6717
23.0023,112.7505
22.9971,112.8202
22.9876,112.8652
22.9659,112.9126
22.9396,112.948
22.8932,113.0026
22.8457,113.0602
22.7947,113.1224
22.7517,113.1748
22.7051,113.2293
22.6508,113.28
22.6175,113.3053
22.5406,113.3518
22.5015,113.3696
22.4453,113.3899
22.3833,113.4112
22.3309,113.4292
22.2708,113.4499
22.2169,113.4687
22.1625,113.4881
22.1081,113.5084
22.0588,113.5268
22.0126,113.5436
21.9773,113.557
21.9331,113.5771
21.8885,113.5976
21.8492,113.6157
21.8072,113.635
21.7667,113.6537
21.7327,113.6698
21.7113,113.6908
21.7022,113.7164
21.7043,113.7465
21.7175,113.7717
21.7579,113.8105
21.7807,113.8307
21.8093,113.8378
21.8354,113.8323
21.8753,113.8233
21.8958,113.8194
21.9358,113.8117
21.9754,113.8033
21.9945,113.7993
22.0314,113.7916
22.055,113.7867
22.0723,113.783
22.1038,113.7763
22.1319,113.7634
22.147,113.7558
22.176,113.7413
22.1924,113.7332
22.218,113.7204
22.2331,113.7168
22.259,113.7356
22.2738,113.7502
22.2822,113.7635
22.2887,113.7806
22.2929,113.7935
22.2969,113.8057
22.3009,113.818
22.307,113.8372
22.3206,113.8793
22.3238,113.8889
