latitude,longitude
43.8551,20.7511
43.8189,20.838
43.7844,20.9206
43.7469,21.0102
43.7037,21.1129
43.6647,21.2049
43.6291,21.2893
43.595,21.3698
43.5583,21.4559
43.5233,21.5378
43.488,21.6202
43.4526,21.7026
43.4164,21.7867
43.3793,21.8729
43.3442,21.9538
43.3061,22.0414
43.2675,22.1297
43.2314,22.2126
43.1902,22.3068
43.1533,22.3907
43.1169,22.4732
43.0796,22.5573
43.0438,22.6378
43.006,22.7231
42.9857,22.783
42.9739,22.8664
42.9734,22.998
42.9736,23.0979
42.9737,23.197
42.9738,23.3068
42.9737,23.4045
42.9736,23.5019
42.9733,23.6047
42.9729,23.7044
42.9725,23.8051
42.9721,23.9032
42.9715,24.0051
42.9708,24.1018
42.9701,24.198
42.9692,24.3
42.9684,24.3997
42.9673,24.4917
42.9662,24.5926
42.965,24.6915
42.9636,24.7928
42.9623,24.8944
42.9609,24.9909
42.9593,25.0899
42.9577,25.1884
42.956,25.2905
42.9543,25.3903
42.9524,25.4879
42.9504,25.5841
42.9484,25.6843
42.9464,25.7778
42.9441,25.8782
42.9417,25.9802
42.9395,26.0732
42.937,26.1724
42.9344,26.2743
42.9318,26.3713
42.9291,26.4694
42.9264,26.5651
42.9234,26.6671
42.9205,26.7657
42.9174,26.8658
42.9144,26.9605
42.9109,27.0635
42.9076,27.1617
42.9044,27.2559
42.9009,27.359
42.8974,27.4525
42.8938,27.5511
42.8901,27.6496
42.886,27.7534
42.8819,27.8587
42.8778,27.9541
42.8736,28.0569
42.8693,28.1573
42.8649,28.2604
42.8606,28.3609
42.8559,28.4626
42.8517,28.5577
42.8457,28.6851
42.8408,28.7918
42.8287,29.0404
42.8233,29.1512
42.8176,29.2596
42.8118,29.3735
42.8066,29.4802
42.8,29.5945
42.7926,29.7076
42.7867,29.8137
42.7812,29.9167
42.7751,30.0168
42.7686,30.1192
42.7623,30.2213
42.7557,30.3325
42.7491,30.4378
42.742,30.544
42.7279,30.6528
42.7088,30.7535
42.6898,30.8523
42.6675,30.965
42.6475,31.0639
42.6275,31.1655
42.6052,31.2735
42.5853,31.3714
42.6306,31.6584
42.6797,31.9755
42.7054,32.1438
42.3587,32.4624
42.3376,32.5698
42.402,33.0023
42.4277,33.1783
42.4516,33.3435
42.4956,33.6527
42.5199,33.8265
42.5436,33.9977
42.5873,34.3186
42.6308,34.6455
42.653,34.8146
42.6944,35.1367
42.7356,35.4647
42.7732,35.7712
42.7956,35.9575
42.8351,36.292
42.8726,36.6187
42.909,36.9431
42.9277,37.1137
42.9635,37.4469
42.9947,37.7446
43.0139,37.9322
43.0476,38.2691
43.0795,38.5981
43.0955,38.7668
43.111,38.9329
41.8066,40.4879
41.8023,40.5836
41.7981,40.6791
41.7933,40.7772
41.787,40.9049
41.7806,41.0299
41.7758,41.1239
41.7696,41.2444
41.7642,41.3439
41.7572,41.4747
41.7502,41.6002
41.7447,41.6967
41.7393,41.7908
41.7333,41.8938
41.7269,42.0023
41.7212,42.0981
41.7155,42.1917
41.7097,42.2851
41.704,42.3775
41.6981,42.471
41.6921,42.564
41.6859,42.6584
41.6798,42.7499
41.6727,42.8437
41.6535,43.0043
41.6411,43.0981
41.6282,43.1952
41.6146,43.2964
41.5999,43.4034
41.5818,43.5367
41.5693,43.6274
41.557,43.7168
41.5404,43.8363
41.5278,43.9258
41.515,44.016
41.5004,44.1189
41.4874,44.2096
41.4743,44.3012
41.4611,44.3924
41.4481,44.4821
41.4348,44.5728
41.4213,44.6648
41.408,44.7547
41.3944,44.8456
41.3809,44.9361
41.3666,45.0295
41.3451,45.1349
41.3228,45.2229
41.3007,45.309
41.2787,45.394
41.2568,45.4787
41.2345,45.5649
41.2118,45.6519
41.1893,45.7375
41.1669,45.8224
41.1439,45.9096
41.1214,45.9942
41.0984,46.0805
41.076,46.1645
41.0526,46.2518
41.0294,46.3378
41.0067,46.4231
40.9839,46.5081
40.9606,46.5952
40.9375,46.6805
40.9143,46.7662
40.891,46.8521
40.8679,46.9362
40.8392,47.044
40.8236,47.1417
40.8195,47.235
40.8254,47.3567
40.8271,47.4835
40.8263,47.5749
40.8252,47.6782
40.8243,47.7695
40.8233,47.8593
40.8221,47.9514
40.821,48.0403
40.8198,48.1344
40.8183,48.2421
40.817,48.3329
40.8155,48.4249
40.814,48.5157
40.8124,48.6104
40.8107,48.702
40.809,48.7922
40.8072,48.8839
40.8053,48.9742
40.8034,49.0663
40.8014,49.1572
40.7993,49.2478
40.7971,49.3388
40.7942,49.4579
40.7919,49.549
40.7895,49.641
40.787,49.733
40.7844,49.8262
40.7818,49.9178
40.779,50.0092
40.7763,50.1013
40.7735,50.1929
40.7706,50.2849
40.7676,50.3761
40.7644,50.4689
40.7614,50.5561
40.7581,50.6503
40.7548,50.7441
40.7515,50.8351
40.748,50.9294
40.7445,51.0208
40.7409,51.112
40.7372,51.2059
40.7334,51.2977
40.728,51.4267
40.7337,51.5478
40.758,51.6995
40.7732,51.7919
40.7881,51.8832
40.8177,52.0656
40.8465,52.2463
40.8604,52.3345
40.8747,52.425
40.8966,52.5672
40.9086,52.7258
40.917,52.926
40.9237,53.0898
40.9202,53.4484
40.9164,53.7557
40.9139,53.9282
40.9084,54.257
40.9022,54.575
40.8984,54.7474
40.892,55.0195
40.8873,55.2054
40.8823,55.3885
40.8777,55.55
40.8728,55.7143
40.8624,56.0373
40.8568,56.1987
40.8451,56.5216
40.8333,56.8228
40.8262,56.9975
40.8188,57.1696
40.8058,57.4625
40.7972,57.6452
40.7893,57.809
40.7741,58.1124
40.7645,58.2948
40.7558,58.4558
40.7469,58.6168
40.7283,58.9412
40.7091,59.2601
40.6991,59.4208
40.6796,59.7233
40.6679,59.8999
40.6461,60.2182
40.6342,60.3866
40.6108,60.7073
40.5868,61.025
40.5618,61.3425
40.5358,61.6624
40.5087,61.9847
40.4949,62.1445
40.4807,62.3068
40.4535,62.61
40.4376,62.7828
41.3273,63.922
41.3241,64.2407
41.323,64.3317
41.321,64.4836
41.3177,64.7104
41.3162,64.805
41.3146,64.8996
41.3129,64.9986
41.3112,65.09
41.3093,65.1859
41.3062,65.3419
41.3035,65.465
41.3013,65.5598
41.2991,65.6559
41.2968,65.7502
41.2945,65.843
41.292,65.9411
41.2876,66.1036
41.285,66.1979
41.2821,66.2961
41.2793,66.3905
41.2764,66.4853
41.2735,66.5779
41.2704,66.6743
41.2673,66.7691
41.264,66.865
41.2607,66.9601
41.2572,67.0562
41.2537,67.1523
41.2502,67.2482
41.2466,67.3442
41.2427,67.4416
41.2391,67.5351
41.2351,67.6336
41.231,67.7316
41.2269,67.8278
41.2228,67.9244
41.2184,68.0219
41.2142,68.1175
41.2097,68.2164
41.2052,68.3129
41.2006,68.4097
41.1959,68.507
41.1912,68.6035
41.1863,68.7021
41.1814,68.798
41.1763,68.8972
41.1712,68.9939
41.1658,69.0952
41.1607,69.1896
41.1553,69.2874
41.1499,69.3834
41.1444,69.4804
41.1387,69.5801
41.1329,69.6785
41.1272,69.7749
41.1212,69.8739
41.1154,69.9702
41.1093,70.0673
41.1032,70.1651
41.1016,70.2575
41.1067,70.356
41.1135,70.4496
41.1206,70.5465
41.1274,70.6417
41.1341,70.7368
41.1405,70.8289
41.1471,70.9243
41.1535,71.0187
41.1597,71.1121
41.1661,71.2084
41.1766,71.3716
41.1827,71.4667
41.1887,71.562
41.1047,71.9803
41.0728,72.1369
41.0106,72.4391
40.9759,72.6057
40.9119,72.9096
40.8771,73.0731
40.8113,73.3787
40.7764,73.5391
41.2802,74.2199
41.2874,74.3139
41.2938,74.4048
41.3001,74.4957
41.3063,74.5869
41.3171,74.7499
41.3231,74.8418
41.3304,74.9532
41.3363,75.046
41.3421,75.1376
41.3478,75.2278
41.3535,75.3196
41.3591,75.4108
41.3645,75.5
41.3701,75.5947
41.3754,75.685
41.3808,75.7772
41.387,75.8836
41.3928,75.9865
41.3988,76.0947
41.4038,76.186
41.4086,76.2772
41.4135,76.3688
41.4183,76.4606
41.423,76.5518
41.4277,76.6447
41.4322,76.7362
41.4366,76.827
41.4411,76.9186
41.4453,77.0089
41.4496,77.0998
41.4538,77.191
41.458,77.2826
41.462,77.3748
41.4659,77.4654
41.4699,77.5572
41.4736,77.6471
41.4774,77.7399
41.4811,77.8318
41.4847,77.9223
41.4882,78.014
41.4917,78.1064
41.4952,78.1994
41.4985,78.2909
41.5017,78.3835
41.505,78.476
41.5081,78.5685
41.5111,78.6598
41.5141,78.7528
41.5101,78.8426
41.4948,78.932
41.476,79.0244
41.4577,79.1136
41.4391,79.2032
41.4209,79.2908
41.4023,79.3801
41.3748,79.5122
41.2797,79.8121
41.2286,79.9717
41.1709,80.1509
41.1226,80.3001
41.0255,80.5977
40.9276,80.8944
40.8314,81.1829
40.7328,81.4754
40.636,81.7597
40.5284,82.0725
40.4293,82.3575
40.3756,82.5106
40.3243,82.6562
40.2212,82.9467
40.12,83.2291
40.0652,83.3808
39.9638,83.6596
39.8573,83.9494
39.8024,84.0976
39.7483,84.2431
39.6466,84.5145
39.5919,84.6594
39.4794,84.9556
39.377,85.2226
39.3169,85.3781
39.2089,85.6555
39.151,85.8033
39.0402,86.0841
38.9836,86.2265
38.8792,86.4874
38.8193,86.6361
38.7141,86.8957
38.6508,87.0507
38.5332,87.3368
38.4178,87.615
38.3143,87.8626
38.2488,88.0182
38.1337,88.2896
38.0131,88.5717
37.8978,88.8392
37.7867,89.0945
37.7226,89.2411
37.5998,89.52
37.4883,89.7711
37.4214,89.9209
37.3603,90.0571
37.2446,90.3133
37.183,90.4488
37.0686,90.6993
37.0005,90.8475
36.9352,90.9888
36.8196,91.2377
36.756,91.374
36.6901,91.5144
36.5683,91.7726
36.503,91.9101
36.3813,92.165
36.3166,92.2996
36.19,92.5619
36.0754,92.7974
36.0005,92.9505
35.8787,93.1977
35.7522,93.4528
35.6818,93.5939
35.5663,93.8243
35.4976,93.9605
35.4256,94.1028
35.3609,94.2301
35.2961,94.3571
35.165,94.6127
35.0388,94.857
34.9734,94.983
34.9078,95.1088
34.7774,95.3578
34.7114,95.4831
34.5735,95.7434
34.4429,95.9883
34.3752,96.1146
34.2661,96.3171
34.1769,96.482
34.0526,96.7102
33.9774,96.8477
33.9088,96.9726
33.8356,97.1055
33.7159,97.3217
33.6377,97.4621
33.4969,97.7139
33.3659,97.9466
33.2927,98.0758
33.2241,98.1967
33.0967,98.42
33.0162,98.5604
32.8766,98.8026
32.7401,99.038
32.6066,99.2668
32.5333,99.3918
33.4278,103.987
33.3578,104.1432
33.3155,104.2101
33.277,104.246
33.2467,104.2647
33.1772,104.3025
33.0609,104.3644
32.9751,104.4099
32.9118,104.4508
32.8583,104.501
32.779,104.5672
32.7382,104.5847
32.6927,104.5924
32.6073,104.5969
32.5412,104.5995
32.4767,104.6019
32.4118,104.6044
32.3273,104.6085
32.2567,104.6123
32.1918,104.6161
32.1285,104.6196
32.0502,104.6237
31.9857,104.6271
31.9215,104.6307
31.8603,104.6339
31.8001,104.6372
31.7393,104.6402
31.6671,104.6428
31.6084,104.645
31.5476,104.6474
31.4881,104.6498
31.4269,104.6523
31.3668,104.6547
31.307,104.6571
31.247,104.6594
31.1864,104.6619
31.127,104.6642
31.0661,104.6668
31.0016,104.6724
30.9419,104.6792
30.884,104.6856
30.8171,104.6932
30.7563,104.7001
30.6949,104.707
30.6338,104.7139
30.5729,104.7206
30.5113,104.7276
30.4507,104.7344
30.3904,104.7411
30.3287,104.748
30.2681,104.7548
30.207,104.7614
30.1465,104.7682
30.0851,104.775
30.024,104.7818
29.9642,104.7884
29.9031,104.7951
29.842,104.8019
29.7807,104.8086
29.7198,104.8153
29.659,104.8219
29.5981,104.8287
29.5367,104.8354
29.4741,104.8422
29.4135,104.8489
29.3639,104.8547
29.3236,104.8653
29.2911,104.8789
29.2187,104.9156
29.1575,104.9467
29.0949,104.9784
29.0314,105.0105
28.9657,105.0436
28.9034,105.0749
28.8422,105.1053
28.7461,105.1566
28.6879,105.1919
28.6256,105.2297
28.5646,105.2666
28.5032,105.3038
28.4366,105.3438
28.3741,105.3815
28.2939,105.4296
28.2311,105.4673
28.17,105.5039
28.0876,105.5525
28.015,105.5793
27.925,105.5944
27.8369,105.6083
27.7966,105.6199
27.659,105.6985
27.5464,105.8873
27.4587,106.0339
27.3833,106.1594
27.2449,106.389
26.9237,106.2045
26.8639,106.2937
26.7466,106.4674
26.5796,106.77
26.5109,106.8939
26.3786,107.1316
26.2556,107.3513
26.1896,107.4688
26.1214,107.5899
25.9912,107.8202
25.865,108.0424
25.7329,108.2736
25.6652,108.3919
25.5381,108.6128
25.4678,108.7345
25.3975,108.8561
25.2741,109.0685
25.1449,109.2899
25.0708,109.4165
24.9577,109.6089
24.8733,109.752
24.8032,109.8705
24.6706,110.094
24.6036,110.2065
24.4683,110.433
24.3382,110.6496
24.2056,110.8696
24.1335,110.9887
24.0625,111.1058
23.9281,111.3267
23.2259,111.501
23.2094,111.5798
23.1883,111.6792
23.1718,111.7568
23.1523,111.8482
23.1365,111.9246
23.1207,112.001
23.1046,112.0779
23.0881,112.1566
23.0647,112.2684
23.0436,112.3684
23.0272,112.45
23.0156,112.5473
23.0101,112.6302
23.0041,112.7194
22.9987,112.7992
22.9933,112.8776
22.9926,112.9253
23.0017,113.0028
23.0103,113.0792
23.0032,113.1282
22.9797,113.1767
22.934,113.2191
22.8968,113.2354
22.8306,113.2587
22.7699,113.2788
22.7112,113.2983
22.6503,113.3189
22.5923,113.3388
22.5326,113.3594
22.4749,113.3794
22.4184,113.399
22.3527,113.4216
22.2973,113.4408
22.242,113.4597
22.1842,113.48
22.1161,113.5054
22.0611,113.5256
22.0071,113.5455
21.9495,113.5697
21.8989,113.5931
21.8471,113.6169
21.8142,113.6359
21.7948,113.6615
21.7845,113.698
21.7779,113.7472
21.7749,113.7891
21.7811,113.8218
21.8004,113.8529
21.8274,113.8773
21.8558,113.8882
21.8792,113.887
21.9082,113.8745
21.9287,113.8648
21.9659,113.8464
22.003,113.8279
22.037,113.8106
22.0545,113.8016
22.072,113.7927
22.0951,113.7812
22.1136,113.7748
22.1472,113.7642
22.1632,113.7592
22.1953,113.749
22.2264,113.7379
22.2425,113.7326
22.2567,113.7367
22.2781,113.7541
22.2854,113.7708
22.2894,113.7835
22.2933,113.795
22.2981,113.8098
22.3029,113.8246
22.307,113.8373
22.3218,113.8829
22.3257,113.8952
