latitude,longitude
41.0,39.7457
40.9933,39.8573
40.9914,39.9696
40.9888,40.0676
40.9861,40.1668
40.9836,40.2647
40.9802,40.3864
40.977,40.4984
40.9742,40.5958
40.971,40.6974
40.9679,40.7952
40.9648,40.8949
40.9616,40.9924
40.9581,41.0918
40.9547,41.1901
40.9503,41.315
40.9449,41.4602
40.9412,41.5622
40.935,41.72
40.9308,41.8236
40.9266,41.9254
40.9192,42.0969
40.9145,42.2054
40.9103,42.3018
40.904,42.4432
40.8993,42.5406
40.8949,42.6357
40.8896,42.7454
40.8849,42.8421
40.8777,42.984
40.8726,43.0823
40.8674,43.1814
40.8624,43.2802
40.8563,43.3914
40.8491,43.5203
40.8403,43.6806
40.8348,43.809
40.8325,43.9092
40.8293,44.0082
40.8259,44.1079
40.8216,44.2278
40.8171,44.3485
40.8122,44.4792
40.8086,44.5767
40.8036,44.7
40.799,44.806
40.7951,44.9031
40.79,45.0282
40.7856,45.1265
40.7806,45.2401
40.7761,45.3371
40.7716,45.4397
40.7664,45.5293
40.756,45.6392
40.7473,45.7382
40.7375,45.8448
40.7253,45.9775
40.7161,46.0757
40.7057,46.1858
40.6962,46.2853
40.6864,46.3868
40.6769,46.4835
40.6677,46.58
40.6579,46.6776
40.6466,46.7917
40.6354,46.9018
40.6251,47.002
40.6153,47.0978
40.6062,47.2003
40.6025,47.3414
40.5969,47.5232
40.5936,47.6272
40.5905,47.7268
40.5873,47.8288
40.584,47.931
40.5855,48.0311
40.5885,48.131
40.5911,48.2327
40.5936,48.3329
40.596,48.4329
40.5987,48.5339
40.6009,48.6353
40.6032,48.7364
40.6054,48.8365
40.6075,48.9395
40.6096,49.0419
40.6115,49.1429
40.615,49.2435
40.6212,49.3424
40.627,49.4456
40.6326,49.5475
40.6384,49.6512
40.644,49.7543
40.6494,49.8554
40.6549,49.9587
40.6602,50.0611
40.6654,50.1647
40.6706,50.2694
40.6759,50.3749
40.6818,50.4997
40.6868,50.6053
40.6916,50.71
40.6964,50.8152
40.7009,50.9198
40.7056,51.0252
40.7099,51.1299
40.7144,51.2354
40.7187,51.3416
40.7247,51.4661
40.7417,51.6017
40.7657,51.7446
40.7851,51.8655
40.802,51.9696
40.8188,52.0737
40.8355,52.1775
40.852,52.2814
40.8685,52.3859
40.8849,52.4897
40.902,52.6163
40.912,52.8189
40.9168,52.9267
40.9243,53.1069
40.9297,53.2453
40.9406,53.5478
40.937,53.8206
40.9324,54.1094
40.9294,54.2805
40.9257,54.4704
40.9199,54.7404
40.9158,54.9194
40.9112,55.1012
40.9066,55.2749
40.8974,55.5981
40.8875,55.916
40.8768,56.2283
40.8706,56.3992
40.8646,56.5593
40.8533,56.8448
40.8459,57.0235
40.8382,57.2022
40.8261,57.4714
40.8176,57.6527
40.8086,57.8365
40.7925,58.1535
40.776,58.4623
40.7663,58.6379
40.7491,58.9358
40.7392,59.1007
40.7293,59.2628
40.7187,59.4329
40.7005,59.7144
40.6887,59.8923
40.6778,60.0515
40.6655,60.2293
41.4024,62.5371
41.4068,62.6499
41.4153,62.8702
41.4232,63.0913
41.427,63.2011
41.4308,63.3149
41.4343,63.4259
41.4378,63.5356
41.4412,63.6483
41.4372,63.8018
41.4327,63.916
41.429,64.0514
41.4262,64.1627
41.4231,64.2756
41.4199,64.3883
41.4164,64.5015
41.4131,64.6133
41.4094,64.7264
41.4058,64.8393
41.4019,64.9529
41.3981,65.0623
41.3942,65.1738
41.3899,65.2873
41.3857,65.3998
41.3814,65.511
41.377,65.6231
41.3725,65.7351
41.3678,65.8471
41.3631,65.9583
41.3575,66.0848
41.3513,66.2252
41.3461,66.3389
41.341,66.4475
41.3325,66.6247
41.327,66.7347
41.3215,66.8454
41.3159,66.9552
41.31,67.0667
41.304,67.179
41.298,67.2895
41.292,67.3997
41.2856,67.5112
41.2794,67.6216
41.2729,67.733
41.2665,67.8428
41.2597,67.9557
41.2531,68.0637
41.246,68.1766
41.2379,68.3056
41.2306,68.4199
41.2234,68.5305
41.2164,68.6368
41.209,68.7477
41.2012,68.8616
41.1937,68.971
41.1858,69.0823
41.178,69.1926
41.1701,69.3038
41.1619,69.415
41.1538,69.5252
41.1454,69.6363
41.137,69.7483
41.1282,69.863
41.1195,69.9747
41.1105,70.0881
41.1037,70.2095
41.1059,70.3402
41.1145,70.4585
41.1264,70.6284
41.1343,70.7419
41.142,70.8531
41.1497,70.9663
41.1586,71.0971
41.1664,71.2162
41.1739,71.3315
41.1811,71.4441
41.1883,71.557
41.1952,71.6693
41.2021,71.7829
41.2139,71.9845
41.184,72.1943
41.1761,72.2895
41.1123,72.5946
41.0773,72.7598
41.0112,73.0691
40.9503,73.3495
40.9103,73.5319
41.2828,74.2601
41.2937,74.4077
41.3013,74.5193
41.3085,74.6265
41.3162,74.7408
41.3289,74.9332
41.3362,75.0451
41.3434,75.1586
41.3503,75.2703
41.3573,75.3835
41.3641,75.4947
41.3706,75.6058
41.3771,75.7161
41.3838,75.8303
41.3923,75.9816
41.4028,76.1716
41.4087,76.2815
41.4146,76.3918
41.4202,76.5012
41.4261,76.6151
41.4316,76.7257
41.4371,76.8373
41.443,76.961
41.4481,77.0701
41.4532,77.1811
41.4582,77.2898
41.4629,77.3984
41.4676,77.5075
41.4722,77.6167
41.4767,77.7253
41.481,77.8326
41.4853,77.9414
41.4894,78.0489
41.4936,78.1575
41.4975,78.2664
41.5013,78.3736
41.505,78.4824
41.5087,78.5901
41.5109,78.7135
41.5039,78.8357
41.4894,78.9502
41.4672,79.0655
41.4455,79.1699
41.4238,79.2764
41.4021,79.3814
41.3795,79.4891
41.3574,79.5942
41.3356,79.6977
41.2224,80.0515
41.133,80.3277
41.0768,80.5
41.0284,80.6474
40.9514,80.8803
40.887,81.0737
40.8362,81.2251
40.7341,81.5273
40.6844,81.6732
40.587,81.9571
40.5334,82.112
40.4341,82.397
40.3808,82.5488
40.2804,82.8325
40.1775,83.1202
40.0757,83.4022
39.9715,83.6881
39.9174,83.8354
39.813,84.1177
39.7584,84.2644
39.6574,84.5335
39.5441,84.8324
39.4373,85.1115
39.3823,85.2543
39.2836,85.5089
39.2208,85.6697
39.1661,85.8092
39.1102,85.9509
39.0008,86.2266
38.8925,86.4969
38.8349,86.6398
38.7781,86.7801
38.677,87.0281
38.6093,87.193
38.5528,87.3302
38.443,87.5948
38.386,87.7313
38.2705,88.006
38.1514,88.2867
38.0472,88.5303
37.9765,88.6946
37.8656,88.9506
37.8031,89.094
37.6963,89.3375
37.6254,89.4981
37.5158,89.745
37.4523,89.887
37.3319,90.1548
37.2139,90.4151
37.0983,90.6681
37.0277,90.8217
36.965,90.9575
36.8483,91.2088
36.7841,91.3461
36.6635,91.6028
36.5989,91.7395
36.5032,91.9408
36.4134,92.1287
36.3109,92.342
36.2309,92.5075
36.1684,92.6363
36.0388,92.9017
35.9264,93.13
35.8496,93.2854
35.7862,93.4129
35.6655,93.6546
35.5954,93.7942
35.4803,94.0221
35.4034,94.1736
35.2769,94.4214
35.1509,94.6663
35.0797,94.8041
34.9638,95.027
34.8856,95.1767
34.756,95.4234
34.6894,95.5495
34.6237,95.6734
34.4931,95.9186
34.3807,96.1281
34.2946,96.2879
34.1794,96.5006
34.0304,96.7736
33.9032,97.0052
33.8271,97.143
33.7587,97.2664
33.6272,97.5025
33.5562,97.6294
33.5249,103.7682
33.4571,103.9207
33.4215,103.999
33.3726,104.0842
33.3223,104.1535
33.2589,104.2242
33.1823,104.29
33.1223,104.3305
33.0188,104.3863
32.9575,104.4192
32.8957,104.4522
32.8264,104.4879
32.7351,104.5193
32.663,104.5321
32.6039,104.5426
32.5592,104.5681
32.3707,104.7637
32.2657,104.8722
32.1362,104.619
32.0379,104.6243
31.9758,104.6276
31.915,104.631
31.8525,104.6344
31.792,104.6377
31.7155,104.6413
31.6541,104.6434
31.5923,104.6457
31.5311,104.6482
31.4716,104.6506
31.4106,104.653
31.3483,104.6554
31.2281,104.6602
31.1109,104.6648
31.0483,104.6672
30.9586,104.6774
30.8983,104.6841
30.8376,104.6909
30.7792,104.6975
30.7173,104.7045
30.607,104.7168
30.4854,104.7305
30.3837,104.7418
30.3203,104.7489
30.262,104.7554
30.1642,104.7662
30.049,104.779
29.995,104.785
29.935,104.7916
29.879,104.7977
29.8208,104.8041
29.7634,104.8105
29.7072,104.8167
29.6202,104.8263
29.5615,104.8326
29.5048,104.8388
29.4483,104.845
29.3871,104.8526
29.3511,104.8607
29.2936,104.8798
29.2335,104.9083
29.1767,104.9373
29.1156,104.9679
29.0591,104.9963
29.0026,105.0248
28.9467,105.0531
28.8908,105.0812
28.8352,105.1088
28.7669,105.1437
28.6685,105.2039
28.5806,105.2568
28.5156,105.2961
28.4254,105.3505
28.3537,105.3937
28.2931,105.4302
28.2395,105.4623
28.1855,105.4946
28.1097,105.5398
28.0663,105.5612
27.997,105.5824
27.9256,105.5937
27.8559,105.6061
27.7998,105.6234
27.7422,105.6493
27.6569,105.7006
27.5858,105.7383
27.477,105.9222
27.323,106.1813
27.1922,106.4002
26.9391,106.1818
26.8846,106.2636
26.8424,106.3256
26.7571,106.4516
26.5967,106.7421
26.4774,106.9571
26.408,107.0817
26.3396,107.2041
26.2164,107.4239
26.1004,107.6298
25.9851,107.8334
25.8891,108.0025
25.7592,108.23
25.6323,108.4514
25.5627,108.5723
25.4353,108.7929
25.3698,108.9059
25.2484,109.1145
25.1707,109.2477
25.0411,109.4688
24.9707,109.5885
24.844,109.8033
24.707,110.0344
24.5796,110.2482
24.5108,110.3633
24.3841,110.5746
24.3117,110.6949
24.2404,110.8132
24.1108,111.0273
24.0437,111.1379
23.3433,110.9883
23.3187,111.127
23.298,111.2434
23.2826,111.3293
23.2677,111.4118
23.2536,111.4898
23.2402,111.5634
23.2237,111.6548
23.2108,111.726
23.1935,111.8206
23.1778,111.9054
23.1651,111.9744
23.1518,112.0469
23.139,112.1168
23.1255,112.189
23.1118,112.2628
23.0987,112.3331
23.0862,112.3998
23.0711,112.4855
23.0646,112.5678
23.0572,112.6784
23.0521,112.7535
23.0472,112.8244
23.0423,112.8955
23.0389,112.9354
23.029,112.9871
23.0088,113.0459
22.9767,113.1083
22.9571,113.1376
22.9302,113.1706
22.896,113.2041
22.868,113.2263
22.8138,113.259
22.7689,113.2778
22.7168,113.2954
22.6585,113.3159
22.5985,113.3368
22.5459,113.355
22.4872,113.3753
22.434,113.3936
22.3795,113.4124
22.3236,113.4316
22.2724,113.4492
22.2195,113.4673
22.164,113.4872
22.1118,113.5069
22.0591,113.5263
22.0319,113.5392
22.0092,113.561
21.9904,113.6021
21.988,113.6364
21.9969,113.6731
22.0077,113.7024
22.0226,113.7537
22.0332,113.803
22.0437,113.8594
22.0535,113.9124
22.064,113.9684
22.0708,114.0018
22.09,114.064
22.1039,114.1093
22.1172,114.1532
22.1298,114.1945
22.1384,114.2222
22.1518,114.244
22.1731,114.2624
22.2033,114.2871
22.2314,114.3097
22.2475,114.3202
22.28,114.3213
22.3122,114.3188
22.3418,114.317
22.3569,114.3102
22.3688,114.2921
22.383,114.2684
22.3975,114.2435
22.4121,114.2177
22.4194,114.2043
22.4206,114.1881
22.4127,114.1652
22.4035,114.1375
22.3945,114.1093
22.3859,114.0822
22.3772,114.0551
22.3685,114.028
22.3601,114.0016
22.3522,113.9772
22.3373,113.9308
22.3338,113.9201
22.3303,113.909
