latitude,longitude
43.5155,23.9587
43.5077,24.0483
43.4995,24.142
43.4917,24.2293
43.4834,24.3219
43.4752,24.4122
43.467,24.5025
43.4586,24.5937
43.4499,24.6873
43.4418,24.7738
43.4331,24.8652
43.4248,24.9533
43.4159,25.0456
43.4073,25.1348
43.3983,25.2259
43.3893,25.3176
43.3805,25.4057
43.3714,25.4965
43.3621,25.5889
43.353,25.6781
43.3437,25.7681
43.3344,25.8578
43.3252,25.9465
43.3161,26.0335
43.3058,26.1303
43.2968,26.2147
43.287,26.3061
43.2775,26.3937
43.2679,26.4816
43.2578,26.5724
43.2481,26.6605
43.2384,26.748
43.2283,26.8376
43.2179,26.9287
43.2084,27.0119
43.1983,27.0997
43.1884,27.1859
43.1778,27.2761
43.1675,27.3648
43.1574,27.45
43.1467,27.5391
43.1362,27.6277
43.126,27.7122
43.1158,27.7965
43.105,27.885
43.0941,27.9725
43.0827,28.0654
43.0724,28.1484
43.0617,28.2338
43.0507,28.3214
43.0395,28.4094
43.028,28.4989
43.0172,28.5833
43.0063,28.6677
42.995,28.7542
42.9841,28.837
42.973,28.9219
42.9614,29.0091
42.9501,29.0942
42.9391,29.1761
42.9281,29.2574
42.9166,29.3422
42.9051,29.4266
42.8936,29.5102
42.8815,29.5976
42.8702,29.6798
42.858,29.767
42.8451,29.858
42.8332,29.9425
42.8211,30.0274
42.8091,30.1119
42.7967,30.1978
42.784,30.2863
42.7722,30.3679
42.7596,30.4533
42.7472,30.5378
42.7348,30.617
42.7138,30.723
42.6972,30.8084
42.6765,30.9137
42.6603,30.9958
42.6437,31.0795
42.6277,31.16
42.6106,31.2453
42.5942,31.3273
42.5778,31.4082
42.5609,31.4916
42.5446,31.5718
42.5278,31.654
42.5112,31.7351
42.4946,31.8157
42.4779,31.8965
42.4614,31.976
42.4444,32.0575
42.4276,32.138
42.4112,32.2163
42.3938,32.2991
42.3769,32.3788
42.3598,32.4594
42.3429,32.5387
42.3286,32.6214
42.32,32.7045
42.3104,32.7887
42.3008,32.8715
42.2914,32.9537
42.2807,33.0459
42.2706,33.1331
42.2607,33.2181
42.2506,33.3031
42.2404,33.3889
42.2303,33.4733
42.2193,33.5652
42.2082,33.6563
42.1978,33.742
42.1853,33.8438
42.1735,33.9393
42.1631,34.0224
42.1529,34.1041
42.1425,34.1867
42.1326,34.2649
42.1224,34.3461
42.1121,34.4262
42.0947,34.549
42.0821,34.639
42.071,34.7219
42.0598,34.803
42.0484,34.8838
42.0371,34.9661
42.0261,35.0471
42.0186,35.1351
42.0146,35.2252
42.0065,35.3715
42.0007,35.4781
41.9963,35.5589
41.9915,35.6432
41.9868,35.7267
41.982,35.8092
41.9772,35.8927
41.9723,35.9757
41.9673,36.0594
41.9621,36.1445
41.957,36.228
41.9495,36.3483
41.9442,36.4322
41.9388,36.5168
41.9335,36.5992
41.928,36.6842
41.9224,36.7687
41.9169,36.8516
41.9103,36.9482
41.9038,37.047
41.9024,37.147
41.9012,37.2328
41.8993,37.35
41.8979,37.435
41.8965,37.5195
41.8949,37.6057
41.8934,37.6911
41.8918,37.7762
41.8901,37.8621
41.8883,37.9476
41.8865,38.0342
41.8845,38.1199
41.8824,38.2134
41.8803,38.2988
41.8781,38.3886
41.876,38.4743
41.8738,38.56
41.8714,38.6453
41.869,38.7323
41.8666,38.8157
41.8641,38.9023
41.8616,38.9879
41.8588,39.0757
41.8561,39.1623
41.8534,39.2487
41.8505,39.3362
41.8477,39.4223
41.8446,39.5093
41.8417,39.5947
41.8383,39.6871
41.8332,39.8258
41.8299,39.9135
41.8265,40.001
41.823,40.09
41.8191,40.1884
41.8153,40.2807
41.8113,40.3772
41.8075,40.4664
41.8034,40.5584
41.7978,40.6526
41.7884,40.756
41.7807,40.8471
41.7705,40.973
41.7638,41.0557
41.7543,41.1697
41.7469,41.2578
41.7396,41.3444
41.7323,41.43
41.7246,41.5185
41.717,41.6065
41.709,41.6959
41.7014,41.7822
41.6935,41.8709
41.6856,41.9585
41.6778,42.0437
41.6697,42.1319
41.6585,42.2535
41.6502,42.341
41.642,42.4291
41.6334,42.5184
41.625,42.6059
41.6165,42.6937
41.6076,42.7845
41.5988,42.8734
41.5903,42.9597
41.5812,43.0507
41.5723,43.1394
41.5632,43.2283
41.554,43.3184
41.5447,43.4086
41.5353,43.498
41.526,43.5869
41.5165,43.6776
41.507,43.7667
41.4975,43.8556
41.4874,43.9487
41.4779,44.0361
41.468,44.1253
41.458,44.2163
41.4481,44.3055
41.4379,44.3963
41.4278,44.4851
41.4175,44.5755
41.4072,44.6657
41.3969,44.7541
41.3861,44.8473
41.3756,44.9373
41.3649,45.027
41.349,45.1181
41.3247,45.2132
41.2954,45.3275
41.2723,45.4178
41.2468,45.516
41.2244,45.6024
41.2016,45.6898
41.1769,45.7837
41.1542,45.8692
41.1306,45.9583
41.1069,46.0471
41.0839,46.1335
41.0606,46.2203
41.0366,46.3094
41.012,46.4017
40.9887,46.489
40.9591,46.5988
40.9209,46.74
40.8952,46.8348
40.8717,46.9209
40.8479,47.0074
40.8232,47.0972
40.7995,47.1828
40.7752,47.27
40.7488,47.3638
40.7245,47.4503
40.7002,47.5365
40.6757,47.6238
40.6513,47.71
40.6266,47.7972
40.6071,47.8836
40.5932,47.9862
40.588,48.0755
40.5894,48.17
40.5919,48.2581
40.5939,48.3486
40.5962,48.4445
40.5984,48.5366
40.6005,48.6265
40.6027,48.7187
40.6047,48.8106
40.6066,48.9006
40.6084,48.9925
40.6103,49.0886
40.612,49.1804
40.6172,49.2797
40.6228,49.3736
40.6295,49.4936
40.6345,49.5835
40.6395,49.6741
40.6444,49.7647
40.6494,49.8566
40.6541,49.9463
40.659,50.0395
40.6645,50.148
40.6692,50.2408
40.6736,50.3324
40.6782,50.4276
40.6827,50.5211
40.687,50.6132
40.6914,50.7071
40.6957,50.8029
40.6997,50.8948
40.7038,50.9879
40.7079,51.0819
40.7119,51.1778
40.7157,51.2708
40.7195,51.3666
40.7244,51.4727
40.735,51.5624
40.7585,51.7011
40.7729,51.7904
40.7871,51.8789
40.8018,51.9695
40.8194,52.0781
40.8446,52.2353
40.8588,52.3251
40.8727,52.4133
40.8872,52.5051
40.9001,52.5928
40.9084,52.7332
40.9239,53.0989
40.9278,53.1997
40.9347,53.3868
40.9309,53.7031
40.926,54.03
40.9233,54.1907
40.9173,54.5069
40.9138,54.6703
40.9062,54.997
40.8979,55.3156
40.8891,55.6234
40.8839,55.792
40.8785,55.9579
40.8677,56.2736
40.8616,56.4394
40.8495,56.7549
40.8368,57.0623
40.8291,57.2386
40.822,57.3989
40.8144,57.5618
40.8068,57.722
40.7913,58.0343
40.7827,58.1997
40.7653,58.5224
40.747,58.845
40.7283,59.1594
40.7081,59.4842
40.6978,59.6439
40.6873,59.8036
40.6673,60.0987
40.6554,60.2689
40.6433,60.4389
40.6317,60.5983
40.6095,60.8956
40.5956,61.0761
40.5717,61.3784
40.5573,61.556
40.5311,61.8712
41.3332,63.2455
40.5173,62.0327
41.3329,63.3549
41.3323,63.4844
41.3317,63.5762
41.3311,63.6682
41.3301,63.808
41.3286,63.9779
41.3277,64.072
41.3254,64.2742
41.3231,64.4583
41.3217,64.5515
41.3204,64.6424
41.3189,64.7357
41.3174,64.829
41.314,65.0171
41.3106,65.1962
41.3087,65.2887
41.3067,65.3826
41.3046,65.4758
41.3025,65.569
41.3002,65.6634
41.298,65.7543
41.2956,65.8483
41.2923,65.9719
41.2898,66.0657
41.2873,66.1563
41.2845,66.2511
41.2819,66.3402
41.279,66.4346
41.2761,66.5258
41.2732,66.6168
41.2701,66.7095
41.267,66.8019
41.2628,66.926
41.2594,67.0189
41.256,67.1114
41.2527,67.2011
41.2491,67.2947
41.2456,67.3876
41.242,67.478
41.2382,67.5708
41.2345,67.6625
41.2306,67.7549
41.2266,67.8464
41.2227,67.9383
41.2186,68.031
41.2143,68.1235
41.2101,68.2151
41.2058,68.3065
41.2014,68.3998
41.197,68.4908
41.1924,68.5833
41.1877,68.6757
41.183,68.7683
41.1783,68.8605
41.1734,68.9536
41.1686,69.043
41.1635,69.1372
41.1586,69.2275
41.1533,69.3221
41.1481,69.4136
41.1419,69.5227
41.1364,69.6158
41.131,69.7082
41.1255,69.7995
41.1199,69.8924
41.1142,69.9841
41.1085,70.0762
41.1028,70.1671
41.101,70.2692
41.1066,70.3569
41.1135,70.4493
41.1199,70.5399
41.1263,70.633
41.1329,70.7244
41.1393,70.8165
41.1456,70.9086
41.154,71.0329
41.1618,71.148
41.1689,71.2566
41.175,71.3503
41.181,71.4448
41.1868,71.5353
41.1926,71.629
41.1984,71.7229
41.2092,71.9031
41.2147,71.9957
41.22,72.0892
41.2253,72.1806
41.2305,72.2723
41.2357,72.3657
41.2409,72.461
41.246,72.5543
41.251,72.6472
41.2559,72.7395
41.2606,72.8311
41.2654,72.9251
41.27,73.0186
41.2745,73.1089
41.2792,73.2042
41.2844,73.3141
41.2888,73.4085
41.2934,73.5087
41.3011,73.6825
41.3068,73.8131
41.3132,73.9635
41.3177,74.0646
41.3251,74.1571
41.3325,74.2503
41.3393,74.3439
41.349,74.4851
41.3555,74.58
41.36,74.6569
41.341,74.8152
41.3334,74.9299
41.3351,75.0287
41.3445,75.1727
41.3502,75.268
41.3616,75.457
41.3674,75.5525
41.3729,75.6462
41.3808,75.782
41.3872,75.8947
41.3927,75.9899
41.3996,76.1154
41.4047,76.2099
41.4098,76.3042
41.4149,76.4006
41.4199,76.4977
41.4247,76.5924
41.4296,76.6877
41.4352,76.8031
41.4398,76.8979
41.4443,76.9924
41.4489,77.0898
41.4533,77.1856
41.4576,77.282
41.4619,77.3791
41.4662,77.4757
41.4702,77.573
41.4743,77.6707
41.4783,77.7667
41.4821,77.8625
41.4858,77.9592
41.4896,78.0572
41.4932,78.1525
41.4968,78.2497
41.5002,78.3462
41.5036,78.4426
41.5069,78.539
41.5101,78.635
41.5121,78.7383
41.5069,78.8324
41.4935,78.9339
41.4602,79.0977
41.4417,79.1893
41.4225,79.2818
41.403,79.3762
41.381,79.4811
41.3617,79.5732
41.3421,79.6663
41.2129,80.0704
41.1625,80.2261
41.0661,80.5222
41.0176,80.6698
40.9249,80.9498
40.8734,81.1042
40.7739,81.4001
40.7242,81.5465
40.6744,81.6927
40.5768,81.9771
40.5247,82.1275
40.4742,82.2728
40.4226,82.4202
40.37,82.5699
40.2685,82.8566
40.2162,83.0032
40.1145,83.2861
40.0608,83.4344
39.9642,83.6994
39.9055,83.8589
39.8511,84.0064
39.7532,84.2697
39.6991,84.4141
39.6386,84.5748
39.5394,84.8365
39.4774,84.9988
39.3755,85.264
39.3184,85.4115
39.2073,85.6965
39.1505,85.8409
39.0457,86.106
38.9866,86.2544
38.8735,86.5367
38.7625,86.8112
38.7062,86.9493
38.5924,87.2271
38.4826,87.4925
38.3655,87.7731
38.3081,87.9097
38.2026,88.1595
38.1361,88.3158
38.0258,88.5734
37.9598,88.7267
37.8447,88.9921
37.73,89.2544
37.667,89.3975
37.5475,89.6675
37.4402,89.9077
37.3695,90.0653
37.2555,90.3176
37.1298,90.5935
37.0672,90.7299
36.9457,90.9934
36.8317,91.2386
36.7674,91.3761
36.6393,91.6484
36.524,91.8916
36.4538,92.039
36.3346,92.2875
36.2065,92.5524
36.1428,92.6835
36.016,92.9429
35.8918,93.1951
35.7639,93.4528
35.7002,93.5803
35.5736,93.8326
35.4529,94.0714
35.3178,94.3368
35.2004,94.5657
35.1334,94.6956
35.0555,94.8462
34.9295,95.0882
34.862,95.2173
34.7299,95.4685
34.5972,95.719
34.4718,95.9542
34.4055,96.0777
34.2716,96.3262
34.1361,96.576
34.0001,96.8249
33.9319,96.9491
33.7963,97.1948
33.668,97.4256
33.5958,97.5549
33.4669,97.7846
33.5382,103.8648
33.5007,103.9491
33.4627,104.0302
33.4137,104.1133
33.36,104.1876
33.3067,104.2489
33.2465,104.3065
33.1778,104.3602
33.1156,104.3997
33.0518,104.4336
32.9866,104.4685
32.9137,104.5075
32.8395,104.5453
32.7624,104.5724
32.6944,104.5871
32.6046,104.5947
32.5389,104.5975
32.4731,104.6008
32.4098,104.6038
32.3432,104.6072
32.2787,104.6108
32.2146,104.6144
32.1474,104.6181
32.0821,104.6217
32.0187,104.6251
31.9532,104.6287
31.8872,104.6322
31.8233,104.6357
31.7572,104.6393
31.6927,104.6419
31.6302,104.6441
31.5633,104.6466
31.4997,104.6492
31.434,104.6518
31.3703,104.6543
31.3036,104.6569
31.2183,104.6603
31.1474,104.663
31.0819,104.6656
31.0146,104.6702
30.9479,104.6782
30.8832,104.6855
30.8162,104.6929
30.733,104.7023
30.6672,104.7098
30.5513,104.7228
30.4831,104.7304
30.414,104.7381
30.3478,104.7455
30.2807,104.753
30.2136,104.7605
30.1476,104.7678
30.0814,104.7751
30.0143,104.7825
29.9475,104.7899
29.8813,104.7972
29.8142,104.8046
29.7479,104.8118
29.6631,104.8212
29.5945,104.8287
29.5279,104.836
29.4617,104.8433
29.397,104.8522
29.3284,104.8698
29.2607,104.8953
29.1978,104.9262
29.1309,104.96
29.0649,104.993
28.9941,105.0288
28.8972,105.0777
28.8263,105.1132
28.7514,105.1527
28.6874,105.1921
28.6035,105.2428
28.536,105.2835
28.4727,105.3217
28.4085,105.3604
28.3452,105.3984
28.2812,105.4369
28.1981,105.4868
28.1029,105.5435
28.0329,105.5732
27.9676,105.5874
27.8872,105.6005
27.8066,105.6248
27.7208,105.6629
27.6537,105.7022
27.4603,106.0262
27.3389,106.2283
27.2696,106.3433
26.9356,106.1875
26.8602,106.299
26.7658,106.4378
26.6328,106.6788
26.5069,106.9059
26.3817,107.1306
26.254,107.3585
26.1249,107.588
25.989,107.8283
25.8808,108.0186
25.7941,108.1706
25.6658,108.3944
25.5384,108.6159
25.4696,108.7349
25.3351,108.9669
25.2067,109.1872
25.0891,109.3882
25.0087,109.5251
24.8785,109.746
24.7523,109.959
24.678,110.084
24.5481,110.3019
24.4791,110.4172
24.41,110.5323
24.3409,110.6474
24.2146,110.8567
24.1407,110.9788
23.2714,111.2797
23.2476,111.396
23.2176,111.5414
23.2022,111.6146
23.1867,111.6873
23.1614,111.8065
23.1447,111.8854
23.1217,111.997
23.1014,112.0943
23.0846,112.1742
23.07,112.244
23.0468,112.3541
23.0314,112.4268
23.0195,112.4991
23.0121,112.6056
23.0081,112.6594
23.0017,112.6919
22.985,112.7317
22.9635,112.7626
22.9375,112.788
22.8813,112.8324
22.8322,112.8722
22.7706,112.9222
22.7229,112.9608
22.672,113.0019
22.6232,113.0413
22.572,113.0827
22.5245,113.1208
22.474,113.1614
22.4272,113.1991
22.3779,113.2387
22.3316,113.2758
22.2826,113.3151
22.236,113.3526
22.1912,113.3886
22.1469,113.424
22.1023,113.4596
22.0592,113.4939
22.0145,113.5296
21.9888,113.5635
21.9793,113.6001
21.9832,113.6402
21.996,113.6743
22.0187,113.7316
22.0399,113.7833
22.0618,113.8363
22.0833,113.8885
22.1035,113.9379
22.1221,113.9834
22.1338,114.0126
22.1522,114.0578
22.1703,114.1024
22.1878,114.1458
22.2015,114.1789
22.2176,114.1989
22.2372,114.208
22.2754,114.2211
22.31,114.234
22.3407,114.2454
22.369,114.2556
22.3865,114.2615
22.4048,114.2574
22.4138,114.2452
22.4164,114.231
22.4212,114.2049
22.4193,114.1852
22.4112,114.1599
22.403,114.1353
22.3946,114.1098
22.3866,114.0846
22.3783,114.0584
22.3706,114.0344
22.3644,114.0148
22.3586,113.9971
22.352,113.9764
22.3375,113.9315
22.3341,113.9211
22.3307,113.9104
22.3273,113.9
