latitude,longitude
41.2104,68.5071
41.2043,68.6118
41.1982,68.7163
41.192,68.8209
41.1856,68.9268
41.1793,69.0292
41.1728,69.1338
41.1663,69.2375
41.1597,69.3406
41.1529,69.4454
41.1454,69.5579
41.1384,69.6631
41.1315,69.7654
41.1242,69.8726
41.1169,69.9762
41.1097,70.079
41.1024,70.1968
41.103,70.2976
41.1097,70.3973
41.1173,70.5003
41.1243,70.6032
41.1316,70.7062
41.139,70.8109
41.146,70.9149
41.1534,71.023
41.1666,71.2207
41.1732,71.3232
41.1795,71.4213
41.186,71.5231
41.1924,71.6259
41.2007,71.7634
41.2086,71.8919
41.2113,71.9609
41.1713,72.3746
41.0941,72.7415
41.0598,72.9022
41.0259,73.0601
40.9597,73.3649
40.891,73.677
41.2736,74.1454
41.284,74.2749
41.2958,74.4426
41.3024,74.5393
41.3092,74.6384
41.3158,74.7365
41.3223,74.8344
41.3287,74.9328
41.335,75.0301
41.3413,75.1286
41.3474,75.2259
41.3536,75.325
41.3595,75.4228
41.3655,75.5217
41.3714,75.62
41.3771,75.7187
41.3828,75.8182
41.39,75.9436
41.3973,76.0749
41.4027,76.1723
41.4081,76.2715
41.4132,76.3696
41.4184,76.4675
41.4233,76.5662
41.429,76.678
41.4346,76.7921
41.4393,76.8886
41.4439,76.9845
41.4483,77.0794
41.4527,77.1742
41.4571,77.2695
41.4612,77.3637
41.4655,77.4627
41.4697,77.5589
41.4756,77.7018
41.4813,77.8446
41.4877,78.0089
41.4919,78.1185
41.4954,78.2134
41.4988,78.309
41.5022,78.4041
41.5055,78.4994
41.5089,78.6017
41.5122,78.7091
41.5072,78.8303
41.4908,78.9488
41.4661,79.0689
41.4474,79.1613
41.4288,79.2519
41.4099,79.3423
41.3796,79.4876
41.3607,79.5776
41.2666,79.8737
41.1611,80.2017
41.0859,80.4331
41.0143,80.6515
40.9124,80.9595
40.8616,81.1118
40.7711,81.381
40.7181,81.5377
40.6648,81.6941
40.6105,81.8528
40.5208,82.1126
40.4082,82.4357
40.3546,82.5882
40.2564,82.8656
40.1461,83.1739
40.0906,83.3277
39.9862,83.6151
39.8873,83.8847
39.8228,84.0591
39.7148,84.3491
39.6051,84.6405
39.4948,84.9311
39.3919,85.1992
39.2792,85.4903
39.2198,85.6427
39.1107,85.9205
39.0526,86.0674
38.9953,86.2117
38.8896,86.476
38.8289,86.6267
38.768,86.7771
38.7098,86.9202
38.5939,87.2035
38.4879,87.4602
38.422,87.6185
38.3151,87.8739
38.1881,88.1749
38.0829,88.4218
38.0119,88.5875
37.8929,88.8631
37.8322,89.0028
37.7724,89.14
37.6521,89.4137
37.5918,89.5503
37.5303,89.6889
37.4149,89.9472
37.3489,90.0942
37.2357,90.3446
37.1692,90.4908
37.1035,90.6346
36.9798,90.9035
36.8629,91.1559
36.7923,91.3074
36.6797,91.5475
36.6117,91.6916
36.5446,91.8333
36.4267,92.0807
36.3549,92.2305
36.2903,92.3646
36.2245,92.5007
36.1043,92.7483
36.0359,92.8881
35.9706,93.0212
35.8482,93.2693
35.7781,93.4104
35.6636,93.6399
35.5192,93.9271
35.4495,94.0649
35.337,94.2862
35.1889,94.5752
35.0567,94.8313
34.924,95.0866
34.823,95.2796
34.725,95.4658
34.5876,95.7253
34.4676,95.9503
34.3483,96.1726
34.2501,96.3546
34.1301,96.5758
34.0473,96.7278
33.9164,96.9665
33.8421,97.1011
33.7323,97.2995
33.6347,97.4748
33.5024,97.7113
33.3742,97.9388
33.2909,98.0861
33.1713,98.2962
33.0817,98.453
32.9498,98.6824
32.8738,98.8141
32.7988,98.9435
32.6578,99.1856
32.5247,99.4128
33.5445,103.8512
33.4891,103.9755
33.4542,104.0497
33.4106,104.1236
33.3776,104.1706
33.3297,104.2294
33.2633,104.296
33.2011,104.3462
33.107,104.4046
33.0406,104.4396
32.9763,104.4741
32.9123,104.5082
32.795,104.5624
32.7315,104.5801
32.6373,104.5932
32.5481,104.5969
32.4818,104.6002
32.4121,104.6036
32.3248,104.608
32.2533,104.6123
32.1668,104.6171
32.0609,104.6228
31.9945,104.6264
31.9308,104.6299
31.8634,104.6336
31.7981,104.6371
31.7315,104.6405
31.666,104.6428
31.6011,104.6452
31.5358,104.6477
31.4707,104.6504
31.4038,104.653
31.3393,104.6555
31.2773,104.658
31.211,104.6606
31.1448,104.6632
31.0807,104.6657
30.9578,104.6772
30.8908,104.6847
30.8251,104.692
30.7604,104.6993
30.6947,104.7067
30.6299,104.714
30.5658,104.7212
30.5009,104.7284
30.4365,104.7357
30.3714,104.7429
30.3071,104.7501
30.2423,104.7573
30.1771,104.7645
30.1119,104.7718
30.0253,104.7813
29.9192,104.7931
29.8558,104.8001
29.7912,104.8072
29.7301,104.8139
29.6656,104.821
29.6012,104.828
29.5343,104.8351
29.4692,104.8424
29.4033,104.8509
29.3363,104.8672
29.2688,104.8918
29.2043,104.923
29.1399,104.9556
29.0768,104.9871
29.0114,105.0201
28.9426,105.0549
28.8775,105.0875
28.8141,105.1191
28.7525,105.1518
28.6649,105.2059
28.6035,105.2428
28.5429,105.2793
28.4788,105.318
28.4043,105.3629
28.3382,105.4028
28.2746,105.441
28.1948,105.4887
28.1256,105.5302
28.0285,105.5743
27.9536,105.5892
27.8868,105.6002
27.8075,105.6236
27.7446,105.6503
27.6135,105.8681
27.5425,105.9855
27.4715,106.1027
27.3992,106.2216
27.2788,106.4189
27.1969,106.5528
26.7635,106.4416
26.6215,106.6991
26.5073,106.905
26.4212,107.0597
26.2988,107.2785
26.2199,107.419
26.1036,107.6255
25.9562,107.8859
25.8347,108.0991
25.7596,108.2308
25.6465,108.4279
25.5588,108.5803
25.4921,108.6959
25.4252,108.8114
25.298,109.0304
25.166,109.2567
25.0887,109.3888
25.0213,109.5035
24.8863,109.7326
24.751,109.9611
24.6278,110.1683
24.553,110.2935
24.4827,110.411
24.3657,110.606
23.2452,110.585
23.211,110.6667
23.1693,110.7658
23.1348,110.8466
23.1092,110.9065
23.0954,110.9563
23.0916,111.0122
23.0919,111.0939
23.0909,111.1818
23.0887,111.3379
23.0876,111.4128
23.0862,111.5201
23.0845,111.6417
23.0833,111.7147
23.0821,111.7919
23.0809,111.868
23.0797,111.9443
23.0783,112.0245
23.077,112.0997
23.0757,112.1742
23.0743,112.2481
23.0729,112.3247
23.0714,112.4034
23.0692,112.5119
23.0615,112.6209
23.0557,112.6955
23.0497,112.7832
23.0447,112.8563
23.0396,112.9257
23.0304,112.9793
23.0102,113.0421
22.9755,113.1102
22.9367,113.1629
22.9044,113.1962
22.8546,113.2352
22.813,113.2591
22.7803,113.2734
22.7159,113.2954
22.6599,113.315
22.6004,113.3357
22.542,113.3559
22.4831,113.3764
22.4255,113.3962
22.3698,113.4154
22.3128,113.435
22.259,113.4536
22.1999,113.474
22.1485,113.4929
22.0943,113.513
22.0414,113.5324
21.9883,113.5518
21.9614,113.5638
21.9305,113.5853
21.9062,113.6149
21.8886,113.6565
21.8841,113.7019
21.8944,113.7494
21.9126,113.782
21.9492,113.8305
21.984,113.8794
22.016,113.9239
22.0501,113.9707
22.0667,113.9951
22.0922,114.0731
22.1077,114.1231
22.1225,114.1711
22.134,114.194
22.1597,114.2267
22.1852,114.2582
22.2101,114.2895
22.2242,114.3051
22.244,114.3131
22.2632,114.3162
22.2811,114.3164
22.3007,114.315
22.3177,114.3089
22.3352,114.3011
22.3649,114.2877
22.3899,114.2762
22.4019,114.266
22.4068,114.2523
22.4117,114.2343
22.4201,114.2074
22.421,114.1898
22.4131,114.1647
22.4042,114.1386
22.3951,114.1111
22.3862,114.0837
22.378,114.0578
22.3732,114.0428
22.3652,114.0175
22.3571,113.9925
22.3517,113.9755
22.3371,113.9301
22.3334,113.9188
22.3298,113.9076
