latitude,longitude
36.7557,91.4104
36.6313,91.6746
36.5094,91.9314
36.4446,92.0672
36.3324,92.3009
36.2535,92.4643
36.1902,92.5948
36.0643,92.853
36.0005,92.9829
35.8716,93.2442
35.8075,93.3734
35.6788,93.6313
35.5604,93.8669
35.4263,94.1317
35.2971,94.385
35.1652,94.6417
35.0996,94.7687
35.0284,94.906
34.9185,95.1168
34.8303,95.2851
34.7076,95.5179
34.6388,95.6477
34.5677,95.7814
34.4976,95.9128
34.3693,96.1521
34.2942,96.2912
34.1618,96.5356
34.0277,96.7812
33.901,97.0117
33.825,97.1492
33.7034,97.3684
33.6236,97.5114
33.4842,97.7601
33.3419,98.012
33.6072,103.7105
33.5658,103.8041
33.4937,103.9655
33.4431,104.0602
33.3932,104.136
33.3393,104.205
33.2935,104.2553
33.2374,104.3085
33.1724,104.3604
33.1156,104.3987
33.007,104.458
32.9426,104.4924
32.8409,104.5457
32.7789,104.5695
32.7035,104.5871
32.6343,104.5939
32.5752,104.5961
32.5154,104.599
32.4562,104.602
32.3962,104.6047
32.3368,104.6077
32.2786,104.6111
32.2181,104.6145
32.1573,104.6178
32.0976,104.6211
32.0371,104.6244
31.9787,104.6275
31.9158,104.6309
31.8555,104.6342
31.7949,104.6376
31.7214,104.6411
31.6609,104.6432
31.5993,104.6455
31.5403,104.6478
31.4781,104.6502
31.4177,104.6529
31.3559,104.6553
31.2939,104.6577
31.2199,104.6605
31.1566,104.663
31.0972,104.6654
31.0291,104.669
30.9629,104.6769
30.8985,104.6841
30.8358,104.6911
30.7749,104.698
30.7146,104.7047
30.6537,104.7116
30.5912,104.7187
30.5311,104.7254
30.4689,104.7323
30.4082,104.7392
30.3473,104.7459
30.2858,104.7527
30.2167,104.7604
30.1542,104.7673
30.0922,104.7742
30.0301,104.7811
29.972,104.7876
29.9121,104.7945
29.8528,104.8007
29.7936,104.8071
29.7331,104.8138
29.6746,104.8203
29.6154,104.8269
29.556,104.8333
29.4979,104.8397
29.4121,104.8491
29.3498,104.8616
29.2918,104.8811
29.2285,104.9108
29.1694,104.941
29.1091,104.9711
29.0495,105.0011
28.9914,105.0305
28.9274,105.0628
28.8684,105.0923
28.8078,105.1225
28.7555,105.1504
28.6803,105.1968
28.6206,105.2328
28.5581,105.2705
28.4973,105.3071
28.4389,105.3423
28.3686,105.3847
28.2981,105.4271
28.2383,105.463
28.1793,105.4983
28.1207,105.5333
28.0659,105.5616
27.9734,105.5867
27.9014,105.5974
27.8351,105.6136
27.7418,105.6513
27.6715,105.6918
27.5719,105.7459
27.508,105.7795
27.1913,105.9501
27.3183,106.1027
27.001,106.105
26.9391,106.1826
26.8706,106.2844
26.782,106.4148
26.736,106.4827
26.5779,106.7692
26.5099,106.8918
26.4073,107.0763
26.3153,107.2412
26.2143,107.4212
26.123,107.5836
25.99,107.8189
25.8764,108.0191
25.7964,108.1595
25.7251,108.2842
25.6009,108.5008
25.5315,108.6213
25.4013,108.8467
25.2663,109.0792
25.1432,109.2903
25.0709,109.4137
25.0019,109.5313
24.8648,109.7642
24.7306,109.9909
24.6634,110.1041
24.5276,110.332
24.459,110.4467
24.3238,110.6719
24.1939,110.8873
24.1249,111.0014
23.9934,111.218
23.9253,111.3299
23.79,111.5514
23.7193,111.6666
23.3,111.3908
23.2777,111.4994
23.2602,111.5832
23.2457,111.6517
23.2309,111.7213
23.2136,111.8027
23.1996,111.8686
23.1857,111.9355
23.1705,112.0089
23.1569,112.0742
23.1377,112.1658
23.123,112.2362
23.1086,112.3046
23.0949,112.3695
23.0807,112.4367
23.0694,112.5023
23.0646,112.5706
23.0602,112.6376
23.0554,112.7062
23.05,112.7849
23.0437,112.8765
23.0402,112.9232
23.0249,113.0008
23.0012,113.0636
22.9695,113.1202
22.9342,113.1663
22.8871,113.2117
22.8379,113.246
22.7953,113.2677
22.7405,113.2874
22.6871,113.3059
22.6248,113.3277
22.5687,113.3472
22.5096,113.3676
22.4514,113.3877
22.3899,113.4089
22.3341,113.4282
22.2762,113.4481
22.2206,113.4672
22.1652,113.4869
22.11,113.5076
22.0557,113.5276
22.0042,113.5464
21.9498,113.5692
21.8973,113.5937
21.8419,113.6194
21.7949,113.6411
21.7478,113.6626
21.7196,113.6779
21.703,113.701
21.6989,113.7262
21.7053,113.753
21.7257,113.7793
21.7615,113.8146
21.7983,113.8511
21.8297,113.8817
21.8508,113.8942
21.871,113.8926
21.8951,113.8801
21.9276,113.8643
21.948,113.8546
21.9633,113.8473
21.9933,113.8324
22.0227,113.8174
22.0491,113.8038
22.074,113.7908
22.0912,113.7816
22.1038,113.7749
22.1264,113.7626
22.1465,113.7526
22.1608,113.7462
22.1868,113.7345
22.2005,113.7282
22.2144,113.7217
22.2277,113.7163
22.2427,113.7201
22.2545,113.7319
22.2706,113.7471
22.2801,113.7597
22.2866,113.7753
22.2942,113.7976
22.3008,113.8178
22.3071,113.8372
22.3207,113.8792
22.3237,113.8887
