latitude,longitude
43.3463,24.239
43.3398,24.3366
43.3332,24.4314
43.3266,24.5282
43.3199,24.6237
43.3132,24.7173
43.3061,24.8168
43.2991,24.9135
43.2921,25.0086
43.2852,25.1019
43.2776,25.2025
43.2709,25.2918
43.2632,25.3918
43.2555,25.4909
43.2482,25.5829
43.2406,25.6792
43.2327,25.7773
43.2253,25.869
43.2173,25.9659
43.2096,26.0587
43.2017,26.1536
43.1937,26.2482
43.1856,26.3433
43.1773,26.4395
43.1689,26.5354
43.1606,26.6303
43.1519,26.7279
43.1435,26.8222
43.1348,26.918
43.126,27.0133
43.1174,27.1065
43.1087,27.2005
43.0996,27.298
43.0911,27.3869
43.0821,27.4819
43.0731,27.5746
43.0643,27.6658
43.0545,27.7655
43.0456,27.855
43.0363,27.9477
43.0266,28.0442
43.0174,28.135
43.0076,28.2308
42.9977,28.3259
42.988,28.4201
42.9778,28.5167
42.9678,28.6117
42.9576,28.7071
42.9477,28.7986
42.938,28.8884
42.9278,28.9824
42.9176,29.0744
42.9068,29.1721
42.8963,29.2652
42.8861,29.3559
42.876,29.4447
42.865,29.5411
42.8545,29.6326
42.8438,29.7248
42.833,29.8172
42.8218,29.9121
42.8111,30.0025
42.8001,30.0946
42.789,30.1866
42.7779,30.2781
42.7665,30.3716
42.7552,30.4632
42.7439,30.5547
42.73,30.6388
42.706,30.7456
42.6866,30.8352
42.6672,30.9243
42.6467,31.0177
42.627,31.1068
42.6026,31.2167
42.5833,31.3034
42.563,31.3941
42.5425,31.485
42.5214,31.5785
42.4985,31.6796
42.4753,31.7814
42.4528,31.8794
42.4315,31.9718
42.4084,32.072
42.3823,32.1845
42.3616,32.2734
42.3405,32.3635
42.3192,32.4539
42.2958,32.5533
42.2711,32.6573
42.2499,32.7464
42.2291,32.8337
42.2076,32.9233
42.1861,33.0125
42.165,33.0982
42.1435,33.1884
42.1099,33.326
42.0882,33.4146
42.0641,33.5122
42.0417,33.6031
42.018,33.6985
41.996,33.7866
41.9739,33.8751
41.9514,33.9647
41.9294,34.0521
41.9048,34.1493
41.876,34.2627
41.8537,34.3504
41.8305,34.4408
41.8069,34.5324
41.7799,34.6366
41.7569,34.7253
41.734,34.8139
41.7107,34.9036
41.6871,34.9934
41.6551,35.1109
41.6334,35.1949
41.6101,35.2847
41.5863,35.3739
41.5627,35.4621
41.538,35.5539
41.5046,35.678
41.4805,35.7672
41.4445,35.9
41.4179,35.9975
41.3937,36.0856
41.3684,36.1775
41.3438,36.2665
41.3187,36.3573
41.2941,36.4463
41.2729,36.5414
41.2593,36.6432
41.2495,36.7798
41.2426,36.8738
41.2356,36.9689
41.2287,37.0636
41.2217,37.1584
41.2146,37.2524
41.2075,37.3463
41.2003,37.4414
41.193,37.5345
41.1856,37.6304
41.1777,37.73
41.1701,37.8257
41.1628,37.9154
41.1546,38.0159
41.1468,38.1101
41.1392,38.2015
41.1312,38.2971
41.1228,38.3959
41.1148,38.4893
41.1065,38.5848
41.098,38.6812
41.0892,38.7814
41.0812,38.8715
41.0725,38.968
41.0634,39.0676
41.0548,39.1612
41.0457,39.2607
41.0366,39.3581
41.0283,39.4484
41.0189,39.5473
41.0091,39.6496
41.0002,39.7433
40.9937,39.8381
40.9914,39.968
40.9888,40.0642
40.9861,40.1654
40.9836,40.2623
40.9809,40.3598
40.9756,40.5446
40.9727,40.6424
40.9697,40.7393
40.9667,40.8354
40.963,40.9487
40.9598,41.0412
40.9565,41.14
40.9531,41.2364
40.9491,41.3487
40.9454,41.4485
40.9417,41.5477
40.9379,41.6456
40.934,41.7427
40.9302,41.8389
40.9261,41.938
40.922,42.0355
40.9178,42.1324
40.9135,42.233
40.9091,42.3301
40.9047,42.426
40.9002,42.5234
40.8955,42.6221
40.8907,42.7215
40.886,42.819
40.8811,42.9175
40.8761,43.0159
40.871,43.12
40.8642,43.2456
40.8588,43.3439
40.8535,43.4439
40.8467,43.568
40.8409,43.669
40.836,43.7673
40.8337,43.8657
40.831,43.9607
40.8277,44.0583
40.8243,44.1555
40.8208,44.2534
40.8172,44.3508
40.8135,44.4487
40.8097,44.5497
40.8058,44.6458
40.8018,44.7451
40.7979,44.8419
40.7935,44.945
40.7893,45.044
40.785,45.1426
40.7806,45.2412
40.7761,45.3393
40.7689,45.4721
40.7643,45.543
40.7548,45.6416
40.7463,45.7367
40.7374,45.8342
40.7287,45.9401
40.7161,46.0792
40.706,46.1824
40.6939,46.309
40.6844,46.4074
40.6752,46.5014
40.6655,46.5991
40.6561,46.6957
40.6463,46.7936
40.6365,46.8905
40.6318,46.9515
40.6369,47.0862
40.642,47.2133
40.6456,47.3105
40.6493,47.4153
40.6528,47.5141
40.6564,47.614
40.6597,47.7118
40.6628,47.8081
40.6661,47.9095
40.6693,48.0084
40.6722,48.1067
40.6752,48.2062
40.678,48.3045
40.6808,48.4021
40.6834,48.4995
40.686,48.5977
40.6885,48.6962
40.6909,48.7954
40.6933,48.8925
40.6955,48.9909
40.6977,49.0903
40.6998,49.1888
40.7019,49.2895
40.7039,49.3935
40.7063,49.5254
40.7086,49.6498
40.7105,49.7606
40.7122,49.8875
40.7142,50.033
40.7156,50.1319
40.717,50.2402
40.718,50.3434
40.719,50.4431
40.7204,50.5777
40.7212,50.6808
40.7219,50.7798
40.7225,50.8795
40.7233,50.9985
40.7237,51.0989
40.7242,51.2123
40.7244,51.3115
40.725,51.4218
40.7348,51.5524
40.7642,51.7358
40.7806,51.8376
40.7968,51.9379
40.8127,52.0368
40.8285,52.1351
40.8446,52.2354
40.8604,52.3352
40.8763,52.4358
40.892,52.5352
40.9053,52.6562
40.9147,52.8775
40.919,52.9775
40.9243,53.1085
40.9213,53.416
40.9175,53.7261
40.9153,53.8865
40.9127,54.0523
40.9098,54.2207
40.904,54.5254
40.9003,54.6991
40.893,55.0117
40.8843,55.3456
40.8758,55.6394
40.8702,55.821
40.8607,56.1093
40.8547,56.2801
40.843,56.5976
40.8359,56.7763
40.8224,57.1043
40.8154,57.2642
40.8031,57.536
40.7941,57.7252
40.7858,57.8956
40.7774,58.0607
40.7605,58.3828
40.7441,58.6807
40.7348,58.8429
40.7254,59.0025
40.7155,59.1672
40.6948,59.4993
40.6743,59.8152
40.6525,60.1363
40.6298,60.4571
40.6064,60.7751
41.4353,63.45
41.4406,63.623
41.4349,63.8245
41.4273,64.0951
41.4203,64.3466
41.4077,64.7575
41.4041,64.8659
41.398,65.0458
41.3903,65.2608
41.3861,65.3726
41.3819,65.4825
41.3777,65.5901
41.3733,65.6988
41.3689,65.8066
41.3642,65.9179
41.3596,66.025
41.3549,66.1321
41.3499,66.2405
41.3452,66.3448
41.34,66.4553
41.3349,66.5623
41.3288,66.6868
41.3234,66.7941
41.318,66.9009
41.3126,67.0065
41.3068,67.1165
41.301,67.2242
41.2952,67.3318
41.2892,67.4391
41.2833,67.5449
41.2771,67.6523
41.2708,67.7601
41.2645,67.8682
41.258,67.9749
41.2514,68.0833
41.2448,68.1895
41.2381,68.2962
41.2313,68.4026
41.2243,68.5107
41.2175,68.615
41.2102,68.7241
41.2029,68.8306
41.1956,68.9378
41.1883,69.043
41.1806,69.152
41.173,69.2587
41.165,69.3693
41.157,69.4782
41.1492,69.5832
41.1414,69.6875
41.133,69.7978
41.1248,69.9032
41.1164,70.0108
41.1068,70.1334
41.1026,70.2558
41.1071,70.3655
41.1168,70.4933
41.1252,70.6143
41.1327,70.7211
41.1402,70.8295
41.1478,70.9403
41.1551,71.047
41.1623,71.1558
41.1754,71.3564
41.1824,71.4656
41.1907,71.5977
41.1974,71.7058
41.2038,71.8114
41.2092,71.9183
41.2054,71.9798
41.1795,72.1527
41.1069,72.5019
41.0738,72.6594
41.041,72.8142
40.9742,73.1259
40.9078,73.4318
41.2837,74.2714
41.2915,74.3774
41.3003,74.5066
41.3076,74.6132
41.3148,74.7208
41.3219,74.8269
41.3289,74.9338
41.3357,75.0399
41.3426,75.1477
41.3493,75.2553
41.3559,75.3622
41.3624,75.4689
41.3686,75.5725
41.3751,75.6823
41.3819,75.8
41.3888,75.9205
41.3948,76.0271
41.4006,76.1334
41.4064,76.2395
41.4121,76.3457
41.4176,76.4522
41.4262,76.6205
41.4315,76.7242
41.4366,76.8309
41.4418,76.9381
41.4467,77.0429
41.4517,77.1504
41.4564,77.2549
41.4612,77.361
41.4658,77.4675
41.4704,77.5745
41.4747,77.6802
41.479,77.7852
41.4832,77.8907
41.4874,77.997
41.4913,78.1014
41.4952,78.2064
41.499,78.3109
41.5038,78.45
41.5074,78.5546
41.5109,78.6604
41.5094,78.7752
41.4988,78.8901
41.4807,79.0002
41.4579,79.1091
41.4356,79.2188
41.415,79.3192
41.388,79.4487
41.3661,79.5531
41.345,79.653
41.2629,79.9105
41.2137,80.0637
41.1171,80.3621
41.0302,80.6276
40.9711,80.8067
40.8767,81.0906
40.8243,81.2469
40.742,81.4907
40.6791,81.6755
40.5758,81.9763
40.4819,82.2472
40.4229,82.4161
40.3364,82.6617
40.2802,82.8203
40.2272,82.9691
40.1189,83.2706
40.0133,83.5617
39.9113,83.84
39.8034,84.1316
39.7019,84.4035
39.6433,84.5592
39.5408,84.8298
39.4844,84.9777
39.3854,85.2354
39.3212,85.4013
39.214,85.6764
39.1024,85.9599
38.9958,86.2287
38.8996,86.4689
38.8262,86.651
38.7208,86.9108
38.6618,87.0553
38.6016,87.2018
38.4893,87.4737
38.3725,87.7537
38.2637,88.0125
38.2014,88.1597
38.0975,88.4038
38.0328,88.5548
37.9708,88.6988
37.8609,88.9525
37.8013,89.0892
37.7367,89.2368
37.6217,89.4977
37.5586,89.6402
37.4447,89.8955
37.3243,90.1633
37.2603,90.3046
37.1491,90.5491
37.0836,90.692
36.9614,90.9572
36.8407,91.2172
36.7755,91.3567
36.6703,91.5808
36.5903,91.75
36.4689,92.0054
36.3479,92.2578
36.2213,92.5201
36.1587,92.6488
36.093,92.7838
35.9672,93.0402
35.9042,93.1681
35.7998,93.3786
35.7184,93.542
35.6538,93.6712
35.5283,93.9206
35.4622,94.0513
35.3488,94.2742
35.2673,94.4337
35.2028,94.5593
35.0733,94.8101
35.0084,94.9352
34.9032,95.1369
34.8173,95.3009
34.6874,95.5472
34.6152,95.6835
34.5,95.8998
34.38,96.1238
34.3082,96.257
34.2197,96.4207
34.0865,96.6655
33.9617,96.8933
33.8377,97.1185
33.72,97.3308
33.6188,97.5124
33.5489,97.6372
33.4134,97.8783
33.5469,103.8453
33.4903,103.9723
33.446,104.0575
33.4035,104.124
33.35,104.195
33.2893,104.2623
33.2298,104.3171
33.1598,104.3705
33.0911,104.4132
32.9863,104.4687
32.9026,104.5134
32.8372,104.546
32.7559,104.5736
32.6715,104.5901
32.5841,104.5957
32.5213,104.5985
32.4514,104.602
32.3857,104.6051
32.3185,104.6087
32.2525,104.6125
32.1872,104.6162
32.122,104.6197
32.0568,104.6234
31.9921,104.6269
31.9274,104.6303
31.8635,104.6338
31.8004,104.6372
31.7056,104.6416
31.6439,104.6438
31.5797,104.6463
31.517,104.6487
31.4536,104.6513
31.3903,104.6538
31.3105,104.6569
31.2419,104.6595
31.1781,104.6621
31.1159,104.6646
31.0531,104.6671
30.9905,104.6736
30.9273,104.6809
30.8599,104.6885
30.7974,104.6954
30.7362,104.7023
30.6719,104.7096
30.6097,104.7166
30.5496,104.7234
30.4862,104.7305
30.425,104.7373
30.3632,104.7442
30.3021,104.751
30.2407,104.7577
30.1804,104.7643
30.1191,104.7712
30.057,104.7781
29.9948,104.785
29.9325,104.7918
29.8715,104.7985
29.8095,104.8054
29.7508,104.8119
29.6848,104.8192
29.6194,104.8263
29.5585,104.833
29.4964,104.8397
29.4125,104.8492
29.3496,104.8625
29.2821,104.8857
29.253,104.8986
29.1846,104.9334
29.1161,104.9677
29.0507,105.0006
28.9903,105.0311
28.9275,105.0628
28.8644,105.0943
28.786,105.1335
28.7266,105.1685
28.6576,105.2105
28.572,105.2621
28.4673,105.3252
28.4082,105.3608
28.3321,105.4065
28.268,105.445
28.1716,105.5028
28.1073,105.5411
28.067,105.561
27.9948,105.5829
27.9337,105.5923
27.8588,105.6065
27.779,105.634
27.6785,105.6905
27.6165,105.7508
27.401,105.958
27.2325,106.2443
27.0615,106.2838
26.96,106.3805
26.899,106.4386
26.7862,106.6372
26.7123,106.767
26.5924,106.9764
26.5139,107.1133
26.3848,107.3372
26.2531,107.5644
26.1321,107.7722
26.0616,107.8929
25.9921,108.0116
25.9203,108.1339
25.7907,108.3536
25.6664,108.5635
25.5206,108.8085
25.4001,109.01
25.2569,109.2483
25.1897,109.3599
25.1179,109.4787
24.992,109.6863
24.921,109.8028
24.7833,110.0282
24.6465,110.2513
24.5229,110.4518
24.3945,110.6592
24.324,110.7728
24.2362,110.9138
23.346,111.0071
23.3289,111.101
23.3118,111.1954
23.2332,111.4147
23.189,111.5375
23.2277,111.6515
23.2121,111.7349
23.1979,111.8116
23.1838,111.8872
23.1684,111.969
23.1545,112.0425
23.1404,112.1172
23.1265,112.1907
23.1067,112.2951
23.0926,112.3694
23.0791,112.4403
23.0706,112.4932
23.0646,112.5695
23.0593,112.6526
23.0533,112.7376
23.047,112.8282
23.0409,112.9161
23.0336,112.9681
23.008,113.049
22.9608,113.1331
22.9182,113.1837
22.8837,113.2147
22.8282,113.2518
22.7456,113.2858
22.6819,113.3076
22.624,113.328
22.5616,113.3498
22.499,113.3715
22.4404,113.3917
22.3829,113.4115
22.3262,113.431
22.2697,113.4504
22.2145,113.4694
22.1604,113.4889
22.1085,113.5083
22.0545,113.5281
21.9998,113.5483
21.9354,113.5764
21.8908,113.597
21.8484,113.6165
21.8052,113.6364
21.7634,113.6555
21.723,113.674
21.7005,113.6847
21.6842,113.7017
21.6807,113.7223
21.6926,113.7485
21.7299,113.7833
21.76,113.8136
21.7909,113.8444
21.8181,113.8721
21.845,113.8999
21.87,113.9265
21.8879,113.9458
21.904,113.9545
21.9227,113.9525
21.9485,113.9335
21.9793,113.9074
22.006,113.884
22.0312,113.8612
22.0546,113.8396
22.0776,113.818
22.0959,113.8007
22.1145,113.7897
22.1408,113.7768
22.1649,113.7652
22.1921,113.7514
22.2083,113.7429
22.2214,113.7361
22.234,113.7337
22.258,113.7484
22.276,113.7619
22.2846,113.7722
22.2901,113.7853
22.2969,113.8059
22.3005,113.817
22.3041,113.8281
22.3073,113.838
22.3243,113.8905
