latitude,longitude
40.6287,47.7904
40.6065,47.8795
40.5942,47.9606
40.588,48.0468
40.5887,48.1409
40.591,48.2221
40.593,48.3065
40.595,48.3889
40.597,48.4721
40.599,48.556
40.601,48.6386
40.6029,48.7252
40.6048,48.8111
40.6065,48.8955
40.6084,48.9824
40.6099,49.0672
40.6116,49.1523
40.6145,49.2379
40.6203,49.33
40.6251,49.4152
40.63,49.5001
40.6347,49.5848
40.6394,49.6703
40.6442,49.7568
40.6487,49.843
40.6533,49.9299
40.6579,50.0179
40.6623,50.1046
40.6668,50.1928
40.6713,50.2822
40.6755,50.3698
40.6797,50.457
40.684,50.546
40.688,50.6324
40.6921,50.7213
40.6963,50.8161
40.7003,50.9063
40.7041,50.9942
40.7078,51.0811
40.7115,51.1684
40.7152,51.2563
40.7187,51.3447
40.7222,51.4335
40.7263,51.4956
40.7436,51.6113
40.758,51.6979
40.7717,51.7833
40.7856,51.8686
40.7999,51.9571
40.8137,52.0427
40.828,52.1314
40.8415,52.2156
40.8556,52.3051
40.8695,52.3929
40.8833,52.48
40.8966,52.5659
40.9064,52.6722
40.9113,52.8007
40.9153,52.8901
40.9192,52.9838
40.9348,53.3864
40.9156,53.3927
40.9301,53.7683
40.9254,54.0716
40.9222,54.253
40.9163,54.5562
40.9124,54.7349
40.9087,54.8973
40.9002,55.2328
40.8916,55.5386
40.8866,55.7063
40.8813,55.8739
40.8705,56.1957
40.8643,56.3687
40.8524,56.6822
40.8456,56.8524
40.8389,57.0144
40.8246,57.3412
40.8101,57.6543
40.7946,57.9699
40.7856,58.1452
40.7771,58.307
40.768,58.4741
40.7505,58.7867
40.7407,58.9537
40.7214,59.274
40.7013,59.5915
40.6904,59.7582
40.6682,60.0861
40.657,60.2473
40.6341,60.5669
40.6106,60.8808
40.586,61.1999
40.5591,61.5348
40.5335,61.8427
41.3334,63.1791
41.3328,63.3568
41.3323,63.4661
41.3318,63.5627
41.3312,63.654
41.3299,63.8263
41.3288,63.9487
41.3273,64.1144
41.3259,64.2311
41.3246,64.3376
41.3231,64.4532
41.3215,64.5654
41.3191,64.7199
41.3175,64.8191
41.3156,64.9316
41.3138,65.0286
41.312,65.1256
41.3099,65.2252
41.306,65.414
41.3038,65.5108
41.3016,65.6057
41.2993,65.7025
41.2965,65.814
41.2939,65.913
41.2911,66.0167
41.288,66.1303
41.2852,66.227
41.2823,66.3236
41.2794,66.4212
41.2764,66.5179
41.2732,66.6149
41.2702,66.7116
41.2668,66.8084
41.2636,66.9047
41.2601,67.0013
41.2566,67.0969
41.2531,67.1923
41.2495,67.288
41.2458,67.384
41.242,67.479
41.2381,67.5755
41.2342,67.671
41.2302,67.7657
41.2254,67.8778
41.2212,67.9724
41.2169,68.0682
41.2126,68.1641
41.208,68.2612
41.2036,68.3572
41.199,68.4528
41.1943,68.5475
41.1895,68.644
41.1836,68.76
41.1787,68.8549
41.1737,68.9496
41.1686,69.0452
41.1635,69.1407
41.1582,69.2372
41.152,69.3474
41.1467,69.4422
41.1412,69.5378
41.1356,69.6314
41.13,69.7267
41.1243,69.8205
41.1186,69.9147
41.1129,70.0078
41.1069,70.1033
41.1013,70.2027
41.1016,70.2786
41.109,70.3847
41.1192,70.529
41.126,70.6227
41.1326,70.7189
41.1391,70.8121
41.1456,70.9074
41.1521,71.0027
41.1585,71.0959
41.1646,71.1902
41.1708,71.285
41.1769,71.3794
41.183,71.4742
41.1896,71.5793
41.1954,71.6741
41.2011,71.768
41.2064,71.8594
41.1952,71.9567
41.1785,72.0113
41.1687,72.1058
41.1793,72.2497
41.1894,72.4335
41.1944,72.5281
41.1995,72.6224
41.1279,72.9571
41.2253,73.1276
41.1358,73.532
41.2586,73.8578
41.2647,74.0045
41.2724,74.1289
41.2802,74.2241
41.2878,74.3266
41.2944,74.4201
41.3009,74.5147
41.3072,74.6076
41.3135,74.7002
41.3199,74.7964
41.326,74.8895
41.3321,74.9844
41.3382,75.0784
41.3442,75.172
41.35,75.2658
41.3559,75.3614
41.3616,75.4545
41.3672,75.5502
41.3728,75.6436
41.3807,75.7788
41.3889,75.9229
41.3942,76.0166
41.3994,76.111
41.4046,76.2072
41.4098,76.3015
41.4147,76.3949
41.4195,76.4892
41.4244,76.5842
41.4291,76.6779
41.4337,76.7714
41.4384,76.8663
41.4428,76.9589
41.4472,77.0514
41.4515,77.1469
41.4558,77.2376
41.46,77.334
41.4641,77.4289
41.4682,77.5226
41.4721,77.6151
41.476,77.7108
41.4798,77.8038
41.4835,77.8979
41.4872,77.9925
41.4908,78.0867
41.4943,78.1815
41.4977,78.2753
41.5011,78.3701
41.5044,78.4644
41.5076,78.5592
41.5107,78.6536
41.5119,78.7597
41.5028,78.873
41.4801,79.0018
41.4614,79.0924
41.443,79.183
41.424,79.2749
41.4051,79.3657
41.3815,79.4791
41.3594,79.5841
41.3403,79.6749
41.3199,79.7712
41.1742,80.2242
41.0767,80.5234
40.9767,80.8267
40.8776,81.1241
40.7803,81.4132
40.6805,81.7064
40.6283,81.8588
40.5274,82.1506
40.4249,82.444
40.32,82.7414
40.2152,83.0354
40.1175,83.3068
40.0095,83.6038
39.9025,83.8952
39.8492,84.0393
39.7931,84.1904
39.6855,84.4775
39.6306,84.6231
39.5301,84.8875
39.4683,85.049
39.3688,85.3074
39.2557,85.5981
39.192,85.7608
39.0927,86.0125
39.0284,86.1744
38.9132,86.4623
38.8068,86.7259
38.6855,87.0236
38.5951,87.2439
38.5166,87.4336
38.3993,87.7151
38.2824,87.9934
38.1677,88.2639
38.1081,88.4034
37.9905,88.6772
37.8772,88.9387
37.8159,89.0794
37.7534,89.2221
37.6389,89.4819
37.5759,89.624
37.4555,89.8938
37.3365,90.1583
37.2717,90.3014
37.158,90.5512
37.0927,90.6937
37.0293,90.8314
36.9668,90.9667
36.8527,91.2124
36.7877,91.3514
36.7235,91.4881
36.6582,91.6267
36.5948,91.7607
36.4822,91.9974
36.4141,92.1395
36.3491,92.2748
36.2829,92.4121
36.2165,92.5491
36.0928,92.803
36.0281,92.9351
35.8993,93.1964
35.7839,93.4289
35.7152,93.5664
35.6454,93.7058
35.5797,93.8363
35.4598,94.0734
35.3829,94.2246
35.2513,94.4818
35.1203,94.7359
34.9888,94.9893
34.8645,95.2271
34.7938,95.3615
34.7231,95.4956
34.59,95.7465
34.4575,95.9946
34.3312,96.2293
34.2584,96.3641
34.1888,96.4924
34.1202,96.6184
33.9905,96.8554
33.9181,96.987
33.7911,97.2168
33.7206,97.3437
33.5781,97.5989
33.4431,97.839
33.5207,103.7773
33.4748,103.8807
33.4325,103.9664
33.3863,104.0428
33.3338,104.1161
33.2749,104.1859
33.2158,104.2439
33.118,104.318
33.0575,104.3645
32.9953,104.4119
32.9344,104.4581
32.8915,104.4892
32.7919,104.5431
32.7158,104.5711
32.6419,104.5885
32.5783,104.5962
32.5173,104.5987
32.4561,104.6015
32.3957,104.6044
32.3349,104.6076
32.2737,104.6112
32.2131,104.6146
32.1522,104.6179
32.0919,104.6212
32.031,104.6245
31.97,104.6278
31.8623,104.6336
31.8012,104.6369
31.74,104.6401
31.6781,104.6424
31.6162,104.6446
31.5545,104.647
31.493,104.6495
31.4319,104.6519
31.3705,104.6544
31.2922,104.6574
31.2303,104.6598
31.1687,104.6622
31.1072,104.6647
31.0469,104.6672
30.939,104.6794
30.8752,104.6865
30.8107,104.6937
30.7435,104.7013
30.6759,104.7089
30.611,104.7162
30.548,104.7233
30.484,104.7305
30.421,104.7374
30.3571,104.7446
30.2942,104.7516
30.231,104.7586
30.1651,104.7659
30.106,104.7724
30.0424,104.7795
29.9654,104.788
29.9036,104.7949
29.8395,104.802
29.778,104.8087
29.7149,104.8157
29.6527,104.8226
29.5925,104.8292
29.5308,104.8358
29.4691,104.8426
29.393,104.8525
29.3303,104.8683
29.2618,104.8943
29.1745,104.9383
29.0866,104.9822
29.0243,105.0136
28.9613,105.0455
28.9002,105.0762
28.8308,105.1109
28.7607,105.1471
28.6716,105.2018
28.6085,105.2399
28.5483,105.2762
28.4679,105.3248
28.4068,105.3616
28.3456,105.3983
28.2835,105.4356
28.2225,105.4723
28.1615,105.5088
28.1134,105.5376
28.0543,105.5658
27.989,105.5839
27.9123,105.5955
27.8396,105.6128
27.7588,105.6435
27.6884,105.6809
27.6259,105.7181
27.5034,105.7818
27.3918,105.9723
27.1766,105.9587
27.0509,106.1822
26.9633,106.1503
26.9109,106.2241
26.8666,106.2902
26.8217,106.3561
26.7642,106.4408
26.6578,106.6338
26.5856,106.7642
26.4572,106.9954
26.3262,107.23
26.1937,107.466
26.0652,107.6938
25.9342,107.9249
25.8664,108.044
25.7337,108.2763
25.6061,108.4984
25.5389,108.615
25.4683,108.7373
25.3567,108.9299
25.2792,109.0631
25.2049,109.1905
25.0848,109.3956
25.0047,109.532
24.873,109.7553
24.7388,109.9818
24.6682,110.1006
24.6009,110.2136
24.4761,110.4222
24.3308,110.6642
24.1952,110.8888
24.1262,111.0028
23.3645,110.8312
23.2955,111.16
23.2774,111.2483
23.2473,111.3959
23.2315,111.4724
23.2102,111.5752
23.1928,111.657
23.1772,111.7301
23.1623,111.8004
23.1376,111.9184
23.1196,112.0052
23.1051,112.075
23.0906,112.1443
23.076,112.2136
23.0614,112.2831
23.0469,112.3517
23.0321,112.4218
23.0243,112.4614
23.019,112.499
23.0149,112.5425
23.0022,112.5874
22.9577,112.671
22.9259,112.7327
22.8944,112.7951
22.8629,112.8577
22.8307,112.9212
22.7967,112.9882
22.7653,113.05
22.7338,113.1119
22.7077,113.1592
22.6681,113.2156
22.646,113.2419
22.6036,113.2851
22.5692,113.3142
22.5254,113.3453
22.4729,113.3751
22.4351,113.3922
22.3774,113.4127
22.319,113.4329
22.263,113.4522
22.2067,113.4716
22.1506,113.4919
22.0957,113.5126
22.0557,113.5287
22.0217,113.5579
22.0052,113.5903
22.0,113.6278
22.0149,113.7065
22.026,113.767
22.0366,113.8246
22.0474,113.881
22.0585,113.9402
22.0684,113.9923
22.087,114.0548
22.1018,114.1031
22.116,114.1498
22.1295,114.1934
22.1397,114.2222
22.1582,114.2477
22.1857,114.2804
22.2075,114.306
22.2246,114.3191
22.2493,114.3248
22.2847,114.3296
22.3208,114.3341
22.3397,114.3358
22.3656,114.3278
22.3797,114.3179
22.3905,114.2947
22.4016,114.2626
22.412,114.2323
22.417,114.2171
22.4217,114.2014
22.4194,114.1843
22.411,114.1594
22.4014,114.1307
22.393,114.1045
22.3827,114.0724
22.3738,114.0444
22.3654,114.0181
22.3616,114.0063
22.3538,113.9823
22.352,113.9766
22.3366,113.9289
22.3333,113.9185
22.3302,113.9087
22.3249,113.8954
