latitude,longitude
60.9266,66.2208
60.9569,66.0219
60.9753,65.8997
61.0271,65.5503
61.0491,65.4009
61.0672,65.2764
61.085,65.1532
61.1029,65.0281
61.1378,64.781
61.1556,64.653
61.1897,64.4074
61.2075,64.2777
61.2251,64.1484
61.2574,63.9077
61.2761,63.7679
61.2913,63.639
61.3255,63.2358
61.3439,63.0051
61.3606,62.7921
61.3771,62.5784
61.3904,62.4053
61.4111,62.1315
61.4301,61.8698
61.4394,61.7384
61.4488,61.6048
61.4579,61.4746
61.4669,61.3422
61.4835,61.096
61.4936,60.9433
61.508,60.7234
61.5173,60.5758
61.5354,60.2819
61.5433,60.1504
61.564,59.7982
61.5804,59.507
61.5949,59.2388
61.6021,59.1043
61.6089,58.9722
61.6159,58.8353
61.6225,58.7018
61.6291,58.5674
61.6377,58.3896
61.651,58.1497
61.6582,58.0135
61.6651,57.8793
61.6719,57.7431
61.6785,57.6096
61.6853,57.4677
61.6934,57.2952
61.7044,57.053
61.7104,56.9169
61.7165,56.7746
61.7279,56.4997
61.7335,56.3622
61.7388,56.2238
61.7441,56.0827
61.7493,55.9419
61.7544,55.8025
61.7591,55.6666
61.7641,55.5204
61.773,55.2448
61.7773,55.1042
61.7814,54.964
61.7854,54.8246
61.7893,54.6832
61.7935,54.5432
61.7976,54.3969
61.8015,54.2578
61.8051,54.1165
61.8086,53.9774
61.812,53.8349
61.8152,53.694
61.8182,53.5559
61.8213,53.4098
61.8241,53.2685
61.8269,53.1289
61.8296,52.9875
61.8342,52.7186
61.8364,52.5745
61.8385,52.4328
61.8405,52.2924
61.8413,52.1479
61.8415,52.0101
61.8417,51.8651
61.8418,51.7257
61.8418,51.5802
61.8416,51.4378
61.8415,51.2969
61.8411,51.1531
61.8405,51.0087
61.8398,50.8657
61.8389,50.7238
61.8379,50.5819
61.8367,50.4355
61.8354,50.2927
61.8339,50.1518
61.8324,50.0087
61.8306,49.8614
61.8287,49.7197
61.828,49.5758
61.8277,49.435
61.8268,49.2893
61.8251,49.1465
61.8222,48.9596
61.82,48.818
61.8176,48.6714
61.8151,48.5241
61.8125,48.3799
61.8098,48.237
61.806,48.0515
61.8029,47.9032
61.7995,47.7591
61.7961,47.6142
61.7926,47.4736
61.7888,47.3255
61.7852,47.183
61.7814,47.0355
61.7764,46.8927
61.7711,46.7486
61.7659,46.6071
61.7604,46.461
61.755,46.3194
61.7456,46.0821
61.7396,45.9373
61.7334,45.7903
61.7272,45.6462
61.7209,45.505
61.7141,45.3555
61.7075,45.2126
61.7005,45.067
61.6939,44.9256
61.6871,44.7788
61.6803,44.6346
61.6732,44.4922
61.666,44.3474
61.6586,44.2039
61.651,44.0599
61.6433,43.9155
61.6356,43.7744
61.6274,43.6278
61.6188,43.4777
61.6106,43.3356
61.6021,43.1914
61.5934,43.0458
61.5793,42.8165
61.5665,42.6126
61.557,42.4667
61.5478,42.3243
61.5383,42.179
61.529,42.0364
61.5192,41.8894
61.5095,41.7466
61.4995,41.6016
61.4894,41.4583
61.479,41.3119
61.4684,41.1652
61.4581,41.0249
61.4424,40.8152
61.4056,40.3403
61.392,40.1697
61.3068,39.1628
61.2809,38.873
61.2681,38.73
61.2553,38.5887
61.2377,38.3977
61.2067,38.1397
61.1897,38.0049
61.1712,37.858
61.1539,37.7188
61.1189,37.4385
61.1016,37.3029
61.0836,37.162
61.0659,37.0254
61.0475,36.8851
61.029,36.745
61.0018,36.5421
60.9835,36.4085
60.943,36.1568
60.9207,36.0241
60.8976,35.8887
60.8746,35.7541
60.8367,35.5347
60.8135,35.4017
60.7905,35.2707
60.7674,35.1403
60.7439,35.0088
60.7207,34.8797
60.6966,34.7461
60.6713,34.6069
60.648,34.4797
60.6233,34.346
60.5988,34.2142
60.5747,34.0858
60.5501,33.9552
60.5248,33.8218
60.5002,33.6926
60.4754,33.5641
60.4479,33.4225
60.421,33.2837
60.3952,33.1526
60.3687,33.018
60.3438,32.8926
60.3176,32.7619
60.2888,32.6189
60.2634,32.4939
60.237,32.3642
60.2106,32.236
60.1841,32.1078
60.1577,31.9798
60.1309,31.851
60.1045,31.7251
60.0765,31.5919
60.0502,31.4644
60.0262,31.3297
60.0056,31.2016
59.9835,31.0667
59.9623,30.9381
59.9411,30.8109
59.9189,30.6777
59.8976,30.5509
59.8717,30.3973
59.8498,30.2682
59.8279,30.1408
59.8058,30.0125
59.7836,29.8841
59.761,29.7545
59.7383,29.6257
59.716,29.5002
59.6917,29.3741
59.6671,29.2491
59.6426,29.1248
59.6179,28.9993
59.5953,28.8734
59.5719,28.7383
59.55,28.6149
59.5252,28.4769
59.5025,28.3507
59.4801,28.227
59.4579,28.105
59.4345,27.9813
59.41,27.856
59.3859,27.7327
59.3619,27.6109
59.3373,27.486
59.3158,27.3648
59.2954,27.2392
59.2746,27.114
59.2537,26.9904
59.2321,26.866
59.2091,26.7355
59.1886,26.6195
59.1665,26.4956
59.1447,26.3739
59.1232,26.2537
59.1011,26.1316
59.0788,26.0094
59.0568,25.8883
59.0347,25.7678
59.012,25.6457
58.9898,25.5266
58.9669,25.4048
58.944,25.2832
58.9213,25.1638
58.8975,25.0386
58.8728,24.9103
58.8476,24.7809
58.8245,24.6621
58.8003,24.5384
58.7767,24.4187
58.752,24.2942
58.7277,24.1729
58.7037,24.0536
58.6737,23.9051
58.6502,23.7898
58.6257,23.67
58.6005,23.548
58.5755,23.4268
58.5512,23.3105
58.5269,23.1946
58.5022,23.0773
58.4764,22.9564
58.4517,22.8405
58.4261,22.721
58.4008,22.6037
58.3753,22.4864
58.3496,22.3685
58.324,22.2521
58.2964,22.1273
58.2715,22.0153
58.2447,21.8948
58.2176,21.7742
58.1922,21.6616
58.1654,21.5436
58.1373,21.4209
58.1108,21.3052
58.0839,21.1891
58.0574,21.0744
58.0302,20.958
58.0047,20.8491
57.9771,20.7329
57.9488,20.6133
57.922,20.5008
57.8946,20.3863
57.8676,20.2742
57.8482,20.1962
57.8152,20.0807
57.7827,19.9698
57.7507,19.8607
57.7173,19.7474
57.6844,19.636
57.6526,19.5284
57.6201,19.419
57.5881,19.3113
57.5548,19.1999
57.522,19.0902
57.4881,18.9771
57.4546,18.8657
57.4218,18.7569
57.3889,18.6482
57.358,18.5463
57.3245,18.4362
57.2928,18.3323
57.2604,18.2262
57.2277,18.1195
57.1951,18.0135
57.161,17.9027
57.1293,17.8
57.0966,17.6946
57.064,17.5894
57.0313,17.484
56.9977,17.3767
56.9646,17.2706
56.9326,17.1686
56.8994,17.0601
56.8718,16.9641
56.8413,16.8551
56.8113,16.7472
56.7828,16.645
56.7526,16.5365
56.7227,16.4299
56.6994,16.347
56.6617,16.214
56.643,16.1484
56.6109,16.0356
56.5735,15.9051
56.5429,15.7993
56.5133,15.6972
56.4855,15.6017
56.4529,15.4899
56.4228,15.3875
56.3933,15.2873
56.3638,15.1878
56.3332,15.0852
56.3019,14.9801
56.2805,14.9092
56.25,14.8079
56.2108,14.6782
56.1797,14.5756
56.1499,14.478
56.1181,14.3745
56.0872,14.2743
56.0555,14.1722
56.0249,14.0733
55.9936,13.9726
55.963,13.8748
55.932,13.7759
55.8985,13.6706
55.868,13.5743
55.8447,13.501
55.8131,13.4019
55.7818,13.3043
55.7511,13.2093
55.7182,13.1075
55.6876,13.0131
55.6555,12.9143
55.6224,12.8135
55.5916,12.7198
55.5709,12.6568
55.5352,12.5495
55.5041,12.4559
55.4607,12.3258
55.4293,12.2322
55.3973,12.1372
55.3645,12.0401
55.3325,11.9459
55.3,11.8505
55.2688,11.7592
55.2357,11.6627
55.2151,11.6029
55.1802,11.5018
55.1589,11.4405
55.1257,11.3452
55.0909,11.2456
55.06,11.1576
55.0258,11.0602
54.9929,10.9671
54.9569,10.8656
54.9243,10.7744
54.8896,10.6772
54.8557,10.5827
54.8339,10.5219
54.7867,10.3864
54.7542,10.2934
54.7331,10.2334
54.6879,10.1058
54.6538,10.0101
54.6194,9.914
54.5856,9.8197
54.5532,9.7302
54.519,9.6354
54.4855,9.5431
54.4515,9.4492
54.4163,9.3533
54.3827,9.2621
54.3611,9.203
54.3401,9.1459
54.3018,9.0422
54.2737,8.9668
54.2416,8.8808
54.2041,8.7803
54.1705,8.6909
54.135,8.5968
54.1007,8.5061
54.0648,8.4119
54.0298,8.32
53.994,8.2261
53.96,8.1372
53.9254,8.0476
53.8972,7.9747
53.8611,7.8818
53.8128,7.7573
53.7769,7.6661
53.7557,7.6121
53.7218,7.5256
53.6876,7.4393
53.649,7.3416
53.613,7.2508
53.5789,7.1657
53.5434,7.0772
53.5027,6.9759
53.4663,6.8857
53.4314,6.7994
53.4071,6.7398
53.3713,6.6517
53.3361,6.5655
53.3014,6.4812
53.2667,6.3969
53.2299,6.3079
53.197,6.2283
53.169,6.1608
53.1463,6.1062
53.1123,6.0248
53.0756,5.9374
53.0417,5.8567
53.0067,5.7737
52.9737,5.6958
52.9391,5.6142
52.9132,5.5533
52.8769,5.4683
52.8424,5.3878
52.8069,5.3055
52.7724,5.2254
52.7481,5.1688
52.7282,5.123
52.6923,5.0405
52.6573,4.96
52.6213,4.8775
52.5859,4.7969
52.5669,4.7537
52.5314,4.6732
52.4839,4.5657
52.4493,4.4876
52.4143,4.409
52.3899,4.3545
52.3699,4.3099
52.3485,4.2619
52.3143,4.1859
52.2779,4.105
52.254,4.0523
52.218,3.9725
52.1825,3.8942
52.1457,3.8138
52.1095,3.7345
52.0741,3.6572
52.0377,3.5779
52.0011,3.4987
51.9503,3.389
51.9129,3.3086
51.8774,3.2323
51.8595,3.1832
51.8472,3.1226
51.8374,2.9949
51.8312,2.8982
51.8252,2.8054
51.8194,2.7155
51.8129,2.6217
51.8061,2.5253
51.7994,2.4301
51.7929,2.3391
51.7863,2.2485
51.7811,2.1705
51.7768,2.0905
51.7726,2.0115
51.7692,1.9367
51.766,1.8618
51.7628,1.7897
51.7591,1.7159
51.7557,1.6428
51.7524,1.57
51.749,1.4973
51.7463,1.429
51.743,1.3561
51.7399,1.2856
51.7371,1.2199
51.7343,1.152
51.7316,1.0863
51.7289,1.0206
51.7265,0.9541
51.7248,0.9071
51.718,0.8274
51.7124,0.7711
51.7067,0.7149
51.7007,0.6587
51.6947,0.6022
51.6887,0.5457
51.683,0.4925
51.677,0.4364
51.6713,0.3837
51.6665,0.34
51.6605,0.2839
51.6556,0.2387
51.6497,0.1847
51.6455,0.1484
51.6379,0.124
51.623,0.1034
51.6041,0.0946
51.5825,0.102
51.5655,0.127
51.5594,0.1589
51.5622,0.2032
51.5672,0.2686
51.5725,0.297
51.5872,0.3219
51.6053,0.3328
51.6252,0.329
51.6406,0.313
51.6507,0.2877
51.6531,0.2621
51.6508,0.2095
51.6479,0.1586
51.6435,0.1334
51.6328,0.1106
51.6266,0.0791
51.6311,0.0491
51.6377,0.0187
51.6444,-0.0126
51.6478,-0.0468
51.6495,-0.0932
51.6505,-0.1269
51.6515,-0.1608
51.6528,-0.2091
51.6541,-0.2586
51.6553,-0.3059
51.6559,-0.3365
51.6512,-0.3626
51.6376,-0.381
51.62,-0.3847
51.6005,-0.3696
51.5902,-0.3413
51.5849,-0.2788
51.5824,-0.2413
51.58,-0.2072
51.5765,-0.158
51.5744,-0.1297
51.5712,-0.0874
51.5696,-0.0598
51.5621,-0.0392
51.5522,-0.033
51.4988,-0.0357
51.4906,-0.0531
51.4815,-0.0839
51.478,-0.1085
51.4782,-0.1421
51.4783,-0.1763
51.4782,-0.2098
51.4782,-0.2455
51.4781,-0.2788
51.478,-0.3129
51.4779,-0.3455
51.4777,-0.41
51.4777,-0.4262
51.4776,-0.442
