latitude,longitude
62.3413,67.5632
63.0487,61.0421
63.0609,60.9158
63.0846,60.666
63.0968,60.537
63.1084,60.4106
63.1314,60.158
63.1641,59.7889
63.1761,59.6496
63.1873,59.522
63.2232,59.096
63.234,58.9653
63.2553,58.7041
63.2756,58.4458
63.2955,58.1867
63.3055,58.0553
63.3187,57.8782
63.3284,57.7465
63.3375,57.6202
63.3469,57.4881
63.356,57.3607
63.3683,57.1832
63.3776,57.0482
63.3904,56.8565
63.3987,56.7314
63.4073,56.5989
63.4196,56.405
63.4319,56.2082
63.4473,55.9557
63.4587,55.7634
63.4662,55.6378
63.4737,55.5089
63.4813,55.3772
63.4883,55.2501
63.4955,55.1223
63.5131,54.9077
63.529,54.7516
63.5523,54.5299
63.5652,54.4044
63.5777,54.2793
63.5901,54.1531
63.6025,54.0253
63.6145,53.9
63.6264,53.7749
63.6385,53.6453
63.6502,53.5199
63.6615,53.3966
63.6731,53.2698
63.6844,53.1445
63.6956,53.0192
63.7066,52.8945
63.7173,52.7723
63.7282,52.6465
63.7387,52.5237
63.7496,52.3951
63.7598,52.2735
63.7701,52.148
63.7802,52.0245
63.7903,51.8999
63.8062,51.7011
63.8192,51.5353
63.8286,51.4138
63.838,51.2903
63.8471,51.1703
63.8609,50.9838
63.8739,50.8065
63.8914,50.5615
63.9,50.4392
63.9084,50.3183
63.917,50.1932
63.9336,49.9449
63.9419,49.819
63.95,49.6955
63.958,49.5698
63.966,49.4422
63.9738,49.316
63.9816,49.1887
63.9894,49.0602
63.9968,48.9359
64.0044,48.8049
64.0119,48.6745
64.0194,48.5471
64.0283,48.4185
64.0371,48.2887
64.0452,48.1636
64.0615,47.9037
64.0772,47.6474
64.0848,47.5199
64.0926,47.3879
64.1001,47.2593
64.1076,47.1291
64.115,46.9962
64.1223,46.8656
64.1333,46.6608
64.1627,45.267
64.1588,44.4524
64.1288,41.7679
64.1266,41.6341
64.1244,41.5042
64.1219,41.3678
64.1194,41.234
64.1169,41.1027
64.1119,40.8582
64.1083,40.6975
64.102,40.4297
64.0987,40.2943
64.0952,40.1584
64.0918,40.0248
64.0874,39.8648
64.0836,39.7287
64.0798,39.5969
64.0758,39.4584
64.0717,39.3235
64.0627,39.0614
64.054,38.9119
63.5951,33.4089
63.5683,33.153
63.5547,33.0256
63.5404,32.8921
63.5253,32.7851
63.4997,32.6686
63.4711,32.5504
63.4423,32.4333
63.413,32.3144
63.3843,32.1991
63.3559,32.0849
63.327,31.9695
63.2957,31.8448
63.2666,31.7306
63.2377,31.6177
63.207,31.4983
63.1793,31.3911
63.1568,31.3022
63.1341,31.1884
63.1125,31.0587
63.0936,30.9447
63.0744,30.8308
63.0554,30.7184
63.0361,30.6047
63.0175,30.4964
62.9984,30.3852
62.9797,30.2769
62.9611,30.17
62.9422,30.0617
62.9228,29.9514
62.9036,29.8436
62.8835,29.7305
62.8644,29.6236
62.8451,29.5167
62.8258,29.4101
62.8064,29.3033
62.7871,29.1982
62.7677,29.0924
62.7488,28.99
62.7288,28.8825
62.7086,28.7742
62.6883,28.6666
62.6682,28.5599
62.6476,28.4516
62.6267,28.3425
62.6054,28.2314
62.5844,28.1225
62.5636,28.016
62.5423,27.9065
62.5216,27.8012
62.4996,27.6898
62.4789,27.5856
62.4578,27.4798
62.4354,27.3684
62.4139,27.2613
62.3921,27.1537
62.3702,27.0463
62.3481,26.9386
62.3268,26.8351
62.3034,26.7219
62.2814,26.6161
62.2586,26.5074
62.2363,26.4011
62.2137,26.2939
62.1907,26.186
62.1667,26.0736
62.1442,25.9687
62.1204,25.8583
62.0982,25.7559
62.0756,25.6523
62.054,25.5534
62.032,25.4537
62.0098,25.3533
61.9883,25.2565
61.9707,25.1777
61.948,25.076
61.9248,24.9731
61.9028,24.8757
61.8809,24.7797
61.8584,24.6807
61.8359,24.5829
61.8139,24.4872
61.7914,24.3897
61.7674,24.2867
61.7449,24.1902
61.7244,24.103
61.7022,24.0085
61.6793,23.9117
61.6567,23.8162
61.6337,23.7202
61.6118,23.6288
61.5878,23.5289
61.5645,23.4328
61.5411,23.3362
61.5192,23.2464
61.4941,23.1437
61.4712,23.0512
61.4463,22.95
61.4247,22.8633
61.3984,22.7577
61.374,22.6601
61.3501,22.5651
61.3251,22.4663
61.2996,22.3658
61.275,22.2693
61.249,22.1677
61.2242,22.0711
61.2013,21.9827
61.1754,21.8825
61.149,21.7813
61.1236,21.6847
61.0981,21.5872
61.0728,21.4912
61.0466,21.3929
61.0209,21.2963
60.9957,21.202
60.9695,21.1044
60.9429,21.0058
60.9179,20.9133
60.8911,20.815
60.8656,20.7216
60.838,20.621
60.8125,20.5288
60.7857,20.4315
60.7589,20.3353
60.7311,20.2357
60.7048,20.1417
60.6773,20.0443
60.6476,19.9389
60.6235,19.854
60.5945,19.7525
60.5658,19.652
60.5371,19.5526
60.5092,19.4557
60.4796,19.3537
60.4499,19.2519
60.4208,19.1526
60.3915,19.0526
60.3722,18.9862
60.3452,18.8838
60.3182,18.7812
60.2899,18.6762
60.2625,18.5756
60.2337,18.4711
60.2053,18.3681
60.1773,18.267
60.1494,18.1661
60.1199,18.0603
60.0915,17.9585
60.0616,17.8522
60.0319,17.747
60.0044,17.6502
59.9748,17.5462
59.9462,17.4461
59.9173,17.3458
59.8876,17.2429
59.8592,17.1447
59.83,17.0445
59.8002,16.9426
59.7712,16.8436
59.7418,16.7441
59.7116,16.6425
59.6821,16.5437
59.6527,16.4447
59.6229,16.3455
59.5926,16.2449
59.5631,16.1474
59.5331,16.0486
59.5033,15.9511
59.4736,15.8545
59.4434,15.7564
59.4134,15.659
59.3832,15.562
59.3535,15.4668
59.3236,15.3711
59.2929,15.2733
59.2627,15.1778
59.2353,15.0914
59.2027,14.9888
59.1727,14.8951
59.1421,14.7996
59.1115,14.7045
59.0814,14.6117
59.0503,14.5158
59.0194,14.4208
58.9885,14.3267
58.9577,14.2331
58.9264,14.1383
58.8946,14.0418
58.863,13.9467
58.8317,13.8534
58.7999,13.7586
58.7701,13.6701
58.7384,13.5761
58.7073,13.4845
58.6752,13.3903
58.6426,13.2951
58.6087,13.1962
58.5757,13.1006
58.5436,13.008
58.5114,12.9151
58.4793,12.8231
58.4462,12.7288
58.4136,12.636
58.3807,12.5431
58.3471,12.448
58.3181,12.3666
58.2867,12.2787
58.2535,12.1859
58.2186,12.0888
58.1867,12.0006
58.1536,11.9094
58.1199,11.8169
58.0871,11.7273
58.0522,11.6321
58.0183,11.5399
57.9846,11.4487
57.9498,11.3549
57.9144,11.2601
57.8826,11.175
57.8625,11.1212
57.8319,11.0399
57.7976,10.9492
57.7642,10.8607
57.744,10.8077
57.7024,10.6986
57.6809,10.6425
57.6456,10.5508
57.6113,10.4614
57.5752,10.3682
57.5409,10.2798
57.5048,10.1876
57.4699,10.0981
57.4486,10.0439
57.4112,9.9484
57.3917,9.8992
57.3565,9.8104
57.3196,9.7178
57.2837,9.6278
57.2378,9.5128
57.2016,9.423
57.1638,9.3294
57.1268,9.2381
57.0908,9.1497
57.0537,9.0588
57.0172,8.9699
56.9801,8.88
56.9425,8.7886
56.9032,8.6941
56.8656,8.6036
56.8168,8.4869
56.7893,8.4215
56.752,8.3326
56.7153,8.2459
56.6772,8.1561
56.6403,8.0693
56.6014,7.9786
56.5635,7.89
56.5263,7.8035
56.4878,7.7145
56.4498,7.6265
56.4111,7.5378
56.3719,7.448
56.3344,7.3628
56.2954,7.274
56.2706,7.2175
56.2336,7.134
56.1917,7.0396
56.1576,6.9629
56.115,6.868
56.0776,6.7845
56.039,6.699
55.9963,6.6044
55.9587,6.5219
55.9173,6.4307
55.8794,6.3478
55.8392,6.26
55.7971,6.1687
55.7568,6.0817
55.7084,5.9772
55.6688,5.8923
55.6292,5.8075
55.5916,5.7274
55.5498,5.6385
55.51,5.5544
55.4703,5.4704
55.4305,5.3869
55.3909,5.3038
55.349,5.2165
55.3109,5.1373
55.2697,5.0521
55.2327,4.9938
55.1961,4.954
55.1402,4.9009
55.0849,4.8492
55.0296,4.7977
54.9722,4.7442
54.9152,4.691
54.8595,4.6391
54.8042,4.588
54.7505,4.5386
54.6941,4.4867
54.6351,4.4326
54.5822,4.3843
54.5243,4.3314
54.471,4.283
54.4125,4.2301
54.3583,4.1811
54.3007,4.1294
54.2461,4.0804
54.1884,4.0287
54.135,3.9814
54.0801,3.9325
54.0246,3.8833
53.9682,3.8334
53.9146,3.7865
53.8581,3.7366
53.8021,3.6875
53.7469,3.6395
53.6906,3.5906
53.6357,3.5429
53.5777,3.4928
53.5231,3.4457
53.4664,3.3971
53.4108,3.3493
53.3537,3.3005
53.2979,3.253
53.2432,3.2066
53.1866,3.1587
53.131,3.1116
53.0777,3.0668
53.0247,3.0222
52.946,2.9562
52.8925,2.9116
52.8415,2.8692
52.7902,2.8267
52.7137,2.7636
52.6622,2.7212
52.6112,2.6794
52.5827,2.656
52.5386,2.6202
52.5078,2.6031
52.455,2.5802
52.4045,2.5584
52.3346,2.529
52.28,2.5067
52.2256,2.4852
52.1713,2.4638
52.1351,2.449
52.1078,2.4303
52.0481,2.374
52.0229,2.3424
52.002,2.3053
51.9688,2.2184
51.9377,2.1319
51.9119,2.0602
51.8882,1.9948
51.8652,1.9318
51.8418,1.868
51.8199,1.8087
51.7972,1.7467
51.7749,1.6859
51.7626,1.6516
51.741,1.5685
51.7261,1.5084
51.7104,1.4468
51.6946,1.3861
51.6853,1.3464
51.679,1.2954
51.6769,1.2346
51.6752,1.1694
51.6737,1.1087
51.6724,1.0525
51.6711,1.0003
51.6698,0.9499
51.6684,0.9001
51.6665,0.8269
51.6651,0.7778
51.6637,0.73
51.6623,0.6789
51.6612,0.6388
51.66,0.5993
51.6585,0.5491
51.657,0.4996
51.656,0.4662
51.654,0.399
51.6524,0.3506
51.6516,0.3234
51.65,0.2726
51.6489,0.2383
51.6472,0.1891
51.646,0.1545
51.6397,0.1271
51.6298,0.1055
51.6131,0.0857
51.5898,0.0783
51.5683,0.0877
51.5519,0.1095
51.5418,0.1451
51.5425,0.1894
51.5467,0.2542
51.5538,0.2924
51.5669,0.3168
51.5914,0.3345
51.6134,0.3323
51.631,0.3182
51.6428,0.2978
51.6497,0.2721
51.651,0.2457
51.6489,0.2202
51.6492,0.1917
51.6476,0.1568
51.6415,0.1283
51.6289,0.1075
51.6127,0.0957
51.5885,0.0985
51.5709,0.1189
51.5617,0.154
51.5624,0.1912
51.5655,0.229
51.5774,0.2663
51.593,0.2793
51.6106,0.2735
51.6243,0.2548
51.6334,0.2284
51.6392,0.1946
51.6453,0.1556
51.6476,0.1053
51.6493,0.0598
51.6511,0.0128
51.6528,-0.0251
51.6547,-0.0655
51.6566,-0.1092
51.6577,-0.1384
51.6568,-0.1643
51.6467,-0.1862
51.6301,-0.1947
51.6088,-0.1853
51.594,-0.16
51.5838,-0.1289
51.5677,-0.075
51.5536,-0.0268
51.5466,-0.0027
51.5392,0.0228
51.5323,0.047
51.523,0.0689
51.4735,0.0678
51.4696,0.0529
51.466,0.0346
51.4671,0.0167
51.4657,0.0006
51.4655,-0.0183
51.4656,-0.034
51.4655,-0.066
51.4655,-0.0992
51.4655,-0.1328
51.4654,-0.1639
51.4654,-0.1903
51.4654,-0.2144
51.4654,-0.2437
51.4654,-0.2713
51.4653,-0.3006
51.4652,-0.3301
51.4652,-0.3474
51.465,-0.4116
51.465,-0.4291
51.4649,-0.4453
