latitude,longitude
53.0464,101.6429
53.0823,101.5477
53.1178,101.453
53.1535,101.3574
53.1885,101.2635
53.2239,101.1682
53.2593,101.0726
53.2944,100.9771
53.3464,100.8354
53.3819,100.7381
53.4169,100.6416
53.4515,100.546
53.504,100.4002
53.5382,100.3049
53.574,100.2045
53.6408,100.0165
53.6755,99.9181
53.742,99.7289
53.7764,99.63
53.8146,99.5198
53.8697,99.3602
53.909,99.246
53.9423,99.1489
53.975,99.053
54.0081,98.9552
54.0415,98.8566
54.074,98.76
54.1068,98.6623
54.1393,98.565
54.2043,98.3689
54.2362,98.2726
54.2683,98.1748
54.3003,98.0771
54.3319,97.98
54.3638,97.8822
54.3958,97.784
54.4275,97.6864
54.4596,97.5866
54.4919,97.4868
54.5236,97.3875
54.5551,97.2887
54.587,97.1884
54.6185,97.0887
54.6705,96.9233
54.711,96.7936
54.7439,96.6879
54.7747,96.5869
54.813,96.4563
54.8427,96.3556
54.8731,96.2522
54.9328,96.0479
54.9622,95.947
54.9922,95.8433
55.0219,95.7402
55.0515,95.6366
55.081,95.5335
55.1095,95.4333
55.1389,95.329
55.1679,95.2259
55.1966,95.1236
55.2255,95.0197
55.2613,94.9004
55.3016,94.8073
55.3462,94.7215
55.3911,94.6346
55.4359,94.5479
55.4801,94.462
55.5241,94.3761
55.5685,94.289
55.612,94.2034
55.6563,94.116
55.6993,94.0309
55.7427,93.9447
55.7862,93.8575
55.83,93.77
55.8737,93.6822
55.9173,93.5944
55.9614,93.5052
56.0044,93.4177
56.0619,93.3001
56.1051,93.2117
56.1479,93.1238
56.1914,93.0339
56.2336,92.9463
56.2766,92.8566
56.3196,92.7692
56.3634,92.6811
56.4063,92.5936
56.449,92.5063
56.4919,92.4179
56.5333,92.3324
56.5767,92.242
56.6189,92.1543
56.6611,92.066
56.7036,91.9768
56.7458,91.888
56.7877,91.7995
56.8295,91.7108
56.871,91.6225
56.913,91.5328
56.954,91.4436
57.0214,91.2774
57.0598,91.1781
57.1017,91.069
57.1381,90.9739
57.177,90.872
57.2134,90.7764
57.25,90.6797
57.2859,90.5848
57.3269,90.4755
57.3625,90.3801
57.3981,90.2847
57.4342,90.1874
57.4935,90.0267
57.5387,89.9037
57.573,89.8097
57.6233,89.6712
57.6585,89.5739
57.6935,89.477
57.7277,89.3817
57.7625,89.2855
57.7984,89.1867
57.8532,89.034
57.8882,88.9362
57.9227,88.8393
57.9577,88.7406
57.9918,88.6437
58.0274,88.543
58.0759,88.4041
58.1098,88.3066
58.1438,88.2085
58.1769,88.1127
58.2105,88.0152
58.2439,87.9175
58.2767,87.8217
58.3121,87.7178
58.3466,87.6158
58.3789,87.52
58.4114,87.4231
58.444,87.3258
58.4775,87.2254
58.516,87.1094
58.5485,87.011
58.5806,86.9135
58.6356,86.7433
58.6935,86.5399
58.7218,86.4371
58.7499,86.3345
58.7773,86.2341
58.8057,86.1296
58.8329,86.0294
58.8615,85.9231
58.8883,85.8235
58.9167,85.7172
58.9442,85.6139
58.9732,85.5045
59.0002,85.4015
59.0282,85.295
59.0557,85.1901
59.0839,85.0814
59.1119,84.9731
59.1392,84.8668
59.1657,84.7628
59.194,84.652
59.2211,84.5454
59.2488,84.4359
59.2758,84.3281
59.3026,84.2208
59.3303,84.1094
59.357,84.0021
59.3833,83.8947
59.4097,83.7869
59.437,83.6748
59.4634,83.5659
59.4898,83.4566
59.5162,83.3466
59.5451,83.2258
59.5863,83.0521
59.6199,82.9096
59.6465,82.7957
59.6724,82.6844
59.6989,82.57
59.7268,82.4493
59.7523,82.3375
59.8039,82.1106
59.83,81.9948
59.8557,81.8802
59.8809,81.7672
59.9069,81.6503
59.9573,81.4208
59.9821,81.3075
60.0326,81.0737
60.0575,80.9573
60.0819,80.8436
60.1063,80.7283
60.1313,80.6097
60.1558,80.4934
60.1799,80.3781
60.2041,80.261
60.2283,80.1444
60.2638,79.9721
60.293,79.8287
60.3171,79.7095
60.3413,79.5894
60.3649,79.4708
60.389,79.3507
60.4127,79.2308
60.4363,79.1103
60.4597,78.9904
60.4831,78.8702
60.5059,78.7525
60.5297,78.6287
60.5524,78.5092
60.5754,78.3878
60.5987,78.2643
60.6219,78.1407
60.645,78.0161
60.6678,77.893
60.6902,77.7708
60.7125,77.6485
60.7426,77.496
60.7668,77.3764
60.7982,77.2188
60.8212,77.101
60.8442,76.982
60.8678,76.8615
60.8919,76.7379
60.9157,76.6153
60.9418,76.4857
60.9926,76.2839
61.022,76.1717
61.0533,76.052
61.0819,75.9418
61.1135,75.8197
61.1429,75.7052
61.1712,75.5947
61.2006,75.4793
61.2301,75.3631
61.2594,75.2463
61.2889,75.1289
61.3176,75.0123
61.3461,74.8947
61.3743,74.7778
61.4023,74.6615
61.4306,74.5436
61.4587,74.4259
61.4865,74.3077
61.511,74.1834
61.5318,74.059
61.5567,73.9055
61.5768,73.7806
61.5965,73.6576
61.6165,73.532
61.6364,73.4064
61.6558,73.2823
61.6749,73.1598
61.6945,73.0331
61.7135,72.9096
61.7357,72.7639
61.7543,72.6408
61.7734,72.5134
61.7922,72.3872
61.8109,72.2623
61.8295,72.1356
61.8481,72.0093
61.8667,71.8812
61.8846,71.7563
61.9028,71.6296
61.9211,71.5011
61.939,71.3744
61.957,71.2469
61.9751,71.1181
61.9926,70.9913
62.0138,70.8187
62.0279,70.687
62.0421,70.5557
62.0636,70.3618
62.0783,70.2291
62.0922,70.1021
62.1206,69.8376
62.1484,69.5733
62.1619,69.443
62.1883,69.1831
62.2145,68.921
62.2273,68.791
62.2484,68.5719
62.3317,67.6716
62.3425,67.549
62.4722,58.2213
62.4705,58.0526
62.4691,57.9276
62.4677,57.806
62.466,57.6783
62.4644,57.5573
62.4625,57.4341
62.4606,57.3078
62.4571,57.1035
62.4549,56.9763
62.4525,56.8518
62.4501,56.729
62.4467,56.5648
62.444,56.4416
62.4411,56.3135
62.4383,56.1919
62.4352,56.0672
62.432,55.9422
62.4266,55.7347
62.4231,55.6106
62.4196,55.4876
62.4159,55.3651
62.4108,55.1974
62.407,55.0751
62.4033,54.9504
62.3994,54.8275
62.3953,54.7031
62.3913,54.5802
62.3871,54.4591
62.381,54.2881
62.3765,54.1625
62.3719,54.0418
62.3642,53.8377
62.3595,53.7158
62.3547,53.5963
62.3497,53.4725
62.3446,53.3488
62.3397,53.2297
62.3345,53.1064
62.3293,52.9867
62.3241,52.8676
62.3186,52.7463
62.3133,52.6298
62.3076,52.5087
62.3019,52.3908
62.296,52.2699
62.2901,52.1484
62.284,52.0286
62.2779,51.9084
62.2717,51.7899
62.2653,51.6704
62.2589,51.5503
62.2526,51.4348
62.2459,51.3162
62.2392,51.1962
62.2326,51.0808
62.2256,50.9605
62.2186,50.842
62.2116,50.726
62.2041,50.6036
62.1965,50.4801
62.1879,50.3389
62.1804,50.219
62.1729,50.1015
62.1652,49.9813
62.1576,49.8653
62.1499,49.7484
62.142,49.6302
62.1339,49.5099
62.1259,49.3933
62.1178,49.278
62.1096,49.1608
62.1005,49.0413
62.0905,48.9253
62.0807,48.8102
62.0709,48.6938
62.0612,48.5796
62.0509,48.4595
62.0356,48.2836
62.0254,48.1681
62.0151,48.0541
62.0046,47.9382
61.9943,47.8242
61.9838,47.7098
61.973,47.5945
61.9622,47.4794
61.9505,47.3556
61.9395,47.241
61.9284,47.1265
61.9175,47.0127
61.9064,46.8992
61.8947,46.7873
61.8795,46.6472
61.8673,46.5334
61.855,46.4203
61.8428,46.3083
61.822,46.1195
61.8083,45.9972
61.7957,45.8844
61.7758,45.7101
61.7629,45.5982
61.7501,45.4878
61.737,45.3754
61.724,45.2656
61.7106,45.1521
61.6997,45.0375
61.6912,44.8668
61.6857,44.7498
61.6792,44.615
61.6736,44.5016
61.6679,44.388
61.6623,44.2784
61.6564,44.1633
61.6454,43.9567
61.6397,43.8501
61.6335,43.738
61.6274,43.628
61.6212,43.5175
61.6148,43.4077
61.6086,43.3004
61.6019,43.1882
61.5955,43.0799
61.5808,42.8407
61.5673,42.6248
61.5603,42.5166
61.5531,42.406
61.5461,42.2997
61.5393,42.1933
61.5321,42.0836
61.5192,41.8897
61.5104,41.7597
61.4967,41.5624
61.4761,41.2721
61.4669,41.1447
61.4483,40.8944
61.4038,40.3167
61.3866,40.1026
61.3354,39.4898
61.316,39.2666
61.3065,39.1586
61.2874,38.9442
61.2777,38.8353
61.2681,38.7283
61.2497,38.5267
61.2276,38.3115
61.2137,38.2023
61.2002,38.0932
61.1873,37.9871
61.1744,37.881
61.1612,37.7727
61.1478,37.6657
61.1207,37.4509
61.0937,37.2388
61.08,37.1326
61.0659,37.0251
61.0521,36.9192
61.0382,36.8143
61.0243,36.7091
60.9438,36.1615
60.9268,36.0603
60.9092,35.9564
60.892,35.8553
60.8741,35.7509
60.8567,35.6493
60.8389,35.547
60.8207,35.4429
60.8033,35.3433
60.7851,35.2402
60.7669,35.1375
60.7489,35.0366
60.7301,34.9315
60.712,34.8305
60.6934,34.7279
60.6751,34.6276
60.6544,34.5146
60.6314,34.3898
60.6123,34.2871
60.5915,34.1753
60.5723,34.0727
60.5512,33.9607
60.5309,33.8538
60.5115,33.7519
60.4915,33.6479
60.4721,33.547
60.453,33.448
60.4332,33.3464
60.4129,33.2426
60.3929,33.1403
60.373,33.0396
60.3527,32.9377
60.3325,32.8365
60.3121,32.7345
60.2918,32.634
60.2715,32.5339
60.251,32.4329
60.2307,32.3336
60.2099,32.2324
60.1895,32.1332
60.1686,32.0321
60.1475,31.9304
60.125,31.8225
60.1023,31.7143
60.0807,31.6113
60.0605,31.516
60.0402,31.4138
60.0212,31.2982
60.0045,31.1953
59.988,31.0942
59.9708,30.9897
59.9538,30.8873
59.9367,30.7841
59.9198,30.6825
59.9025,30.5797
59.885,30.4761
59.8678,30.3743
59.8506,30.2735
59.8327,30.1689
59.8153,30.0678
59.7978,29.9666
59.7797,29.8619
59.7621,29.7616
59.7443,29.6603
59.7261,29.557
59.7071,29.4538
59.6878,29.3558
59.6673,29.251
59.6477,29.1511
59.6282,29.0516
59.6136,28.9752
59.5949,28.8669
59.576,28.759
59.5577,28.657
59.5391,28.5543
59.5199,28.4482
59.5014,28.3454
59.4837,28.2479
59.4646,28.1431
59.4445,28.0344
59.4249,27.934
59.4049,27.8308
59.3848,27.7277
59.3642,27.6226
59.3452,27.5251
59.3254,27.42
59.3084,27.3147
59.2914,27.2114
59.2736,27.1069
59.2553,27.0015
59.2371,26.8976
59.219,26.7942
59.1988,26.6792
59.1793,26.5687
59.1604,26.4613
59.1401,26.3475
59.1213,26.2434
59.1023,26.1378
59.0834,26.0341
59.0633,25.9242
59.0441,25.8197
59.0244,25.7129
59.0042,25.6036
58.9856,25.5038
58.9652,25.3955
58.9454,25.2903
58.9245,25.1807
58.9042,25.0746
58.8839,24.9684
58.8632,24.8612
58.8432,24.7578
58.8226,24.6523
58.8021,24.5474
58.7818,24.4448
58.7605,24.3372
58.7394,24.2313
58.7187,24.1278
58.6975,24.0229
58.6767,23.9193
58.6546,23.8112
58.6331,23.7062
58.6108,23.5981
58.5863,23.4793
58.564,23.3717
58.5419,23.2662
58.5196,23.1603
58.4978,23.0569
58.4757,22.9524
58.4528,22.8453
58.4299,22.7388
58.4048,22.6222
58.3822,22.5179
58.3595,22.414
58.3364,22.3084
58.3134,22.204
58.2901,22.0986
58.265,21.9857
58.2435,21.8897
58.2184,21.7774
58.1944,21.6716
58.1715,21.5706
58.1484,21.4691
58.1251,21.3676
58.1017,21.2657
58.0773,21.1604
58.0538,21.0587
58.0294,20.9543
58.0049,20.8502
57.9817,20.7518
57.9578,20.651
57.9319,20.542
57.9076,20.4404
57.8826,20.3368
57.8591,20.2392
57.8352,20.1405
57.8099,20.0375
57.7857,19.9396
57.7603,19.8373
57.7352,19.7363
57.7094,19.633
57.6754,19.4984
57.6523,19.4068
57.6263,19.3044
57.6005,19.2037
57.5754,19.1057
57.549,19.0033
57.523,18.903
57.4974,18.804
57.4716,18.7055
57.4458,18.6071
57.4187,18.504
57.393,18.4069
57.3672,18.3097
57.3415,18.2132
57.3139,18.1107
57.2873,18.0116
57.2614,17.9159
57.2338,17.8142
57.2062,17.7127
57.1779,17.6096
57.1502,17.5089
57.1256,17.4198
57.0985,17.3221
57.0715,17.2254
57.0438,17.1266
57.0166,17.0296
56.9887,16.9308
56.9615,16.8351
56.9318,16.7306
56.9038,16.6327
56.8765,16.5378
56.8478,16.4379
56.8209,16.3451
56.7908,16.2419
56.7647,16.152
56.7358,16.0537
56.7065,15.9541
56.6793,15.8622
56.6509,15.7663
56.6206,15.6648
56.593,15.5725
56.5639,15.4758
56.5355,15.3818
56.5054,15.2821
56.4769,15.1888
56.4476,15.0925
56.4209,15.0056
56.3932,14.9156
56.362,14.8147
56.323,14.6893
56.2933,14.594
56.2759,14.5382
56.2366,14.4132
56.2063,14.3173
56.1763,14.2229
56.1471,14.1307
56.1142,14.0276
56.0854,13.9379
56.0547,13.8427
56.0232,13.7452
55.9921,13.6495
55.9741,13.5939
55.9414,13.4941
55.8976,13.3606
55.8665,13.2662
55.8337,13.1672
55.8015,13.0705
55.7704,12.9775
55.7387,12.8825
55.7072,12.7892
55.6747,12.6932
55.6425,12.5981
55.6205,12.5333
55.601,12.4763
55.5681,12.38
55.5378,12.292
55.5058,12.1991
55.4725,12.1026
55.4422,12.0155
55.4083,11.9185
55.3734,11.8188
55.3403,11.7245
55.3068,11.6295
55.2737,11.5361
55.2407,11.4434
55.2071,11.3491
55.1742,11.2576
55.1542,11.2021
55.1037,11.062
55.0704,10.97
55.0354,10.8739
55.0016,10.7813
54.967,10.6869
54.9317,10.5912
54.8995,10.504
54.8642,10.4088
54.8313,10.3209
54.796,10.2261
54.763,10.1371
54.7301,10.0457
54.6965,9.9529
54.6777,9.9016
54.6395,9.7976
54.5954,9.6781
54.5625,9.5892
54.5284,9.4976
54.4935,9.4041
54.4589,9.3117
54.4257,9.2231
54.3901,9.1288
54.3552,9.0367
54.3209,8.9463
54.2987,8.8881
54.2638,8.7971
54.2295,8.7076
54.2096,8.6557
54.1726,8.5599
54.1197,8.4238
54.0834,8.3305
54.0485,8.2413
54.0134,8.1518
53.9769,8.0589
53.9412,7.9686
53.9051,7.8778
53.8685,7.7856
53.8332,7.6975
53.7966,7.6063
53.7602,7.5159
53.7246,7.4274
53.6744,7.3036
53.6386,7.2157
53.601,7.1239
53.5645,7.0349
53.5283,6.947
53.4915,6.8581
53.4535,6.7665
53.4151,6.6741
53.3781,6.5854
53.3394,6.493
53.2756,6.3417
53.2381,6.2531
53.1985,6.16
53.1612,6.0725
53.1242,5.986
53.0687,5.8564
53.0296,5.7659
52.9909,5.6767
52.9389,5.5572
52.8994,5.4665
52.8612,5.3795
52.8199,5.2854
52.7836,5.2031
52.7488,5.1243
52.6889,4.9898
52.6577,4.9197
52.617,4.8288
52.5781,4.7423
52.5378,4.6532
52.4969,4.5627
52.4564,4.4732
52.4161,4.385
52.3755,4.2962
52.316,4.1666
52.2764,4.0804
52.2345,3.9898
52.1935,3.9015
52.1512,3.811
52.1228,3.7502
52.0643,3.6256
52.0084,3.5069
51.9676,3.4205
51.9258,3.3323
51.8836,3.2439
51.8636,3.1903
51.8497,3.131
51.8422,3.0606
51.8354,2.9645
51.8288,2.8661
51.8226,2.7687
51.8165,2.6767
51.8113,2.5994
51.805,2.5082
51.7986,2.4175
51.7921,2.3263
51.7854,2.2342
51.7799,2.1492
51.7754,2.0672
51.7704,1.9797
51.7655,1.8987
51.7604,1.8148
51.7553,1.7318
51.7501,1.6511
51.7451,1.572
51.7401,1.4912
51.7349,1.4132
51.7297,1.3342
51.7246,1.2585
51.7195,1.1819
51.7145,1.1068
51.7097,1.0353
51.7063,0.9852
51.7012,0.9116
51.6972,0.8546
51.6919,0.7787
51.6866,0.7042
51.6819,0.6368
51.6782,0.5861
51.668,0.4456
51.6631,0.3807
51.6605,0.345
51.6568,0.2945
51.652,0.2294
51.6466,0.1602
51.6414,0.1289
51.6271,0.1057
51.6081,0.0977
51.5882,0.1071
51.5747,0.1311
51.5712,0.1627
51.5788,0.1919
51.5949,0.2093
51.6135,0.2104
51.6337,0.19
51.6446,0.1645
51.6499,0.1271
51.6514,0.0845
51.6536,0.0262
51.6558,-0.0325
51.6578,-0.0915
51.6598,-0.1498
51.6604,-0.1817
51.6594,-0.2208
51.6559,-0.2499
51.6438,-0.2729
51.626,-0.2813
51.6087,-0.2721
51.5975,-0.2472
51.5924,-0.2228
51.5882,-0.1848
51.5843,-0.1361
51.5817,-0.1041
51.5792,-0.0776
51.5726,-0.0565
51.5596,-0.0458
51.543,-0.0438
51.4941,-0.0884
51.4823,-0.1163
51.4786,-0.1368
51.4783,-0.1569
51.4784,-0.1897
51.4782,-0.226
51.4781,-0.2602
51.4781,-0.2942
51.478,-0.3286
51.4779,-0.3455
51.4777,-0.4123
51.4777,-0.4286
51.4777,-0.4453
