latitude,longitude
63.3495,57.4517
63.361,57.2883
63.3708,57.1467
63.386,56.9214
63.395,56.7856
63.4039,56.6514
63.4146,56.4847
63.423,56.3517
63.4316,56.2145
63.4399,56.0787
63.4487,55.9337
63.4569,55.7957
63.4648,55.6631
63.4785,55.4266
63.4876,55.2643
63.4951,55.1246
63.5022,54.9911
63.5096,54.8499
63.5165,54.7163
63.5231,54.5831
63.535,54.3428
63.5413,54.2093
63.5477,54.0733
63.5539,53.9383
63.5632,53.779
63.5762,53.6455
63.5963,53.4545
63.61,53.3242
63.624,53.1883
63.6376,53.0553
63.651,52.9236
63.6644,52.7894
63.6774,52.6587
63.6909,52.5209
63.7037,52.3885
63.7165,52.2557
63.7296,52.1188
63.7421,51.9852
63.7544,51.854
63.7666,51.7205
63.7788,51.5869
63.7912,51.4501
63.803,51.316
63.8147,51.1842
63.8273,51.039
63.8387,50.9067
63.85,50.7731
63.8615,50.6364
63.8723,50.5068
63.8836,50.3697
63.8943,50.2367
63.905,50.1033
63.9156,49.9684
63.9261,49.8348
63.9361,49.7056
63.9463,49.5702
63.9566,49.4341
63.9763,49.167
63.986,49.0339
63.9953,48.9025
64.0049,48.7667
64.014,48.6338
64.0231,48.4996
64.0408,48.2294
64.0493,48.0961
64.0578,47.962
64.066,47.8296
64.0745,47.6918
64.083,47.5502
64.0913,47.411
64.1008,47.246
64.1138,47.0174
64.121,46.8876
64.1287,46.7478
64.1374,46.5873
64.1496,46.3495
64.1578,46.1867
64.1625,45.2115
64.159,44.4752
64.1578,44.3366
64.1299,41.8311
64.1276,41.6928
64.1253,41.5596
64.1228,41.4209
64.1203,41.2819
64.1178,41.1448
64.115,41.0074
64.1091,40.7348
64.1059,40.5959
64.1027,40.4581
64.0994,40.3234
64.0959,40.183
64.0923,40.0446
64.0879,39.8836
64.084,39.7445
64.0801,39.6056
64.0762,39.4694
64.0718,39.3302
64.0622,39.0523
64.0492,38.8365
63.9473,37.3619
63.7425,34.9159
63.699,34.4528
63.6716,34.1694
63.658,34.0313
63.6336,33.7863
63.6172,33.6248
63.6006,33.4624
63.5859,33.3212
63.5715,33.1835
63.5563,33.0401
63.5413,32.9004
63.5146,32.7326
63.4849,32.607
63.4498,32.4632
63.4141,32.319
63.3806,32.1842
63.3446,32.0395
63.3126,31.9121
63.2792,31.7805
63.2458,31.6492
63.2141,31.5253
63.1803,31.3944
63.1498,31.2674
63.1239,31.1267
63.1,30.9839
63.0766,30.8439
63.053,30.7046
63.0302,30.5702
63.0066,30.4327
62.9807,30.2828
62.9561,30.1415
62.9324,30.0061
62.9079,29.868
62.8831,29.728
62.8545,29.5687
62.8299,29.4325
62.8033,29.2868
62.7787,29.1519
62.7525,29.01
62.7223,28.8475
62.6916,28.6839
62.6625,28.5299
62.6374,28.3986
62.6105,28.2581
62.5842,28.1224
62.5572,27.9831
62.5322,27.8553
62.5046,27.7155
62.4771,27.5763
62.4494,27.4376
62.4224,27.3039
62.3934,27.1604
62.3657,27.0248
62.3378,26.8885
62.3089,26.7484
62.2781,26.6001
62.2488,26.4605
62.22,26.3242
62.1906,26.1856
62.1612,26.0482
62.1309,25.9072
62.101,25.7686
62.0716,25.6337
62.0412,25.4954
62.0109,25.3587
61.9796,25.2179
61.949,25.0808
61.918,24.9432
61.887,24.8063
61.857,24.6748
61.8256,24.5378
61.7928,24.3962
61.7612,24.2603
61.7288,24.1216
61.6977,23.9897
61.6644,23.8488
61.6319,23.7126
61.598,23.5716
61.5662,23.4396
61.5325,23.3006
61.4989,23.163
61.4646,23.0243
61.4308,22.8877
61.3968,22.7512
61.3623,22.6138
61.328,22.4778
61.2934,22.3414
61.2586,22.2053
61.2245,22.0723
61.1897,21.9381
61.1543,21.8021
61.1204,21.6727
61.0858,21.5409
61.0506,21.408
61.0144,21.2722
60.9798,21.143
60.9443,21.0108
60.9088,20.88
60.874,20.7523
60.8381,20.6212
60.8036,20.4966
60.767,20.3643
60.7309,20.2347
60.6945,20.1049
60.6582,19.9762
60.6213,19.8463
60.5686,19.662
60.5325,19.5361
60.4958,19.4094
60.4584,19.2808
60.4201,19.1499
60.384,19.0272
60.3451,18.8954
60.3093,18.7751
60.2722,18.651
60.2339,18.5242
60.1976,18.4039
60.1595,18.2782
60.1223,18.1563
60.0839,18.0312
60.0464,17.9101
60.0086,17.7883
59.9712,17.6684
59.9337,17.5487
59.8952,17.4265
59.8562,17.3039
59.8179,17.1836
59.7788,17.0616
59.739,16.9378
59.6994,16.8156
59.6589,16.6912
59.6207,16.5741
59.5797,16.4495
59.5388,16.3259
59.5001,16.2091
59.4603,16.0899
59.4197,15.9687
59.3788,15.8477
59.339,15.7302
59.2997,15.615
59.2591,15.4964
59.2147,15.3676
59.1735,15.2487
59.1333,15.1329
59.0924,15.0157
59.0521,14.9011
59.0116,14.7866
58.9602,14.6417
58.9276,14.5486
58.888,14.4306
58.8484,14.3101
58.8115,14.1958
58.7735,14.0767
58.7359,13.9589
58.6966,13.8358
58.6582,13.7161
58.6189,13.5942
58.5811,13.4777
58.5422,13.359
58.5031,13.2399
58.4636,13.1207
58.424,13.0025
58.3841,12.8832
58.3448,12.7665
58.3053,12.6499
58.2641,12.5288
58.2223,12.4065
58.1848,12.2978
58.1438,12.1787
58.1021,12.0585
58.0605,11.9393
58.0085,11.7909
57.9661,11.6703
57.9237,11.5506
57.8807,11.43
57.8373,11.309
57.8038,11.2159
57.7589,11.0914
57.7177,10.978
57.6845,10.8868
57.6357,10.7539
57.5897,10.6295
57.5449,10.5088
57.5004,10.3894
57.4569,10.2731
57.4098,10.148
57.3645,10.0279
57.3376,9.9571
57.316,9.9005
57.2672,9.7729
57.2216,9.6541
57.1752,9.5339
57.1298,9.417
57.0846,9.3013
57.0394,9.1859
56.9936,9.0695
56.9473,8.9523
56.9013,8.8368
56.8546,8.72
56.808,8.6037
56.7614,8.488
56.7236,8.3946
56.6764,8.2786
56.6328,8.1721
56.5822,8.0491
56.5361,7.9372
56.4886,7.8226
56.4419,7.7103
56.3956,7.5996
56.3519,7.4956
56.3213,7.4233
56.2862,7.3405
56.2525,7.2611
56.2071,7.1546
56.1586,7.0412
56.1117,6.9323
56.0583,6.8087
56.0113,6.7004
55.9608,6.5846
55.9138,6.4775
55.8623,6.3604
55.8137,6.2507
55.766,6.1432
55.7175,6.0346
55.6683,5.9249
55.621,5.82
55.5713,5.7101
55.521,5.5993
55.4723,5.4927
55.4239,5.3873
55.3916,5.3176
55.3639,5.2712
55.2823,5.1585
55.2131,5.0694
55.1672,5.0165
55.1015,4.9458
55.0333,4.8717
54.9669,4.7994
54.9003,4.7266
54.8332,4.6533
54.7668,4.581
54.6991,4.5076
54.6319,4.4355
54.5647,4.368
54.5124,4.32
54.442,4.2565
54.3677,4.1897
54.2996,4.1288
54.2309,4.067
54.1601,4.0037
54.0921,3.9433
54.0211,3.8804
53.9538,3.8209
53.8853,3.7606
53.8151,3.699
53.7448,3.6376
53.6753,3.5772
53.6068,3.5177
53.5354,3.4562
53.4675,3.3978
53.3976,3.3378
53.3287,3.279
53.2573,3.2184
53.1891,3.1608
53.1194,3.1019
53.051,3.0443
52.9791,2.984
52.9108,2.927
52.8432,2.8707
52.775,2.8142
52.7324,2.7791
52.6604,2.7197
52.5926,2.6639
52.5504,2.6292
52.4818,2.5723
52.4139,2.5146
52.3513,2.4618
52.2878,2.4083
52.2225,2.3535
52.1581,2.3
52.0928,2.2458
52.0273,2.1903
51.9689,2.1284
51.938,2.0868
51.899,2.0217
51.8744,1.971
51.8513,1.9128
51.8056,1.7796
51.7768,1.6857
51.7537,1.5732
51.7442,1.4957
51.7368,1.3964
51.7299,1.3061
51.7231,1.2131
51.7167,1.1261
51.711,1.0467
51.705,0.9644
51.6991,0.8844
51.6936,0.8044
51.6863,0.697
51.681,0.6232
51.6753,0.5462
51.6696,0.4681
51.6641,0.3928
51.6589,0.3215
51.6536,0.2545
51.6487,0.1873
51.6457,0.1499
51.6352,0.1122
51.6161,0.088
51.5928,0.0819
51.5712,0.0952
51.5574,0.12
51.5515,0.1466
51.5517,0.1771
51.5528,0.2128
51.5535,0.2433
51.5553,0.2707
51.5594,0.2919
51.5707,0.3124
51.5848,0.3221
51.6024,0.3211
51.6164,0.3098
51.6272,0.2883
51.6324,0.2577
51.637,0.2228
51.6437,0.1666
51.6444,0.1335
51.6424,0.0887
51.6403,0.051
51.6369,-0.0102
51.6341,-0.0672
51.6308,-0.1278
51.6277,-0.186
51.6245,-0.245
51.6213,-0.3046
51.618,-0.3666
51.6153,-0.4058
51.611,-0.4466
51.6059,-0.4929
51.5996,-0.5515
51.5951,-0.5941
51.5912,-0.6345
51.5862,-0.6929
51.5836,-0.7246
51.5811,-0.7523
51.5782,-0.7814
51.5748,-0.8061
51.5714,-0.8308
51.5679,-0.8569
51.5648,-0.8796
51.5584,-0.9084
51.5446,-0.9227
51.5274,-0.9261
51.5084,-0.928
51.4951,-0.9162
51.4843,-0.8878
51.4782,-0.8697
51.4761,-0.8503
51.4761,-0.8305
51.476,-0.8125
51.4761,-0.7925
51.4762,-0.7732
51.4763,-0.7556
51.4763,-0.7356
51.4765,-0.7168
51.4766,-0.6978
51.4767,-0.6789
51.4768,-0.6471
51.477,-0.6146
51.4771,-0.583
51.4774,-0.5022
51.4775,-0.4853
