latitude,longitude
52.6837,102.586
52.7144,102.5075
52.7451,102.4287
52.7762,102.3487
52.8068,102.2699
52.8374,102.1906
52.8683,102.1102
52.8984,102.032
52.9306,101.9478
52.9613,101.8674
52.9912,101.7886
53.0217,101.7084
53.0519,101.6285
53.0824,101.5474
53.113,101.4659
53.1432,101.3851
53.1747,101.3005
53.2047,101.2199
53.2354,101.137
53.2651,101.0567
53.2958,100.9734
53.3249,100.894
53.3557,100.8098
53.3852,100.7289
53.4148,100.6476
53.4445,100.5655
53.4742,100.483
53.5042,100.3997
53.5338,100.3174
53.5637,100.2336
53.5934,100.1505
53.6229,100.067
53.6526,99.9829
53.6821,99.8994
53.7118,99.8148
53.7414,99.7302
53.7708,99.6459
53.8,99.5622
53.8298,99.4761
53.8668,99.3691
53.8999,99.2727
53.9294,99.1864
53.9588,99.1002
53.988,99.0146
54.0176,98.9273
54.0466,98.8412
54.1047,98.6685
54.1335,98.5826
54.1626,98.4951
54.1914,98.4079
54.2201,98.3213
54.2485,98.2351
54.2769,98.1483
54.3054,98.0613
54.3339,97.974
54.3623,97.8868
54.3905,97.8004
54.4191,97.7121
54.447,97.6261
54.475,97.5389
54.5189,97.4023
54.5466,97.3152
54.5743,97.2283
54.6017,97.1418
54.6293,97.0542
54.6565,96.9678
54.6836,96.8813
54.7108,96.7943
54.7376,96.7081
54.7643,96.6214
54.7907,96.532
54.818,96.439
54.8426,96.3557
54.8698,96.2636
54.8943,96.18
54.9206,96.0901
54.9464,96.0016
54.9726,95.9111
54.9983,95.8218
55.0237,95.7336
55.0494,95.644
55.0749,95.555
55.1009,95.4637
55.1261,95.3742
55.1515,95.2844
55.1785,95.1881
55.2167,95.0517
55.2431,94.9567
55.2684,94.8698
55.2966,94.7831
55.3252,94.697
55.3539,94.611
55.3825,94.5243
55.4109,94.4384
55.4393,94.3519
55.4682,94.2637
55.4963,94.1777
55.525,94.0894
55.5537,94.0008
55.5811,93.9158
55.6097,93.8268
55.6398,93.7328
55.6674,93.6465
55.6956,93.5578
55.724,93.4678
55.7518,93.3799
55.7815,93.2831
55.8083,93.1949
55.8355,93.1057
55.8625,93.0169
55.8889,92.9298
55.9163,92.8388
55.9431,92.7495
55.9693,92.6616
55.9963,92.5711
56.0229,92.4819
56.0495,92.3919
56.076,92.3019
56.1026,92.212
56.1287,92.1227
56.1549,92.0327
56.1813,91.942
56.2069,91.8534
56.2338,91.7604
56.2594,91.6711
56.2852,91.5809
56.3116,91.4887
56.337,91.3991
56.3845,91.2306
56.41,91.1402
56.4353,91.0495
56.4599,90.9612
56.4852,90.8698
56.5094,90.7824
56.5373,90.6809
56.5784,90.531
56.7151,90.0243
56.7572,89.8658
56.8219,89.6207
56.8463,89.5272
56.8713,89.4313
56.8952,89.339
56.9196,89.2446
56.9434,89.1521
56.967,89.0598
56.9909,88.9662
57.0156,88.8689
57.0439,88.7568
57.0675,88.663
57.091,88.5697
57.1148,88.4741
57.1377,88.3819
57.1608,88.2882
57.1832,88.197
57.2064,88.1023
57.2293,88.0088
57.2516,87.9167
57.2741,87.8236
57.2962,87.732
57.318,87.641
57.3407,87.5461
57.363,87.4522
57.3849,87.3596
57.4068,87.2668
57.4287,87.1732
57.45,87.082
57.4723,86.9861
57.4941,86.8922
57.5157,86.7983
57.5373,86.7041
57.5589,86.6097
57.5806,86.514
57.6025,86.4175
57.6247,86.3193
57.646,86.2238
57.6684,86.1237
57.6903,86.0254
57.7124,85.9257
57.7342,85.8267
57.7565,85.7245
57.7786,85.6232
57.8008,85.5209
57.8231,85.4174
57.8447,85.3169
57.8673,85.2113
57.8892,85.1083
57.911,85.0055
57.9326,84.9033
57.9548,84.7977
57.9766,84.6932
57.9983,84.5889
58.0196,84.4851
58.0415,84.3783
58.0626,84.2747
58.0842,84.1691
58.1055,84.0636
58.127,83.957
58.149,83.8469
58.1702,83.7401
58.1912,83.6343
58.2124,83.5265
58.2331,83.421
58.254,83.3135
58.2749,83.2049
58.295,83.1007
58.3157,82.9933
58.3381,82.8847
58.3619,82.7767
58.3857,82.6694
58.4091,82.5641
58.4325,82.4576
58.4555,82.3524
58.4791,82.2437
58.5026,82.1356
58.5256,82.0285
58.5562,81.8856
58.5915,81.7189
58.6167,81.5995
58.6401,81.4879
58.6626,81.38
58.6856,81.2689
58.7308,81.0499
58.7548,80.9336
58.7964,80.7298
58.8213,80.6069
58.8441,80.4935
58.8699,80.3643
58.903,80.1966
58.9326,80.0443
58.9545,79.9309
58.9762,79.8183
58.9983,79.7032
59.0196,79.5911
59.041,79.4781
59.0626,79.3634
59.0841,79.2481
59.1054,79.1342
59.1265,79.0195
59.1478,78.903
59.1842,78.7036
59.2055,78.586
59.226,78.4719
59.2469,78.3541
59.267,78.241
59.288,78.1216
59.3085,78.0046
59.3292,77.885
59.3497,77.7672
59.3698,77.6502
59.3899,77.5321
59.4124,77.3995
59.4319,77.2831
59.452,77.1627
59.4721,77.0422
59.4916,76.9235
59.5116,76.8041
59.531,76.6871
59.5524,76.5564
59.5715,76.4388
59.5904,76.3206
59.6091,76.202
59.6278,76.083
59.6459,75.9671
59.666,75.8445
59.6863,75.7294
59.7075,75.6134
59.7291,75.4971
59.7506,75.3819
59.7723,75.2648
59.7939,75.146
59.8148,75.0306
59.8359,74.913
59.8567,74.7969
59.8776,74.6787
59.8984,74.5607
59.9189,74.4434
59.9394,74.3259
59.9598,74.2076
59.9804,74.0877
60.0008,73.9682
60.0207,73.8508
60.0408,73.7314
60.0606,73.6134
60.0802,73.4946
60.1001,73.3742
60.1196,73.2554
60.1391,73.1359
60.1586,73.0156
60.1778,72.8959
60.197,72.7754
60.2162,72.6547
60.2357,72.5304
60.2542,72.4118
60.2725,72.294
60.2918,72.1691
60.3094,72.054
60.3284,71.9296
60.3469,71.807
60.365,71.6861
60.383,71.5649
60.401,71.4429
60.4186,71.3225
60.4365,71.1997
60.454,71.0789
60.4714,70.9572
60.4886,70.8367
60.5059,70.7133
60.5232,70.5904
60.5403,70.4677
60.5571,70.3457
60.5739,70.2226
60.5906,70.0995
60.6143,69.9243
60.6399,69.7316
60.6565,69.606
60.6727,69.4814
60.6883,69.3608
60.7044,69.2361
60.7308,69.0283
60.7496,68.8791
60.7833,68.6069
61.1025,65.7257
61.1231,65.5167
61.1437,65.3037
61.1559,65.1746
61.1682,65.0429
61.18,64.9171
61.1919,64.7879
61.2032,64.6637
61.215,64.5342
61.2358,64.2992
61.2484,64.1549
61.2703,63.8983
61.292,63.6383
61.3262,63.2251
61.3437,63.0069
61.3595,62.8056
61.3775,62.5728
61.3994,62.2873
61.4093,62.1546
61.4191,62.0215
61.4312,61.8539
61.4406,61.7222
61.4497,61.5927
61.4586,61.4638
61.4675,61.3341
61.4761,61.2075
61.4845,61.0821
61.4983,60.8726
61.5064,60.7476
61.5144,60.6211
61.5222,60.4972
61.5372,60.2526
61.5463,60.0995
61.5656,59.7692
61.5799,59.515
61.5871,59.3861
61.5939,59.2577
61.6006,59.1321
61.6135,58.8828
61.6264,58.6219
61.6377,58.3895
61.6508,58.1551
61.6576,58.0279
61.6644,57.8942
61.6708,57.767
61.6803,57.571
61.6879,57.4118
61.694,57.2827
61.7017,57.1136
61.7074,56.9858
61.7133,56.8486
61.7188,56.7194
61.7244,56.5869
61.7348,56.3264
61.7398,56.1974
61.7448,56.0656
61.7497,55.9333
61.7544,55.8024
61.7589,55.6714
61.7635,55.5372
61.7679,55.405
61.7721,55.2743
61.7762,55.1392
61.7818,54.9486
61.7878,54.7403
61.7916,54.6052
61.7955,54.4741
61.7991,54.3419
61.8028,54.2069
61.8062,54.074
61.8094,53.9419
61.8126,53.8103
61.8155,53.6794
61.8185,53.5432
61.8212,53.4112
61.8239,53.2779
61.8266,53.1425
61.8292,53.0062
61.8316,52.8739
61.8341,52.7237
61.8362,52.5886
61.8383,52.4524
61.8401,52.3172
61.8412,52.1819
61.8414,52.0448
61.8416,51.9067
61.8417,51.7652
61.8418,51.6251
61.8417,51.4886
61.8416,51.3486
61.8413,51.1977
61.8407,51.0528
61.8401,50.916
61.8393,50.7758
61.8383,50.6324
61.8372,50.4976
61.8359,50.3538
61.8346,50.2133
61.8331,50.0752
61.8315,49.9343
61.8296,49.7922
61.8279,49.6115
61.8278,49.4682
61.8273,49.3288
61.8256,49.1867
61.8235,49.0456
61.8214,48.9046
61.8191,48.764
61.8168,48.6246
61.8143,48.4849
61.8119,48.3489
61.8083,48.16
61.8051,48.0125
61.8013,47.8341
61.7979,47.69
61.7946,47.5547
61.7909,47.4089
61.7874,47.2696
61.7838,47.1266
61.7799,46.9924
61.7748,46.8508
61.7697,46.7106
61.7642,46.5649
61.7592,46.4308
61.7537,46.2891
61.7481,46.1451
61.7426,46.0095
61.7368,45.8683
61.7306,45.7246
61.7244,45.5843
61.7178,45.4368
61.7114,45.2957
61.6983,45.0227
61.6917,44.8786
61.685,44.7357
61.6782,44.5944
61.6707,44.4427
61.657,44.1734
61.6489,44.0198
61.6413,43.8789
61.6335,43.7377
61.6257,43.5981
61.6178,43.4588
61.6098,43.3209
61.6013,43.1768
61.593,43.0382
61.5807,42.8391
61.5677,42.6321
61.5496,42.3515
61.5313,42.0718
61.5187,41.8823
61.5066,41.7034
61.4941,41.5236
61.4754,41.2606
61.4531,40.9581
61.4322,40.6825
61.3926,40.1773
61.3708,39.9091
61.3262,39.3837
61.3085,39.1807
61.2842,38.9089
61.272,38.7723
61.247,38.4984
61.2287,38.3151
61.2115,38.1784
61.1944,38.0433
61.1768,37.9028
61.1595,37.763
61.1424,37.6257
61.1252,37.4886
61.0909,37.218
61.0716,37.069
61.0532,36.9285
61.0353,36.7922
61.0064,36.5761
60.977,36.3643
60.9328,36.096
60.9092,35.9568
60.8746,35.7543
60.8514,35.6201
60.828,35.4851
60.8045,35.351
60.7812,35.2184
60.7578,35.0863
60.7343,34.9549
60.7106,34.8234
60.6868,34.6918
60.6462,34.4706
60.6207,34.3325
60.5963,34.2012
60.5715,34.069
60.547,33.9392
60.5219,33.8066
60.4964,33.673
60.4713,33.5427
60.4464,33.414
60.4204,33.2807
60.3955,33.154
60.3697,33.0233
60.3432,32.8901
60.3175,32.7613
60.291,32.6301
60.2652,32.5027
60.2388,32.3738
60.2127,32.2462
60.1861,32.1172
60.1595,31.9884
60.1328,31.8599
60.1056,31.7303
60.0783,31.6
60.0516,31.4712
60.0271,31.3347
60.0057,31.2024
59.9835,31.0666
59.9614,30.9325
59.9396,30.8012
59.9171,30.6667
59.8952,30.5364
59.8724,30.4013
59.8503,30.2709
59.8267,30.1331
59.8041,30.0022
59.7818,29.8738
59.7578,29.7366
59.7345,29.6041
59.711,29.4732
59.6862,29.3452
59.66,29.2127
59.632,29.0713
59.6085,28.9492
59.5785,28.7782
59.5557,28.6479
59.5312,28.5102
59.507,28.3758
59.4834,28.245
59.459,28.111
59.4347,27.9815
59.4086,27.8478
59.3821,27.7138
59.3568,27.5844
59.3314,27.4552
59.3086,27.3225
59.2832,27.1674
59.2585,27.0193
59.2354,26.8848
59.2124,26.7533
59.1893,26.6229
59.1654,26.4888
59.1429,26.3628
59.1203,26.2371
59.0963,26.1049
59.0729,25.9763
59.0495,25.8486
59.0255,25.7184
59.0018,25.5909
58.9781,25.4645
58.9538,25.3347
58.9291,25.2044
58.9041,25.0734
58.8802,24.9491
58.8561,24.8242
58.8315,24.6974
58.8065,24.5701
58.7819,24.445
58.7559,24.3142
58.7308,24.1881
58.7058,24.0637
58.6803,23.9375
58.6543,23.81
58.6289,23.6854
58.6034,23.5619
58.5771,23.435
58.5485,23.2976
58.5231,23.1766
58.4977,23.056
58.4712,22.9315
58.4448,22.8083
58.4179,22.683
58.3899,22.5538
58.364,22.4343
58.3374,22.3127
58.3111,22.1933
58.2834,22.0682
58.2562,21.9462
58.2289,21.8245
58.2016,21.7034
58.1744,21.5835
58.137,21.4194
58.1084,21.2949
58.0809,21.1759
58.0508,21.0461
58.0212,20.9196
57.9933,20.801
57.9644,20.6787
57.9356,20.5575
57.9064,20.4353
57.8779,20.3166
57.8486,20.1942
57.8199,20.072
57.792,19.9536
57.7595,19.8174
57.7288,19.6894
57.7007,19.5731
57.6816,19.4941
57.6533,19.3784
57.6245,19.2604
57.5956,19.1431
57.5665,19.0259
57.5373,18.9088
57.5094,18.797
57.4796,18.6786
57.4509,18.565
57.4219,18.4513
57.3927,18.3371
57.3631,18.2218
57.3336,18.111
57.3016,18.0003
57.269,17.8886
57.2373,17.7793
57.2052,17.6683
57.1745,17.5626
57.1434,17.4553
57.1107,17.3435
57.0796,17.2372
57.0471,17.1273
57.0155,17.0209
56.9827,16.9116
56.952,16.8092
56.9199,16.7026
56.8888,16.5995
56.8576,16.4971
56.8109,16.3443
56.7771,16.2342
56.7449,16.1299
56.7138,16.0295
56.6883,15.9475
56.6547,15.8401
56.6213,15.7335
56.5874,15.6261
56.5535,15.5193
56.521,15.4172
56.4873,15.3118
56.452,15.2018
56.4179,15.0956
56.3751,14.9639
56.3492,14.8844
56.2977,14.7269
56.2629,14.6209
56.2265,14.511
56.1915,14.4055
56.1562,14.2995
56.1215,14.1957
56.0905,14.1036
56.0678,14.0366
56.0341,13.9373
55.9935,13.8178
55.9614,13.7236
55.9245,13.616
55.8803,13.4876
55.8447,13.3846
55.8082,13.2797
55.7717,13.1751
55.7323,13.0627
55.6983,12.9665
55.6643,12.8705
55.6292,12.7718
55.5889,12.6588
55.5513,12.5538
55.5186,12.4627
55.4931,12.3922
55.4542,12.2851
55.4154,12.1782
55.3758,12.07
55.3375,11.9654
55.299,11.8608
55.2579,11.7501
55.2311,11.6781
55.2084,11.6172
55.1882,11.563
55.1494,11.4596
55.1138,11.3648
55.0899,11.3014
55.0622,11.2283
55.0375,11.1631
54.9931,11.0467
54.955,10.947
54.9143,10.8411
54.8743,10.7376
54.8343,10.6341
54.794,10.5306
54.7724,10.4752
54.7517,10.4224
54.7292,10.365
54.6707,10.2164
54.6302,10.1129
54.5903,10.0059
54.551,9.8975
54.53,9.8387
54.5039,9.7652
54.4797,9.6967
54.4416,9.5889
54.404,9.4822
54.3652,9.3726
54.326,9.2624
54.2761,9.1234
54.2389,9.0204
54.2009,8.9156
54.1639,8.8142
54.1265,8.7121
54.0891,8.6106
54.0542,8.516
54.0267,8.4421
53.9873,8.3362
53.9391,8.2075
53.8876,8.0707
53.8492,7.9691
53.8116,7.8698
53.7716,7.7646
53.7333,7.6646
53.6946,7.5638
53.6561,7.4638
53.6279,7.3911
53.5887,7.29
53.5508,7.1927
53.5123,7.0943
53.454,6.9459
53.4157,6.8489
53.3738,6.7435
53.3353,6.6468
53.2929,6.5406
53.2325,6.3906
53.1925,6.2916
53.1519,6.1916
53.1305,6.1388
53.0884,6.0356
53.0566,5.9577
53.0162,5.8596
52.9723,5.7533
52.9358,5.6649
52.8904,5.5557
52.8493,5.4575
52.8077,5.3581
52.7691,5.2664
52.7356,5.187
52.6936,5.0879
52.6515,4.9887
52.6107,4.8932
52.5565,4.7668
52.5136,4.667
52.4705,4.5673
52.4305,4.4752
52.3862,4.3735
52.3433,4.2754
52.3026,4.1828
52.2604,4.0868
52.2166,3.988
52.1739,3.8918
52.1313,3.7962
52.0909,3.7058
52.0281,3.5659
51.9862,3.4733
51.9561,3.4058
51.9255,3.3201
51.9088,3.2565
51.8952,3.1828
51.8787,3.0142
51.8729,2.9485
51.8657,2.8668
51.8557,2.7534
51.8461,2.6475
51.8386,2.5641
51.8286,2.456
51.8212,2.3756
51.8118,2.2759
51.8006,2.1581
51.7909,2.0557
51.7805,1.9482
51.7707,1.8478
51.7613,1.7508
51.7556,1.6933
51.7502,1.6357
51.7438,1.5514
51.7382,1.4639
51.7297,1.3354
51.7234,1.2387
51.7178,1.153
51.712,1.0669
51.7058,0.9788
51.7005,0.8992
51.6971,0.852
51.6916,0.774
51.6845,0.6756
51.6801,0.6119
51.6754,0.5478
51.6704,0.48
51.6654,0.4133
51.6606,0.3477
51.6569,0.2963
51.6523,0.2334
51.6485,0.1834
51.6467,0.1529
51.646,0.1213
51.645,0.0788
51.6435,0.0219
51.6425,-0.0209
51.6373,-0.0551
51.6215,-0.0774
51.6027,-0.0813
51.5844,-0.0656
51.5657,-0.021
51.5489,0.0212
51.5345,0.0392
51.5205,0.0419
51.5034,0.0373
51.4915,0.0207
51.4842,0.0017
51.4654,-0.0961
51.4655,-0.1323
51.4654,-0.1734
51.4654,-0.2145
51.4654,-0.2515
51.4653,-0.2915
51.4652,-0.3282
51.4652,-0.3474
51.4649,-0.4188
51.4649,-0.4385
51.4649,-0.4532
